onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
462653.25	100	5232	38	72	1	1	90	2	1	3	2	157.5	112.5	-1.43703887260909	0.698053768330509	0.2	0	0	0	1907.95379417739	1908.05375587498	0.099961697589606	0.200027257902548
462728.25	100	5233	38	73	1	1	90	2	1	3	2	67.5	112.5	-1.6724435748083	-2.52085462074895	0.2	1	0.792187413666397	1	1908.25378215755	1908.3537855465	0.100003388943151	0.200026282574981
462803.25	100	5234	38	74	1	1	90	2	1	3	2	157.5	22.5	-1.73536387622158	-1.8759455836238	0.2	0	0	0	1908.55380670913	1908.65378986206	0.0999831529334188	0.200021162629128
462878.25	100	5235	38	75	1	1	90	2	1	0	2	67.5	22.5	-1.63924927685522	-2.95808594713364	0.2	0	0	0	1908.85381736374	1908.95379490871	0.0999775449745357	0.200027501676232
462953.25	100	5236	38	76	1	1	90	2	1	0	1	22.5	67.5	-1.22119307501213	2.37790763335525	0.2	0	0	0	1909.15380485635	1909.2537792318	0.0999743754509836	0.200009947642684
463028.25	100	5237	38	77	1	1	90	2	1	0	2	157.5	22.5	-3.10775259476902	-2.55531964885272	0.2	0	0	0	1909.453809903	1909.55378964264	0.0999797396361828	0.200030671199784
463103.25	100	5238	38	78	1	1	90	2	1	0	2	157.5	112.5	-2.67014275522153	-0.860553407565493	0.2	0	0	0	1909.75381933851	1909.85379663995	0.0999773014336824	0.200029695872217
463178.25	100	5239	38	79	1	1	90	2	1	0	1	22.5	67.5	-1.27855932251645	-0.863847975291133	0.2	0	0	0	1910.05382365407	1910.15381265827	0.0999890042003244	0.200027014128864
463253.25	100	5240	38	80	1	1	90	2	1	0	2	67.5	22.5	-1.86043229890463	0.95261449230493	0.2	0	0	0	1910.35383235803	1910.45381599828	0.0999836402479559	0.200019699754193
463328.25	100	5241	38	81	1	1	90	2	1	0	2	157.5	112.5	0.588902667421308	1.36375982724534	0.2	0	0	0	1910.65386300487	1910.75382884708	0.0999658422078937	0.200047006597742
463403.25	100	5242	38	82	1	1	90	2	1	0	2	67.5	112.5	-1.16999821863903	-0.0658981428363927	0.2	0	0	0	1910.95387170883	1911.05385705596	0.0999853471294045	0.200042861746624
463478.25	100	5243	38	83	1	1	90	2	1	0	1	22.5	67.5	2.92915555071325	0.927050483186085	0.2	0	0	0	1911.25388260721	1911.35386575991	0.0999831527005881	0.20002555125393
463553.25	100	5244	38	84	1	1	90	2	1	0	1	22.5	157.5	1.64565400038202	-0.232463956782207	0.2	0	0	0	1911.55386424833	1911.65385666583	0.0999924174975604	0.199998488416895
463628.25	100	5245	38	85	1	1	90	2	1	0	2	157.5	22.5	-2.81643327697808	-1.39771966091862	0.2	0	0	0	1911.85386856366	1911.95387731656	0.100008752895519	0.200011897832155
463703.25	100	5246	38	86	1	1	90	2	1	0	1	112.5	67.5	-1.97302175210658	2.50419627493768	0.2	0	0	0	1912.15390481823	1912.25388528896	0.0999804707244039	0.200027501676232
463778.25	100	5247	38	87	1	1	90	2	1	0	2	157.5	112.5	-1.40192172523776	0.581988834378538	0.2	0	0	0	1912.45389157929	1912.55387156247	0.099979983177036	0.200006290338933
463853.25	100	5248	38	88	1	1	90	2	1	0	2	157.5	22.5	-2.44585934165262	-3.0095692342651	0.2	0	0	0	1912.75392076327	1912.85390342842	0.0999826651532203	0.200049200793728
463928.25	100	5249	38	89	1	1	90	2	1	0	2	67.5	112.5	1.37957180469873	-1.6413869867505	0.2	0	0	0	1913.05392581015	1913.1539118886	0.0999860784504563	0.200022381730378
464003.25	100	5250	38	90	1	1	90	2	1	0	1	112.5	157.5	-0.699641649348629	-0.0968776846926711	0.2	0	0	0	1913.35393743985	1913.45391888591	0.0999814460519701	0.20002555125393
464078.25	100	5251	38	91	1	1	90	2	1	0	2	157.5	112.5	1.97239246992519	-2.66267363133539	0.2	0	0	0	1913.65394590003	1913.75391101092	0.099965110886842	0.200027014128864
464153.25	100	5252	38	92	1	1	90	2	1	0	2	157.5	22.5	2.7029364248858	-2.70930957652643	0.2	0	0	0	1913.95394363278	1914.05392800458	0.0999843718018383	0.200032621854916
464228.25	100	5253	38	93	1	1	90	2	1	0	1	22.5	157.5	2.94206131502531	0.903689861263326	0.2	0	0	0	1914.25395404338	1914.35393475811	0.0999807147309184	0.200026038801298
464303.25	100	5254	38	94	1	1	90	2	1	0	2	157.5	112.5	2.155377842277	1.25988493676725	0.2	0	0	0	1914.55394885014	1914.65392761445	0.0999787643086165	0.200014092028141
464378.25	100	5255	38	95	1	1	90	2	1	0	2	67.5	112.5	3.12273262893875	0.448016794152074	0.2	0	0	0	1914.85398022854	1914.95395850507	0.0999782765284181	0.200052614090964
464453.25	100	5256	38	96	1	1	90	2	1	0	1	22.5	67.5	-1.46838381478433	2.38162744487657	0.2	0	0	0	1915.1539728411	1915.2539676968	0.0999948557000607	0.200014336034656
464528.25	100	5257	38	97	1	1	90	2	1	0	2	157.5	22.5	-1.8384485026161	-0.888291037014626	0.2	0	0	0	1915.45397788798	1915.55395738361	0.0999794956296682	0.200010191183537
464603.25	100	5258	38	98	1	1	90	2	1	0	2	67.5	22.5	0.247889866764146	0.41345857143114	0.2	0	0	0	1915.75397757092	1915.85399119998	0.100013629067689	0.200020187301561
464678.25	100	5259	38	99	1	1	90	2	1	0	1	22.5	157.5	2.75343566899471	-0.743144722758782	0.2	0	0	0	1916.05401333794	1916.15399697819	0.0999836402479559	0.200022137956694
464753.25	100	5260	38	100	1	1	90	2	1	0	1	22.5	67.5	-2.71393978234745	-1.95732938216027	0.2	0	0	0	1916.35402106657	1916.4539995871	0.0999785205349326	0.200024088378996
464828.25	100	5261	38	101	1	1	90	2	1	0	2	67.5	22.5	-2.05525076481387	0.97848700587377	0.2	0	0	0	1916.65403172118	1916.7540075595	0.0999758383259177	0.200032134074718
464903.25	100	5262	38	102	1	1	90	2	1	3	1	22.5	67.5	-0.414726435990562	-3.12792840171973	0.2	0	0	0	1916.95403384231	1917.05402430939	0.0999904670752585	0.200026282807812
464978.25	100	5263	38	103	1	1	90	2	1	3	1	22.5	157.5	1.39858605572745	-2.99523007877226	0.2	0	0	0	1917.25404595956	1917.35403033136	0.0999843718018383	0.200021650176495
465053.25	100	5264	38	104	1	1	90	2	1	3	2	67.5	22.5	1.49417825484403	0.117565583843395	0.2	0	0	0	1917.55402906355	1917.65401636111	0.0999872975517064	0.199998732190579
465128.25	100	5265	38	105	1	1	90	2	1	2	-1	135	90	-0.741315745699086	-0.772783098007302	0.2	0	0	0	1917.85403874284	1917.95401945757	0.0999807147309184	0.200022381730378
465203.25	100	5266	38	106	1	1	90	2	1	3	2	157.5	22.5	2.31081326421864	0.945775321271883	0.2	0	0	0	1918.15404086397	1918.25405863766	0.100017773685977	0.200021406402811
465278.25	100	5267	38	107	1	1	90	2	1	3	2	157.5	112.5	0.119410116068881	2.58518501400395	0.2	0	0	0	1918.45407687454	1918.55405661417	0.0999797396361828	0.200018236879259
465353.25	100	5268	38	108	1	1	90	2	1	3	1	112.5	67.5	-0.982788265829889	1.56403462637502	0.2	0	0	0	1918.7540626605	1918.85404678853	0.0999841280281544	0.200006046332419
465428.25	100	5269	38	109	1	1	90	2	1	3	1	112.5	157.5	-0.352224773633369	0.981776924935469	0.2	0	0	0	1919.05407209601	1919.15404793434	0.0999758383259177	0.200025307480246
465503.25	100	5270	38	110	1	1	90	2	1	0	2	67.5	112.5	1.69376134828862	2.33258250989508	0.2	0	0	0	1919.35407641134	1919.45405639452	0.099979983177036	0.200028477003798
465578.25	100	5271	38	111	1	1	90	2	1	0	1	112.5	157.5	-2.20134910919017	-0.23804871695208	0.2	0	0	0	1919.65408389643	1919.75406753668	0.0999836402479559	0.200027501909062
465653.25	100	5272	38	112	1	1	90	2	1	0	2	67.5	112.5	-2.77262103305907	2.02177360732385	0.2	0	0	0	1919.95409430703	1920.05407721596	0.0999829089269042	0.20002677035518
465728.25	100	5273	38	113	1	1	90	2	1	0	2	67.5	112.5	-0.893360954018471	1.81071357356095	0.2	0	0	0	1920.25410325476	1920.35408982099	0.0999865662306547	0.200026038801298
465803.25	100	5274	38	114	1	1	90	2	1	0	1	112.5	67.5	1.65504058935953	2.76949077743252	0.2	0	0	0	1920.55411073985	1920.65409389255	0.0999831527005881	0.200020918855444
465878.25	100	5275	38	115	1	1	90	2	1	0	2	67.5	22.5	-1.78550339131637	-0.328887944402931	0.2	0	0	0	1920.85412139422	1920.95412575849	0.100004364270717	0.200027501676232
465953.25	100	5276	38	116	1	1	90	2	1	0	2	157.5	22.5	-1.94238352462795	0.296934753677948	0.2	0	0	0	1921.15413131728	1921.25410983781	0.0999785205349326	0.200005558785051
466028.25	100	5277	38	117	1	1	90	2	1	0	2	157.5	112.5	-3.10628182918044	-1.93551175789458	0.2	0	0	0	1921.45413587661	1921.55411585979	0.099979983177036	0.200026038801298
466103.25	100	5278	38	118	1	1	90	2	1	0	1	22.5	157.5	-2.2846945308156	-0.00150133951952069	0.2	0	0	0	1921.75414701877	1921.85413260944	0.0999855906702578	0.200031158979982
466178.25	100	5279	38	119	1	1	90	2	1	0	1	112.5	157.5	2.54389874311443	-2.14116428861732	0.2	0	0	0	1922.05415206542	1922.15413034218	0.0999782767612487	0.20001945598051
466253.25	100	5280	38	120	1	1	90	2	1	0	1	22.5	67.5	1.74212848263373	-0.433434847396875	0.2	0	0	0	1922.35416125716	1922.45414562896	0.0999843718018383	0.200030914973468
466328.25	100	5281	38	121	1	1	90	2	1	0	2	67.5	22.5	0.67201556520855	0.867060346121899	0.2	0	0	0	1922.65416922979	1922.75415043207	0.0999812022782862	0.200023600831628
466403.25	100	5282	38	122	1	1	90	2	1	0	1	112.5	67.5	-2.433102981499	0.582379612119573	0.2	0	0	0	1922.95417427667	1923.05416303687	0.0999887601938099	0.200023844605312
466478.25	100	5283	38	123	1	1	90	2	1	0	1	22.5	67.5	-0.910787098467423	1.51544623596373	0.2	0	0	0	1923.2541844435	1923.35417417902	0.0999897355213761	0.200021406635642
466553.25	100	5284	38	124	1	1	90	2	1	0	2	67.5	112.5	-1.4296568615827	-2.5992609690256	0.2	0	0	0	1923.55419095326	1923.65417191153	0.0999809582717717	0.200016774237156
466628.25	100	5285	38	125	1	1	90	2	1	0	2	67.5	112.5	-2.38056175295293	-2.66520721888404	0.2	0	0	0	1923.85418990487	1923.95418939274	0.0999994878657162	0.200017993338406
466703.25	100	5286	38	126	1	1	90	2	1	0	1	112.5	157.5	0.154039924756074	1.1836271753377	0.2	0	0	0	1924.15420665452	1924.2541888319	0.0999821773730218	0.200017261784524
466778.25	100	5287	38	127	1	1	90	2	1	0	1	22.5	157.5	1.11738812563978	0.790738315122517	0.2	0	0	0	1924.45421877177	1924.55419997405	0.0999812022782862	0.200029939878732
466853.25	100	5288	38	128	1	1	90	2	1	0	2	67.5	112.5	2.28187505388309	-1.46762928859579	0.2	0	0	0	1924.75422040536	1924.85419868189	0.0999782765284181	0.200020431308076
466928.25	100	5289	38	129	1	1	90	2	1	0	1	112.5	67.5	2.87952335082716	3.00451680562244	0.2	0	0	0	1925.05423666746	1925.1542139689	0.0999773014336824	0.200037985574454
467003.25	100	5290	38	130	1	1	90	2	1	0	2	67.5	22.5	-2.38875877779454	0.484378216300485	0.2	0	0	0	1925.35426828964	1925.45424754126	0.0999792516231537	0.200054320739582
467078.25	100	5291	38	131	1	1	90	2	1	0	2	157.5	22.5	-1.38831962938894	2.92443990341807	0.2	0	0	0	1925.65427382407	1925.7542369843	0.0999631602317095	0.200026282807812
467153.25	100	5292	38	132	1	1	90	2	1	3	1	112.5	157.5	-2.56194982278248	0.0108253140917403	0.2	0	0	0	1925.95425936603	1926.05425982946	0.100000463426113	0.200022381730378
467228.25	100	5293	38	133	1	1	90	2	1	3	1	112.5	67.5	-0.416870492207446	1.4231679557587	0.2	0	0	0	1926.25427879766	1926.35427267803	0.0999938803724945	0.200018968200311
467303.25	100	5294	38	134	1	1	90	2	1	3	1	22.5	157.5	1.00825347596478	-2.15027118011964	0.2	0	0	0	1926.55430091126	1926.65427870024	0.0999777889810503	0.200028233230114
467378.5	100	5295	38	135	1	1	90	2	1	3	1	22.5	67.5	2.86174735690124	-1.42556401808091	0.2	0	0	0	1926.85429352382	1926.95427106903	0.0999775452073663	0.200014823582023
468641	100	5296	39	0	2	2	90	1	2	3	1	22.5	157.5	1.56276101908709	-2.09247814272547	0.233333333333333	0	0	0	1931.90442321845	1932.0044034454	0.09998022695072	-1
468716	100	5297	39	1	2	2	90	1	2	3	1	112.5	157.5	1.83070475820964	1.64670916369196	0.2	0	0	0	1932.20442655869	1932.30440678564	0.09998022695072	0.20002311328426
468782.5	100	5298	39	2	2	2	90	1	2	3	1	112.5	67.5	2.54822108500666	1.15570763216631	0.166666666666667	0	0	0	1932.47109771124	1932.57107988885	0.0999821776058525	0.16669092560187
468853.5	100	5299	39	3	2	2	90	1	2	3	2	67.5	112.5	-0.703257868073866	-2.26695548679564	0.183333333333333	0	0	0	1932.75444251602	1932.85442103632	0.099978520302102	0.183362627169117
468907.5	100	5300	39	4	2	2	90	1	2	0	1	22.5	67.5	1.60465575430699	-0.912531831509447	0.116666666666667	0	0	0	1932.97111831326	1933.07109658979	0.0999782765284181	0.116697276942432
468978.5	100	5301	39	5	2	2	90	1	2	0	1	22.5	157.5	2.95857821085129	-2.28010652001464	0.183333333333333	0	0	0	1933.25445702253	1933.35444017523	0.0999831527005881	0.183360432740301
469032.5	100	5302	39	6	2	2	90	1	2	0	2	157.5	22.5	-0.645325121090402	1.72677974722248	0.116666666666667	0	0	0	1933.47113160091	1933.57111304696	0.0999814460519701	0.116691425675526
469082.5	100	5303	39	7	2	2	90	1	2	0	1	22.5	67.5	-2.67828990835344	-0.264318851565282	0.1	0	0	0	1933.67115666461	1933.77112738299	0.0999707183800638	0.100043617654592
469174.25	100	5304	39	8	2	2	90	1	2	0	2	67.5	112.5	-2.72748390995865	0.756447380362871	0.266666666666667	0	0	0	1934.03781194519	1934.13779777987	0.0999858346767724	0.26668456220068
469236.75	100	5305	39	9	2	2	90	1	2	0	2	67.5	112.5	-1.08761341489959	-0.44078551277105	0.15	0	0	0	1934.28783797193	1934.38781990553	0.0999819335993379	0.150040192063898
469332.5	100	5306	39	10	2	2	90	1	2	0	2	157.5	22.5	-2.78691857455686	2.36012500856847	0.283333333333333	0	0	0	1934.67118250835	1934.77116785548	0.0999853471294045	0.283362602815032
469391	100	5307	39	11	2	2	90	1	2	0	2	67.5	22.5	2.38111472934323	-1.1060804425897	0.133333333333333	0	0	0	1934.90452293656	1935.00448585302	0.0999629164580256	0.13335508108139
469491	100	5308	39	12	2	2	90	1	2	0	1	112.5	157.5	-1.45909065553096	1.94130968919554	0.3	0	0	0	1935.30452113226	1935.40451476886	0.0999936365988106	0.300035279244184
469566	100	5309	39	13	2	2	90	1	2	0	1	112.5	67.5	-1.3957504591954	2.70246254210019	0.2	0	0	0	1935.60451740213	1935.70450006728	0.0999826651532203	0.200002633268014
469628.5	100	5310	39	14	2	2	90	1	2	0	1	22.5	157.5	-0.486589581075537	2.90207756349612	0.15	0	0	0	1935.8545268497	1935.95451073395	0.0999838842544705	0.150026782415807
469691	100	5311	39	15	2	2	90	1	2	0	1	112.5	157.5	0.64549488634928	2.62496426827635	0.15	0	0	0	1936.10453166487	1936.20451286715	0.0999812022782862	0.150020930916071
469774.25	100	5312	39	16	2	2	90	1	2	0	2	157.5	112.5	0.551092411638434	0.778886320328237	0.233333333333333	0	0	0	1936.43787572579	1936.5378566843	0.0999809585046023	0.233362858649343
469853.5	100	5313	39	17	2	2	90	1	2	0	2	67.5	112.5	1.47635756398289	2.87337791192806	0.216666666666667	0	0	0	1936.75454906072	1936.85453782114	0.0999887604266405	0.216692376416177
469903.5	100	5314	39	18	2	2	90	1	2	0	1	22.5	157.5	0.361587051094837	-1.14018909195492	0.1	0	0	0	1936.95455413195	1937.05454313615	0.0999890042003244	0.100016310811043
469974.25	100	5315	39	19	2	2	90	1	2	0	2	157.5	22.5	-2.71060592093193	1.61678924866112	0.183333333333333	0	0	0	1937.23790113092	1937.33788135787	0.09998022695072	0.183357994770631
470061.75	100	5316	39	20	2	2	90	1	2	0	1	22.5	157.5	-0.835795929035078	1.75652000611523	0.25	0	0	0	1937.58790738462	1937.68789078109	0.099983396474272	0.25002602674067
470116	100	5317	39	21	2	2	90	1	2	0	1	112.5	157.5	1.69409855194538	-2.84767528493441	0.116666666666667	0	0	0	1937.8046080505	1937.90456779744	0.0999597469344735	0.116717269411311
470170	100	5318	39	22	2	2	90	1	2	0	1	22.5	157.5	-1.63278008943701	0.324756246749996	0.116666666666667	0	0	0	1938.02127848403	1938.12125578523	0.0999773012008518	0.116710686590523
470266	100	5319	39	23	2	2	90	1	2	0	2	67.5	22.5	1.10685358496967	1.39206591805473	0.283333333333333	0	0	0	1938.404600346	1938.50460227206	0.100001926068217	0.283344560768455
470336.75	100	5320	39	24	2	2	90	1	2	0	1	112.5	67.5	-2.96421253061143	-1.6167220246305	0.183333333333333	0	0	0	1938.68796270504	1938.78791928245	0.0999565774109215	0.183360432973132
470432.5	100	5321	39	25	2	2	90	1	2	0	1	22.5	157.5	-0.970315902519292	2.42812208240638	0.283333333333333	0	0	0	1939.07128164126	1939.17126259976	0.0999809585046023	0.283362358808517
470491	100	5322	39	26	2	2	90	1	2	0	2	157.5	22.5	2.81729110608229	0.929111945631084	0.133333333333333	0	0	0	1939.30464718188	1939.40462180134	0.0999746194574982	0.133384582120925
470582.5	100	5323	39	27	2	2	90	1	2	0	1	22.5	157.5	-1.80025456413126	2.61938256537354	0.266666666666667	0	0	0	1939.67131684744	1939.77130146301	0.0999846155755222	0.266695046098903
470653.5	100	5324	39	28	2	2	90	1	2	0	1	112.5	157.5	2.23350129407491	1.26951880706826	0.183333333333333	0	0	0	1939.95464751101	1940.05464041629	0.0999929052777588	0.183346047997475
470724.25	100	5325	39	29	2	2	90	1	2	0	1	22.5	67.5	-2.67666068159514	-2.55735715545599	0.183333333333333	0	0	0	1940.23800499365	1940.33798156353	0.0999765698798001	0.183364577358589
470807.5	100	5326	39	30	2	2	90	1	2	3	1	112.5	67.5	0.624263501441957	0.775018796713401	0.233333333333333	0	0	0	1940.57134149666	1940.67132562445	0.0999841277953237	0.233359933132306
470857.5	100	5327	39	31	2	2	90	1	2	3	2	157.5	112.5	2.87232984911666	2.90572821417795	0.1	0	0	0	1940.77133315825	1940.8713170425	0.0999838842544705	0.100007533794269
470916	100	5328	39	32	2	2	90	1	2	3	1	22.5	157.5	-2.93558809939781	1.36869964895287	0.133333333333333	0	0	0	1941.00469016563	1941.10466844216	0.0999782765284181	0.133373123127967
470982.5	100	5329	39	33	2	2	90	1	2	2	-1	135	90	-2.46567386141308	0.262977863429763	0.166666666666667	0	0	0	1941.27133791265	1941.37131911493	0.0999812022782862	0.166669470490888
471036.75	100	5330	39	34	2	2	90	1	2	3	1	22.5	67.5	1.99281454628807	1.31103258555246	0.116666666666667	0	0	0	1941.4880078584	1941.58800661494	0.0999987565446645	0.116688743466511
471128.5	100	5331	39	35	2	2	90	1	2	3	2	67.5	22.5	1.17898114074781	-2.07092614843716	0.266666666666667	0	0	0	1941.8546909336	1941.95467554918	0.0999846155755222	0.266684318659827
471224.25	100	5332	39	36	2	2	90	1	2	3	2	157.5	22.5	0.979240265632209	-1.41247468534073	0.283333333333333	0	0	0	1942.2380491232	1942.3380322759	0.0999831527005881	0.283373574027792
471286.75	100	5333	39	37	2	2	90	1	2	3	2	67.5	112.5	-2.89043303653784	-2.60103798113614	0.15	0	0	0	1942.4880549137	1942.58801661129	0.099961697589606	0.15002263779752
471353.5	100	5334	39	38	2	2	90	1	2	0	1	112.5	157.5	0.335207929441125	3.13506578704397	0.166666666666667	0	0	0	1942.75471387594	1942.85469337157	0.0999794956296682	0.166697264648974
471420.25	100	5335	39	39	2	2	90	1	2	0	2	67.5	112.5	0.0481577170485896	-0.348006097990542	0.166666666666667	0	0	0	1943.02138600405	1943.12136842543	0.0999824213795364	0.166692632483318
471511.75	100	5336	39	40	2	2	90	1	2	0	1	112.5	157.5	-3.10142644147593	3.00185471071876	0.266666666666667	0	0	0	1943.38805957045	1943.48804272315	0.0999831527005881	0.266691145021468
471578.5	100	5337	39	41	2	2	90	1	2	0	1	22.5	67.5	-3.03413280400197	0.408091077413207	0.166666666666667	0	0	0	1943.65473681851	1943.75471972744	0.0999829089269042	0.166694095358253
471661.75	100	5338	39	42	2	2	90	1	2	0	1	112.5	67.5	-0.36326056483675	-0.824632809906293	0.233333333333333	0	0	0	1943.98808185477	1944.08805744932	0.0999755945522338	0.233362127328292
471761.75	100	5339	39	43	2	2	90	1	2	0	2	67.5	22.5	0.125838992961758	-0.901983039607437	0.3	0	0	0	1944.38808736484	1944.48807490617	0.0999875413253903	0.300029915524647
471849.25	100	5340	39	44	2	2	90	1	2	0	2	67.5	22.5	-0.20367908522637	1.69714321697881	0.25	0	0	0	1944.73810337088	1944.83808262274	0.0999792518559843	0.25002846471034
471936.75	100	5341	39	45	2	2	90	1	2	0	1	22.5	67.5	-2.9391875632804	-0.742391693417877	0.25	0	0	0	1945.08811352565	1945.1880961908	0.0999826651532203	0.25003090291284
472011.75	100	5342	39	46	2	2	90	1	2	0	2	157.5	112.5	-1.82721759353904	1.51016682999679	0.2	0	0	0	1945.38811491523	1945.4881273252	0.100012409966439	0.200018724426627
472074.25	100	5343	39	47	2	2	90	1	2	0	1	22.5	67.5	0.850268418676536	-2.34940723615688	0.15	0	0	0	1945.63814679347	1945.73812945862	0.0999826651532203	0.150019468273968
472157.75	100	5344	39	48	2	2	90	1	2	0	1	22.5	67.5	-0.300817376578611	2.56940766588761	0.233333333333333	0	0	0	1945.97149304859	1946.07145401463	0.0999609660357237	0.233363589970395
472220.25	100	5345	39	49	2	2	90	1	2	0	2	157.5	22.5	-0.235524681721429	-1.34354903173533	0.15	0	0	0	1946.22147738375	1946.32145858603	0.0999812022782862	0.150023369118571
472270.25	100	5346	39	50	2	2	90	1	2	0	2	157.5	22.5	-0.630335740215471	-0.37252352940353	0.1	0	0	0	1946.42150098458	1946.52146609547	0.099965110886842	0.100042398553342
472349.25	100	5347	39	51	2	2	90	1	2	0	1	22.5	157.5	1.66593694507022	-1.56140075413427	0.216666666666667	0	0	0	1946.7381604223	1946.83814503788	0.0999846155755222	0.216694326838478
472424.25	100	5348	39	52	2	2	90	1	2	0	2	67.5	112.5	1.87358973775233	-2.31400563566187	0.2	0	0	0	1947.03816083679	1947.13814691524	0.0999860784504563	0.20001579890959
472482.75	100	5349	39	53	2	2	90	1	2	0	1	112.5	67.5	2.49498029754733	-0.640919331460988	0.133333333333333	0	0	0	1947.27152296412	1947.37150636059	0.099983396474272	0.133376048877835
472578.5	100	5350	39	54	2	2	90	1	2	0	2	67.5	112.5	-0.331107570142516	-3.0504220989122	0.283333333333333	0	0	0	1947.65486701275	1947.75485016569	0.0999831529334188	0.283360652159899
472678.5	100	5351	39	55	2	2	90	1	2	0	1	112.5	67.5	-0.365907940737642	0.126273660314795	0.3	0	0	0	1948.05486203916	1948.15486250236	0.100000463193282	0.30001187347807
472749.25	100	5352	39	56	2	2	90	1	2	0	2	67.5	112.5	3.02045387160613	-2.70068416033364	0.183333333333333	0	0	0	1948.33822269132	1948.4382038936	0.0999812022782862	0.183360188966617
472841	100	5353	39	57	2	2	90	1	2	0	1	22.5	67.5	-2.59525306340253	2.95219766279737	0.266666666666667	0	0	0	1948.70489235688	1948.80485868664	0.0999663297552615	0.266688463278115
472911.75	100	5354	39	58	2	2	90	1	2	0	2	67.5	22.5	-1.42749027472154	1.12133725251001	0.183333333333333	0	0	0	1948.98821716895	1949.08819178841	0.0999746194574982	0.183358482317999
472966	100	5355	39	59	2	2	90	1	2	0	1	112.5	67.5	-1.72420308055365	-2.29069918799463	0.116666666666667	0	0	0	1949.2048861396	1949.30487441248	0.0999882728792727	0.116694351192564
473016	100	5356	39	60	2	2	90	1	2	0	1	112.5	67.5	-1.5172606272849	2.7636486193384	0.1	0	0	0	1949.40488950419	1949.50487923995	0.0999897357542068	0.100015091709793
473082.75	100	5357	39	61	2	2	90	1	2	3	2	157.5	22.5	-0.193860562467213	1.89433428546079	0.166666666666667	0	0	0	1949.67157138465	1949.77154868608	0.0999773014336824	0.16669214470312
473174.25	100	5358	39	62	2	2	90	1	2	3	1	112.5	157.5	1.76162993932131	0.446609824038994	0.266666666666667	0	0	0	1950.03823812446	1950.13821591344	0.0999777889810503	0.26668943837285
473270.25	100	5359	39	63	2	2	90	1	2	3	2	67.5	22.5	-3.03699322310154	-1.0551256998276	0.283333333333333	0	0	0	1950.42157997889	1950.52155776788	0.0999777889810503	0.283364065457135
473332.75	100	5360	39	64	2	2	90	1	2	1	-1	90	135	-0.593274843031192	0.133788812296761	0.15	0	0	0	1950.67159332754	1950.77156697167	0.0999736441299319	0.150035559665412
473432.75	100	5361	39	65	2	2	90	1	2	3	2	67.5	112.5	1.51800626862952	-0.806493547919632	0.3	1	0.391946139512584	1	1951.07160054427	1951.1715800399	0.0999794956296682	0.300033572595567
473491	100	5362	39	66	2	2	90	1	2	3	1	22.5	157.5	-0.145821516322735	-2.97654231619354	0.133333333333333	0	0	0	1951.30493341433	1951.4049319271	0.0999985127709806	0.133353374432772
473578.5	100	5363	39	67	2	2	90	1	2	3	2	157.5	112.5	2.11621261324861	-2.539870307578	0.25	0	0	0	1951.65497136326	1951.75496109901	0.0999897357542068	0.25003943615593
473628.5	100	5364	39	68	2	2	90	1	2	3	1	112.5	67.5	0.159580649654164	1.09089333632531	0.1	0	0	0	1951.85496668215	1951.95496129408	0.0999946119263768	0.100005583139136
473728.5	100	5365	39	69	2	2	90	1	2	0	1	22.5	67.5	0.594820994485543	1.02188079856458	0.3	0	0	0	1952.25496292743	1952.35494217928	0.0999792518559843	0.300001633353531
473782.75	100	5366	39	70	2	2	90	1	2	0	2	67.5	112.5	-0.861738695013211	-1.42716919551005	0.116666666666667	0	0	0	1952.47163433628	1952.57161334436	0.0999790080823004	0.116692156996578
473849.25	100	5367	39	71	2	2	90	1	2	0	2	157.5	112.5	3.07537614025878	1.6264698869541	0.166666666666667	0	0	0	1952.73833986628	1952.83829522459	0.0999553583096713	0.166726521914825
473928.5	100	5368	39	72	2	2	90	1	2	0	2	157.5	112.5	-1.41393181154491	-1.30773038256437	0.216666666666667	0	0	0	1953.05498053064	1953.15496685286	0.0999863222241402	0.216685306048021
473991	100	5369	39	73	2	2	90	1	2	0	1	112.5	67.5	-1.33118862184561	-1.87764289217378	0.15	0	0	0	1953.30498705246	1953.40500385105	0.100016798591241	0.150020199595019
474078.5	100	5370	39	74	2	2	90	1	2	0	2	67.5	112.5	-0.634627831874196	2.78267390030892	0.25	0	0	0	1953.65500257094	1953.7549852361	0.0999826651532203	0.249998719897121
474153.5	100	5371	39	75	2	2	90	1	2	0	1	112.5	157.5	-2.07528945339978	-2.37851296094965	0.2	0	0	0	1953.95500591118	1954.05498784478	0.0999819335993379	0.20002067508176
474228.5	100	5372	39	76	2	2	90	1	2	0	1	22.5	67.5	-0.501838144523763	2.56839397111449	0.2	0	0	0	1954.25504314085	1954.35499947448	0.0999563336372375	0.200055296067148
474316	100	5373	39	77	2	2	90	1	2	0	1	112.5	157.5	-1.44602962022932	0.428468552779679	0.25	0	0	0	1954.6050362289	1954.70503522921	0.0999990003183484	0.250036754412577
