onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
79957.5	100	703	5	31	1	2	0	1	2	0	2	67.5	22.5	-2.91073542712007	-0.157153800333513	0.2	0	0	0	309.271700213663	309.371676783543	0.0999765698798001	0.200050663668662
80032.5	100	704	5	32	1	2	0	1	2	0	2	157.5	22.5	-0.174340019144657	2.87771056837809	0.2	0	0	0	309.571685755858	309.671664032387	0.0999782765284181	0.200008972315118
80107.5	100	705	5	33	1	2	0	1	2	0	1	22.5	157.5	-2.86788803450941	-2.21463091009148	0.2	0	0	0	309.871690558968	309.971674199216	0.0999836402479559	0.200026526581496
80182.5	100	706	5	34	1	2	0	1	2	0	2	67.5	22.5	0.0925411894793458	-2.07979693710976	0.2	0	0	0	310.17169682472	310.271681928076	0.0999851033557206	0.200022625504062
80257.5	100	707	5	35	1	2	0	1	2	0	1	22.5	67.5	1.4528449727969	1.6073779975782	0.2	0	0	0	310.47170747933	310.571688925382	0.0999814460519701	0.20002555125393
80332.5	100	708	5	36	1	2	0	1	2	0	2	157.5	22.5	-2.26394879464619	-2.38548198579227	0.2	0	0	0	310.771716914605	310.871697629336	0.0999807147309184	0.200027989223599
80407.5	100	709	5	37	1	2	0	1	2	0	2	157.5	22.5	-0.0497089569659774	-1.39106678589697	0.2	0	0	0	311.07175219385	311.171710478142	0.0999582842923701	0.200054564513266
80482.5	100	710	5	38	1	2	0	1	2	0	2	157.5	112.5	2.53493473427637	-2.45656652356129	0.2	0	0	0	311.371736760717	311.471737224143	0.100000463426113	0.200026282574981
80557.5	100	711	5	39	1	2	0	1	2	0	2	67.5	22.5	-0.406595849019527	-0.355955409937086	0.2	0	0	0	311.671740588499	311.771722766105	0.0999821776058525	0.200003364356235
80632.5	100	712	5	40	1	2	0	1	2	0	1	22.5	157.5	-1.03551864872225	-0.949816439280934	0.2	0	0	0	311.971748561133	312.071747317677	0.0999987565446645	0.200025795027614
80707.5	100	713	5	41	1	2	0	1	2	0	2	67.5	22.5	0.973252908178254	-2.72616848212722	0.2	0	0	0	312.271775307134	312.371755534085	0.09998022695072	0.20002798945643
80782.5	100	714	5	42	1	2	0	1	2	0	1	112.5	67.5	1.39788775894756	2.75963795077454	0.2	0	0	0	312.571780354017	312.67176253139	0.0999821773730218	0.200024819932878
80857.5	100	715	5	43	1	2	0	1	2	0	2	157.5	112.5	-2.02424392908882	0.377046846749699	0.2	0	0	0	312.871785888448	312.971766603179	0.0999807147309184	0.200023357057944
80932.5	100	716	5	44	1	2	0	1	2	0	1	22.5	67.5	-0.287447233472613	1.39979525348609	0.2	0	0	0	313.171777038136	313.271762385266	0.0999853471294045	0.200010434957221
81007.5	100	717	5	45	1	2	0	1	2	0	2	157.5	112.5	0.705412174047089	-2.17668134323449	0.2	0	0	0	313.471788180294	313.57179717673	0.100008996436372	0.200025795027614
81082.5	100	718	5	46	1	2	0	1	2	0	2	67.5	22.5	0.90614582898039	-2.13097195046202	0.2	0	0	0	313.771818583366	313.871782475151	0.0999638917855918	0.200021406635642
81157.5	100	719	5	47	1	2	0	1	2	0	1	22.5	67.5	-1.22125798830523	-2.60127158064077	0.2	0	0	0	314.071822654922	314.17178605916	0.099963404238224	0.20004017977044
81232.5	100	720	5	48	1	2	0	1	2	0	1	112.5	67.5	-1.74753316880352	0.406760791930359	0.2	0	0	0	314.371810147539	314.471793300239	0.0999831527005881	0.200024088378996
81307.5	100	721	5	49	1	2	0	1	2	0	2	157.5	112.5	-0.0400182585396922	2.83457383530853	0.2	0	0	0	314.671817632392	314.771803223295	0.0999855909030885	0.20002433215268
81382.5	100	722	5	50	1	2	0	1	2	0	1	112.5	67.5	2.20546610981597	1.82040994576324	0.2	0	0	0	314.971829262096	315.071804369101	0.099975107004866	0.200026038801298
81457.5	100	723	5	51	1	2	0	1	2	0	1	112.5	157.5	0.527617982612571	-1.52419905965742	0.2	0	0	0	315.271866491996	315.371840867447	0.0999743754509836	0.200062122894451
81532.5	100	724	5	52	1	2	0	1	2	0	1	112.5	157.5	-3.13368511724747	0.818578835858527	0.2	0	0	0	315.571871538647	315.671831285814	0.0999597471673042	0.200030671199784
81607.5	100	725	5	53	1	2	0	1	2	0	2	157.5	112.5	1.33816530723961	-2.26163783729092	0.2	0	0	0	315.871862200787	315.971842915518	0.0999807147309184	0.200030914973468
81682.5	100	726	5	54	1	2	0	1	2	0	1	112.5	157.5	-0.298125941939838	-1.59505953127665	0.2	0	0	0	316.171885533491	316.271869173739	0.0999836402479559	0.20004261797294
81757.5	100	727	5	55	1	2	0	1	2	0	2	67.5	112.5	-1.94149310691264	0.870643706119398	0.2	0	0	0	316.471898382297	316.571874952177	0.0999765698798001	0.20002920855768
81832.5	100	728	5	56	1	2	0	1	2	0	2	157.5	22.5	1.34703227911403	1.39307757372135	0.2	0	0	0	316.771900747204	316.871884387452	0.0999836402479559	0.200025795027614
81907.5	100	729	5	57	1	2	0	1	2	0	1	112.5	67.5	2.33328532882471	-1.95539538218539	0.2	0	0	0	317.071877268376	317.171865541022	0.0999882726464421	0.199992880923674
81982.5	100	730	5	58	1	2	0	1	2	0	1	22.5	157.5	-1.70903002926391	2.35635425751015	0.2	0	0	0	317.371884509455	317.471890092595	0.100005583139136	0.200018968433142
82057.5	100	731	5	59	1	2	0	1	2	0	1	22.5	157.5	-2.67009868098276	0.577911726324035	0.2	0	0	0	317.671919544926	317.77188221761	0.0999626726843417	0.200029452331364
82132.5	100	732	5	60	1	2	0	1	2	0	2	157.5	22.5	-2.54193640886816	1.43549864433164	0.2	0	0	0	317.971899966942	318.071883851197	0.0999838842544705	0.200017749331892
82207.5	100	733	5	61	1	2	0	1	2	0	1	112.5	157.5	0.673344155422824	-0.130974475734257	0.2	0	0	0	318.271908183349	318.371886216104	0.0999780327547342	0.20002433215268
82282.5	100	734	5	62	1	2	0	1	2	0	2	67.5	112.5	3.14047842628261	1.83104508879086	0.2	0	0	0	318.571918837726	318.671895163832	0.0999763261061162	0.200032621622086
82357.5	100	735	5	63	1	2	0	1	2	0	1	22.5	67.5	3.00845457786938	2.04045818124834	0.2	0	0	0	318.871924859937	318.971937757451	0.100012897513807	0.200029696105048
82432.5	100	736	5	64	1	2	0	1	2	0	1	112.5	157.5	0.310121820830124	-1.84182318662727	0.2	0	0	0	319.171960382955	319.271944023436	0.0999836404807866	0.200022625504062
82507.5	100	737	5	65	1	2	0	1	2	0	1	112.5	157.5	-2.40126008685959	1.504426972468	0.2	0	0	0	319.471937391674	319.571923226351	0.0999858346767724	0.199993368238211
82582.5	100	738	5	66	1	2	0	1	2	0	1	22.5	67.5	-1.17109605658925	2.75828214853126	0.2	0	0	0	319.771951947128	319.871928517008	0.0999765698798001	0.200028720777482
82657.5	100	739	5	67	1	2	0	1	2	0	1	22.5	157.5	-2.69509424905767	0.513503933749206	0.2	0	0	0	320.071984544396	320.171940878266	0.0999563338700682	0.2000560273882
82732.5	100	740	5	68	1	2	0	1	2	0	1	112.5	157.5	0.124237109629105	-0.131779438155333	0.2	0	0	0	320.37199007906	320.471977132605	0.0999870535451919	0.200049200793728
82807.5	100	741	5	69	1	2	0	1	2	0	2	67.5	112.5	-2.98502932505184	3.04247604380795	0.2	0	0	0	320.671975377249	320.771986811887	0.100011434638873	0.199998244643211
82882.5	100	742	5	70	1	2	0	1	2	0	2	67.5	22.5	-0.89875288997247	0.740741346199337	0.2	0	0	0	320.971983349882	321.071961138863	0.0999777889810503	0.199996537994593
82957.5	100	743	5	71	1	2	0	1	2	0	1	22.5	157.5	-2.40705324937289	2.67757561752795	0.2	0	0	0	321.271992053837	321.371972037014	0.099979983177036	0.200030914973468
83032.5	100	744	5	72	1	2	0	1	2	0	1	112.5	157.5	1.03056724780278	2.65358581884643	0.2	0	0	0	321.571994662518	321.671977327671	0.0999826651532203	0.200022625504062
83107.5	100	745	5	73	1	2	0	1	2	0	1	112.5	157.5	0.922054527011256	0.411281596852647	0.2	0	0	0	321.872003366705	321.97201699554	0.100013628834859	0.200026039034128
83182.5	100	746	5	74	1	2	0	1	2	0	2	67.5	22.5	-0.27469396368007	2.15226065849379	0.2	0	0	0	322.172017434379	322.271998392884	0.0999809585046023	0.200000438839197
83257.5	100	747	5	75	1	2	0	1	2	0	1	112.5	67.5	-2.75767257837644	2.28644833689042	0.2	0	0	0	322.472054908052	322.572005146416	0.0999502383638173	0.200056515168399
83332.5	100	748	5	76	1	2	0	1	2	3	1	112.5	67.5	0.152972793908754	-0.193784598691559	0.2	0	0	0	322.772028503474	322.872010437073	0.0999819335993379	0.200023357057944
83407.5	100	749	5	77	1	2	0	1	2	3	2	67.5	112.5	-3.04134516926754	-0.213445637258177	0.2	0	0	0	323.07203550078	323.172018165933	0.0999826651532203	0.200025063706562
83482.5	100	750	5	78	1	2	0	1	2	3	2	157.5	112.5	-0.874624775610637	2.09250981318808	0.2	0	0	0	323.372042741859	323.47202589456	0.0999831527005881	0.200024575926363
83557.5	100	751	5	79	1	2	0	1	2	2	-1	135	0	-1.47933265845778	-2.77390080082414	0.2	0	0	0	323.672052908689	323.77203362342	0.0999807147309184	0.200027014128864
83632.5	100	752	5	80	1	2	0	1	2	3	1	22.5	157.5	1.68488551749142	0.975349752998913	0.2	0	0	0	323.972063075518	324.072040620726	0.0999775452073663	0.200029452098534
83707.5	100	753	5	81	1	2	0	1	2	3	2	67.5	22.5	1.17253280096968	-3.13578907820526	0.2	0	0	0	324.272100549191	324.372079313267	0.0999787640757859	0.200059928465635
83782.5	100	754	5	82	1	2	0	1	2	3	1	22.5	67.5	2.06477988498362	-0.294588876144221	0.2	0	0	0	324.572106327396	324.672072657384	0.0999663299880922	0.200027014128864
83857.5	100	755	5	83	1	2	0	1	2	3	1	112.5	157.5	-0.113465646209852	-0.675775806484693	0.2	0	0	0	324.872087480966	324.972100134706	0.100012653740123	0.200014823582023
83932.5	100	756	5	84	1	2	0	1	2	0	2	157.5	22.5	2.13854954703254	-0.973087148959379	0.2	0	0	0	325.172120809788	325.272102743387	0.0999819335993379	0.20002067508176
84007.5	100	757	5	85	1	2	0	1	2	0	2	67.5	112.5	-3.08937474773733	-0.901264472590077	0.2	0	0	0	325.472130976617	325.572116811294	0.0999858346767724	0.200028233230114
84082.5	100	758	5	86	1	2	0	1	2	0	2	157.5	22.5	1.43090416640413	-1.77947063854895	0.2	0	0	0	325.7721348044	325.872118688654	0.0999838842544705	0.200017993105575
84157.5	100	759	5	87	1	2	0	1	2	0	1	112.5	157.5	-2.591613669591	-0.763850640380626	0.2	0	0	0	326.072143752128	326.172125929734	0.0999821776058525	0.200025063473731
84232.5	100	760	5	88	1	2	0	1	2	0	2	67.5	22.5	2.25695434450681	-0.478447713309805	0.2	0	0	0	326.372156600934	326.472130976617	0.0999743756838143	0.200030671199784
84307.5	100	761	5	89	1	2	0	1	2	0	1	22.5	157.5	1.88685675078135	0.960678771043979	0.2	0	0	0	326.672163110692	326.772139193024	0.0999760823324323	0.200032134074718
84382.5	100	762	5	90	1	2	0	1	2	0	2	157.5	112.5	1.03187866914991	-0.366187495541604	0.2	0	0	0	326.972168888897	327.072145215003	0.0999763261061162	0.200029695872217
84457.5	100	763	5	91	1	2	0	1	2	0	1	112.5	157.5	-1.52998791999912	-0.12148148748466	0.2	0	0	0	327.272181737702	327.372166597052	0.0999848593492061	0.20003652269952
84532.5	100	764	5	92	1	2	0	1	2	0	2	67.5	112.5	-1.83111710353005	2.18006808499066	0.2	0	0	0	327.572173618944	327.672152626794	0.0999790078494698	0.200007021892816
84607.5	100	765	5	93	1	2	0	1	2	0	1	112.5	67.5	1.99810500876912	0.95088057566344	0.2	0	0	0	327.872206216212	327.972180104116	0.0999738879036158	0.20005358941853
84682.5	100	766	5	94	1	2	0	1	2	0	2	157.5	22.5	-0.702206236026795	-1.59927933746043	0.2	0	0	0	328.172185663134	328.272168328287	0.0999826651532203	0.200005559017882
84757.5	100	767	5	95	1	2	0	1	2	0	1	22.5	67.5	0.497827386097033	1.43575504579275	0.2	0	0	0	328.47219217266	328.572172643617	0.0999804709572345	0.200023844372481
84832.5	100	768	5	96	1	2	0	1	2	0	1	112.5	67.5	1.67102973321181	0.0586984789883029	0.2	0	0	0	328.772207459668	328.872210848611	0.100003388943151	0.200034816050902
84907.5	100	769	5	97	1	2	0	1	2	0	2	67.5	22.5	-2.43762085306081	2.39618726468616	0.2	0	0	0	329.072231523693	329.172215895494	0.0999843718018383	0.20002067508176
84982.5	100	770	5	98	1	2	0	1	2	0	2	157.5	112.5	2.45430283957062	-1.40344346030884	0.2	0	0	0	329.372239008546	329.472201925237	0.0999629166908562	0.200023113051429
85057.5	100	771	5	99	1	2	0	1	2	3	2	157.5	112.5	-2.3751829832001	0.891090501636702	0.2	0	0	0	329.672226013616	329.772210629191	0.0999846155755222	0.200024088378996
85132.5	100	772	5	100	1	2	0	1	2	3	2	67.5	22.5	0.984095742787968	-0.488743159471813	0.2	0	0	0	329.972250808962	330.072236399865	0.0999855909030885	0.20004017977044
85207.5	100	773	5	101	1	2	0	1	2	3	1	112.5	157.5	2.94096898822959	0.904845082772662	0.2	0	0	0	330.27225975669	330.372245835373	0.0999860786832869	0.200023356825113
85282.5	100	774	5	102	1	2	0	1	2	2	-1	135	0	-2.3409912356806	-2.42897909141288	0.2	0	0	0	330.572274799924	330.672273068922	0.0999982689972967	0.200028964551166
85357.5	100	775	5	103	1	2	0	1	2	3	1	112.5	67.5	-2.82459169700088	-0.709406824583137	0.2	0	0	0	330.872253027745	330.972259586211	0.100006558466703	0.199979958822951
85432.5	100	776	5	104	1	2	0	1	2	3	1	22.5	157.5	-0.532260594163466	3.08635312049114	0.2	0	0	0	331.172288062982	331.272238789126	0.0999507261440158	0.200028476770967
85507.5	100	777	5	105	1	2	0	1	2	3	2	67.5	112.5	1.97688424692503	-1.62432755991456	0.2	0	0	0	331.47226141463	331.572275531245	0.100014116615057	0.200022625504062
85582.5	100	778	5	106	1	2	0	1	2	3	2	157.5	22.5	0.567865374278202	1.144050764552	0.2	0	0	0	331.772283772007	331.872286429629	0.100002657622099	0.200008240761235
85657.5	100	779	5	107	1	2	0	1	2	0	1	22.5	157.5	-2.10001809350375	-2.23176576830855	0.2	0	0	0	332.072312955977	332.172294402262	0.0999814462848008	0.200026526348665
85732.5	100	780	5	108	1	2	0	1	2	0	1	22.5	67.5	0.485046859172365	-0.924684521593452	0.2	0	0	0	332.372289233375	332.472269216552	0.099979983177036	0.199994831113145
85807.5	100	781	5	109	1	2	0	1	2	0	1	112.5	67.5	1.06456308863651	0.825041469313782	0.2	0	0	0	332.672299887752	332.772275970085	0.0999760823324323	0.200030671199784
85882.5	100	782	5	110	1	2	0	1	2	0	1	22.5	157.5	2.69387942255824	1.00478043983667	0.2	0	0	0	332.972302252892	333.072290037991	0.0999877850990742	0.200026282807812
85957.5	100	783	5	111	1	2	0	1	2	0	1	22.5	67.5	1.67808226824293	1.70771774043933	0.2	0	0	0	333.272336069262	333.372307275189	0.0999712059274316	0.200046031270176
86032.5	100	784	5	112	1	2	0	1	2	0	2	157.5	22.5	2.10540177187062	-0.142066813718765	0.2	0	0	0	333.572360133287	333.672337434487	0.0999773012008518	0.200052858097479
86107.5	100	785	5	113	1	2	0	1	2	0	1	22.5	157.5	0.581655987628301	-1.56436723969867	0.2	0	0	0	333.872365911491	333.972347357543	0.0999814460519701	0.200028477003798
86182.5	100	786	5	114	1	2	0	1	2	0	1	22.5	67.5	2.71925725166668	-0.682078438029529	0.2	0	0	0	334.172355598304	334.272351673106	0.0999960748013109	0.200008240761235
86257.5	100	787	5	115	1	2	0	1	2	0	1	22.5	67.5	0.576105446911221	-1.91265033505536	0.2	0	0	0	334.472376492806	334.572345504537	0.0999690117314458	0.200024819700047
86332.5	100	788	5	116	1	2	0	1	2	0	2	157.5	112.5	0.666866243626392	1.18535603316378	0.2	0	0	0	334.772354476852	334.87234689435	0.0999924174975604	0.200008972315118
86407.5	100	789	5	117	1	2	0	1	2	0	2	157.5	112.5	1.19233716357634	-2.82090084253157	0.2	0	0	0	335.072396338917	335.172376322094	0.099979983177036	0.200049444567412
86482.5	100	790	5	118	1	2	0	1	2	0	2	67.5	112.5	-0.122831204579813	-1.18242469466793	0.2	0	0	0	335.372400898254	335.472384294728	0.099983396474272	0.200024576159194
86557.5	100	791	5	119	1	2	0	1	2	0	1	22.5	157.5	1.02193492990487	-0.192734168645535	0.2	0	0	0	335.672388146864	335.772368861595	0.0999807147309184	0.200003852136433
86632.5	100	792	5	120	1	2	0	1	2	0	1	112.5	67.5	1.72787388277386	0.74501723423123	0.2	0	0	0	335.97240099567	336.072406335035	0.100005339365453	0.200032134074718
86707.5	100	793	5	121	1	2	0	1	2	0	1	22.5	67.5	0.516750634192876	-2.7887231738258	0.2	0	0	0	336.272409699624	336.372389439028	0.0999797394033521	0.200003364589065
86782.5	100	794	5	122	1	2	0	1	2	0	2	157.5	22.5	-2.80462666399131	1.76183441301372	0.2	0	0	0	336.572434982751	336.67242325563	0.0999882728792727	0.200045543722808
86857.5	100	795	5	123	1	2	0	1	2	0	2	67.5	112.5	0.671122747628229	1.85084491472426	0.2	0	0	0	336.87244563736	336.972423426108	0.0999777887482196	0.200022381730378
86932.5	100	796	5	124	1	2	0	1	2	0	2	157.5	22.5	2.11545771498095	-0.889056876936444	0.2	0	0	0	337.172451903112	337.272416770225	0.0999648671131581	0.200028477003798
87007.5	100	797	5	125	1	2	0	1	2	0	2	157.5	112.5	-0.25292765514626	1.59166723083137	0.2	0	0	0	337.472459631972	337.572444978869	0.0999853468965739	0.200042861746624
87082.5	100	798	5	126	1	2	0	1	2	0	2	157.5	112.5	-0.273754695902094	-2.44062170196093	0.2	0	0	0	337.772450294113	337.872450513532	0.100000219419599	0.200005315244198
87157.5	100	799	5	127	1	2	0	1	2	0	2	67.5	112.5	-2.55496789725077	1.96183863203959	0.2	0	0	0	338.072469481733	338.172458242159	0.0999887604266405	0.200018968200311
87232.5	100	800	5	128	1	2	0	1	2	0	1	22.5	67.5	-1.74443041701212	-1.60834462982586	0.2	0	0	0	338.372488669585	338.472467677668	0.0999790080823004	0.2000304274261
87307.5	100	801	5	129	1	2	0	1	2	0	2	157.5	112.5	-2.80133748351332	-0.437244872401604	0.2	0	0	0	338.672491034493	338.772473699646	0.0999826651532203	0.200023356825113
87382.5	100	802	5	130	1	2	0	1	2	0	2	67.5	22.5	2.46448120242344	0.13614268284712	0.2	0	0	0	338.972486085258	339.072484598029	0.0999985127709806	0.200012385612354
87457.5	100	803	5	131	1	2	0	1	2	0	2	157.5	22.5	0.340422720521674	2.21219324738708	0.2	0	0	0	339.272508686408	339.372499641031	0.0999909546226263	0.200024088378996
87532.5	100	804	5	132	1	2	0	1	2	3	1	22.5	157.5	2.86813089604623	3.10999488147857	0.2	0	0	0	339.572496910347	339.672492741374	0.099995831027627	0.199997269315645
87607.5	100	805	5	133	1	2	0	1	2	3	2	67.5	22.5	0.168444569478602	1.18015271876625	0.2	0	0	0	339.872517804848	339.972502420424	0.0999846155755222	0.200025063473731
87682.5	100	806	5	134	1	2	0	1	2	3	1	22.5	67.5	-2.44810074977446	-0.0986766995127955	0.2	0	0	0	340.172522607958	340.272505760659	0.0999831527005881	0.200020187534392
87757.5	100	807	5	135	1	2	0	1	2	3	2	67.5	112.5	2.38577389384667	0.525191215491432	0.2	0	0	0	340.472519609146	340.572504468495	0.0999848593492061	0.200013848487288
89153.5	100	808	6	0	2	1	90	2	1	3	2	157.5	112.5	2.86623793095596	1.47729230950567	0.133333333333333	0	0	0	346.056021841476	346.156002068659	0.0999802271835506	-1
89236.75	100	809	6	1	2	1	90	2	1	3	1	22.5	157.5	2.71219708135473	-2.08514461821517	0.233333333333333	0	0	0	346.389356150059	346.48931565322	0.0999595031607896	0.233354081399739
89316	100	810	6	2	2	1	90	2	1	3	2	67.5	112.5	-3.04035029549339	-0.755982146622542	0.216666666666667	0	0	0	346.706013637362	346.805993376765	0.0999797394033521	0.216697984142229
89382.75	100	811	6	3	2	1	90	2	1	3	2	157.5	22.5	0.0366337431400772	-1.83060184468878	0.166666666666667	0	0	0	346.972683083499	347.072664285777	0.0999812022782862	0.16668970673345
89441	100	812	6	4	2	1	90	2	1	0	1	112.5	157.5	2.3848603894018	-2.25148614133816	0.133333333333333	0	0	0	347.206037164899	347.30601787963	0.0999807147309184	0.133372879121453
89507.75	100	813	6	5	2	1	90	2	1	0	1	112.5	157.5	0.529721391651962	0.392406731901275	0.166666666666667	0	0	0	347.472697590012	347.572678548517	0.0999809585046023	0.166679710382596
89561.75	100	814	6	6	2	1	90	2	1	0	2	157.5	112.5	-2.81650702954992	3.05768642000809	0.116666666666667	0	0	0	347.689405814046	347.789366780315	0.0999609662685543	0.116727265529335
89661.75	100	815	6	7	2	1	90	2	1	0	1	22.5	67.5	-0.0791998510633216	2.06619618067067	0.3	0	0	0	348.089365731925	348.18936814554	0.100002413615584	0.299998951610178
89724.25	100	816	6	8	2	1	90	2	1	0	2	157.5	22.5	1.66251468449651	1.3599029170706	0.15	0	0	0	348.339400048135	348.439405875048	0.10000582691282	0.150031902594492
89811.75	100	817	6	9	2	1	90	2	1	0	1	22.5	157.5	2.80579352780832	-2.95140294121797	0.25	0	0	0	348.689408739796	348.78938604123	0.0999773014336824	0.25000286474824
89891	100	818	6	10	2	1	90	2	1	0	1	112.5	67.5	0.77290700329415	-2.96456226016214	0.216666666666667	0	0	0	349.006084025139	349.106069372268	0.0999853471294045	0.216697983909398
89953.5	100	819	6	11	2	1	90	2	1	0	1	112.5	67.5	0.0346352914255359	-2.73982797065789	0.15	0	0	0	349.256089084316	349.356072968338	0.0999838840216398	0.150019712047651
90011.75	100	820	6	12	2	1	90	2	1	0	2	67.5	22.5	2.93736581346429	1.41289394877195	0.133333333333333	0	0	0	349.489429512527	349.589406813728	0.0999773012008518	0.133356544189155
90091	100	821	6	13	2	1	90	2	1	0	2	157.5	112.5	0.285173840500709	-1.35851858933237	0.216666666666667	0	0	0	349.806105772965	349.906089169439	0.099983396474272	0.216698959236965
90145.25	100	822	6	14	2	1	90	2	1	3	2	157.5	112.5	2.89808325899263	0.587975976998809	0.116666666666667	0	0	0	350.022776694037	350.122754726792	0.0999780327547342	0.116687524598092
90232.75	100	823	6	15	2	1	90	2	1	3	2	67.5	22.5	0.894565564560538	1.1380993829193	0.25	0	0	0	350.372787336353	350.47277365881	0.0999863224569708	0.250032609561458
90328.5	100	824	6	16	2	1	90	2	1	3	1	112.5	157.5	-1.65763108040382	2.11475691199211	0.283333333333333	0	0	0	350.756128703244	350.856116488343	0.0999877850990742	0.283355044433847
90428.5	100	825	6	17	2	1	90	2	1	1	-1	90	135	-0.356673173452085	-3.04784591232401	0.3	0	0	0	351.156136895297	351.256144916639	0.100008021341637	0.30002040695399
90478.5	100	826	6	18	2	1	90	2	1	3	1	22.5	157.5	-0.535566344371936	1.60610417301539	0.1	0	0	0	351.356164640747	351.45613243361	0.0999677928630263	0.100019724108279
