onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
389571	100	3461	25	101	1	1	90	1	2	0	2	67.5	22.5	-2.20728894565382	-1.10824320632356	0.2	0	0	0	1672.43875563471	1672.53874878399	0.0999931492842734	0.200035547371954
389646	100	3462	25	102	1	1	90	1	2	3	1	22.5	67.5	-2.96667683845471	3.12716024476969	0.2	0	0	0	1672.73877750477	1672.83875675639	0.0999792516231537	0.200028720777482
389721	100	3463	25	103	1	1	90	1	2	3	2	67.5	22.5	2.81580605622938	-2.65595594708675	0.2	0	0	0	1673.03878425807	1673.1387661919	0.0999819338321686	0.200027501676232
389796	100	3464	25	104	1	1	90	1	2	3	1	22.5	157.5	-1.48841124090731	-2.28099043638211	0.2	1	0	0	1673.33877150668	1673.43874978321	0.0999782765284181	0.200005314778537
389871	100	3465	25	105	1	1	90	1	2	2	-1	45	90	0.546477940154958	2.94001352896615	0.2	0	0	0	1673.6387707023	1673.73875531787	0.0999846155755222	0.200020919088274
389946	100	3466	25	106	1	1	90	1	2	3	2	157.5	22.5	0.466115624313289	-1.05610913039877	0.2	0	0	0	1673.93881280813	1674.03878620872	0.0999734005890787	0.200057490263134
390021	100	3467	25	107	1	1	90	1	2	3	2	67.5	112.5	2.50989540208891	0.355820981391024	0.2	0	0	0	1674.23879420571	1674.33876809338	0.0999738876707852	0.200007996987551
390096	100	3468	25	108	1	1	90	1	2	3	1	112.5	157.5	0.882625697021297	-0.653103397856873	0.2	0	0	0	1674.53879437596	1674.63877752889	0.0999831529334188	0.200026282574981
390171	100	3469	25	109	1	1	90	1	2	3	1	112.5	67.5	-0.720204652609393	-0.980561765441748	0.2	0	0	0	1674.83880283637	1674.9387859893	0.0999831529334188	0.200025307480246
390246	100	3470	25	110	1	1	90	1	2	0	2	157.5	22.5	2.76357476050151	-1.50435974007378	0.2	0	0	0	1675.13881373452	1675.2387949368	0.0999812022782862	0.200027745217085
390321	100	3471	25	111	1	1	90	1	2	0	2	67.5	22.5	1.9875047128513	-1.4278810382223	0.2	0	0	0	1675.43882097583	1675.53879925236	0.0999782765284181	0.200026039034128
390396	100	3472	25	112	1	1	90	1	2	0	2	157.5	112.5	-1.15435953297403	0.258643009117116	0.2	0	0	0	1675.73882577894	1675.83880649367	0.0999807147309184	0.200026526581496
390471	100	3473	25	113	1	1	90	1	2	0	1	22.5	157.5	1.60358681840706	0.384075359158324	0.2	0	0	0	1676.03883399535	1676.13881373452	0.0999797391705215	0.200027501676232
390546	100	3474	25	114	1	1	90	1	2	0	1	22.5	67.5	0.26188687505426	-1.19770584532308	0.2	0	0	0	1676.33884221176	1676.43882414512	0.0999819333665073	0.200028477236629
390621	100	3475	25	115	1	1	90	1	2	0	2	157.5	22.5	-0.325472695393372	-1.59068403863959	0.2	0	0	0	1676.63884896506	1676.73886235012	0.100013385061175	0.200024819932878
390696	100	3476	25	116	1	1	90	1	2	0	1	22.5	67.5	-0.191915892832208	-2.02511901379168	0.2	0	0	0	1676.938892534	1677.0388508183	0.0999582842923701	0.200030183885247
390771	100	3477	25	117	1	1	90	1	2	0	2	157.5	112.5	-0.209963633239421	-1.34880920063753	0.2	0	0	0	1677.23888027016	1677.33885976579	0.0999794956296682	0.200029451865703
390846	100	3478	25	118	1	1	90	1	2	0	2	67.5	22.5	-2.8171282923079	-0.147711054928625	0.2	0	0	0	1677.53888873057	1677.638865788	0.0999770574271679	0.200028964783996
390921	100	3479	25	119	1	1	90	1	2	0	2	157.5	22.5	0.624239329418917	-0.997059893192748	0.2	0	0	0	1677.83889304614	1677.93887790525	0.0999848591163754	0.200027258135378
390996	100	3480	25	120	1	1	90	1	2	0	1	112.5	67.5	-0.482332967276358	2.12137426098733	0.2	0	0	0	1678.13892003568	1678.23890782101	0.0999877853319049	0.200042130425572
391071	100	3481	25	121	1	1	90	1	2	0	2	157.5	22.5	1.37515311560171	2.8257133644507	0.2	0	0	0	1678.43893166538	1678.53891286766	0.0999812022782862	0.200023844372481
391146	100	3482	25	122	1	1	90	1	2	0	2	157.5	22.5	-0.690897127131152	2.1512659820335	0.2	0	0	0	1678.73893256765	1678.83891523257	0.0999826649203897	0.200019699987024
391221	100	3483	25	123	1	1	90	1	2	0	1	112.5	67.5	0.0528867030060756	2.69682705202421	0.2	0	0	0	1679.0389376143	1679.13892174233	0.0999841280281544	0.200022381730378
391296	100	3484	25	124	1	1	90	1	2	0	1	22.5	67.5	2.30182881759258	-0.87939549409998	0.2	0	0	0	1679.33894631825	1679.43893288448	0.0999865662306547	0.200024575926363
391371	100	3485	25	125	1	1	90	1	2	0	1	22.5	157.5	-1.05393645789324	-1.18978099595476	0.2	0	0	0	1679.63895599777	1679.73893256765	0.0999765698798001	0.20002311328426
391446	100	3486	25	126	1	1	90	1	2	0	2	157.5	112.5	-2.11804036876717	1.20611127222749	0.2	0	0	0	1679.93896177597	1680.0389293246	0.0999675486236811	0.20002920832485
391521	100	3487	25	127	1	1	90	1	2	0	2	157.5	22.5	-0.257849494333294	0.623513387660064	0.2	0	0	0	1680.23896267777	1680.33893095842	0.0999682806432247	0.200033353175968
391596	100	3488	25	128	1	1	90	1	2	0	1	112.5	157.5	3.07375056096876	-0.610070493078354	0.2	0	0	0	1680.53895821609	1680.63896672521	0.100008509121835	0.200027257669717
391671	100	3489	25	129	1	1	90	1	2	0	2	67.5	112.5	2.20042123345094	-1.49733528170014	0.2	0	0	0	1680.83899081359	1680.93896104442	0.099970230832696	0.200024088378996
391746	100	3490	25	130	1	1	90	1	2	0	1	112.5	157.5	0.642054489678345	2.52803339401819	0.2	0	0	0	1681.1389885461	1681.23896755418	0.0999790080823004	0.200027501676232
391821	100	3491	25	131	1	1	90	1	2	0	2	67.5	112.5	-0.658826264212248	2.12258661820322	0.2	0	0	0	1681.4390096846	1681.53897625813	0.0999665735289454	0.200042130425572
391896	100	3492	25	132	1	1	90	1	2	3	2	67.5	22.5	-1.59992735493958	-1.69160670161102	0.2	0	0	0	1681.73900887975	1681.83900056593	0.0999916861765087	0.200032621622086
391971	100	3493	25	133	1	1	90	1	2	3	2	67.5	112.5	2.46846716998195	1.25754618157264	0.2	0	0	0	1682.03902709251	1682.13899976155	0.0999726690351963	0.200026526581496
392046	100	3494	25	134	1	1	90	1	2	3	2	157.5	22.5	0.608362937011948	0.996105006391838	0.2	0	0	0	1682.33901702333	1682.43899481185	0.099977788515389	0.200017261784524
392121	100	3495	25	135	1	1	90	1	2	3	1	22.5	157.5	-0.46242728294362	2.96982026106606	0.2	0	0	0	1682.63902792148	1682.73902253341	0.0999946119263768	0.200033109635115
397746.25	100	3496	26	0	2	2	0	2	2	3	1	112.5	67.5	-3.08383266208225	2.73999346152061	0.15	0	0	0	1705.13964878256	1705.23962925328	0.0999804707244039	-1
397833.75	100	3497	26	1	2	2	0	2	2	3	1	22.5	67.5	0.583548399720936	3.11341980478642	0.25	0	0	0	1705.48965942487	1705.58963794541	0.0999785205349326	0.250030171591789
397933.75	100	3498	26	2	2	2	0	2	2	3	2	67.5	22.5	-0.0418683156734589	-0.217724633659183	0.3	0	0	0	1705.8896727371	1705.98964930698	0.0999765698798001	0.300034791696817
397983.75	100	3499	26	3	2	2	0	2	2	3	2	67.5	112.5	1.93358836489332	-1.93900101575797	0.1	0	0	0	1706.08965367079	1706.18962853402	0.0999748632311821	0.100004363805056
398067	100	3500	26	4	2	2	0	2	2	0	2	67.5	22.5	3.06192889784548	-0.572269569281901	0.233333333333333	0	0	0	1706.42299066158	1706.52297283895	0.0999821773730218	0.233362127561122
398129.5	100	3501	26	5	2	2	0	2	2	0	1	112.5	67.5	-0.0137806984019861	-0.907547826328303	0.15	0	0	0	1706.67299060058	1706.77297497215	0.0999843715690076	0.15001776162535
398200.5	100	3502	26	6	2	2	0	2	2	0	1	112.5	67.5	0.0875983443767807	-2.11996396493864	0.183333333333333	0	0	0	1706.95636368683	1707.05634245137	0.0999787645414472	0.183388714678586
398288	100	3503	26	7	2	2	0	2	2	0	2	157.5	22.5	-2.21325790620316	1.74996209457937	0.25	0	0	0	1707.3063540929	1707.40632944414	0.0999753512442112	0.250011641532183
398367	100	3504	26	8	2	2	0	2	2	0	1	112.5	67.5	3.04992360526628	-0.244940825146696	0.216666666666667	0	0	0	1707.6230198699	1707.72299838997	0.0999785200692713	0.216690425761044
398433.75	100	3505	26	9	2	2	0	2	2	0	1	112.5	67.5	-2.93076672547627	1.25330509213403	0.166666666666667	0	0	0	1707.88969199779	1707.989701238	0.100009240210056	0.166693607810885
398500.5	100	3506	26	10	2	2	0	2	2	0	2	157.5	22.5	1.51167013657195	-1.89378556180137	0.166666666666667	0	0	0	1708.15638753166	1708.25636702729	0.0999794956296682	0.166686293669045
398571.25	100	3507	26	11	2	2	0	2	2	0	1	22.5	67.5	-2.30297618476755	2.33995069928206	0.183333333333333	0	0	0	1708.43972648447	1708.53969183937	0.0999653548933566	0.183359457179904
398671.25	100	3508	26	12	2	2	0	2	2	0	1	112.5	157.5	2.3414653456246	0.838294115488368	0.3	0	0	0	1708.8397488175	1708.93972343719	0.0999746196903288	0.30005697812885
398767	100	3509	26	13	2	2	0	2	2	0	2	157.5	112.5	1.26916164717196	2.66688258151957	0.283333333333333	0	0	0	1709.22308555199	1709.32305358863	0.0999680366367102	0.283362114802003
398829.5	100	3510	26	14	2	2	0	2	2	0	2	67.5	112.5	1.53193309544694	2.69340549343374	0.15	0	0	0	1709.47306818049	1709.57305206498	0.0999838844873011	0.150014591868967
398900.5	100	3511	26	15	2	2	0	2	2	0	1	22.5	157.5	-0.432323339128098	-0.732735090683037	0.183333333333333	0	0	0	1709.75641079107	1709.85642612679	0.100015335716307	0.183358726091683
398975.5	100	3512	26	16	2	2	0	2	2	0	1	22.5	67.5	-1.46015526692316	-0.945625574783203	0.2	0	0	0	1710.05644875206	1710.15642995434	0.0999812022782862	0.200022625271231
399029.5	100	3513	26	17	2	2	0	2	2	0	2	67.5	22.5	0.33623363545786	0.102347816733765	0.116666666666667	0	0	0	1710.27312284289	1710.37311038421	0.0999875413253903	0.11669288855046
399121.25	100	3514	26	18	2	2	0	2	2	0	1	112.5	67.5	1.82165314479176	-1.60856553575646	0.266666666666667	0	0	0	1710.63979689684	1710.73978273151	0.0999858346767724	0.266686512622982
399217	100	3515	26	19	2	2	0	2	2	0	2	67.5	112.5	-2.04865165548578	-1.23766710925038	0.283333333333333	0	0	0	1711.02313826373	1711.12310191197	0.0999636482447386	0.283355532214046
399292	100	3516	26	20	2	2	0	2	2	0	2	157.5	22.5	-1.76035712542422	0.114904770892248	0.2	0	0	0	1711.32312819455	1711.42309866892	0.0999704743735492	0.200026282574981
399392	100	3517	26	21	2	2	0	2	2	0	2	157.5	112.5	-1.05463708185	-2.11277225356378	0.3	0	0	0	1711.72313297307	1711.82311563846	0.0999826653860509	0.300034304149449
399467	100	3518	26	22	2	2	0	2	2	0	1	22.5	157.5	2.67087852696526	1.79403365184048	0.2	0	0	0	1712.02313972684	1712.12312019756	0.0999804707244039	0.200024088378996
399525.5	100	3519	26	23	2	2	0	2	2	3	2	157.5	112.5	-1.09622854113751	0.455090132617221	0.133333333333333	0	0	0	1712.25648161769	1712.35646013822	0.0999785205349326	0.133361420128495
399625.5	100	3520	26	24	2	2	0	2	2	3	2	67.5	112.5	-0.531222787723661	-0.863667500325488	0.3	0	0	0	1712.6565151657	1712.75650563277	0.0999904670752585	0.300055027473718
399675.5	100	3521	26	25	2	2	0	2	2	3	1	112.5	157.5	0.417196148539142	-3.10800797729977	0.1	0	0	0	1712.85652340669	1712.95650314586	0.0999797391705215	0.100017773918808
399746.25	100	3522	26	26	2	2	0	2	2	1	-1	0	135	0.128099607947254	-0.5904109535919	0.183333333333333	0	0	0	1713.13984748721	1713.23982990859	0.0999824213795364	0.183344341348857
399808.75	100	3523	26	27	2	2	0	2	2	3	2	67.5	22.5	-0.803999056825569	-2.5692576714421	0.15	0	0	0	1713.38985376572	1713.48985276604	0.0999990003183484	0.1500238571316
399900.5	100	3524	26	28	2	2	0	2	2	3	1	22.5	157.5	-1.14693400550751	-2.46201269573987	0.266666666666667	0	0	0	1713.7565804827	1713.85653072083	0.0999502381309867	0.26672771666199
399979.5	100	3525	26	29	2	2	0	2	2	3	1	112.5	67.5	0.825636893869185	1.21413875731342	0.216666666666667	0	0	0	1714.07320700586	1714.17320478708	0.0999977812170982	0.216676285024732
400063	100	3526	26	30	2	2	0	2	2	3	1	22.5	67.5	-0.631486276667572	-1.46825630469518	0.233333333333333	0	0	0	1714.40654984768	1714.50654811691	0.0999982692301273	0.233345060609281
400113	100	3527	26	31	2	2	0	2	2	0	1	112.5	67.5	-1.64226878312607	2.00334668822841	0.1	0	0	0	1714.60656881612	1714.70653709676	0.0999682806432247	0.100020699203014
400163	100	3528	26	32	2	2	0	2	2	0	2	67.5	22.5	2.38683546453525	-2.42003024428685	0.1	0	0	0	1714.80657876376	1714.90655679628	0.0999780325219035	0.100041666999459
400246.25	100	3529	26	33	2	2	0	2	2	0	2	67.5	112.5	-0.839933814078253	-2.63713364943454	0.233333333333333	0	0	0	1715.13991624163	1715.23989768792	0.0999814462848008	0.233359445352107
400321.25	100	3530	26	34	2	2	0	2	2	0	2	67.5	112.5	1.36864928894692	0.269889235403645	0.2	0	0	0	1715.43992567714	1715.53990834206	0.0999826649203897	0.200027989223599
400392	100	3531	26	35	2	2	0	2	2	0	2	157.5	22.5	-1.7048441610146	1.229595361632	0.183333333333333	0	0	0	1715.72327048192	1715.82325119618	0.0999807142652571	0.18336213985458
400471.25	100	3532	26	36	2	2	0	2	2	0	2	67.5	112.5	0.103735272666988	-2.35106312457121	0.216666666666667	0	0	0	1716.03993138252	1716.13992184913	0.0999904666095972	0.216680186334997
400529.5	100	3533	26	37	2	2	0	2	2	0	1	112.5	157.5	-2.47778394661434	1.6779249638039	0.133333333333333	0	0	0	1716.27327985642	1716.37326276535	0.0999829089269042	0.13335800729692
400583.75	100	3534	26	38	2	2	0	2	2	0	2	157.5	112.5	0.743262215977572	0.152883048725555	0.116666666666667	0	0	0	1716.48995394679	1716.58994246367	0.0999885168857872	0.116691181436181
400638	100	3535	26	39	2	2	0	2	2	0	2	67.5	112.5	0.720839303274893	1.4249155009786	0.116666666666667	0	0	0	1716.70660975203	1716.80660899589	0.0999992438592017	0.116667288355529
400696.25	100	3536	26	40	2	2	0	2	2	0	1	22.5	67.5	-2.29374244535493	0.510060968913796	0.133333333333333	0	0	0	1716.93996480852	1717.03995039966	0.0999855911359191	0.133355812635273
400758.75	100	3537	26	41	2	2	0	2	2	0	1	22.5	157.5	-2.86921992698661	-2.61502833042683	0.15	0	0	0	1717.18997449987	1717.28991132881	0.0999368289485574	0.150024100206792
400838	100	3538	26	42	2	2	0	2	2	0	2	67.5	22.5	-0.749191222339153	0.287845490608241	0.216666666666667	0	0	0	1717.50664661592	1717.60662854975	0.0999819338321686	0.216735287103802
400904.75	100	3539	26	43	2	2	0	2	2	0	2	157.5	112.5	2.55376582019804	-0.914833650211318	0.166666666666667	0	0	0	1717.77329436271	1717.87327532144	0.099980958737433	0.166665812954307
400996.25	100	3540	26	44	2	2	0	2	2	0	2	157.5	22.5	1.5998772424495	0.731569625399893	0.266666666666667	0	0	0	1718.13996987976	1718.23995522689	0.0999853471294045	0.266694558318704
401096.25	100	3541	26	45	2	2	0	2	2	0	2	157.5	22.5	0.894807972671125	0.620728186592579	0.3	0	0	0	1718.53998855548	1718.63996049296	0.0999719374813139	0.300033328589052
401183.75	100	3542	26	46	2	2	0	2	2	0	1	112.5	67.5	-1.01151731225348	-1.59780891682096	0.25	0	0	0	1718.88999042101	1718.98998600803	0.0999955870211124	0.250029928050935
401275.5	100	3543	26	47	2	2	0	2	2	0	2	157.5	112.5	-2.53552040913387	-2.02026633497783	0.266666666666667	0	0	0	1719.25669641374	1719.35667664092	0.0999802271835506	0.266710405703634
401346.25	100	3544	26	48	2	2	0	2	2	0	2	67.5	22.5	1.90727669626006	-0.238178719649764	0.183333333333333	0	0	0	1719.54003658611	1719.640001697	0.099965110886842	0.183359945192933
401429.75	100	3545	26	49	2	2	0	2	2	0	1	112.5	157.5	-2.42443340534943	-1.68447907057889	0.233333333333333	0	0	0	1719.87338064704	1719.97335843602	0.0999777889810503	0.233378950040787
401504.75	100	3546	26	50	2	2	0	2	2	0	2	67.5	22.5	0.544966649142143	1.99448611655423	0.2	0	0	0	1720.17339105764	1720.27336957818	0.0999785205349326	0.200032621622086
401579.75	100	3547	26	51	2	2	0	2	2	0	1	112.5	67.5	2.93641170868411	1.68892418990913	0.2	0	0	0	1720.47337952536	1720.57338852203	0.100008996669203	0.200009947177023
401629.75	100	3548	26	52	2	2	0	2	2	0	2	157.5	112.5	0.316156791553203	1.07129127781392	0.1	0	0	0	1720.6734023951	1720.77338164672	0.0999792516231537	0.100013873074204
401717.25	100	3549	26	53	2	2	0	2	2	0	2	157.5	112.5	2.76799685840372	-2.5689625040879	0.25	0	0	0	1721.02340621036	1721.12338936329	0.0999831529334188	0.250024563632905
401800.5	100	3550	26	54	2	2	0	2	2	0	2	157.5	112.5	0.675767681572148	-1.184125469782	0.233333333333333	0	0	0	1721.35674954019	1721.45673025493	0.0999807147309184	0.23336017690599
401892.25	100	3551	26	55	2	2	0	2	2	0	2	67.5	22.5	-2.69930933767667	0.551774715344333	0.266666666666667	0	0	0	1721.72337922081	1721.82340894127	0.100029720459133	0.266648965887725
401950.5	100	3552	26	56	2	2	0	2	2	0	2	67.5	22.5	2.22471272085655	-0.505526673057177	0.133333333333333	0	0	0	1721.95676646056	1722.05675058858	0.0999841280281544	0.133357519283891
402000.5	100	3553	26	57	2	2	0	2	2	0	2	157.5	22.5	1.36843523412287	-2.24787481279914	0.1	0	0	0	1722.15677177534	1722.25673786178	0.0999660864472389	0.100021186750382
402100.5	100	3554	26	58	2	2	0	2	2	0	1	22.5	157.5	-0.542809404635308	2.32204409352419	0.3	0	0	0	1722.55676216958	1722.6567402021	0.0999780325219035	0.300024307798594
402163	100	3555	26	59	2	2	0	2	2	0	1	112.5	157.5	-2.17138108889168	-1.98206149526328	0.15	0	0	0	1722.80676747207	1722.9067413602	0.0999738881364465	0.150027269963175
402221.25	100	3556	26	60	2	2	0	2	2	0	1	22.5	157.5	-1.00326457615074	2.75099237237527	0.133333333333333	0	0	0	1723.04010570608	1723.14008373907	0.0999780329875648	0.133364345878363
402317.25	100	3557	26	61	2	2	0	2	2	0	2	157.5	22.5	-2.28086821886187	-0.0943084698451759	0.283333333333333	0	0	0	1723.42344609788	1723.52342851926	0.0999824213795364	0.283362358808517
402400.5	100	3558	26	62	2	2	0	2	2	3	2	157.5	112.5	1.29548682426127	0.480195267447996	0.233333333333333	0	0	0	1723.7567911339	1723.85677355528	0.0999824213795364	0.233362614642829
402458.75	100	3559	26	63	2	2	0	2	2	3	1	22.5	157.5	-1.86536108351034	1.95662873957842	0.133333333333333	0	0	0	1723.9901464344	1724.09012154164	0.0999751072376966	0.133372879121453
402525.5	100	3560	26	64	2	2	0	2	2	3	1	112.5	67.5	0.761353855071462	-2.91678959870487	0.166666666666667	0	0	0	1724.25681807473	1724.35679659527	0.0999785205349326	0.166696533095092
402621.25	100	3561	26	65	2	2	0	2	2	1	-1	0	45	-1.53045061277471	0.713250096114091	0.283333333333333	0	0	0	1724.64014749508	1724.74012796581	0.0999804707244039	0.283350899815559
402696.25	100	3562	26	66	2	2	0	2	2	3	2	157.5	22.5	-2.36722672434331	2.64322469582857	0.2	0	0	0	1724.94018301833	1725.04016373307	0.0999807147309184	0.200055052526295
402767.25	100	3563	26	67	2	2	0	2	2	3	1	112.5	157.5	0.406979147250278	1.44613390189599	0.183333333333333	0	0	0	1725.22350441711	1725.32347562304	0.0999712059274316	0.183340684045106
402846.25	100	3564	26	68	2	2	0	2	2	3	2	67.5	22.5	-2.43747603940258	1.15655168488068	0.216666666666667	0	0	0	1725.54017702071	1725.64015090838	0.0999738876707852	0.216701397672296
402933.75	100	3565	26	69	2	2	0	2	2	3	2	67.5	112.5	-2.08532057906036	-0.111880203231104	0.25	0	0	0	1725.89018254261	1725.99016447645	0.0999819338321686	0.250031634233892
403013	100	3566	26	70	2	2	0	2	2	0	2	157.5	22.5	1.71688995041156	2.6149751240588	0.216666666666667	0	0	0	1726.20685807196	1726.30683976179	0.099981689825654	0.216693595517427
403063	100	3567	26	71	2	2	0	2	2	0	2	67.5	112.5	1.31375154622648	-2.72232413197799	0.1	0	0	0	1726.40686094901	1726.50684117572	0.0999802267178893	0.100021187216043
403117.25	100	3568	26	72	2	2	0	2	2	0	1	22.5	157.5	0.258456684237204	2.95316595229649	0.116666666666667	0	0	0	1726.62353382027	1726.72351551056	0.0999816902913153	0.116692644543946
403213	100	3569	26	73	2	2	0	2	2	0	1	112.5	157.5	-0.296662308765981	2.35180149081691	0.283333333333333	0	0	0	1727.00688274531	1727.10685712099	0.0999743756838143	0.283367234747857
403304.75	100	3570	26	74	2	2	0	2	2	0	1	22.5	67.5	-3.06356073167343	1.47197615505489	0.266666666666667	0	0	0	1727.37355923746	1727.47354214638	0.0999829089269042	0.266702116467059
403363	100	3571	26	75	2	2	0	2	2	0	1	112.5	67.5	-1.70256156667894	0.582671160568608	0.133333333333333	0	0	0	1727.60689795902	1727.70688208705	0.0999841280281544	0.133355812635273
403429.75	100	3572	26	76	2	2	0	2	2	0	2	67.5	22.5	2.84099584512247	-1.99469143676466	0.166666666666667	0	0	0	1727.87357423175	1727.97355909133	0.0999848595820367	0.16669214470312
403483.75	100	3573	26	77	2	2	0	2	2	0	1	112.5	67.5	-1.24397675597007	0.633068691327815	0.116666666666667	0	0	0	1728.09024490928	1728.19024195895	0.0999970496632159	0.116685817949474
403538	100	3574	26	78	2	2	0	2	2	0	1	22.5	67.5	0.309523185696621	1.45691979644611	0.116666666666667	0	0	0	1728.30691802455	1728.40690093348	0.0999829089269042	0.116676065605134
403596.25	100	3575	26	79	2	2	0	2	2	0	2	67.5	112.5	3.09717616201014	0.626044704761085	0.133333333333333	0	0	0	1728.54025845276	1728.64023648575	0.0999780329875648	0.133357519283891
403696.25	100	3576	26	80	2	2	0	2	2	0	2	67.5	112.5	-2.79377049039005	-0.579644650334739	0.3	0	0	0	1728.94028029824	1729.04025662411	0.0999763258732855	0.300043812487274
403771.25	100	3577	26	81	2	2	0	2	2	0	2	157.5	112.5	-1.58144351180064	-1.06550141745305	0.2	0	0	0	1729.24027339835	1729.34025386907	0.0999804707244039	0.200016774237156
403821.25	100	3578	26	82	2	2	0	2	2	0	1	22.5	157.5	-2.38130664065684	-2.02440556511246	0.1	0	0	0	1729.44028480863	1729.54026454827	0.0999797396361828	0.100030939560384
403875.5	100	3579	26	83	2	2	0	2	2	0	2	157.5	22.5	0.152765671125446	0.659464441659442	0.116666666666667	0	0	0	1729.65695207287	1729.75693327514	0.0999812022782862	0.116687524598092
403938	100	3580	26	84	2	2	0	2	2	3	1	22.5	157.5	-3.0095922829502	-0.15291897275438	0.15	0	0	0	1729.90695371851	1730.00693906564	0.0999853471294045	0.150020443368703
404033.75	100	3581	26	85	2	2	0	2	2	3	2	67.5	22.5	2.2599902501452	2.88716904673875	0.283333333333333	0	0	0	1730.2902960605	1730.39027750678	0.0999814462848008	0.283356994856149
404104.75	100	3582	26	86	2	2	0	2	2	3	1	112.5	157.5	0.819546559049564	2.31935955386277	0.183333333333333	0	0	0	1730.57363867061	1730.67362231109	0.0999836404807866	0.183361163828522
404192.25	100	3583	26	87	2	2	0	2	2	2	-1	135	0	-2.69883456988168	0.305879500218208	0.25	0	0	0	1730.92368442146	1731.02364831371	0.0999638922512531	0.250062110368162
404271.5	100	3584	26	88	2	2	0	2	2	3	1	22.5	67.5	-2.84081964943328	-1.11894964278134	0.216666666666667	0	0	0	1731.24034142122	1731.340316772	0.0999753507785499	0.216693107504398
404325.5	100	3585	26	89	2	2	0	2	2	3	1	112.5	67.5	-0.432470110002571	2.88608416592145	0.116666666666667	0	0	0	1731.45700892899	1731.55697867228	0.0999697432853281	0.116692156996578
404417.25	100	3586	26	90	2	2	0	2	2	3	2	67.5	112.5	-0.858631084919697	1.1150130731237	0.266666666666667	0	0	0	1731.823678107	1731.92365370179	0.0999755947850645	0.266699434723705
404483.75	100	3587	26	91	2	2	0	2	2	3	2	157.5	22.5	-3.13190985304615	-0.231705275367538	0.166666666666667	0	0	0	1732.0903356066	1732.1903563058	0.100020699203014	0.166681904811412
404550.5	100	3588	26	92	2	2	0	2	2	0	1	22.5	67.5	-2.91691693795389	3.05810102978754	0.166666666666667	0	0	0	1732.35704113636	1732.45702380128	0.0999826649203897	0.16668483056128
404638	100	3589	26	93	2	2	0	2	2	0	1	22.5	157.5	-2.86513723521301	-2.46602805520505	0.25	0	0	0	1732.70706006838	1732.80704175821	0.099981689825654	0.250036267098039
404721.5	100	3590	26	94	2	2	0	2	2	0	1	22.5	67.5	-1.42812101367748	0.107037780937828	0.233333333333333	0	0	0	1733.04037438426	1733.14035509899	0.0999807147309184	0.233332626055926
404779.75	100	3591	26	95	2	2	0	2	2	0	2	157.5	112.5	-1.15495450015177	-0.719354283223276	0.133333333333333	0	0	0	1733.27371530002	1733.37369747786	0.0999821778386831	0.133360201027244
404846.5	100	3592	26	96	2	2	0	2	2	0	1	112.5	157.5	-0.121114686604117	-0.713069429241386	0.166666666666667	0	0	0	1733.54038791591	1733.64037009329	0.0999821773730218	0.166690438054502
404917.25	100	3593	26	97	2	2	0	2	2	0	1	112.5	157.5	0.828079583404475	-2.85395078070708	0.183333333333333	0	0	0	1733.82373125758	1733.9237105092	0.0999792516231537	0.183361164294183
404988	100	3594	26	98	2	2	0	2	2	0	2	157.5	112.5	-0.305430252788934	1.39374587425402	0.183333333333333	0	0	0	1734.10707581835	1734.20705677662	0.0999809582717717	0.183365309145302
405088	100	3595	26	99	2	2	0	2	2	0	1	22.5	67.5	-0.175299445816887	0.201472178197756	0.3	0	0	0	1734.50707669603	1734.60705862986	0.0999819338321686	0.300019919406623
405163	100	3596	26	100	2	2	0	2	2	0	1	112.5	157.5	-2.39298354830783	-2.84046989681534	0.2	0	0	0	1734.80708978837	1734.90707245376	0.0999826653860509	0.200031158514321
405246.5	100	3597	26	101	2	2	0	2	2	0	1	22.5	157.5	0.947450739014266	-1.5659626788978	0.233333333333333	0	0	0	1735.14043482486	1735.24041090719	0.0999760823324323	0.233362371101975
405338	100	3598	26	102	2	2	0	2	2	0	2	67.5	112.5	1.28417982234291	0.668805487997913	0.266666666666667	0	0	0	1735.5071098539	1735.60708837444	0.0999785205349326	0.266698946710676
405425.5	100	3599	26	103	2	2	0	2	2	0	1	22.5	67.5	0.951497587164569	-1.29034660479494	0.25	0	0	0	1735.85711293807	1735.95710194251	0.0999890044331551	0.250024563632905
405509	100	3600	26	104	2	2	0	2	2	0	1	112.5	67.5	1.2481297163566	1.7579758666744	0.233333333333333	0	0	0	1736.19046041276	1736.29044307768	0.0999826649203897	0.233358470257372
405579.75	100	3601	26	105	2	2	0	2	2	0	2	67.5	112.5	0.309677850102278	-2.73517682666621	0.183333333333333	0	0	0	1736.47380009713	1736.57377934875	0.0999792516231537	0.183357019443065
405675.5	100	3602	26	106	2	2	0	2	2	0	1	22.5	67.5	0.263251876749851	-2.28149873859742	0.283333333333333	0	0	0	1736.85714755906	1736.95712998044	0.0999824213795364	0.283368210308254
405742.25	100	3603	26	107	2	2	0	2	2	0	2	67.5	112.5	1.26128853615847	-1.62586776738935	0.166666666666667	0	0	0	1737.1238123728	1737.22380210878	0.0999897359870374	0.16668239235878
