onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
541611.25	100	5963	43	115	2	1	90	2	1	0	1	112.5	157.5	-1.48285592645925	-1.40923068591361	0.183333333333333	0	0	0	2206.49679061223	2206.5967730335	0.0999824212631211	0.183372135623358
541711.25	100	5964	43	116	2	1	90	2	1	0	2	157.5	112.5	-3.00637959964091	2.73925474538985	0.3	0	0	0	2206.89680051093	2206.99677074177	0.099970230832696	0.300027477438562
541794.75	100	5965	43	117	2	1	90	2	1	0	1	22.5	157.5	-2.43740027742184	1.2181359675092	0.233333333333333	0	0	0	2207.23014798516	2207.33016210177	0.100014116615057	0.233377243392169
541857.25	100	5966	43	118	2	1	90	2	1	0	2	67.5	112.5	1.45567782731342	-0.787329296354725	0.15	0	0	0	2207.48015060613	2207.58014277986	0.0999921737238765	0.149988504359499
541957.25	100	5967	43	119	2	1	90	2	1	0	2	157.5	22.5	0.992806532530955	-2.28206522625467	0.3	0	0	0	2207.88017513335	2207.98014950904	0.0999743756838143	0.300032353494316
542015.5	100	5968	43	120	2	1	90	2	1	0	2	157.5	22.5	-0.315121513073254	2.85100550378159	0.133333333333333	0	0	0	2208.11350190826	2208.21347994101	0.0999780327547342	0.133352399221621
542078	100	5969	43	121	2	1	90	2	1	0	1	22.5	157.5	-0.0475821341377509	-0.476537277183239	0.15	0	0	0	2208.36351062439	2208.46349304577	0.0999824213795364	0.150030683376826
542136.25	100	5970	43	122	2	1	90	2	1	0	1	22.5	67.5	1.38530170994032	1.91473568815696	0.133333333333333	0	0	0	2208.59684837074	2208.69681567582	0.0999673050828278	0.13335532497149
542190.5	100	5971	43	123	2	1	90	2	1	0	2	157.5	112.5	-0.79905176216001	-0.723988212282089	0.116666666666667	0	0	0	2208.8135263623	2208.91350293218	0.0999765698798001	0.116710686474107
542248.75	100	5972	43	124	2	1	90	2	1	0	2	157.5	112.5	1.33472936714343	1.74786089621452	0.133333333333333	0	0	0	2209.04686508386	2209.14682751277	0.0999624289106578	0.133362151682377
542340.5	100	5973	43	125	2	1	90	2	1	0	1	22.5	157.5	-0.0998275475199946	2.23846691691821	0.266666666666667	0	0	0	2209.4135189018	2209.51352741069	0.100008508889005	0.266691389027983
542440.5	100	5974	43	126	2	1	90	2	1	0	2	67.5	22.5	-0.960831895241304	-2.70975019514122	0.3	0	0	0	2209.81355561945	2209.91353121412	0.0999755946686491	0.300028208759613
542532.25	100	5975	43	127	2	1	90	2	1	0	2	67.5	112.5	0.395017002436628	1.50670348138896	0.266666666666667	0	0	0	2210.18021870218	2210.28020161111	0.0999829089269042	0.266687488066964
542586.25	100	5976	43	128	2	1	90	2	1	0	1	112.5	67.5	2.53484426587983	-0.977167614125459	0.116666666666667	0	0	0	2210.39688742906	2210.49686838745	0.099980958388187	0.116685817949474
542653	100	5977	43	129	2	1	90	2	1	0	2	67.5	22.5	-2.0707038869382	0.347155578221022	0.166666666666667	0	0	0	2210.66357369791	2210.76355441264	0.0999807147309184	0.166705310461111
542711.25	100	5978	43	130	2	1	90	2	1	0	2	67.5	112.5	-1.69497173281487	-2.96999424467313	0.133333333333333	0	0	0	2210.89690803096	2210.99688874558	0.0999807146145031	0.133353618322872
542761.25	100	5979	43	131	2	1	90	2	1	0	2	157.5	112.5	1.23338828640145	-3.0335745807803	0.1	0	0	0	2211.09691505262	2211.19689454825	0.0999794956296682	0.100026307045482
542819.75	100	5980	43	132	2	1	90	2	1	3	1	112.5	157.5	-0.793204775971541	1.23689600119986	0.133333333333333	0	0	0	2211.33025304275	2211.43023497646	0.0999819337157533	0.133358494495042
542886.25	100	5981	43	133	2	1	90	2	1	3	2	67.5	112.5	1.24582875749216	-1.04053562014978	0.166666666666667	0	0	0	2211.59693516698	2211.69689223205	0.0999570650747046	0.166700190515257
542940.5	100	5982	43	134	2	1	90	2	1	3	1	22.5	67.5	2.31344452238806	-0.980493974156031	0.116666666666667	0	0	0	2211.81360194332	2211.91358021984	0.0999782765284181	0.116709711262956
543032.25	100	5983	43	135	2	1	90	2	1	3	2	157.5	112.5	-1.55462065449921	0.688355335117818	0.266666666666667	0	0	0	2212.18027429073	2212.28024549678	0.0999712060438469	0.266694070887752
544111.25	100	5984	44	0	1	1	0	1	1	3	2	157.5	22.5	-1.06603854326812	3.06214782793826	0.2	0	0	0	2216.49705417035	2216.59702391364	0.0999697432853281	-1
544186.25	100	5985	44	1	1	1	0	1	1	3	2	67.5	22.5	-0.207444881686484	-1.35581058685417	0.2	0	0	0	2216.79707604018	2216.89704017574	0.0999641355592757	0.200052126543596
544261.25	100	5986	44	2	1	1	0	1	1	3	1	22.5	157.5	1.30705798802007	-2.22659637321067	0.2	0	0	0	2217.09705914417	2217.19704936736	0.0999902231851593	0.200018968433142
544336.25	100	5987	44	3	1	1	0	1	1	3	1	112.5	67.5	0.711700630396576	-0.00457309737163225	0.2	0	0	0	2217.39707516239	2217.49705343891	0.0999782765284181	0.200025795027614
544411.25	100	5988	44	4	1	1	0	1	1	0	2	67.5	112.5	-0.516449108286875	0.975735187911617	0.2	0	0	0	2217.69707655208	2217.79708408588	0.100007533794269	0.200023113167845
544486.25	100	5989	44	5	1	1	0	1	1	0	2	157.5	22.5	3.09985085649874	2.28741691006457	0.2	0	0	0	2217.99711963325	2218.09706377645	0.0999441432068124	0.200035547371954
544561.25	100	5990	44	6	1	1	0	1	1	0	2	157.5	112.5	0.0728323471364432	2.52756325005606	0.2	0	0	0	2218.29709322867	2218.39707760047	0.0999843718018383	0.200029452214949
544636.25	100	5991	44	7	1	1	0	1	1	0	2	157.5	22.5	-0.340091725747574	-0.178730839830223	0.2	0	0	0	2218.59712923935	2218.69710263971	0.099973400356248	0.200051638879813
544711.25	100	5992	44	8	1	1	0	1	1	0	1	112.5	157.5	0.103844759327351	1.84480016484511	0.2	0	0	0	2218.89713453001	2218.99710086	0.0999663299880922	0.200031890301034
544786.25	100	5993	44	9	1	1	0	1	1	0	2	67.5	112.5	-0.971534026047923	0.618839613614675	0.2	0	0	0	2219.19712153496	2219.29710615065	0.0999846156919375	0.200020674965344
544861.25	100	5994	44	10	1	1	0	1	1	0	2	157.5	22.5	0.238642858478517	1.84273185979362	0.2	0	0	0	2219.49713170191	2219.59712850791	0.0999968060059473	0.20002555125393
544936.5	100	5995	44	11	1	1	0	1	1	0	2	67.5	22.5	-1.60084601037276	1.58916190824035	0.2	0	0	0	2219.79715796013	2219.89713794342	0.0999799832934514	0.200029452214949
545011.5	100	5996	44	12	1	1	0	1	1	0	1	112.5	157.5	-0.116931546355222	3.05028757033877	0.2	0	0	0	2220.09714715939	2220.19712372927	0.0999765698798001	0.200009215972386
545086.5	100	5997	44	13	1	1	0	1	1	0	1	112.5	67.5	0.104836798526243	-2.00652257672134	0.2	0	0	0	2220.39715293772	2220.49713218946	0.099979251739569	0.200029208441265
545161.5	100	5998	44	14	1	1	0	1	1	0	2	67.5	22.5	-0.614894738212807	1.28589842189496	0.2	0	0	0	2220.6971601788	2220.79716722493	0.100007046130486	0.200027989340015
545236.5	100	5999	44	15	1	1	0	1	1	0	2	67.5	112.5	1.09541367633559	0.302613052182079	0.2	0	0	0	2220.99715986184	2221.09715179179	0.0999919299501926	0.199992636917159
545311.5	100	6000	44	16	1	1	0	1	1	0	1	112.5	67.5	1.53051726699987	-0.249955195273156	0.2	0	0	0	2221.29717636784	2221.39715513191	0.0999787640757859	0.200024576042779
545386.5	100	6001	44	17	1	1	0	1	1	0	1	112.5	157.5	-2.19108701556225	-1.34838266494489	0.2	0	0	0	2221.59718629078	2221.69716091023	0.0999746194574982	0.200031158863567
545461.5	100	6002	44	18	1	1	0	1	1	0	1	22.5	157.5	2.20891668699901	-1.01048606944271	0.2	0	0	0	2221.89720889193	2221.99717083329	0.09996194136329	0.200047981692478
545536.5	100	6003	44	19	1	1	0	1	1	0	2	157.5	22.5	-0.199455415972631	-2.35698860436281	0.2	0	0	0	2222.19721613312	2222.2971697849	0.0999536517774686	0.200045299832709
545611.5	100	6004	44	20	1	1	0	1	1	0	1	22.5	157.5	-0.086973387167065	2.41762406321135	0.2	0	0	0	2222.49723532097	2222.59719555557	0.0999602345982566	0.200065536075272
545686.5	100	6005	44	21	1	1	0	1	1	0	2	157.5	22.5	-1.18985821251092	-1.83178024736259	0.2	0	0	0	2222.79724207451	2222.89721059869	0.099968524184078	0.200046518933959
545761.5	100	6006	44	22	1	1	0	1	1	0	1	22.5	67.5	1.49142599779809	0.342660017394528	0.2	0	0	0	2223.09722469083	2223.19721125695	0.0999865661142394	0.200014092144556
545836.5	100	6007	44	23	1	1	0	1	1	0	2	157.5	112.5	-0.898828559936317	2.5939617641103	0.2	0	0	0	2223.39722998149	2223.49721362186	0.0999836403643712	0.200018724543042
545911.5	100	6008	44	24	1	1	0	1	1	0	2	67.5	22.5	0.0523569200662175	0.719491976291748	0.2	0	0	0	2223.69724014832	2223.79722232593	0.0999821776058525	0.200026526465081
545986.5	100	6009	44	25	1	1	0	1	1	0	1	112.5	67.5	-1.72508146547425	2.57964541876762	0.2	0	0	0	2223.99723836861	2224.09724078223	0.100002413615584	0.200016042683274
546061.5	100	6010	44	26	1	1	0	1	1	0	1	112.5	157.5	1.71469986119419	-2.44511237935153	0.2	0	0	0	2224.2972799869	2224.39726192062	0.0999819337157533	0.200039204675704
546136.5	100	6011	44	27	1	1	0	1	1	0	1	112.5	67.5	-1.28792985202732	0.329264237329555	0.2	0	0	0	2224.59726845461	2224.69724941312	0.0999809585046023	0.200006533996202
546211.5	100	6012	44	28	1	1	0	1	1	0	2	67.5	22.5	-2.22968830796667	0.325762880648048	0.2	0	0	0	2224.89727228251	2224.99725250946	0.09998022695072	0.200022869394161
546286.5	100	6013	44	29	1	1	0	1	1	0	2	157.5	22.5	-2.96036807970502	-0.600606749992827	0.2	0	0	0	2225.19726611406	2225.29725341161	0.0999872975517064	0.200013604597189
546361.5	100	6014	44	30	1	1	0	1	1	0	1	22.5	157.5	0.535470921876571	0.592812754797243	0.2	0	0	0	2225.49729724857	2225.59729771188	0.100000463309698	0.200043836957775
546436.5	100	6015	44	31	1	1	0	1	1	0	2	67.5	112.5	-0.289031611486214	0.286548403893951	0.2	0	0	0	2225.79729644407	2225.89727618347	0.0999797394033521	0.199998732190579
546511.5	100	6016	44	32	1	1	0	1	1	0	1	22.5	67.5	2.84180614613369	-0.280698799351257	0.2	0	0	0	2226.09729246993	2226.19727952359	0.0999870536616072	0.200016286456957
546586.5	100	6017	44	33	1	1	0	1	1	0	2	67.5	22.5	0.321179470841094	-1.96936901918452	0.2	0	0	0	2226.39731214533	2226.49727798766	0.0999658423243091	0.200032621738501
546661.5	100	6018	44	34	1	1	0	1	1	0	2	67.5	112.5	0.420697585549459	-0.944528984674331	0.2	0	0	0	2226.69732158084	2226.79731619265	0.0999946118099615	0.200043593184091
546736.5	100	6019	44	35	1	1	0	1	1	0	2	157.5	112.5	-3.00280537761225	-0.12050745405705	0.2	0	0	0	2226.99733369809	2227.09730319749	0.0999694993952289	0.200017505441792
546811.5	100	6020	44	36	1	1	0	1	1	0	1	112.5	157.5	-2.81639254872467	2.8931354794616	0.2	0	0	0	2227.29735264217	2227.39730751293	0.0999548707623035	0.200049444683827
546886.5	100	6021	44	37	1	1	0	1	1	0	2	67.5	112.5	0.901995101140853	-1.64754961603592	0.2	0	0	0	2227.59736037091	2227.69731914264	0.0999587717233226	0.200052857981063
546961.5	100	6022	44	38	1	1	0	1	1	0	1	22.5	67.5	0.751556416770583	2.29895571747332	0.2	0	0	0	2227.8973468882	2227.99735710386	0.100010215654038	0.200027745566331
547036.5	100	6023	44	39	1	1	0	1	1	0	1	112.5	67.5	-0.297690460902904	2.65193438841527	0.2	0	0	0	2228.19735315407	2228.29736897734	0.100015823263675	0.199996050214395
547111.5	100	6024	44	40	1	1	0	1	1	0	1	22.5	157.5	-0.678488594239451	-0.89654363205389	0.2	0	0	0	2228.49737161049	2228.59734696138	0.0999753508949652	0.200002633151598
547186.5	100	6025	44	41	1	1	0	1	1	0	2	67.5	22.5	0.172997445535077	-0.979032515350904	0.2	0	0	0	2228.79740640218	2228.8973824844	0.0999760822160169	0.200059440801851
547261.5	100	6026	44	42	1	1	0	1	1	0	1	112.5	67.5	0.586026280517672	1.06655141906714	0.2	0	0	0	2229.09741388715	2229.19737217133	0.0999582841759548	0.200031402753666
547336.5	100	6027	44	43	1	1	0	1	1	3	2	157.5	22.5	2.74744186404754	2.70498694102875	0.2	0	0	0	2229.39739650348	2229.4973738048	0.0999773013172671	0.20002433215268
547411.5	100	6028	44	44	1	1	0	1	1	3	2	157.5	112.5	-2.01921892684253	1.16060788276085	0.2	0	0	0	2229.69740325701	2229.79739152978	0.0999882727628574	0.200029452214949
547486.5	100	6029	44	45	1	1	0	1	1	3	1	112.5	67.5	2.34962652285409	-1.73073605108904	0.2	0	0	0	2229.99741634959	2230.09741851944	0.1000021698419	0.200024819816463
547561.5	100	6030	44	46	1	1	0	1	1	1	-1	0	45	3.04935896452981	0.220076553064291	0.2	0	0	0	2230.29744236404	2230.39740162343	0.0999592593871057	0.200023844605312
547636.5	100	6031	44	47	1	1	0	1	1	3	1	22.5	157.5	-1.20460377571937	-0.331530635932631	0.2	0	0	0	2230.59745887003	2230.69741154648	0.0999526764499024	0.200057246605866
547711.5	100	6032	44	48	1	1	0	1	1	3	1	112.5	157.5	2.11933744342911	-1.33153113133082	0.2	1	0.591960231773555	1	2230.89743441588	2230.99742439529	0.0999899794114754	0.200022869394161
547786.5	100	6033	44	49	1	1	0	1	1	3	2	67.5	22.5	-2.60194765304508	1.96445848593012	0.2	0	0	0	2231.19747091422	2231.29745016596	0.099979251739569	0.200046518933959
547861.5	100	6034	44	50	1	1	0	1	1	3	1	22.5	67.5	2.87982382283387	0.937854415301318	0.2	0	0	0	2231.49747498578	2231.59743375762	0.0999587718397379	0.200024819816463
547936.5	100	6035	44	51	1	1	0	1	1	0	1	22.5	67.5	1.35487825580433	-2.87412725704689	0.2	0	0	0	2231.79746711079	2231.8974651359	0.0999980251071975	0.200033353175968
548011.5	100	6036	44	52	1	1	0	1	1	0	2	67.5	22.5	1.90807863858128	-3.06504484016622	0.2	0	0	0	2232.09749385668	2232.1974699389	0.0999760822160169	0.200028720777482
548086.5	100	6037	44	53	1	1	0	1	1	0	2	157.5	112.5	-2.9509203773818	-2.30568994515984	0.2	0	0	0	2232.39747525402	2232.497464502	0.0999892479740083	0.200005315127783
548161.5	100	6038	44	54	1	1	0	1	1	0	1	112.5	67.5	3.06562042690351	-0.360059080678039	0.2	0	0	0	2232.69750516943	2232.79749124788	0.0999860784504563	0.200040667434223
548236.5	100	6039	44	55	1	1	0	1	1	0	2	67.5	22.5	0.112796145327091	1.54667500194078	0.2	0	0	0	2232.99749168672	2233.09747313289	0.0999814461683854	0.200000438839197
548311.5	100	6040	44	56	1	1	0	1	1	0	2	157.5	112.5	0.95723323221613	1.5323605546509	0.2	0	0	0	2233.29750380409	2233.39748427493	0.0999804708408192	0.200030671199784
548386.5	100	6041	44	57	1	1	0	1	1	0	2	67.5	22.5	2.98409948735756	0.91821786214668	0.2	0	0	0	2233.59753810812	2233.69749736751	0.0999592593871057	0.200053833192214
548461.5	100	6042	44	58	1	1	0	1	1	0	1	112.5	67.5	1.33536290651745	1.52406409580944	0.2	0	0	0	2233.89751779882	2233.997508022	0.0999902231851593	0.200020431308076
548536.5	100	6043	44	59	1	1	0	1	1	0	2	67.5	112.5	0.281843173121159	-2.29420395054303	0.2	0	0	0	2234.19752357702	2234.29752525932	0.100001682294533	0.20001555501949
548611.5	100	6044	44	60	1	1	0	1	1	0	1	22.5	67.5	-2.23147305695658	2.90493244023621	0.2	0	0	0	2234.49754642206	2234.59751445858	0.0999680365202948	0.200021162745543
548686.5	100	6045	44	61	1	1	0	1	1	0	1	112.5	67.5	-1.51747388815448	-1.43221588646728	0.2	0	0	0	2234.79754000984	2234.89752560062	0.0999855907866731	0.20002555125393
548761.5	100	6046	44	62	1	1	0	1	1	0	1	22.5	67.5	0.124276648107039	2.07997861901359	0.2	0	0	0	2235.09755188331	2235.19753137894	0.0999794956296682	0.200026282691397
548836.5	100	6047	44	63	1	1	0	1	1	0	1	22.5	157.5	0.987462128803657	1.52811997227565	0.2	0	0	0	2235.39756424446	2235.49756202579	0.0999977813335136	0.200032865512185
548911.5	100	6048	44	64	1	1	0	1	1	0	2	67.5	22.5	-2.66410216148783	2.82788852048339	0.2	0	0	0	2235.69756929134	2235.79755171272	0.0999824213795364	0.200007265550084
548986.5	100	6049	44	65	1	1	0	1	1	0	1	22.5	157.5	-1.27763166615579	-1.82829571740436	0.2	0	0	0	2235.99759603722	2236.09757333854	0.0999773013172671	0.200044324505143
549061.5	100	6050	44	66	1	1	0	1	1	3	2	67.5	112.5	2.89973326630779	2.67727782943682	0.2	0	0	0	2236.29758109176	2236.39756302547	0.0999819337157533	0.200007753213868
549136.5	100	6051	44	67	1	1	0	1	1	3	2	67.5	22.5	-0.976220240257366	0.646268525232938	0.2	0	0	0	2236.59759320912	2236.69757270464	0.0999794955132529	0.200030183652416
549211.5	100	6052	44	68	1	1	0	1	1	3	1	112.5	157.5	0.717607952648918	-0.959461858340739	0.2	0	0	0	2236.89760313218	2236.99758530967	0.0999821774894372	0.200030427542515
549286.5	100	6053	44	69	1	1	0	1	1	2	-1	45	0	-2.6590759299985	1.8517405365644	0.2	0	0	0	2237.19759086845	2237.29761473741	0.100023868959397	0.200005558785051
549361.5	100	6054	44	70	1	1	0	1	1	3	2	157.5	112.5	1.39630501588103	-0.555313219408805	0.2	0	0	0	2237.4976354125	2237.59762051573	0.0999851032393053	0.20002067508176
549436.5	100	6055	44	71	1	1	0	1	1	3	1	22.5	67.5	-0.531485095556407	-0.420399618620236	0.2	0	0	0	2237.79764874885	2237.89762239309	0.0999736442463472	0.200028233113699
549511.5	100	6056	44	72	1	1	0	1	1	3	1	112.5	67.5	0.8653928590797	0.779958104268028	0.2	0	0	0	2238.09764867579	2238.19764158095	0.0999929051613435	0.200026282691397
549586.5	100	6057	44	73	1	1	0	1	1	3	1	22.5	157.5	-1.77508003298571	-2.83953137155448	0.2	0	0	0	2238.39766079315	2238.4976354125	0.0999746193410829	0.200019212206826
549661.5	100	6058	44	74	1	1	0	1	1	0	2	67.5	112.5	-2.42759500328393	-3.05494175006703	0.2	0	0	0	2238.69764438469	2238.79763216979	0.0999877850990742	0.200008972198702
549736.5	100	6059	44	75	1	1	0	1	1	0	2	67.5	112.5	2.37684969729587	-2.58463310750448	0.2	0	0	0	2238.99767356867	2239.09762892721	0.0999553585425019	0.20004139887169
549811.5	100	6060	44	76	1	1	0	1	1	0	1	22.5	67.5	-1.34116688076602	-2.86367415120956	0.2	0	0	0	2239.29765447846	2239.397642995	0.0999885165365413	0.20002555125393
549886.5	100	6061	44	77	1	1	0	1	1	0	2	67.5	22.5	3.10567730145645	-1.5043403955771	0.2	0	0	0	2239.59767317865	2239.69763731421	0.0999641355592757	0.200030183652416
549961.5	100	6062	44	78	1	1	0	1	1	0	1	112.5	67.5	-1.97493553607161	2.21082637938603	0.2	0	0	0	2239.89768090739	2239.9976491878	0.0999682804103941	0.200043593184091
550036.5	100	6063	44	79	1	1	0	1	1	0	2	157.5	22.5	3.06426853786169	-2.87788071448037	0.2	0	0	0	2240.19769473141	2240.29767056985	0.099975838442333	0.200045543606393
550111.5	100	6064	44	80	1	1	0	1	1	0	2	67.5	112.5	1.06805079639504	-2.61651750831462	0.2	0	0	0	2240.49772415927	2240.59768000524	0.0999558459734544	0.20005358941853
550186.5	100	6065	44	81	1	1	0	1	1	0	1	22.5	157.5	1.02541742897727	-1.17471076682226	0.2	0	0	0	2240.79770653183	2240.89767310547	0.0999665736453608	0.200026526581496
550261.5	100	6066	44	82	1	1	0	1	1	0	1	112.5	157.5	0.237923781056345	-2.38349135393365	0.2	0	0	0	2241.09771426057	2241.1977120419	0.0999977813335136	0.200041155098006
550336.5	100	6067	44	83	1	1	0	1	1	0	1	22.5	157.5	1.35916522220816	-0.302036988498436	0.2	0	0	0	2241.39773978747	2241.49769734021	0.0999575527384877	0.200027745566331
550411.5	100	6068	44	84	1	1	0	1	1	0	1	112.5	67.5	-0.624166881060617	-2.48133154047914	0.2	0	0	0	2241.69771679619	2241.79769994889	0.0999831527005881	0.20001945598051
550486.5	100	6069	44	85	1	1	0	1	1	0	2	157.5	112.5	1.00726137175218	-0.113590687564051	0.2	0	0	0	2241.9977191611	2242.09770572721	0.0999865661142394	0.200019212206826
550561.5	100	6070	44	86	1	1	0	1	1	0	2	157.5	112.5	-0.458922535708231	0.547619362882109	0.2	0	0	0	2242.29776224226	2242.3977485646	0.0999863223405555	0.200056515051983
550636.5	100	6071	44	87	1	1	0	1	1	0	2	157.5	112.5	2.39163846780806	1.65910789922277	0.2	0	0	0	2242.59774485871	2242.69772825518	0.099983396474272	0.199996294104494
550711.5	100	6072	44	88	1	1	0	1	1	0	1	112.5	157.5	2.02273136947785	2.09338999398827	0.2	0	0	0	2242.89777843119	2242.99776012113	0.0999816899420694	0.200050176004879
550786.5	100	6073	44	89	1	1	0	1	1	0	1	112.5	157.5	-2.95496854629994	-0.361354704772003	0.2	0	0	0	2243.19776177907	2243.29777565179	0.100013872724958	0.200001657940447
550861.5	100	6074	44	90	1	1	0	1	1	0	1	22.5	157.5	0.909833383104621	-1.14956764678145	0.2	0	0	0	2243.49778901262	2243.59775802435	0.0999690117314458	0.200013360823505
550936.5	100	6075	44	91	1	1	0	1	1	0	2	67.5	112.5	2.05707010239233	-2.18998169827543	0.2	0	0	0	2243.79780649371	2243.89775965794	0.0999531642301008	0.200048469356261
551011.5	100	6076	44	92	1	1	0	1	1	0	2	157.5	22.5	0.670773869467085	-1.99215454484969	0.2	0	0	0	2244.09778886626	2244.19776519237	0.0999763261061162	0.20002920832485
551086.5	100	6077	44	93	1	1	0	1	1	0	1	112.5	157.5	2.91472095675849	-2.91303444142413	0.2	0	0	0	2244.39779049985	2244.49777852872	0.0999880288727582	0.200025307480246
551161.5	100	6078	44	94	1	1	0	1	1	0	2	67.5	112.5	1.5566390699128	-0.202315027297773	0.2	0	0	0	2244.69782504765	2244.79778138129	0.0999563336372375	0.200046518933959
551236.5	100	6079	44	95	1	1	0	1	1	0	1	22.5	157.5	2.0161843735014	-0.299000668758393	0.2	0	0	0	2244.99784057832	2245.09778935392	0.0999487756052986	0.200059197028168
551311.5	100	6080	44	96	1	1	0	1	1	0	2	67.5	22.5	1.39005524606063	-1.47224830066791	0.2	0	0	0	2245.29784806329	2245.39782512083	0.0999770575435832	0.200058709364384
551386.5	100	6081	44	97	1	1	0	1	1	0	1	22.5	67.5	-2.44604393437406	-0.141752222720963	0.2	0	0	0	2245.59782629111	2245.69780773716	0.0999814460519701	0.200001170276664
551461.5	100	6082	44	98	1	1	0	1	1	0	2	157.5	112.5	0.756595595477197	2.66690040284644	0.2	0	0	0	2245.89786035125	2245.9978327764	0.0999724251450971	0.200052614090964
551536.5	100	6083	44	99	1	1	0	1	1	0	2	157.5	112.5	0.115441694825347	-1.19905392428736	0.2	0	0	0	2246.19784126093	2246.29782319465	0.0999819337157533	0.200008484534919
551611.5	100	6084	44	100	1	1	0	1	1	0	1	22.5	157.5	2.85899868941227	-1.69386141089017	0.2	0	0	0	2246.4978533783	2246.59783141105	0.0999780327547342	0.200030183652416
551686.5	100	6085	44	101	1	1	0	1	1	0	2	67.5	22.5	-1.70550618107209	1.68746755599274	0.2	0	0	0	2246.7978559871	2246.89786498365	0.100008996552788	0.200024576042779
551761.5	100	6086	44	102	1	1	0	1	1	0	2	157.5	22.5	-2.4661865259083	2.89930721766318	0.2	0	0	0	2247.09788955969	2247.19787320006	0.0999836403643712	0.200024576042779
551836.5	100	6087	44	103	1	1	0	1	1	0	2	157.5	112.5	-2.6560594215514	1.57370643467595	0.2	0	0	0	2247.3978977761	2247.49787775928	0.099979983177036	0.200024576042779
551911.5	100	6088	44	104	1	1	0	1	1	0	1	22.5	157.5	-1.36659386064342	1.99943243836577	0.2	0	0	0	2247.69789063244	2247.79790231085	0.100011678412557	0.200012873159721
551986.5	100	6089	44	105	1	1	0	1	1	0	1	22.5	67.5	-2.87016862523012	-2.29959137523178	0.2	0	0	0	2247.9979095764	2248.09788639017	0.0999768137698993	0.200007265550084
552061.5	100	6090	44	106	1	1	0	1	1	0	1	22.5	67.5	0.31486231837577	0.545744226569334	0.2	0	0	0	2248.29791657382	2248.39789363125	0.0999770574271679	0.200030183652416
552136.5	100	6091	44	107	1	1	0	1	1	0	1	112.5	67.5	-1.40170032057865	-0.222324675842096	0.2	0	0	0	2248.5979191825	2248.69790038478	0.0999812022782862	0.20002555125393
552211.5	100	6092	44	108	1	1	0	1	1	0	2	157.5	22.5	-0.4114730889525	-1.27376344098352	0.2	0	0	0	2248.89792447316	2248.9979061631	0.0999816899420694	0.200024088378996
552286.5	100	6093	44	109	1	1	0	1	1	0	2	157.5	22.5	0.612191169601914	0.501224949960689	0.2	0	0	0	2249.19792391243	2249.29791486706	0.0999909546226263	0.200017749331892
552361.5	100	6094	44	110	1	1	0	1	1	0	1	112.5	67.5	-1.38899072714585	0.832593850126657	0.2	0	0	0	2249.4979589479	2249.59794429492	0.0999853470129892	0.200044080847874
552436.5	100	6095	44	111	1	1	0	1	1	0	2	67.5	112.5	2.51740208583752	-2.9047034439909	0.2	0	0	0	2249.79794010136	2249.89792227896	0.0999821776058525	0.199995806440711
552511.5	100	6096	44	112	1	1	0	1	1	0	2	157.5	22.5	1.20811243515746	-1.29713663052744	0.2	0	0	0	2250.09798488917	2250.19795414479	0.099969255621545	0.200062610208988
552586.5	100	6097	44	113	1	1	0	1	1	0	1	112.5	157.5	2.04738149032356	0.298485551453592	0.2	0	0	0	2250.39798042749	2250.49794163741	0.0999612099258229	0.200026282691397
552661.5	100	6098	44	114	1	1	0	1	1	0	2	157.5	112.5	0.675367798191412	2.43126735564237	0.2	0	0	0	2250.69799156964	2250.79797618522	0.0999846155755222	0.200049932231195
552736.5	100	6099	44	115	1	1	0	1	1	0	1	112.5	157.5	0.510576143768681	-1.30423582532954	0.2	0	0	0	2250.9979785746	2251.09795343783	0.0999748632311821	0.200002389377914
552811.5	100	6100	44	116	1	1	0	1	1	0	1	22.5	157.5	2.07673361164827	1.22015541030687	0.2	0	0	0	2251.29797874519	2251.39796360466	0.0999848594656214	0.200025307363831
552886.5	100	6101	44	117	1	1	0	1	1	0	1	22.5	67.5	-2.48135693256224	-0.0927871116319356	0.2	0	0	0	2251.59798549872	2251.69797572203	0.0999902233015746	0.200021894066595
552961.5	100	6102	44	118	1	1	0	1	1	0	2	157.5	22.5	3.12367766536602	1.1579336029657	0.2	0	0	0	2251.89799688465	2251.99797930603	0.0999824213795364	0.200021162629128
553036.5	100	6103	44	119	1	1	0	1	1	0	2	157.5	112.5	0.468830369933241	-0.378191941999467	0.2	0	0	0	2252.1980046134	2252.29798581568	0.0999812022782862	0.200025307363831
553111.5	100	6104	44	120	1	1	0	1	1	0	1	22.5	67.5	1.66056593702511	0.992431578098113	0.2	0	0	0	2252.49803696701	2252.59801743785	0.0999804708408192	0.200051151332445
553186.5	100	6105	44	121	1	1	0	1	1	0	1	22.5	67.5	0.502514162532781	0.339340353429857	0.2	0	0	0	2252.7980464024	2252.89802906755	0.0999826651532203	0.200028964551166
553261.5	100	6106	44	122	1	1	0	1	1	0	1	112.5	157.5	-1.33442880564409	-1.31064429771381	0.2	0	0	0	2253.09804998641	2253.19801095244	0.0999609660357237	0.200020918855444
