onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
682832	100	6545	48	17	2	1	90	1	2	0	2	157.5	22.5	0.485315843246055	-3.06474608582329	0.283333333333333	0	0	0	2762.97536328249	2763.0753713036	0.100008021108806	0.283341879025102
682919.5	100	6546	48	18	2	1	90	1	2	0	2	157.5	22.5	-2.32674012790757	-0.754417911406162	0.25	0	0	0	2763.3253619778	2763.42537950771	0.100017529912293	0.249990674201399
682990.25	100	6547	48	19	2	1	90	1	2	0	2	67.5	22.5	-0.488733585961808	2.43547801388985	0.183333333333333	0	0	0	2763.6087370147	2763.70869359234	0.0999565776437521	0.183357506990433
683077.75	100	6548	48	20	2	1	90	1	2	0	1	22.5	67.5	1.26790568182165	2.51123223007721	0.25	0	0	0	2763.95872059418	2764.05870472221	0.0999841280281544	0.250027001835406
683169.5	100	6549	48	21	2	1	90	1	2	0	1	22.5	67.5	0.829394848007585	2.09824502591997	0.266666666666667	0	0	0	2764.32539537968	2764.42538560322	0.0999902235344052	0.266690657474101
683219.5	100	6550	48	22	2	1	90	1	2	0	1	112.5	157.5	-0.743229037746677	-1.27415074781384	0.1	0	0	0	2764.52540191403	2764.62539091799	0.0999890039674938	0.100016310811043
683315.5	100	6551	48	23	2	1	90	1	2	0	1	22.5	67.5	-1.24910295143917	-0.572694468489223	0.283333333333333	0	0	0	2764.90876985621	2765.00876861252	0.0999987563118339	0.283378938212991
683390.5	100	6552	48	24	2	1	90	1	2	0	1	112.5	67.5	-2.96925726007159	2.19784307897224	0.2	0	0	0	2765.20875466662	2765.30876536993	0.100010703317821	0.199986054096371
683457	100	6553	48	25	2	1	90	1	2	0	1	112.5	157.5	2.45758149795026	0.965717663612026	0.166666666666667	0	0	0	2765.47545678355	2765.57541628648	0.099959502927959	0.166691413614899
683528	100	6554	48	26	2	1	90	1	2	0	1	22.5	67.5	-2.3892606095791	2.68923200011924	0.183333333333333	0	0	0	2765.75876842998	2765.85877888929	0.100010459311306	0.183352143503726
683623.75	100	6555	48	27	2	1	90	1	2	0	1	112.5	67.5	-2.19895484299202	-0.299091318299569	0.283333333333333	0	0	0	2766.14214197965	2766.24212440103	0.0999824213795364	0.2833630903624
683682	100	6556	48	28	2	1	90	1	2	0	2	67.5	112.5	-2.35975459394325	1.84313688906969	0.133333333333333	0	0	0	2766.37545753922	2766.47544873739	0.0999911981634796	0.13333313819021
683736.25	100	6557	48	29	2	1	90	1	2	0	2	67.5	22.5	1.97766755366095	1.22154991830782	0.116666666666667	0	0	0	2766.5921262661	2766.69210966257	0.099983396474272	0.116677528712898
683811.25	100	6558	48	30	2	1	90	1	2	0	2	67.5	22.5	1.28553939894981	0.321485269547505	0.2	0	0	0	2766.89213277586	2766.99211690389	0.0999841280281544	0.20002311328426
683878	100	6559	48	31	2	1	90	1	2	0	2	157.5	22.5	-1.44137748562997	2.21879474562756	0.166666666666667	0	0	0	2767.15883464832	2767.25880170986	0.0999670615419745	0.16671774443239
683961.25	100	6560	48	32	2	1	90	1	2	0	1	112.5	67.5	-1.84577271445287	-0.5700133925635	0.233333333333333	0	0	0	2767.49214945221	2767.59213845665	0.0999890044331551	0.233347742352635
684011.25	100	6561	48	33	2	1	90	1	2	0	1	112.5	67.5	0.967487299983018	-1.63701553596831	0.1	0	0	0	2767.69218085473	2767.79216839606	0.0999875413253903	0.10004239808768
684103	100	6562	48	34	2	1	90	1	2	0	1	22.5	157.5	2.45031117371415	2.72733594727956	0.266666666666667	0	0	0	2768.05886149174	2768.15884147538	0.0999799836426973	0.266693095676601
684165.5	100	6563	48	35	2	1	90	1	2	3	1	22.5	67.5	1.38460708173774	-0.606485910244706	0.15	0	0	0	2768.30887264619	2768.40883190557	0.0999592593871057	0.150031170807779
684232	100	6564	48	36	2	1	90	1	2	3	1	112.5	67.5	-1.34377659827362	-1.52852593207388	0.166666666666667	0	0	0	2768.57554087322	2768.67549623176	0.0999553585425019	0.166708967648447
684282	100	6565	48	37	2	1	90	1	2	3	1	112.5	157.5	-0.952245834904762	-1.79986317844135	0.1	0	0	0	2768.77551936917	2768.87549837725	0.0999790080823004	0.100023137405515
684336.25	100	6566	48	38	2	1	90	1	2	1	-1	90	135	-0.0176013689133554	-2.91206516887639	0.116666666666667	0	0	0	2768.9921922409	2769.09217758803	0.0999853471294045	0.116693863645196
684432	100	6567	48	39	2	1	90	1	2	3	2	67.5	112.5	0.219259881914704	0.0878551644276011	0.283333333333333	1	0.375305645633489	1	2769.37553507043	2769.47553138901	0.0999963185749948	0.283357482403517
684490.5	100	6568	48	40	2	1	90	1	2	3	2	157.5	112.5	-1.39325072171167	2.15173095282112	0.133333333333333	0	0	0	2769.6088762302	2769.70885938313	0.0999831529334188	0.133344841189682
684561.25	100	6569	48	41	2	1	90	1	2	3	1	22.5	157.5	2.18559573625488	-2.7237885819827	0.183333333333333	0	0	0	2769.89221615857	2769.99220004259	0.0999838840216398	0.18335677543655
684644.5	100	6570	48	42	2	1	90	1	2	3	2	67.5	22.5	-0.744749678274647	-1.1449670774626	0.233333333333333	0	0	0	2770.22555656219	2770.32553825248	0.0999816902913153	0.233356519602239
684736.25	100	6571	48	43	2	1	90	1	2	0	1	112.5	67.5	-2.55508387974498	-1.99313657354049	0.266666666666667	0	0	0	2770.59222866595	2770.69224278256	0.100014116615057	0.266690413467586
684794.5	100	6572	48	44	2	1	90	1	2	0	1	22.5	157.5	1.01889735033724	1.46022433008039	0.133333333333333	0	0	0	2770.82558299135	2770.92554932134	0.0999663299880922	0.133340208791196
684869.5	100	6573	48	45	2	1	90	1	2	0	1	112.5	157.5	-2.68174824513906	1.94339805496363	0.2	0	0	0	2771.12558072386	2771.22556533944	0.0999846155755222	0.200031402520835
684928	100	6574	48	46	2	1	90	1	2	0	1	112.5	67.5	-1.21342542364815	-3.09336338640459	0.133333333333333	0	0	0	2771.35891847033	2771.45890479255	0.0999863222241402	0.133353130891919
685028	100	6575	48	47	2	1	90	1	2	0	2	67.5	112.5	1.89703022554674	-0.469601607632261	0.3	0	0	0	2771.75893568341	2771.85891761677	0.0999819333665073	0.300030890852213
685128	100	6576	48	48	2	1	90	1	2	0	2	157.5	22.5	0.441195095842488	-1.96603402069798	0.3	0	0	0	2772.15895752842	2772.25895214034	0.0999946119263768	0.300039911642671
685190.5	100	6577	48	49	2	1	90	1	2	0	2	67.5	112.5	-2.73065815900707	2.56464671967592	0.15	0	0	0	2772.40897380281	2772.5089355004	0.099961697589606	0.150021662469953
685248.75	100	6578	48	50	2	1	90	1	2	0	2	157.5	22.5	-1.07623323023057	1.332740356982	0.133333333333333	0	0	0	2772.64228863083	2772.74229128845	0.100002657622099	0.133353130426258
685336.25	100	6579	48	51	2	1	90	1	2	0	2	67.5	112.5	0.484722270391971	2.13352299604283	0.25	0	0	0	2772.99228927726	2773.09228779003	0.0999985127709806	0.2499979888089
685415.5	100	6580	48	52	2	1	90	1	2	0	1	112.5	157.5	-2.54484014876651	-0.857538983130814	0.216666666666667	0	0	0	2773.3089713892	2773.40898258006	0.100011190865189	0.216683599166572
685473.75	100	6581	48	53	2	1	90	1	2	0	1	112.5	157.5	-1.58715707856045	-0.430490431633511	0.133333333333333	0	0	0	2773.54231303651	2773.64229838317	0.0999853466637433	0.133330456446856
685561.25	100	6582	48	54	2	1	90	1	2	0	2	157.5	112.5	2.78022261295597	3.07481247846662	0.25	0	0	0	2773.89232026553	2773.99231487699	0.0999946114607155	0.250021882355213
685623.75	100	6583	48	55	2	1	90	1	2	0	1	22.5	157.5	-2.25593685950254	-0.75133793842122	0.15	0	0	0	2774.14234214742	2774.2422977495	0.0999556020833552	0.150027270428836
685698.75	100	6584	48	56	2	1	90	1	2	0	1	22.5	67.5	2.05907294499221	0.566162177962268	0.2	0	0	0	2774.44233646663	2774.5423198631	0.099983396474272	0.200038717128336
685757	100	6585	48	57	2	1	90	1	2	3	1	22.5	157.5	1.81656885281249	-0.422997067170553	0.133333333333333	0	0	0	2774.67568103923	2774.7756656548	0.0999846155755222	0.13336117612198
685844.5	100	6586	48	58	2	1	90	1	2	3	2	67.5	22.5	2.83618617904027	-0.338847889385317	0.25	0	0	0	2775.0256692511	2775.12566800788	0.0999987567774951	0.250003596302122
685907	100	6587	48	59	2	1	90	1	2	3	1	112.5	67.5	1.7897230389943	-2.49818687941019	0.15	0	0	0	2775.27572380379	2775.37567452947	0.0999507256783545	0.150055795907974
685978	100	6588	48	60	2	1	90	1	2	2	-1	135	90	-0.510183812554192	2.94764576232387	0.183333333333333	0	0	0	2775.55903179292	2775.6590178716	0.0999860786832869	0.183357263449579
686032	100	6589	48	61	2	1	90	1	2	3	2	157.5	22.5	-2.54077676467315	-3.0869599589872	0.116666666666667	0	0	0	2775.7757100286	2775.87569025531	0.0999802267178893	0.116692156996578
686128	100	6590	48	62	2	1	90	1	2	3	2	157.5	112.5	-0.81875593302894	-1.37824892018632	0.283333333333333	0	0	0	2776.15905188303	2776.25903771771	0.0999858346767724	0.283361627720296
686219.5	100	6591	48	63	2	1	90	1	2	3	1	112.5	157.5	1.60212989155667	-1.37057095158043	0.266666666666667	0	0	0	2776.52578420751	2776.62571079656	0.0999265890568495	0.266746489796788
686298.75	100	6592	48	64	2	1	90	1	2	3	2	67.5	112.5	-2.1530615502427	-2.80838213226338	0.216666666666667	0	0	0	2776.84242243366	2776.94238144951	0.0999590158462524	0.216711637098342
686373.75	100	6593	48	65	2	1	90	1	2	0	2	157.5	112.5	-2.38221939929769	2.11175359385706	0.2	0	0	0	2777.14239773573	2777.24239454186	0.0999968061223626	0.200016286224127
686457	100	6594	48	66	2	1	90	1	2	0	2	67.5	112.5	2.47712156027414	1.01348850662213	0.233333333333333	0	0	0	2777.47577300435	2777.57573567703	0.0999626726843417	0.23337846249342
686523.75	100	6595	48	67	2	1	90	1	2	0	1	22.5	67.5	1.89861530805708	-0.687887801690704	0.166666666666667	0	0	0	2777.74243172305	2777.84243828151	0.100006558466703	0.166696046013385
686586.25	100	6596	48	68	2	1	90	1	2	0	2	67.5	22.5	-2.86020816872229	1.82767065842694	0.15	0	0	0	2777.99243239313	2778.09241895936	0.0999865662306547	0.14999411161989
686653	100	6597	48	69	2	1	90	1	2	0	2	157.5	112.5	-1.9816182332211	2.58586566400246	0.166666666666667	0	0	0	2778.25910890987	2778.3590920628	0.0999831529334188	0.166689950507134
686703	100	6598	48	70	2	1	90	1	2	0	2	67.5	112.5	2.4054959815476	-2.03936765644914	0.1	0	0	0	2778.45913031651	2778.55910005979	0.0999697432853281	0.100038253702223
686794.5	100	6599	48	71	2	1	90	1	2	0	2	157.5	112.5	2.70777950620589	2.08788997814577	0.266666666666667	0	0	0	2778.82579413056	2778.92577703949	0.0999829089269042	0.266694070771337
686865.5	100	6600	48	72	2	1	90	1	2	0	2	157.5	22.5	-2.44029055085434	1.24356947083527	0.183333333333333	0	0	0	2779.10913454648	2779.2091137981	0.0999792516231537	0.183357506990433
686936.25	100	6601	48	73	2	1	90	1	2	0	2	67.5	112.5	-1.06755272421534	-1.93164982291798	0.183333333333333	0	0	0	2779.39249885594	2779.49245982198	0.0999609660357237	0.183385057840496
686990.5	100	6602	48	74	2	1	90	1	2	0	2	157.5	112.5	2.0238960891975	-2.53216633276572	0.116666666666667	0	0	0	2779.60917026456	2779.7091500042	0.0999797396361828	0.116710442584008
687057.25	100	6603	48	75	2	1	90	1	2	0	1	22.5	157.5	2.66627745164777	-2.84204506013755	0.166666666666667	0	0	0	2779.87581898691	2779.97580140829	0.0999824213795364	0.166668982710689
687128	100	6604	48	76	2	1	90	1	2	0	1	112.5	67.5	-1.20223824240847	1.55549299838965	0.183333333333333	0	0	0	2780.15915623354	2780.25914231176	0.0999860782176256	0.183354825247079
687203	100	6605	48	77	2	1	90	1	2	0	2	67.5	112.5	2.80632443314104	-3.02128967027455	0.2	0	0	0	2780.45917932224	2780.55915394146	0.0999746192246675	0.200037010479718
687269.75	100	6606	48	78	2	1	90	1	2	0	1	112.5	67.5	1.5761179261085	-2.17766639223023	0.166666666666667	0	0	0	2780.72584511107	2780.82582631335	0.0999812022782862	0.166691169608384
687344.75	100	6607	48	79	2	1	90	1	2	0	2	157.5	22.5	-0.1780813504712	-1.78227563462388	0.2	0	0	0	2781.02585186483	2781.12582819071	0.0999763258732855	0.20002555148676
687411.25	100	6608	48	80	2	1	90	1	2	0	2	67.5	112.5	0.923667614352739	-2.74538777231264	0.166666666666667	0	0	0	2781.29252204206	2781.39250787674	0.0999858346767724	0.166693851351738
687465.5	100	6609	48	81	2	1	90	1	2	0	1	22.5	67.5	-0.412634343375994	2.15804615214815	0.116666666666667	0	0	0	2781.50922660902	2781.60917757871	0.0999509696848691	0.116718732286245
687544.75	100	6610	48	82	2	1	90	1	2	0	2	67.5	22.5	2.1103772421597	-2.51471175340896	0.216666666666667	0	0	0	2781.82587434398	2781.92585262051	0.0999782765284181	0.216696765273809
687598.75	100	6611	48	83	2	1	90	1	2	0	2	67.5	112.5	2.24982643251009	0.989524531407135	0.116666666666667	0	0	0	2782.04254136421	2782.14252768643	0.0999863222241402	0.116688743699342
687661.25	100	6612	48	84	2	1	90	1	2	0	1	112.5	157.5	-1.52941755757673	2.55923569880018	0.15	0	0	0	2782.29255251819	2782.39256175887	0.100009240675718	0.150024831760675
687748.75	100	6613	48	85	2	1	90	1	2	0	2	67.5	22.5	-1.0988980975908	2.52147564878014	0.25	0	0	0	2782.64258412831	2782.74254558189	0.0999614535830915	0.25002236943692
687811.25	100	6614	48	86	2	1	90	1	2	0	1	22.5	67.5	-2.85516434751151	-2.03058259740365	0.15	0	0	0	2782.89256797591	2782.99254625244	0.0999782765284181	0.150022394023836
687861.25	100	6615	48	87	2	1	90	1	2	0	2	157.5	22.5	1.78432866090639	0.227506291763134	0.1	0	0	0	2783.09257767955	2783.19255400542	0.0999763258732855	0.100031427107751
687944.75	100	6616	48	88	2	1	90	1	2	0	1	22.5	67.5	0.928906532480844	-1.2479521533735	0.233333333333333	0	0	0	2783.42591662053	2783.52590660006	0.0999899795278907	0.23336261510849
688003	100	6617	48	89	2	1	90	1	2	0	1	22.5	67.5	3.05762031476449	2.67579596583118	0.133333333333333	0	0	0	2783.65928021073	2783.75924410252	0.0999638917855918	0.133373610675335
688090.5	100	6618	48	90	2	1	90	1	2	0	1	112.5	67.5	0.366750706620569	-2.81773291664665	0.25	0	0	0	2784.00926086446	2784.10924816178	0.0999872973188758	0.250016761943698
688186.25	100	6619	48	91	2	1	90	1	2	0	2	67.5	112.5	-0.536252806984196	-1.63313018480645	0.283333333333333	0	0	0	2784.39260881394	2784.49259903701	0.0999902230687439	0.283360652159899
688248.75	100	6620	48	92	2	1	90	1	2	0	2	157.5	22.5	-2.81291829792437	-0.313300082850128	0.15	0	0	0	2784.64262118749	2784.74259605072	0.0999748632311821	0.150022150482982
688328	100	6621	48	93	2	1	90	1	2	0	1	22.5	67.5	-1.13892356005075	-1.90345466782115	0.216666666666667	0	0	0	2784.95929232799	2785.05927401781	0.099981689825654	0.21669627726078
688428	100	6622	48	94	2	1	90	1	2	0	2	157.5	112.5	0.0282545272395955	3.03251126079548	0.3	0	0	0	2785.35930027626	2785.45927611459	0.0999758383259177	0.300026258453727
688486.25	100	6623	48	95	2	1	90	1	2	0	2	67.5	22.5	-0.893916603409407	2.68553826447164	0.133333333333333	0	0	0	2785.59267044906	2785.69264092389	0.0999704748392105	0.133394334465265
688582.25	100	6624	48	96	2	1	90	1	2	0	1	22.5	157.5	-2.79558713631501	2.03918115434795	0.283333333333333	0	0	0	2785.97601693589	2786.07597375708	0.0999568211846054	0.283376011997461
688632.25	100	6625	48	97	2	1	90	1	2	0	1	22.5	157.5	0.202321589891185	0.0917830224444236	0.1	0	0	0	2786.1759927501	2786.27600686671	0.100014116615057	0.100018993020058
688690.5	100	6626	48	98	2	1	90	1	2	0	2	157.5	112.5	-2.5201313893385	-2.59519707533926	0.133333333333333	0	0	0	2786.40935560875	2786.50933778612	0.0999821773730218	0.133348742034286
688773.75	100	6627	48	99	2	1	90	1	2	0	2	67.5	22.5	-2.90872662966367	-0.0859404408750128	0.233333333333333	0	0	0	2786.74267260684	2786.84267940884	0.100006802007556	0.233334820717573
688873.75	100	6628	48	100	2	1	90	1	2	0	1	22.5	67.5	2.75938374599725	-2.57890498440942	0.3	0	0	0	2787.14268226177	2787.24266565824	0.099983396474272	0.300002852920443
688965.5	100	6629	48	101	2	1	90	1	2	0	2	157.5	22.5	1.05297018655494	-1.83244495902473	0.266666666666667	0	0	0	2787.50938801095	2787.60936945723	0.0999814462848008	0.266722352709621
689057.25	100	6630	48	102	2	1	90	1	2	0	2	67.5	112.5	-1.5795470911336	-2.69040585091102	0.266666666666667	0	0	0	2787.87606157735	2787.97604765603	0.0999860786832869	0.266692120116204
689153	100	6631	48	103	2	1	90	1	2	0	2	67.5	22.5	-1.36548881725699	-1.17827379700976	0.283333333333333	0	0	0	2788.25938075781	2788.35936366674	0.0999829089269042	0.283333101775497
689240.5	100	6632	48	104	2	1	90	1	2	0	1	112.5	157.5	-0.724217068047831	0.0750084988429855	0.25	0	0	0	2788.60941724386	2788.70940161543	0.0999843715690076	0.250053577125072
689323.75	100	6633	48	105	2	1	90	1	2	0	2	157.5	112.5	2.92365688049812	1.05831981238073	0.233333333333333	0	0	0	2788.94276252389	2789.04272836586	0.0999658419750631	0.233360908459872
689411.25	100	6634	48	106	2	1	90	1	2	0	1	22.5	157.5	1.97737172758239	1.25005448948846	0.25	0	0	0	2789.29276780225	2789.39275046717	0.0999826649203897	0.250039436388761
689507.25	100	6635	48	107	2	1	90	1	2	0	2	157.5	112.5	-2.20539121635725	2.10466231169154	0.283333333333333	1	0	0	2789.67608625116	2789.77608988388	0.100003632716835	0.283335783984512
689598.75	100	6636	48	108	2	1	90	1	2	3	2	157.5	22.5	1.05947189754913	-1.99265540255667	0.266666666666667	0	0	0	2790.04276225576	2790.14274467668	0.0999824209138751	0.266672371886671
689673.75	100	6637	48	109	2	1	90	1	2	3	1	22.5	157.5	0.372068756469418	1.22444505372572	0.2	0	0	0	2790.34277047217	2790.44275045535	0.099979983177036	0.200025795493275
689773.75	100	6638	48	110	2	1	90	1	2	3	1	22.5	67.5	1.71544479137201	2.73084178025162	0.3	0	0	0	2790.74278329639	2790.84276474221	0.0999814458191395	0.300032841041684
689832.25	100	6639	48	111	2	1	90	1	2	2	-1	135	90	2.54916044696984	1.18328102064156	0.133333333333333	0	0	0	2790.97611884819	2791.07610029448	0.0999814462848008	0.133354105986655
689882.25	100	6640	48	112	2	1	90	1	2	3	1	112.5	67.5	-1.36572144346556	-1.09641175637643	0.1	0	0	0	2791.17611172888	2791.27610731591	0.0999955870211124	0.100011434406042
689944.75	100	6641	48	113	2	1	90	1	2	3	2	67.5	22.5	1.86420291733858	1.25388337946093	0.15	0	0	0	2791.42611947004	2791.52611408196	0.0999946119263768	0.150012154132128
690023.75	100	6642	48	114	2	1	90	1	2	3	1	112.5	157.5	3.07956118811227	0.118959135464355	0.216666666666667	0	0	0	2791.74281572318	2791.8427915615	0.0999758383259177	0.216701641213149
690078	100	6643	48	115	2	1	90	1	2	3	2	157.5	112.5	1.71889770528159	-2.30318622468259	0.116666666666667	0	0	0	2791.95948518114	2792.05948857032	0.100003389175981	0.116693619638681
690153	100	6644	48	116	2	1	90	1	2	0	1	22.5	157.5	2.5732208489045	-0.29020279695056	0.2	0	0	0	2792.25949705485	2792.35946021508	0.0999631602317095	0.200008484534919
690232.25	100	6645	48	117	2	1	90	1	2	0	2	67.5	112.5	2.25079666229217	1.50298500412189	0.216666666666667	0	0	0	2792.57618891913	2792.67612135969	0.0999324405565858	0.216728704050183
690332.25	100	6646	48	118	2	1	90	1	2	0	1	112.5	67.5	-1.0790934991344	0.670129133800298	0.3	0	0	0	2792.97617565608	2793.07615661435	0.0999809582717717	0.300054296385497
690386.5	100	6647	48	119	2	1	90	1	2	0	2	157.5	22.5	1.99566583152909	1.10435360780581	0.116666666666667	0	0	0	2793.19285267219	2793.29285849957	0.100005827378482	0.116696057841182
690440.5	100	6648	48	120	2	1	90	1	2	0	1	112.5	157.5	3.13077454270613	0.267868982075608	0.116666666666667	0	0	0	2793.40951530403	2793.50950650265	0.0999911986291409	0.116656804457307
690490.5	100	6649	48	121	2	1	90	1	2	0	2	67.5	22.5	1.13136914365958	-1.51954056410274	0.1	0	0	0	2793.6095557278	2793.70951791294	0.0999621851369739	0.100049225147814
690569.75	100	6650	48	122	2	1	90	1	2	0	1	22.5	157.5	-1.04546264206612	-1.94332113427956	0.216666666666667	0	0	0	2793.92621370265	2794.02618149528	0.0999677926301956	0.216695789713413
690665.5	100	6651	48	123	2	1	90	1	2	0	1	112.5	157.5	-1.36348709835346	-1.24031458017262	0.283333333333333	0	0	0	2794.30957164848	2794.40953870956	0.0999670610763133	0.283390153199434
690728	100	6652	48	124	2	1	90	1	2	0	2	157.5	112.5	0.622027661267971	-2.7902152701192	0.15	0	0	0	2794.55955232633	2794.65955205821	0.0999997318722308	0.150013616774231
690807.25	100	6653	48	125	2	1	90	1	2	0	2	157.5	112.5	-1.57057505862704	0.106205196838137	0.216666666666667	0	0	0	2794.87622541748	2794.97620564466	0.0999802271835506	0.216673359274864
690878	100	6654	48	126	2	1	90	1	2	0	1	22.5	157.5	0.897887105874582	-0.385409812684994	0.183333333333333	0	0	0	2795.15956632094	2795.25955020543	0.0999838844873011	0.183360676281154
690969.75	100	6655	48	127	2	1	90	1	2	0	2	67.5	22.5	1.22877453487534	-1.55093883960594	0.266666666666667	0	0	0	2795.52624159446	2795.62622182118	0.0999802267178893	0.266691389027983
691069.75	100	6656	48	128	2	1	90	1	2	0	1	112.5	157.5	-1.1860874726564	2.86274246594513	0.3	0	0	0	2795.92625173694	2796.02626195224	0.100010215304792	0.300029915757477
691169.75	100	6657	48	129	2	1	90	1	2	0	1	22.5	157.5	-1.15221513619738	-0.249794798869522	0.3	0	0	0	2796.32627480105	2796.42625161493	0.0999768138863146	0.300012848805636
691219.75	100	6658	48	130	2	1	90	1	2	0	2	157.5	112.5	-0.896307942871086	-2.28732684686799	0.1	0	0	0	2796.52626719419	2796.62624961557	0.0999824213795364	0.10001557925716
691274	100	6659	48	131	2	1	90	1	2	0	1	22.5	157.5	2.94316062966787	2.31640210946663	0.116666666666667	0	0	0	2796.74294518586	2796.84292638814	0.0999812022782862	0.116695570293814
691361.5	100	6660	48	132	2	1	90	1	2	3	2	157.5	22.5	-0.816302403454789	1.87385400329786	0.25	0	0	0	2797.09295509662	2797.19293776201	0.0999826653860509	0.250028708484024
691457.25	100	6661	48	133	2	1	90	1	2	3	2	67.5	112.5	-0.404778001704988	1.2717058636111	0.283333333333333	0	0	0	2797.47630353412	2797.57627961645	0.0999760823324323	0.283365772105753
691507.25	100	6662	48	134	2	1	90	1	2	3	1	112.5	157.5	0.565684999551571	-2.06256912979887	0.1	0	0	0	2797.6763346931	2797.77631272562	0.0999780325219035	0.10005507664755
691565.5	100	6663	48	135	2	1	90	1	2	3	1	112.5	67.5	-2.99275917500866	1.20778780045235	0.133333333333333	0	0	0	2797.90966853825	2798.00965071563	0.0999821773730218	0.133355812635273
701190.75	100	6664	49	0	1	1	0	2	2	3	1	112.5	67.5	-2.21124509207037	-1.27669416306298	0.2	0	0	0	2836.4106868091	2836.51066508563	0.0999782765284181	-1
701265.75	100	6665	49	1	1	1	0	2	2	3	1	22.5	157.5	1.19352464393052	2.45315198450769	0.2	0	0	0	2836.71069185622	2836.8106730585	0.0999812022782862	0.200026770588011
701340.75	100	6666	49	2	1	1	0	2	2	3	2	67.5	112.5	2.40764754108183	-3.00382880324334	0.2	0	0	0	2837.01070324192	2837.11068176245	0.0999785205349326	0.200030183419585
701415.75	100	6667	49	3	1	1	0	2	2	3	2	157.5	22.5	0.671515619707338	-1.27886805068534	0.2	0	0	0	2837.31071292097	2837.41069217306	0.099979252088815	0.200031158514321
701490.75	100	6668	49	4	1	1	0	2	2	0	1	22.5	157.5	2.86786361905357	-2.947331764287	0.2	0	0	0	2837.61072869552	2837.71070843516	0.0999797396361828	0.200036522466689
701565.75	100	6669	49	5	1	1	0	2	2	0	1	112.5	157.5	1.96213822997794	-0.126364705784952	0.2	0	0	0	2837.91073203599	2838.01072274661	0.0999907106161118	0.200023600831628
701640.75	100	6670	49	6	1	1	0	2	2	0	2	157.5	112.5	-1.76609236094383	-2.50301579739981	0.2	0	0	0	2838.2107331818	2838.31074193446	0.100008752662688	0.200010435190052
701715.75	100	6671	49	7	1	1	0	2	2	0	2	157.5	112.5	-2.48522383874622	-1.44889550104059	0.2	0	0	0	2838.51074164174	2838.61072211294	0.0999804711900651	0.199999707285315
701790.75	100	6672	49	8	1	1	0	2	2	0	1	112.5	67.5	-1.97575079448701	-2.77368078452468	0.2	0	0	0	2838.81077545835	2838.91075690463	0.0999814462848008	0.200053345412016
701865.75	100	6673	49	9	1	1	0	2	2	0	2	67.5	22.5	-0.578355359055453	2.29104137002903	0.2	0	0	0	2839.11078148056	2839.21074342169	0.0999619411304593	0.200024575926363
701940.75	100	6674	49	10	1	1	0	2	2	0	2	157.5	22.5	-0.00726438783745209	-2.83486637879293	0.2	0	0	0	2839.41079237871	2839.51075090654	0.0999585278332233	0.200048957020044
702015.75	100	6675	49	11	1	1	0	2	2	0	1	22.5	67.5	1.25333428154628	-1.57293081063038	0.2	0	0	0	2839.71077231318	2839.810754003	0.099981689825654	0.200021406635642
702090.75	100	6676	49	12	1	1	0	2	2	0	2	157.5	112.5	2.43479858928567	-0.649233871255305	0.2	0	0	0	2840.01078199223	2840.1107770917	0.0999950994737446	0.200027989223599
702165.75	100	6677	49	13	1	1	0	2	2	0	1	112.5	67.5	0.0576275916045681	-1.50098902742004	0.2	0	0	0	2840.31078996509	2840.41080286261	0.100012897513807	0.200012873392552
702240.75	100	6678	49	14	1	1	0	2	2	0	2	67.5	22.5	-1.05885421572246	-1.5396373264574	0.2	0	0	0	2840.61080842139	2840.71079181787	0.099983396474272	0.200005558785051
702315.75	100	6679	49	15	1	1	0	2	2	0	2	67.5	112.5	-0.00748624155486421	-0.330701049350048	0.2	0	0	0	2840.91081249295	2841.01079881517	0.0999863222241402	0.20002067508176
702390.75	100	6680	49	16	1	1	0	2	2	0	1	22.5	157.5	-0.484094483897315	1.43841701463973	0.2	0	0	0	2841.2108304617	2841.31079386594	0.099963404238224	0.20003164652735
702465.75	100	6681	49	17	1	1	0	2	2	0	2	157.5	112.5	0.912432732843949	-0.306755934869875	0.2	0	0	0	2841.51084843045	2841.61083085183	0.0999824213795364	0.200054564513266
702540.75	100	6682	49	18	1	1	0	2	2	3	2	67.5	22.5	-1.75143825347116	-0.461743626375196	0.2	0	0	0	2841.81085835351	2841.91082565859	0.0999673050828278	0.200027501676232
702615.75	100	6683	49	19	1	1	0	2	2	3	1	22.5	67.5	1.01628117446278	-1.0942148759599	0.2	0	0	0	2842.11083926354	2842.21080559306	0.0999663295224309	0.200013604946434
702690.75	100	6684	49	20	1	1	0	2	2	3	2	157.5	22.5	1.67354461440994	-1.91430893612664	0.2	0	0	0	2842.41084431019	2842.51081259036	0.0999682801775634	0.200038717128336
702765.75	100	6685	49	21	1	1	0	2	2	1	-1	0	135	1.78782992067553	-3.11776982020815	0.2	0	0	0	2842.7108608163	2842.81083665462	0.0999758383259177	0.200048225931823
702840.75	100	6686	49	22	1	1	0	2	2	3	2	67.5	112.5	-2.08331044692694	-2.44644001711389	0.2	0	0	0	2843.01086220564	2843.11085145362	0.0999892479740083	0.200025551021099
