onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
24230.75	100	147	1	19	2	2	90	1	2	0	1	112.5	67.5	1.16551938218646	-2.27634856960742	0.166666666666667	0	0	0	146.925018791575	147.02499682433	0.0999780327547342	0.166729447664693
24318.25	100	148	1	20	2	2	90	1	2	0	1	22.5	157.5	-1.83747164108725	0.121473880545941	0.25	0	0	0	147.275021631969	147.374977721833	0.0999560898635536	0.25002480763942
24401.5	100	149	1	21	2	2	90	1	2	0	2	157.5	22.5	-3.13478266306192	-2.68424268956968	0.233333333333333	0	0	0	147.608344237786	147.708321051439	0.099976813653484	0.233366515953094
24451.5	100	150	1	22	2	2	90	1	2	0	1	112.5	67.5	2.56964507885875	-1.95180115266112	0.1	0	0	0	147.808339556679	147.908327829326	0.0999882726464421	0.100018505239859
24522.5	100	151	1	23	2	2	90	1	2	0	1	22.5	67.5	-1.65986175295313	-0.201134680573493	0.183333333333333	0	0	0	148.091691431589	148.191667757696	0.0999763261061162	0.183363602263853
24589	100	152	1	24	2	2	90	1	2	0	2	157.5	22.5	1.28840978277396	-0.728035627505371	0.166666666666667	0	0	0	148.358389159665	148.458354026778	0.0999648671131581	0.166721401968971
24689	100	153	1	25	2	2	90	1	2	0	2	67.5	112.5	-0.915543176041646	2.52520156450985	0.3	0	0	0	148.758365168702	148.85834929673	0.0999841280281544	0.300011141924188
24751.5	100	154	1	26	2	2	90	1	2	0	2	67.5	22.5	-0.225000910074709	2.47209728562153	0.15	0	0	0	149.008373397402	149.108352649258	0.0999792518559843	0.150024100672454
24835	100	155	1	27	2	2	90	1	2	0	1	112.5	67.5	-1.8766188935692	0.724367647969638	0.233333333333333	0	0	0	149.341748422012	149.441710119601	0.099961697589606	0.233395772753283
24885	100	156	1	28	2	2	90	1	2	0	1	22.5	67.5	2.02134453548981	1.87126343153703	0.1	0	0	0	149.541732038138	149.641734695761	0.100002657622099	0.100021918537095
24968.25	100	157	1	29	2	2	90	1	2	0	2	157.5	112.5	-1.23636414574962	2.13571855591171	0.233333333333333	0	0	0	149.875066590495	149.975045598578	0.0999790080823004	0.233331894734874
25047.5	100	158	1	30	2	2	90	1	2	0	1	22.5	67.5	0.0994268109455132	-3.13162499953198	0.216666666666667	0	0	0	150.191739193862	150.291718689492	0.0999794956296682	0.216693595284596
25118.25	100	159	1	31	2	2	90	1	2	0	2	67.5	22.5	1.66232091745203	1.08293951062455	0.183333333333333	0	0	0	150.475078390911	150.575064956909	0.0999865659978241	0.183359701419249
25168.25	100	160	1	32	2	2	90	1	2	0	2	67.5	22.5	1.79224267162599	-2.44038198052517	0.1	0	0	0	150.675085412571	150.775064664427	0.0999792518559843	0.100020455662161
25251.5	100	161	1	33	2	2	90	1	2	0	1	22.5	157.5	-0.837863819604296	-1.0321011033547	0.233333333333333	0	0	0	151.008423134452	151.108445052989	0.100021918537095	0.233358470024541
25351.5	100	162	1	34	2	2	90	1	2	0	2	157.5	112.5	1.94050476134132	-0.831308951171311	0.3	0	0	0	151.408441566629	151.508418136509	0.0999765698798001	0.299996513640508
25418.25	100	163	1	35	2	2	90	1	2	0	1	22.5	67.5	1.97437422826864	1.63624372875531	0.166666666666667	0	0	0	151.675131736323	151.775098797865	0.0999670615419745	0.166713599814102
25489	100	164	1	36	2	2	90	1	2	0	2	67.5	112.5	1.02502657159678	0.471074871359731	0.183333333333333	0	0	0	151.958454354433	152.058437994681	0.0999836402479559	0.183355556568131
25543.25	100	165	1	37	2	2	90	1	2	0	2	67.5	112.5	2.5661633934162	-0.369806556115527	0.116666666666667	0	0	0	152.175127957482	152.275113548152	0.0999855906702578	0.116689962800592
25614	100	166	1	38	2	2	90	1	2	0	1	112.5	157.5	-2.75162266929511	-1.11364960315499	0.183333333333333	0	0	0	152.458467398072	152.55844860035	0.0999812022782862	0.183353849919513
25668.25	100	167	1	39	2	2	90	1	2	3	1	112.5	157.5	-0.0353334085793002	1.69387337111654	0.116666666666667	0	0	0	152.675138563151	152.775120740524	0.0999821773730218	0.116689962800592
25768.25	100	168	1	40	2	2	90	1	2	3	1	112.5	67.5	-0.947670881725231	-1.99154946253352	0.3	0	0	0	153.075149924727	153.175131858326	0.0999819335993379	0.300029184203595
25843.25	100	169	1	41	2	2	90	1	2	3	1	22.5	67.5	-2.24418941715939	2.47342394059566	0.2	0	0	0	153.375159603776	153.47513690521	0.0999773014336824	0.200027745449916
25914	100	170	1	42	2	2	90	1	2	2	-1	135	90	-1.64413311277208	0.308389121204365	0.183333333333333	0	0	0	153.658498800825	153.75848268508	0.0999838842544705	0.183361895615235
26005.75	100	171	1	43	2	2	90	1	2	3	1	22.5	157.5	-0.744099305458823	0.505210431749893	0.266666666666667	0	0	0	154.025170904351	154.125167222926	0.0999963185749948	0.2666882192716
26055.75	100	172	1	44	2	2	90	1	2	3	2	67.5	112.5	-2.55242310414746	2.31998274860548	0.1	0	0	0	154.22518889769	154.325172294164	0.099983396474272	0.100021674763411
26114	100	173	1	45	2	2	90	1	2	3	2	157.5	22.5	-0.647223462993901	2.32757574463484	0.133333333333333	0	0	0	154.458532739198	154.558515891898	0.0999831527005881	0.133360445033759
26201.5	100	174	1	46	2	2	90	1	2	3	2	67.5	22.5	1.59347018621976	-0.846113612514979	0.25	0	0	0	154.80853679846	154.908521414269	0.0999846158083528	0.250020906561986
26301.5	100	175	1	47	2	2	90	1	2	0	1	22.5	67.5	-1.37320380179146	1.97417490074326	0.3	0	0	0	155.208554011537	155.30853667669	0.0999826651532203	0.300032597268
26389	100	176	1	48	2	2	90	1	2	0	1	22.5	67.5	2.64443036965828	-1.91326693751632	0.25	0	0	0	155.558568798471	155.658546831226	0.0999780327547342	0.25003212178126
26480.75	100	177	1	49	2	2	90	1	2	0	2	157.5	22.5	1.8627898036971	-1.10473284556649	0.266666666666667	0	0	0	155.925241877325	156.025222104508	0.0999802271835506	0.266695046098903
26572.5	100	178	1	50	2	2	90	1	2	0	2	67.5	22.5	1.60253571898629	-2.05540371859533	0.266666666666667	0	0	0	156.29191666306	156.391890550964	0.0999738879036158	0.266694558551535
26668.25	100	179	1	51	2	2	90	1	2	0	1	22.5	67.5	-0.143568360847952	2.45606903943483	0.283333333333333	0	0	0	156.675250471802	156.775232405402	0.0999819335993379	0.283359920838848
26751.5	100	180	1	52	2	2	90	1	2	0	2	67.5	22.5	-0.187577562760271	3.06537769930871	0.233333333333333	0	0	0	157.008587949909	157.108604016947	0.100016067037359	0.233355544507504
26814	100	181	1	53	2	2	90	1	2	0	1	22.5	67.5	0.212154000679768	1.6674545349306	0.15	0	0	0	157.258605686948	157.35858762078	0.0999819338321686	0.150001670001075
26880.75	100	182	1	54	2	2	90	1	2	0	1	112.5	157.5	-2.56915904469722	-1.59684032249245	0.166666666666667	0	0	0	157.525270500686	157.625255847815	0.0999853471294045	0.166682879906148
26939	100	183	1	55	2	2	90	1	2	0	1	22.5	157.5	-1.89135269761009	2.77353601935406	0.133333333333333	0	0	0	157.758614342194	157.858597007347	0.0999826651532203	0.133358494378626
26997.5	100	184	1	56	2	2	90	1	2	0	1	112.5	157.5	1.18544549478365	-0.213636580458291	0.133333333333333	0	0	0	157.991978663718	158.091949869879	0.0999712061602622	0.133381656371057
27047.5	100	185	1	57	2	2	90	1	2	0	2	67.5	112.5	-2.49104213520543	-3.10628323600534	0.1	0	0	0	158.191969350213	158.291953478241	0.0999841280281544	0.100019480334595
27118.25	100	186	1	58	2	2	90	1	2	0	1	112.5	67.5	0.661821123655179	3.01816920902977	0.183333333333333	0	0	0	158.475305377739	158.575314617949	0.100009240210056	0.183351899497211
27218.25	100	187	1	59	2	2	90	1	2	0	1	22.5	157.5	0.759906414897439	2.90344884811113	0.3	0	0	0	158.875345264794	158.975307693938	0.0999624291434884	0.300030646845698
27314.25	100	188	1	60	2	2	90	1	2	0	1	112.5	157.5	1.96828583973408	-2.30753288746375	0.283333333333333	0	0	0	159.258665176574	159.358645403525	0.09998022695072	0.283357482636347
27389.25	100	189	1	61	2	2	90	1	2	0	2	67.5	22.5	-3.00199593976996	-3.1209598678702	0.2	0	0	0	159.558670954779	159.658657277003	0.0999863222241402	0.20002555125393
27447.5	100	190	1	62	2	2	90	1	2	0	2	67.5	22.5	1.11796354228372	-0.747281588818146	0.133333333333333	0	0	0	159.792009676341	159.891993804369	0.0999841280281544	0.133352399338037
27514.25	100	191	1	63	2	2	90	1	2	3	1	112.5	67.5	0.692665790530686	-0.98897807994854	0.166666666666667	1	0	0	160.058705453761	160.158682267647	0.0999768138863146	0.1667116493918
27568.25	100	192	1	64	2	2	90	1	2	3	2	67.5	22.5	0.0853974979954191	1.52320790934297	0.116666666666667	0	0	0	160.275371254887	160.375350994524	0.0999797396361828	0.116688987240195
27643.25	100	193	1	65	2	2	90	1	2	3	1	22.5	67.5	0.00745135456300927	-0.0585152363874855	0.2	0	0	0	160.575383128598	160.675344338408	0.0999612098094076	0.200032134074718
27726.75	100	194	1	66	2	2	90	1	2	1	-1	90	135	0.286858887531623	2.74960708835764	0.233333333333333	0	0	0	160.908705002861	161.008683766937	0.0999787640757859	0.233360664453357
27785	100	195	1	67	2	2	90	1	2	3	1	22.5	157.5	1.19764086623767	1.33423775907955	0.133333333333333	0	0	0	161.14204664994	161.242026877124	0.0999802271835506	0.133362883003429
27855.75	100	196	1	68	2	2	90	1	2	3	2	157.5	112.5	-0.315731427962906	-3.0421214279899	0.183333333333333	0	0	0	161.425382189918	161.525371681666	0.0999894917476922	0.183355312794447
27905.75	100	197	1	69	2	2	90	1	2	3	2	67.5	112.5	1.80713501728889	1.94494033976099	0.1	0	0	0	161.625397744821	161.725374314701	0.0999765698798001	0.100026063155383
27993.25	100	198	1	70	2	2	90	1	2	3	2	157.5	22.5	0.498764758459862	3.1356777061634	0.25	0	0	0	161.975404486293	162.075388126541	0.0999836402479559	0.250030171591789
28055.75	100	199	1	71	2	2	90	1	2	0	1	22.5	157.5	2.73169769279922	1.57667284471884	0.15	0	0	0	162.225410033017	162.325396355242	0.0999863222241402	0.150021906476468
28135	100	200	1	72	2	2	90	1	2	0	2	157.5	22.5	0.361058231399335	-1.91373428895771	0.216666666666667	0	0	0	162.542088731658	162.642067008186	0.0999782765284181	0.216692376416177
28193.25	100	201	1	73	2	2	90	1	2	0	1	112.5	67.5	-2.75749101098721	-0.982460045540915	0.133333333333333	0	0	0	162.775433304487	162.875397684053	0.0999643795657903	0.133366296300665
28268.25	100	202	1	74	2	2	90	1	2	0	1	22.5	157.5	-2.2203177789602	-2.25176871572807	0.2	0	0	0	163.075423235307	163.175403462257	0.09998022695072	0.20002555125393
28322.5	100	203	1	75	2	2	90	1	2	0	1	112.5	157.5	-0.523543347178789	2.54928696676534	0.116666666666667	0	0	0	163.292097569676	163.392076089978	0.099978520302102	0.11669410741888
28376.75	100	204	1	76	2	2	90	1	2	0	2	67.5	22.5	2.87964987298962	0.895256789900047	0.116666666666667	0	0	0	163.508768003201	163.608750180807	0.0999821776058525	0.116691913222894
28435	100	205	1	77	2	2	90	1	2	0	1	22.5	67.5	-3.01493869845761	1.6721257004814	0.133333333333333	0	0	0	163.742107699858	163.842088414589	0.0999807147309184	0.13335751905106
28497.5	100	206	1	78	2	2	90	1	2	0	2	67.5	112.5	1.69621299697079	-2.58487088901381	0.15	0	0	0	163.992109101964	164.092093961313	0.0999848593492061	0.150020687375218
28597.5	100	207	1	79	2	2	90	1	2	0	2	67.5	22.5	-1.84230875953218	-2.45113252295629	0.3	0	0	0	164.392123632831	164.492102640914	0.0999790080823004	0.300029671518132
28672.5	100	208	1	80	2	2	90	1	2	0	1	112.5	67.5	-1.3421180716625	-0.577409864602725	0.2	0	0	0	164.692131605465	164.792116952594	0.0999853471294045	0.200028964551166
28760	100	209	1	81	2	2	90	1	2	0	1	112.5	157.5	-2.96982191129515	2.78390632047789	0.25	0	0	0	165.04214151646	165.142120768083	0.0999792516231537	0.250024563865736
28826.75	100	210	1	82	2	2	90	1	2	0	2	67.5	22.5	1.71994049053518	-2.74421394182486	0.166666666666667	0	0	0	165.308817301411	165.408793383744	0.0999760823324323	0.166696533327922
28901.75	100	211	1	83	2	2	90	1	2	0	1	112.5	157.5	0.695449279766004	-0.424798778935195	0.2	0	0	0	165.608817472123	165.708805013448	0.0999875413253903	0.200024088378996
28960	100	212	1	84	2	2	90	1	2	0	2	157.5	22.5	2.28034121685474	-1.75714899140073	0.133333333333333	0	0	0	165.842162288958	165.942141540814	0.0999792518559843	0.133357275510207
29014.25	100	213	1	85	2	2	90	1	2	0	1	22.5	157.5	2.77071893867867	3.05336653306554	0.116666666666667	0	0	0	166.058834672906	166.158815875184	0.0999812022782862	0.116693132091314
29097.5	100	214	1	86	2	2	90	1	2	0	2	67.5	112.5	-0.545977725196648	-1.43847509786473	0.233333333333333	0	0	0	166.392175076762	166.492164080963	0.0999890042003244	0.233359201578423
29193.25	100	215	1	87	2	2	90	1	2	0	2	157.5	22.5	2.94445884489494	1.38247570511992	0.283333333333333	0	0	0	166.77552814642	166.875507154502	0.0999790080823004	0.283364065457135
29268.25	100	216	1	88	2	2	90	1	2	0	1	22.5	67.5	-3.0507375633648	-2.22528933764809	0.2	0	0	0	167.075533680851	167.175515614683	0.0999819338321686	0.200026526348665
29364.25	100	217	1	89	2	2	90	1	2	0	1	112.5	67.5	2.69674785536709	2.93719519526434	0.283333333333333	0	0	0	167.458875291515	167.558856006246	0.0999807147309184	0.283359676832333
29460	100	218	1	90	2	2	90	1	2	0	2	157.5	112.5	-1.66877003038665	0.335191490071832	0.283333333333333	0	0	0	167.842249085195	167.942226630403	0.0999775452073663	0.283393078949302
29539.25	100	219	1	91	2	2	90	1	2	0	2	67.5	112.5	-2.90413943308833	-0.424450864984045	0.216666666666667	0	0	0	168.158899989445	168.258884361247	0.0999843718018383	0.216673359042034
29589.25	100	220	1	92	2	2	90	1	2	0	1	22.5	157.5	-2.58659225934333	-2.01117579227117	0.1	0	0	0	168.358907255111	168.458886994515	0.0999797394033521	0.100022893864661
29680.75	100	221	1	93	2	2	90	1	2	0	1	112.5	157.5	2.90184818552762	2.1603977866135	0.266666666666667	0	0	0	168.725576432887	168.825565924868	0.0999894919805229	0.26668943837285
29772.5	100	222	1	94	2	2	90	1	2	0	2	157.5	112.5	-1.25291780886457	2.2335752684302	0.266666666666667	0	0	0	169.09225463192	169.192246317863	0.099991685943678	0.266688707051799
29872.5	100	223	1	95	2	2	90	1	2	0	1	112.5	67.5	-0.933668272508738	-1.60204139705355	0.3	0	0	0	169.492283303756	169.592254022369	0.0999707186128944	0.300036985892802
29939.25	100	224	1	96	2	2	90	1	2	0	1	22.5	157.5	1.89238227429461	-0.298658711771485	0.166666666666667	0	0	0	169.758943972876	169.858926150249	0.0999821773730218	0.166689950507134
30005.75	100	225	1	97	2	2	90	1	2	0	2	67.5	112.5	2.71551693153271	-2.33095843657564	0.166666666666667	0	0	0	170.025639506523	170.125622902997	0.099983396474272	0.166713356273249
30101.75	100	226	1	98	2	2	90	1	2	0	2	67.5	22.5	0.664352839117574	-2.61616168013803	0.283333333333333	0	0	0	170.408951616148	170.508936963277	0.0999853471294045	0.283328713150695
30197.5	100	227	1	99	2	2	90	1	2	0	2	67.5	112.5	0.389382035907837	1.99792401589954	0.283333333333333	0	0	0	170.792294445913	170.89227784262	0.0999833967071027	0.283357482636347
30268.25	100	228	1	100	2	2	90	1	2	0	1	22.5	157.5	-0.106266157836423	-2.25685128775109	0.183333333333333	0	0	0	171.075637543807	171.175651416648	0.100013872841373	0.183359701186419
30330.75	100	229	1	101	2	2	90	1	2	0	1	112.5	157.5	-2.56392460229331	1.95171028165529	0.15	0	0	0	171.325674054446	171.425655012717	0.0999809582717717	0.15002263779752
30422.5	100	230	1	102	2	2	90	1	2	0	2	67.5	112.5	-2.3809111470398	-3.00779157958089	0.266666666666667	0	0	0	171.692320314236	171.79230956221	0.0999892479740083	0.266665301518515
30476.75	100	231	1	103	2	2	90	1	2	0	2	157.5	112.5	-0.99300276515411	0.391630962291992	0.116666666666667	0	0	0	171.908997086808	172.009007789893	0.10001070308499	0.116687524598092
30526.75	100	232	1	104	2	2	90	1	2	3	1	112.5	67.5	1.79498712009907	2.86996225575653	0.1	0	0	0	172.109000695171	172.208985798294	0.09998510312289	0.0999929052777588
30581	100	233	1	105	2	2	90	1	2	3	1	22.5	157.5	-0.480155302116703	2.31315906912212	0.116666666666667	0	0	0	172.325680637266	172.425653793849	0.0999731565825641	0.116694838972762
30681	100	234	1	106	2	2	90	1	2	3	2	157.5	112.5	2.9472355370829	-2.64892907670452	0.3	0	0	0	172.72568882932	172.825669787591	0.0999809582717717	0.300035035470501
30739.25	100	235	1	107	2	2	90	1	2	2	-1	45	90	1.07540659356262	2.96260831167445	0.133333333333333	0	0	0	172.9590316955	173.059011434903	0.0999797394033521	0.133361907908693
30810	100	236	1	108	2	2	90	1	2	3	2	67.5	112.5	-0.766675752886649	-1.9236733751776	0.183333333333333	0	0	0	173.242373818066	173.342357946094	0.0999841280281544	0.183362383162603
30885	100	237	1	109	2	2	90	1	2	3	2	157.5	22.5	1.57583137029691	1.90680091680408	0.2	0	0	0	173.542383253574	173.642361286329	0.0999780327547342	0.200025307480246
30964.25	100	238	1	110	2	2	90	1	2	3	1	22.5	67.5	0.178030103537	-3.06495313872228	0.216666666666667	0	0	0	173.859053662745	173.95903462125	0.0999809585046023	0.216692376416177
31051.75	100	239	1	111	2	2	90	1	2	3	2	67.5	22.5	-1.83982616994971	0.12069336708418	0.25	0	0	0	174.209056015592	174.309068913106	0.100012897513807	0.250021394342184
31139.25	100	240	1	112	2	2	90	1	2	0	2	67.5	22.5	1.11454099682067	2.86582188845269	0.25	0	0	0	174.55909762159	174.659074923024	0.0999773014336824	0.250028708484024
31201.75	100	241	1	113	2	2	90	1	2	0	1	112.5	67.5	-1.1221206445572	0.617922176043729	0.15	0	0	0	174.809067815775	174.909052675357	0.0999848595820367	0.14999289275147
31260	100	242	1	114	2	2	90	1	2	0	2	67.5	112.5	-1.10447847409803	2.13112473970777	0.133333333333333	0	0	0	175.042409219313	175.142392615788	0.099983396474272	0.133356543956324
31322.5	100	243	1	115	2	2	90	1	2	0	2	157.5	22.5	2.15588719131243	-0.1862633874177	0.15	0	0	0	175.292419885984	175.392400600715	0.0999807147309184	0.150027270196006
31393.5	100	244	1	116	2	2	90	1	2	0	2	157.5	22.5	2.44593534143405	-3.00023267942438	0.183333333333333	0	0	0	175.575758351479	175.675739309983	0.0999809585046023	0.183357750764117
31443.5	100	245	1	117	2	2	90	1	2	0	2	157.5	112.5	1.18331809380789	-2.13621779749082	0.1	0	0	0	175.775761959841	175.875743405893	0.0999814460519701	0.100022649858147
31497.5	100	246	1	118	2	2	90	1	2	0	1	22.5	67.5	3.03979384297473	1.70193805109399	0.116666666666667	0	0	0	175.992436294444	176.092419690918	0.099983396474272	0.11669288855046
31556	100	247	1	119	2	2	90	1	2	0	2	157.5	112.5	-1.57699507880117	0.00106483745775154	0.133333333333333	0	0	0	176.225803785492	176.32575548673	0.0999517012387514	0.133384094573557
31631	100	248	1	120	2	2	90	1	2	0	2	67.5	112.5	-2.51288939120675	2.26291806541639	0.2	0	0	0	176.525783719961	176.625766385114	0.0999826651532203	0.200028233230114
31681	100	249	1	121	2	2	90	1	2	0	2	157.5	22.5	-1.29523418151227	2.76344091832711	0.1	0	0	0	176.725794398692	176.825774382101	0.0999799834098667	0.100028013577685
31776.75	100	250	1	122	2	2	90	1	2	0	1	22.5	157.5	1.86861397177919	1.01169832546145	0.283333333333333	0	0	0	177.109131620964	177.209109409712	0.0999777887482196	0.283357238862664
31864.25	100	251	1	123	2	2	90	1	2	0	2	157.5	112.5	1.86719512168498	0.742656923172576	0.25	0	0	0	177.459143969929	177.559124928201	0.0999809582717717	0.250034560216591
31951.75	100	252	1	124	2	2	90	1	2	0	1	112.5	67.5	-2.65189836297494	0.54751022400615	0.25	0	0	0	177.809186795028	177.909161902033	0.099975107004866	0.250061866827309
32026.75	100	253	1	125	2	2	90	1	2	0	2	157.5	112.5	2.83050001878154	-1.78695920767438	0.2	0	0	0	178.109188916162	178.209182308987	0.0999933928251266	0.200027014128864
32081	100	254	1	126	2	2	90	1	2	0	1	112.5	67.5	-2.65983338345698	-0.492403021920987	0.116666666666667	0	0	0	178.325847890694	178.425816414878	0.099968524184078	0.116665581706911
32151.75	100	255	1	127	2	2	90	1	2	0	2	157.5	112.5	-0.546405952463612	1.40279895349505	0.183333333333333	0	0	0	178.609175628517	178.709162194515	0.0999865659978241	0.183359213639051
32218.5	100	256	1	128	2	2	90	1	2	0	2	157.5	112.5	-1.97645554138476	1.96333235160742	0.166666666666667	0	0	0	178.875851657474	178.975830177777	0.099978520302102	0.166689462959766
32306	100	257	1	129	2	2	90	1	2	0	2	67.5	112.5	0.979378622533885	2.03354272677128	0.25	0	0	0	179.225862299791	179.325839844765	0.0999775449745357	0.25003212201409
32389.25	100	258	1	130	2	2	90	1	2	0	1	112.5	157.5	0.439323454304088	-0.425068196250314	0.233333333333333	1	0	0	179.559209042694	179.659184149699	0.099975107004866	0.233369197929278
32468.5	100	259	1	131	2	2	90	1	2	0	1	112.5	67.5	0.794627038523263	2.5017418426809	0.216666666666667	0	0	0	179.87587798899	179.975856021745	0.0999780327547342	0.216693839291111
32560	100	260	1	132	2	2	90	1	2	3	2	157.5	22.5	0.87921165335367	-3.0479337357701	0.266666666666667	0	0	0	180.242560820188	180.342537146294	0.0999763261061162	0.266704798443243
32614.25	100	261	1	133	2	2	90	1	2	3	2	67.5	112.5	0.288525023642862	1.98331660287546	0.116666666666667	0	0	0	180.459244663129	180.559212943539	0.0999682804103941	0.11670751683414
32697.5	100	262	1	134	2	2	90	1	2	3	2	157.5	112.5	-0.584212968284666	-2.09497045948605	0.233333333333333	0	0	0	180.792571413564	180.892551884521	0.0999804709572345	0.233358470024541
32764.25	100	263	1	135	2	2	90	1	2	3	1	112.5	67.5	-1.69166882476922	-1.01524912989739	0.166666666666667	0	0	0	181.059242810123	181.159227913478	0.0999851033557206	0.16669092560187
37026.75	100	264	2	0	1	1	0	2	2	3	2	157.5	22.5	1.56280509672364	-0.120604499299486	0.2	0	0	0	198.109702866757	198.209683581488	0.0999807147309184	-1
37101.75	100	265	2	1	1	1	0	2	2	3	1	22.5	67.5	1.58144619293493	-1.09640123086521	0.2	0	0	0	198.409727662336	198.509695942514	0.0999682801775634	0.200044080847874
37176.75	100	266	2	2	1	1	0	2	2	3	1	112.5	67.5	-2.2273739234602	-0.129649950553001	0.2	0	0	0	198.709719787119	198.809696356999	0.0999765698798001	0.200023844605312
37251.75	100	267	2	3	1	1	0	2	2	3	2	157.5	112.5	2.02629022322962	0.723206187955973	0.2	0	0	0	199.009729466401	199.109704573406	0.099975107004866	0.200033109402284
