onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
603969	100	6285	46	37	2	2	90	2	1	3	2	157.5	22.5	0.256544772854445	-2.96315780482056	0.233333333333333	0	0	0	2340.76292928495	2340.86290804902	0.0999787640757859	0.233364077750593
604048.25	100	6286	46	38	2	2	90	2	1	3	2	157.5	112.5	0.592957858401816	2.01919446702541	0.216666666666667	0	0	0	2341.07962334342	2341.17958796676	0.0999646233394742	0.216715294402093
604114.75	100	6287	46	39	2	2	90	2	1	1	-1	90	45	2.59817885950853	2.50400495621114	0.166666666666667	0	0	0	2341.34628011147	2341.44625838799	0.0999782765284181	0.16669214470312
604206.5	100	6288	46	40	2	2	90	2	1	3	2	67.5	112.5	-2.21273744460817	2.79212419603395	0.266666666666667	0	0	0	2341.7129490457	2341.81293926877	0.0999902230687439	0.266690657706931
604294	100	6289	46	41	2	2	90	2	1	3	1	112.5	157.5	1.63877714576306	-1.6283195468028	0.25	1	0.608875498874113	1	2342.06295529939	2342.16295161773	0.0999963183421642	0.250016030622646
604364.75	100	6290	46	42	2	2	90	2	1	3	2	67.5	22.5	-0.58879027500226	-0.587524962789248	0.183333333333333	0	0	0	2342.34630985628	2342.44628496328	0.099975107004866	0.183358238544315
604414.75	100	6291	46	43	2	2	90	2	1	3	1	22.5	157.5	1.49114673127564	-2.42403861025835	0.1	0	0	0	2342.54630883224	2342.64631563448	0.100006802240387	0.100023868959397
604481.5	100	6292	46	44	2	2	90	2	1	0	1	22.5	67.5	-2.78035046072647	0.352522912747658	0.166666666666667	0	0	0	2342.81298169168	2342.91296289396	0.0999812022782862	0.166666057193652
604539.75	100	6293	46	45	2	2	90	2	1	0	2	67.5	112.5	2.83062089372832	-0.700188098520836	0.133333333333333	0	0	0	2343.04631090467	2343.14629698312	0.0999860784504563	0.133348010713235
604623.25	100	6294	46	46	2	2	90	2	1	0	1	22.5	157.5	2.10041546607666	-1.86289734643932	0.233333333333333	0	0	0	2343.37965447805	2343.47963641165	0.0999819335993379	0.233357494929805
604698.25	100	6295	46	47	2	2	90	2	1	0	1	22.5	157.5	-1.0816064878937	-0.192825895182686	0.2	0	0	0	2343.67969146394	2343.77967364155	0.0999821776058525	0.200055052293465
604781.5	100	6296	46	48	2	2	90	2	1	0	2	67.5	112.5	-2.85963581786225	-2.06092581377226	0.233333333333333	0	0	0	2344.01303381822	2344.11299259006	0.0999587718397379	0.233360176673159
604877.25	100	6297	46	49	2	2	90	2	1	0	1	22.5	157.5	-0.0860839466326504	1.21124064554747	0.283333333333333	0	0	0	2344.39637786709	2344.49635663116	0.0999787640757859	0.283385277027264
604969	100	6298	46	50	2	2	90	2	1	0	1	112.5	157.5	-0.280171762162483	1.22634088943442	0.266666666666667	0	0	0	2344.76302412688	2344.86301313108	0.0999890042003244	0.266667495714501
605019	100	6299	46	51	2	2	90	2	1	0	1	112.5	67.5	-1.94827469644435	-1.38922331219265	0.1	0	0	0	2344.96302700369	2345.06301235082	0.0999853471294045	0.100013872608542
605102.25	100	6300	46	52	2	2	90	2	1	0	2	157.5	112.5	2.53050291981045	-2.60637157258784	0.233333333333333	0	0	0	2345.29638740001	2345.39638640033	0.0999990003183484	0.233375049196184
605202.25	100	6301	46	53	2	2	90	2	1	0	2	157.5	112.5	-2.20803150009849	2.82376555333471	0.3	0	0	0	2345.696380232	2345.79638971621	0.100009484216571	0.299993831664324
605285.75	100	6302	46	54	2	2	90	2	1	0	1	22.5	67.5	-2.04396419174184	1.71950480109516	0.233333333333333	0	0	0	2346.0297552566	2346.12971256557	0.0999573089648038	0.233365540392697
605377.25	100	6303	46	55	2	2	90	2	1	0	2	157.5	22.5	-1.44848919812009	1.07209616266445	0.266666666666667	0	0	0	2346.39641980221	2346.49639978539	0.099979983177036	0.266707236645743
605456.5	100	6304	46	56	2	2	90	2	1	0	1	112.5	67.5	2.33293822675569	-0.575059995127258	0.216666666666667	0	0	0	2346.71308947983	2346.81307287654	0.0999833967071027	0.216689694439992
605556.5	100	6305	46	57	2	2	90	2	1	0	2	67.5	22.5	1.47455945442597	-0.163814978137716	0.3	0	0	0	2347.11310474249	2347.21308423812	0.0999794956296682	0.300031865946949
605610.75	100	6306	46	58	2	2	90	2	1	0	1	112.5	67.5	2.50029365391328	0.310261381352642	0.116666666666667	0	0	0	2347.32977200649	2347.42975125834	0.0999792518559843	0.116687768371776
605710.75	100	6307	46	59	2	2	90	2	1	0	1	112.5	67.5	-2.13336519290716	-2.54472314716799	0.3	0	0	0	2347.72978775646	2347.82979309605	0.100005339598283	0.300036498112604
605794	100	6308	46	60	2	2	90	2	1	0	1	112.5	157.5	-1.05300100289994	0.00277486587773845	0.233333333333333	1	0	0	2348.06313961931	2348.16311350744	0.0999738881364465	0.233346523251384
605869	100	6309	46	61	2	2	90	2	1	0	2	157.5	22.5	1.85744286217899	0.957532940782618	0.2	0	0	0	2348.36315222434	2348.46313293907	0.0999807147309184	0.200038716895506
605939.75	100	6310	46	62	2	2	90	2	1	0	2	67.5	112.5	-2.15168647369949	0.532985051828414	0.183333333333333	0	0	0	2348.64649922331	2348.74645726359	0.0999580402858555	0.183366284240037
606023.25	100	6311	46	63	2	2	90	2	1	0	1	112.5	67.5	-2.46428969482527	0.0657785897981409	0.233333333333333	0	0	0	2348.97981427074	2349.07982570538	0.100011434638873	0.233357007149607
606114.75	100	6312	46	64	2	2	90	2	1	3	2	67.5	22.5	0.999917653856513	-2.6475593434343	0.266666666666667	0	0	0	2349.34650075925	2349.44647854823	0.0999777889810503	0.266675053862855
606189.75	100	6313	46	65	2	2	90	2	1	3	1	22.5	157.5	-2.22390652507192	1.60115750053976	0.2	0	0	0	2349.64653335651	2349.74650968262	0.0999763261061162	0.20005480828695
606277.25	100	6314	46	66	2	2	90	2	1	3	1	112.5	67.5	2.96789923534259	1.78094182391197	0.25	0	0	0	2349.99653375894	2350.09651544876	0.099981689825654	0.250024076318368
606377.25	100	6315	46	67	2	2	90	2	1	1	-1	90	45	-1.35282670672597	1.06444902133613	0.3	0	0	0	2350.39652561559	2350.4965019417	0.0999763261061162	0.300010166829452
606460.75	100	6316	46	68	2	2	90	2	1	3	1	112.5	157.5	0.752221573835752	1.7739615850891	0.233333333333333	0	0	0	2350.7298655319	2350.82984892838	0.099983396474272	0.233363590203226
606527.25	100	6317	46	69	2	2	90	2	1	3	2	67.5	112.5	-1.25637443149658	0.861094172122435	0.166666666666667	1	0.591959743993357	1	2350.99653546559	2351.09654616867	0.10001070308499	0.166686537209898
606606.5	100	6318	46	70	2	2	90	2	1	3	1	22.5	67.5	-0.514819484007891	0.0345873706397009	0.216666666666667	0	0	0	2351.31323781377	2351.41322121024	0.099983396474272	0.216691645095125
606656.5	100	6319	46	71	2	2	90	2	1	3	2	157.5	22.5	0.585063905696365	2.15050682374758	0.1	0	0	0	2351.5132392277	2351.61320238817	0.0999631604645401	0.100018017459661
606739.75	100	6320	46	72	2	2	90	2	1	0	2	67.5	22.5	-2.09330882266209	-1.19965424224018	0.233333333333333	0	0	0	2351.84656500304	2351.94654449867	0.0999794956296682	0.233362614875659
606806.5	100	6321	46	73	2	2	90	2	1	0	2	157.5	22.5	2.06341392525426	2.30598036407229	0.166666666666667	0	0	0	2352.1132422511	2352.213216139	0.0999738879036158	0.166697752429172
606881.5	100	6322	46	74	2	2	90	2	1	0	1	22.5	67.5	1.25742443713202	2.07456785405267	0.2	0	0	0	2352.41324705421	2352.51322898781	0.0999819335993379	0.200030915206298
606956.5	100	6323	46	75	2	2	90	2	1	0	1	112.5	67.5	-2.31731975615384	0.106429852952116	0.2	0	0	0	2352.71324820002	2352.81323184026	0.0999836402479559	0.200019212206826
607048.25	100	6324	46	76	2	2	90	2	1	0	2	67.5	22.5	-2.54916487802287	2.95745378239236	0.266666666666667	0	0	0	2353.07994931703	2353.1798973612	0.0999480441678315	0.266717476770282
607102.5	100	6325	46	77	2	2	90	2	1	0	2	157.5	22.5	2.80918040716601	2.15115898796768	0.116666666666667	0	0	0	2353.29659098107	2353.39657169557	0.0999807144980878	0.116693619871512
607152.5	100	6326	46	78	2	2	90	2	1	0	1	112.5	157.5	-2.26783285209543	1.359123666106	0.1	0	0	0	2353.49659117591	2353.59657871723	0.0999875413253903	0.100019480334595
607206.5	100	6327	46	79	2	2	90	2	1	0	2	67.5	112.5	-1.90669392653086	0.30167590869549	0.116666666666667	0	0	0	2353.71326404763	2353.81328742905	0.100023381412029	0.116685330402106
607277.5	100	6328	46	80	2	2	90	2	1	0	1	112.5	157.5	-1.07725226433063	0.169967167642044	0.183333333333333	0	0	0	2353.9966110466	2354.09658883535	0.0999777887482196	0.183323617558926
607377.5	100	6329	46	81	2	2	90	2	1	0	2	67.5	112.5	-0.665150059899739	-2.35007965141381	0.3	0	0	0	2354.39665288432	2354.49662750354	0.0999746192246675	0.300064048962668
607465	100	6330	46	82	2	2	90	2	1	0	1	112.5	67.5	-1.20673725673427	1.55329514574027	0.25	0	0	0	2354.74666401418	2354.84662083536	0.0999568211846054	0.250036510638893
607515	100	6331	46	83	2	2	90	2	1	0	2	67.5	22.5	0.0999401461503551	2.85071790411031	0.1	0	0	0	2354.94663227	2355.04661200964	0.0999797396361828	0.100011434638873
607606.5	100	6332	46	84	2	2	90	2	1	0	2	157.5	112.5	1.05289182764908	-1.87258793111823	0.266666666666667	0	0	0	2355.31331266323	2355.41330264276	0.0999899795278907	0.266700653592125
607706.5	100	6333	46	85	2	2	90	2	1	0	2	157.5	22.5	-1.95569620243937	-1.07939279002219	0.3	0	0	0	2355.713349381	2355.81331278523	0.099963404238224	0.300046738237143
607781.5	100	6334	46	86	2	2	90	2	1	0	2	67.5	22.5	-0.309128166154389	-0.863754696162018	0.2	0	0	0	2356.01333004679	2356.11331563769	0.0999855909030885	0.200017261551693
607877.5	100	6335	46	87	2	2	90	2	1	0	1	112.5	157.5	-0.284661909546382	1.09423540391512	0.283333333333333	0	0	0	2356.39671139861	2356.49666870758	0.0999573089648038	0.283395760925487
607935.75	100	6336	46	88	2	2	90	2	1	0	1	112.5	67.5	-0.535257328927001	-2.08245829679802	0.133333333333333	0	0	0	2356.63003134681	2356.73000499094	0.0999736441299319	0.133362639229745
607994	100	6337	46	89	2	2	90	2	1	0	2	67.5	22.5	2.26396689071926	1.11922736974633	0.133333333333333	0	0	0	2356.86336958059	2356.96335102664	0.0999814460519701	0.133364589652047
608065	100	6338	46	90	2	2	90	2	1	0	2	157.5	22.5	-1.45620957265189	-0.418345181482238	0.183333333333333	0	0	0	2357.14671145938	2357.24670972838	0.0999982689972967	0.183360432740301
608160.75	100	6339	46	91	2	2	90	2	1	3	2	67.5	112.5	2.88327064076638	2.17738191767816	0.283333333333333	0	0	0	2357.53005014453	2357.63003646675	0.0999863222241402	0.283340416150168
608231.5	100	6340	46	92	2	2	90	2	1	3	2	157.5	22.5	-1.78258402146562	-1.01886950338549	0.183333333333333	0	0	0	2357.81339494907	2357.91339224274	0.0999972936697304	0.183358482317999
608319	100	6341	46	93	2	2	90	2	1	3	2	157.5	112.5	-2.41195282700625	1.85869095730725	0.25	0	0	0	2358.16342509608	2358.26338679367	0.099961697589606	0.250032853335142
608398.25	100	6342	46	94	2	2	90	2	1	2	-1	45	90	-2.89037484046237	0.496737079913799	0.216666666666667	0	0	0	2358.48007600056	2358.58006110368	0.09998510312289	0.216689206892624
608452.5	100	6343	46	95	2	2	90	2	1	3	2	67.5	22.5	-1.90994810020695	0.360874833860838	0.116666666666667	0	0	0	2358.69674448343	2358.79672641726	0.0999819338321686	0.116683379746974
608527.5	100	6344	46	96	2	2	90	2	1	3	1	22.5	157.5	-2.48152566868959	2.70233904466704	0.2	0	0	0	2358.99677756848	2359.0967626716	0.09998510312289	0.20005115121603
608577.5	100	6345	46	97	2	2	90	2	1	3	1	112.5	157.5	1.64011637491423	2.5416506167429	0.1	0	0	0	2359.19676069682	2359.29674506863	0.0999843718018383	0.0999980252236128
608640	100	6346	46	98	2	2	90	2	1	3	1	112.5	67.5	-0.207684087198708	-2.20697457485207	0.15	0	0	0	2359.44676697487	2359.54677109537	0.100004120497033	0.150021906243637
608740	100	6347	46	99	2	2	90	2	1	0	1	22.5	67.5	1.01513312662867	-2.16691251875307	0.3	0	0	0	2359.84680369264	2359.94678026251	0.0999765698798001	0.300032597268
608794	100	6348	46	100	2	2	90	2	1	0	2	67.5	22.5	-2.74530184873259	0.893574515943011	0.116666666666667	0	0	0	2360.06345388992	2360.16343777417	0.0999838842544705	0.116673627402633
608881.5	100	6349	46	101	2	2	90	2	1	0	2	67.5	112.5	2.87822949159295	0.709799129232671	0.25	0	0	0	2360.41348964465	2360.51346548321	0.0999758385587484	0.250051870476454
608965	100	6350	46	102	2	2	90	2	1	0	2	157.5	22.5	-2.91046701264914	-0.975753353730723	0.233333333333333	0	0	0	2360.74680127902	2360.84680954413	0.100008265115321	0.233335795812309
609035.75	100	6351	46	103	2	2	90	2	1	0	1	112.5	67.5	1.12708735766518	-1.12816579134794	0.183333333333333	0	0	0	2361.03014583979	2361.13012436009	0.099978520302102	0.183336295653135
609131.5	100	6352	46	104	2	2	90	2	1	0	2	157.5	112.5	-0.0877974509909474	1.37177619221979	0.283333333333333	0	0	0	2361.41349866567	2361.51347328513	0.0999746194574982	0.283374305581674
609198.25	100	6353	46	105	2	2	90	2	1	0	1	22.5	157.5	-1.71817753137476	-1.18113642950007	0.166666666666667	0	0	0	2361.68018371542	2361.78016564925	0.0999819338321686	0.16671043029055
609260.75	100	6354	46	106	2	2	90	2	1	0	2	67.5	112.5	-0.442575181812351	0.334755740906503	0.15	0	0	0	2361.93016805081	2362.03015022818	0.0999821773730218	0.150002401554957
609323.25	100	6355	46	107	2	2	90	2	1	0	2	67.5	22.5	-2.11312628860235	2.32567063698327	0.15	0	0	0	2362.18018798227	2362.2801730854	0.09998510312289	0.150037754094228
609373.25	100	6356	46	108	2	2	90	2	1	0	2	157.5	22.5	0.93640588579134	1.71791551987556	0.1	0	0	0	2362.38019768591	2362.48017547466	0.0999777887482196	0.100024600513279
609465	100	6357	46	109	2	2	90	2	1	0	1	22.5	67.5	-0.822365786189228	-1.92623320693013	0.266666666666667	0	0	0	2362.74685711134	2362.84686293849	0.100005827145651	0.266681636683643
609519	100	6358	46	110	2	2	90	2	1	0	1	22.5	157.5	1.76312811881388	-1.77799282971361	0.116666666666667	0	0	0	2362.96353022684	2363.06350996625	0.0999797394033521	0.116667288355529
609581.5	100	6359	46	111	2	2	90	2	1	0	1	112.5	157.5	1.54698135236875	1.1433696442444	0.15	0	0	0	2363.2135628364	2363.31352185202	0.0999590156134218	0.150052870158106
609635.75	100	6360	46	112	2	2	90	2	1	0	2	157.5	112.5	-1.0107997508207	-0.223176889548321	0.116666666666667	0	0	0	2363.43021010794	2363.53019447974	0.0999843718018383	0.116688255919144
609685.75	100	6361	46	113	2	2	90	2	1	0	1	22.5	157.5	2.31647359932163	3.04009132931	0.1	0	0	0	2363.63021981157	2363.73022149387	0.100001682294533	0.100025331834331
609752.5	100	6362	46	114	2	2	90	2	1	0	1	112.5	157.5	-0.192910115347781	2.7820556446368	0.166666666666667	0	0	0	2363.89689218346	2363.99687192286	0.0999797394033521	0.166670689592138
609844	100	6363	46	115	2	2	90	2	1	0	1	112.5	67.5	1.65519886513246	2.34288360477566	0.266666666666667	0	0	0	2364.26356453076	2364.36356816348	0.100003632716835	0.266692607896402
609910.75	100	6364	46	116	2	2	90	2	1	0	2	67.5	22.5	2.58658638892998	-2.82330853396118	0.166666666666667	0	0	0	2364.53025835776	2364.63022322487	0.0999648671131581	0.166690194280818
609990	100	6365	46	117	2	2	90	2	1	0	2	67.5	112.5	-1.25898212160018	-2.14605224207981	0.216666666666667	0	0	0	2364.84693461843	2364.94692094065	0.0999863222241402	0.216711393557489
610090	100	6366	46	118	2	2	90	2	1	0	1	112.5	157.5	-1.19180825128071	-1.53362551988382	0.3	0	0	0	2365.24692818173	2365.34690767736	0.0999794956296682	0.300007241079584
610181.75	100	6367	46	119	2	2	90	2	1	0	2	67.5	112.5	-1.36903164524331	0.515803208926715	0.266666666666667	0	0	0	2365.61360418634	2365.71359221544	0.0999880291055888	0.266696508973837
610244.25	100	6368	46	120	2	2	90	2	1	0	2	157.5	112.5	-2.01511374804723	0.160680780614124	0.15	0	0	0	2365.86360583222	2365.96359337354	0.0999875413253903	0.150013616774231
610315	100	6369	46	121	2	2	90	2	1	0	1	22.5	67.5	1.04296724237051	0.266399814451877	0.183333333333333	0	0	0	2366.14697648049	2366.24693647143	0.0999599909409881	0.183383106952533
610385.75	100	6370	46	122	2	2	90	2	1	0	2	157.5	112.5	1.75587204129869	-1.13688214033096	0.183333333333333	0	0	0	2366.43029227178	2366.53027493693	0.0999826651532203	0.183355800341815
610460.75	100	6371	46	123	2	2	90	2	1	0	2	67.5	112.5	1.77723761315302	2.5305887227123	0.2	0	0	0	2366.73030195106	2366.83028242178	0.0999804707244039	0.200027014128864
610519.25	100	6372	46	124	2	2	90	2	1	0	2	157.5	22.5	1.16219275993493	0.915942255085664	0.133333333333333	0	0	0	2366.96364506101	2367.06361919292	0.0999741319101304	0.133362639229745
610606.75	100	6373	46	125	2	2	90	2	1	0	1	22.5	157.5	1.25545321168626	1.74439811903225	0.25	0	0	0	2367.31364643853	2367.41363763716	0.0999911986291409	0.25002724560909
610702.5	100	6374	46	126	2	2	90	2	1	0	2	157.5	22.5	-2.78193888186042	-2.75655402336222	0.283333333333333	0	0	0	2367.69701486826	2367.7969770534	0.0999621851369739	0.283377231098711
610760.75	100	6375	46	127	2	2	90	2	1	0	1	22.5	67.5	-2.96983738073632	0.211298005337894	0.133333333333333	0	0	0	2367.9303365231	2368.03031211789	0.0999755947850645	0.133359469706193
610827.5	100	6376	46	128	2	2	90	2	1	0	2	157.5	112.5	2.98054974144232	-1.11608739843308	0.166666666666667	0	0	0	2368.19700548169	2368.29699082882	0.0999853471294045	0.16669336380437
610898.25	100	6377	46	129	2	2	90	2	1	0	1	22.5	157.5	1.28588948988491	-3.06831878919832	0.183333333333333	0	0	0	2368.48034979869	2368.58034148463	0.099991685943678	0.183358969865367
610985.75	100	6378	46	130	2	2	90	2	1	0	1	22.5	67.5	1.51096841804325	-3.12070074503119	0.25	0	0	0	2368.83037823904	2368.93034018041	0.09996194136329	0.250036754412577
611048.25	100	6379	46	131	2	2	90	2	1	0	1	112.5	67.5	-1.75867062641958	-1.02267545136016	0.15	0	0	0	2369.08036793815	2369.18034450803	0.0999765698798001	0.150027757743374
611144.25	100	6380	46	132	2	2	90	2	1	3	1	22.5	67.5	-0.481016932362541	0.866931583499888	0.283333333333333	0	0	0	2369.46370369731	2369.56369196996	0.0999882726464421	0.283359189284965
611215	100	6381	46	133	2	2	90	2	1	3	1	112.5	67.5	-2.72361094374405	0.0580281673223211	0.183333333333333	0	0	0	2369.74704338191	2369.84705457278	0.100011190865189	0.183351411949843
611277.5	100	6382	46	134	2	2	90	2	1	3	2	67.5	22.5	1.086553995274	-1.72372596870878	0.15	0	0	0	2369.99705307325	2370.09706036327	0.100007290020585	0.149998500477523
611352.5	100	6383	46	135	2	2	90	2	1	3	2	157.5	22.5	2.69930946001267	0.367262135656194	0.2	0	0	0	2370.29707250488	2370.39707101765	0.0999985127709806	0.200012141605839
612485.75	100	6384	47	0	2	1	0	1	1	3	1	112.5	67.5	-1.3408903293653	-0.813146109969802	0.266666666666667	0	0	0	2374.83050526376	2374.93048914801	0.0999838842544705	-1
612556.75	100	6385	47	1	2	1	0	1	1	3	2	67.5	112.5	3.10734978703931	2.15247412075157	0.183333333333333	0	0	0	2375.11384836165	2375.21383029548	0.0999819338321686	0.183359213639051
612644.25	100	6386	47	2	2	1	0	1	1	3	1	112.5	157.5	-2.72509160764877	-0.513273500157283	0.25	0	0	0	2375.46388484794	2375.56384337577	0.0999585278332233	0.250054552452639
612706.75	100	6387	47	3	2	1	0	1	1	3	1	22.5	157.5	2.78967029383505	-1.64903195199471	0.15	0	0	0	2375.7138669889	2375.81384867872	0.099981689825654	0.150023613125086
612769.25	100	6388	47	4	2	1	0	1	1	0	1	22.5	157.5	0.375141632724784	2.78994264130435	0.15	0	0	0	2375.96389984223	2376.06387397391	0.0999741316772997	0.150051163509488
612865	100	6389	47	5	2	1	0	1	1	0	2	157.5	22.5	0.220889133713447	-2.83458928973648	0.283333333333333	0	0	0	2376.34722072911	2376.44721363415	0.0999929050449282	0.283346755197272
612940	100	6390	47	6	2	1	0	1	1	0	2	157.5	22.5	-1.14621709430167	-0.60291391136124	0.2	0	0	0	2376.64723650343	2376.74721624283	0.0999797394033521	0.200022869277745
612990	100	6391	47	7	2	1	0	1	1	0	2	157.5	22.5	-1.4305432771467	1.00230416482278	0.1	0	0	0	2376.84724230622	2376.94722423982	0.0999819335993379	0.100026063388214
613044.25	100	6392	47	8	2	1	0	1	1	0	2	67.5	112.5	0.243845714920544	-2.48684020993206	0.116666666666667	0	0	0	2377.06391176442	2377.16389711155	0.0999853471294045	0.116687524598092
613127.5	100	6393	47	9	2	1	0	1	1	0	2	157.5	22.5	-0.0399387186625852	-0.257524970671975	0.233333333333333	0	0	0	2377.39726435882	2377.4972350772	0.0999707183800638	0.233367247274145
613210.75	100	6394	47	10	2	1	0	1	1	0	2	67.5	22.5	-2.46003776055913	2.87446418031513	0.233333333333333	0	0	0	2377.73059452255	2377.83057548106	0.0999809585046023	0.233359445352107
613277.5	100	6395	47	11	2	1	0	1	1	0	1	112.5	67.5	2.53505952698686	1.50488719227374	0.166666666666667	0	0	0	2377.99727250193	2378.09727710998	0.100004608044401	0.16669702087529
613340	100	6396	47	12	2	1	0	1	1	0	1	22.5	67.5	-0.524033866015459	-0.910837278209589	0.15	0	0	0	2378.24728024285	2378.34726412711	0.0999838842544705	0.150003132876009
613398.25	100	6397	47	13	2	1	0	1	1	0	2	67.5	112.5	1.46762055337792	2.15503987083113	0.133333333333333	0	0	0	2378.48061993974	2378.58061138191	0.0999914421699941	0.133355812635273
613477.5	100	6398	47	14	2	1	0	1	1	0	1	112.5	157.5	-1.10730308236936	-1.07153819509723	0.216666666666667	0	0	0	2378.79729156778	2378.89727667114	0.0999851033557206	0.216680185869336
613548.25	100	6399	47	15	2	1	0	1	1	0	2	67.5	22.5	1.63396893152591	-2.17935600443381	0.183333333333333	0	0	0	2379.08063881053	2379.18060050812	0.099961697589606	0.183362139388919
613598.25	100	6400	47	16	2	1	0	1	1	0	1	112.5	67.5	-1.65077513402324	-1.3080388928222	0.1	0	0	0	2379.28065412189	2379.38063751836	0.099983396474272	0.100053613772616
613665	100	6401	47	17	2	1	0	1	1	0	1	112.5	157.5	2.25443907661252	-0.306146467534896	0.166666666666667	0	0	0	2379.54730528221	2379.64728502161	0.0999797394033521	0.16666776384227
613756.75	100	6402	47	18	2	1	0	1	1	0	1	112.5	157.5	0.380613242408364	-1.23731584984299	0.266666666666667	0	0	0	2379.91400615522	2380.0139863824	0.0999802271835506	0.266721133608371
613827.5	100	6403	47	19	2	1	0	1	1	0	1	22.5	67.5	0.691299764178486	1.58000271574056	0.183333333333333	0	0	0	2380.19734925334	2380.2973306994	0.0999814460519701	0.183362870942801
613919.25	100	6404	47	20	2	1	0	1	1	0	2	157.5	22.5	-1.32214037018691	2.39629114958277	0.266666666666667	0	0	0	2380.56402208819	2380.66398719908	0.099965110886842	0.266691388795152
613973.5	100	6405	47	21	2	1	0	1	1	0	2	67.5	22.5	1.3695625468562	2.55998755454513	0.116666666666667	0	0	0	2380.78066960373	2380.88065446308	0.0999848593492061	0.116682404652238
614031.75	100	6406	47	22	2	1	0	1	1	0	2	67.5	22.5	0.731502829015266	3.01985724528396	0.133333333333333	0	0	0	2381.0140390452	2381.11402049125	0.0999814460519701	0.133384582120925
614102.5	100	6407	47	23	2	1	0	1	1	0	1	112.5	157.5	1.61919618197211	0.628342648687848	0.183333333333333	0	0	0	2381.29737848602	2381.39734189026	0.099963404238224	0.183357994770631
614156.75	100	6408	47	24	2	1	0	1	1	0	1	22.5	67.5	1.26413584843059	-1.1056733110443	0.116666666666667	0	0	0	2381.51402917085	2381.61401719996	0.0999880291055888	0.116687280591577
614256.75	100	6409	47	25	2	1	0	1	1	0	2	67.5	22.5	-0.380598162332783	-0.0439974894162583	0.3	0	0	0	2381.91403321829	2382.01401320146	0.099979983177036	0.300016018329188
614340	100	6410	47	26	2	1	0	1	1	0	2	67.5	112.5	-2.01103473437862	-3.12241121899963	0.233333333333333	0	0	0	2382.24737703544	2382.34739675955	0.100019724108279	0.23336383397691
614406.75	100	6411	47	27	2	1	0	1	1	0	1	22.5	157.5	-1.22562951234831	0.404428521056936	0.166666666666667	0	0	0	2382.51405111374	2382.61403792375	0.0999868100043386	0.166654354194179
614481.75	100	6412	47	28	2	1	0	1	1	0	2	157.5	112.5	2.83386208557863	-2.07220858107274	0.2	0	0	0	2382.81408468634	2382.91406978969	0.0999851033557206	0.200046762591228
614577.5	100	6413	47	29	2	1	0	1	1	0	1	22.5	67.5	1.66497150492487	-2.62620110426873	0.283333333333333	0	0	0	2383.19739923417	2383.29738019267	0.0999809585046023	0.283329444471747
614665	100	6414	47	30	2	1	0	1	1	0	2	67.5	112.5	-1.47754928587481	-1.34521835374908	0.25	0	0	0	2383.54741085181	2383.64739814936	0.0999872975517064	0.250030659139156
614756.75	100	6415	47	31	2	1	0	1	1	0	1	112.5	67.5	1.12022166200642	-1.31506733096136	0.266666666666667	0	0	0	2383.91408953816	2384.01407074044	0.0999812022782862	0.266691388795152
614811	100	6416	47	32	2	1	0	1	1	0	1	112.5	67.5	0.229722703121249	1.66133307611925	0.116666666666667	0	0	0	2384.13076045946	2384.23074044264	0.099979983177036	0.116689719026908
614894.25	100	6417	47	33	2	1	0	1	1	0	1	22.5	157.5	-2.58469373442642	2.51655886552911	0.233333333333333	0	0	0	2384.46410135087	2384.56409766921	0.0999963183421642	0.233360908227041
614981.75	100	6418	47	34	2	1	0	1	1	0	2	67.5	22.5	-0.306804091237658	-2.34505991942972	0.25	0	0	0	2384.81412272062	2384.91410465445	0.0999819338321686	0.250025051413104
615056.75	100	6419	47	35	2	1	0	1	1	0	1	22.5	67.5	-2.99948376185739	-1.94240386794891	0.2	0	0	0	2385.11413069325	2385.21411530883	0.0999846155755222	0.200026038801298
615115	100	6420	47	36	2	1	0	1	1	0	2	157.5	112.5	2.14612022623526	-3.08403737720848	0.133333333333333	0	0	0	2385.34744869103	2385.4474518362	0.100003145169467	0.133333382196724
615186	100	6421	47	37	2	1	0	1	1	0	2	157.5	112.5	3.05698097709337	-0.580727305061688	0.183333333333333	0	0	0	2385.63080056594	2385.73078274354	0.0999821776058525	0.183348729740828
615252.5	100	6422	47	38	2	1	0	1	1	0	1	22.5	67.5	-1.34993405549188	-0.465973499202105	0.166666666666667	0	0	0	2385.89748439682	2385.99745926005	0.0999748632311821	0.166701653273776
615319.25	100	6423	47	39	2	1	0	1	1	0	2	67.5	112.5	0.515154305636949	-0.781224220618906	0.166666666666667	0	0	0	2386.16415433073	2386.26413431391	0.099979983177036	0.166695070685819
615381.75	100	6424	47	40	2	1	0	1	1	0	2	157.5	22.5	-1.06941314108192	-2.69071501768754	0.15	0	0	0	2386.41415890213	2386.51413400914	0.099975107004866	0.150024588219821
615431.75	100	6425	47	41	2	1	0	1	1	0	1	22.5	157.5	1.34609304772171	2.80005041873052	0.1	0	0	0	2386.61415714654	2386.71414005547	0.0999829089269042	0.100023137405515
