onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
696385.5	100	7984	58	80	2	2	90	1	1	0	2	157.5	22.5	2.55058643765889	-1.57343011119944	0.116666666666667	0	0	0	2779.72810303234	2779.82810568949	0.100002657156438	0.116665338166058
696485.5	100	7985	58	81	2	2	90	1	1	0	2	157.5	112.5	1.11268768848408	-1.25092579271139	0.3	0	0	0	2780.12813828699	2780.22812412167	0.0999858346767724	0.300032597500831
696543.75	100	7986	58	82	2	2	90	1	1	0	2	157.5	22.5	-1.16128982760274	-0.0708936283218646	0.133333333333333	0	0	0	2780.36146628065	2780.46146576898	0.0999994883313775	0.133342158980668
696610.5	100	7987	58	83	2	2	90	1	1	0	1	112.5	67.5	0.857741159472071	-0.13931621729566	0.166666666666667	0	0	0	2780.62814377248	2780.72814057861	0.0999968061223626	0.166678003501147
696660.5	100	7988	58	84	2	2	90	1	1	0	1	22.5	157.5	2.76140290990023	0.291244347384681	0.1	0	0	0	2780.82815981517	2780.928141993	0.0999821778386831	0.100019236560911
696748	100	7989	58	85	2	2	90	1	1	0	1	22.5	67.5	-2.94055464135563	3.05901727289753	0.25	0	0	0	2781.1781490026	2781.27812094009	0.0999719374813139	0.250007009599358
696839.75	100	7990	58	86	2	2	90	1	1	0	2	157.5	112.5	0.528844312550914	1.99784244025046	0.266666666666667	0	0	0	2781.54484231723	2781.64482425107	0.0999819338321686	0.266721377149224
696914.75	100	7991	58	87	2	2	90	1	1	0	1	22.5	67.5	2.44659462487907	-1.59158966084268	0.2	0	0	0	2781.84485053364	2781.94483393058	0.0999833969399333	0.200026282574981
697014.75	100	7992	58	88	2	2	90	1	1	0	2	67.5	112.5	0.76566106934713	-0.425960191484278	0.3	0	0	0	2782.24486701516	2782.34484285396	0.099975838791579	0.300033084582537
697093.75	100	7993	58	89	2	2	90	1	1	0	1	112.5	157.5	-1.30450638629429	-2.46141546825357	0.216666666666667	0	0	0	2782.56153742457	2782.6615157011	0.0999782765284181	0.216694570612162
697168.75	100	7994	58	90	2	2	90	1	1	0	1	22.5	157.5	-0.726452685941446	-2.61999959137855	0.2	0	0	0	2782.86154564098	2782.96152538015	0.0999797391705215	0.200029939878732
697264.75	100	7995	58	91	2	2	90	1	1	3	2	157.5	22.5	-0.813883909722183	-1.16753619310766	0.283333333333333	0	0	0	2783.24489310291	2783.34487674339	0.0999836404807866	0.283367722760886
697352.25	100	7996	58	92	2	2	90	1	1	3	1	112.5	157.5	2.45222799704949	1.59430698467386	0.25	0	0	0	2783.59489740618	2783.69488080265	0.099983396474272	0.250020662788302
697443.75	100	7997	58	93	2	2	90	1	1	3	2	67.5	112.5	1.78583923553119	0.839464716880127	0.266666666666667	0	0	0	2783.96154439729	2784.06155534461	0.100010947324336	0.266663594637066
697527.25	100	7998	58	94	2	2	90	1	1	1	-1	90	135	-0.875827362592402	-0.601337849745147	0.233333333333333	0	0	0	2784.29491430242	2784.39488380169	0.0999694992788136	0.233358957804739
697577.25	100	7999	58	95	2	2	90	1	1	3	1	22.5	67.5	0.735680325224695	-0.223463228864482	0.1	0	0	0	2784.49490767065	2784.59488716628	0.0999794956296682	0.100023868959397
697635.5	100	8000	58	96	2	2	90	1	1	3	2	67.5	22.5	0.873471897171681	1.90189736680912	0.133333333333333	0	0	0	2784.72826248361	2784.82824197924	0.0999794956296682	0.133375317323953
697710.5	100	8001	58	97	2	2	90	1	1	3	1	22.5	157.5	-1.96960907732533	0.782978588089454	0.2	0	0	0	2785.02826972492	2785.12826360529	0.0999938803724945	0.200027745682746
697777.25	100	8002	58	98	2	2	90	1	1	3	1	112.5	67.5	-2.37130522369565	-0.676799982474065	0.166666666666667	0	0	0	2785.29494209634	2785.39492866257	0.0999865662306547	0.166678491048515
697843.75	100	8003	58	99	2	2	90	1	1	0	1	112.5	157.5	0.835309436705556	0.329788185054801	0.166666666666667	0	0	0	2785.56160105905	2785.66159957182	0.0999985127709806	0.166672396473587
697898	100	8004	58	100	2	2	90	1	1	0	2	67.5	22.5	-0.733080268336717	-1.99781790179728	0.116666666666667	0	0	0	2785.77826637216	2785.87827390619	0.1000075340271	0.1166668003425
697956.5	100	8005	58	101	2	2	90	1	1	0	2	67.5	112.5	-1.94171761887728	-0.888426285600856	0.133333333333333	0	0	0	2786.01163337566	2786.11161579704	0.0999824213795364	0.133359469473362
698019	100	8006	58	102	2	2	90	1	1	0	2	157.5	22.5	-2.72053616596811	-0.148710177120749	0.15	0	0	0	2786.26163892262	2786.36162353819	0.0999846155755222	0.150023125577718
698094	100	8007	58	103	2	2	90	1	1	0	1	112.5	67.5	0.866714316006528	-0.125847778982609	0.2	0	0	0	2786.56164787011	2786.66163151059	0.0999836404807866	0.200024331919849
698173	100	8008	58	104	2	2	90	1	1	0	1	112.5	67.5	2.78476043029533	-1.28855881535556	0.216666666666667	0	0	0	2786.87832681276	2786.9783065524	0.0999797396361828	0.216695302166045
698273	100	8009	58	105	2	2	90	1	1	0	1	112.5	67.5	-1.19594319622322	-3.03977374966498	0.3	0	0	0	2787.27833549259	2787.37831962015	0.0999841275624931	0.30002894019708
698323	100	8010	58	106	2	2	90	1	1	0	2	157.5	22.5	-1.55426957491854	0.729794766616911	0.1	0	0	0	2787.47834129492	2787.57832200965	0.0999807147309184	0.100021674763411
698414.75	100	8011	58	107	2	2	90	1	1	0	1	112.5	157.5	-2.72125868518197	0.515279319260792	0.266666666666667	0	0	0	2787.84500705963	2787.94499118766	0.0999841280281544	0.266685049980879
698494	100	8012	58	108	2	2	90	1	1	0	1	22.5	157.5	3.02922200250265	3.11418440949625	0.216666666666667	0	0	0	2788.16168624582	2788.26166427881	0.0999780329875648	0.21669505815953
698552.25	100	8013	58	109	2	2	90	1	1	0	1	22.5	67.5	-1.57594212787114	-2.63240350557392	0.133333333333333	0	0	0	2788.39502569893	2788.49500690121	0.0999812022782862	0.133361420128495
698648	100	8014	58	110	2	2	90	1	1	0	1	112.5	157.5	-1.33809990795362	1.4202251925279	0.283333333333333	0	0	0	2788.77836706582	2788.87834899966	0.0999819338321686	0.283360164612532
698706.5	100	8015	58	111	2	2	90	1	1	0	1	112.5	67.5	-0.646186408034633	0.686451122345435	0.133333333333333	0	0	0	2789.01170383673	2789.11169503536	0.0999911986291409	0.133354837074876
698756.5	100	8016	58	112	2	2	90	1	1	0	2	157.5	112.5	1.9719214946781	-1.00857112166607	0.1	0	0	0	2789.21171110217	2789.31169449864	0.099983396474272	0.100016066804528
698844	100	8017	58	113	2	2	90	1	1	0	2	157.5	22.5	-0.711934863474931	-2.60805913536915	0.25	0	0	0	2789.56172467023	2789.66170952981	0.0999848595820367	0.250030171591789
698939.75	100	8018	58	114	2	2	90	1	1	0	2	157.5	112.5	-0.344811616790301	-1.02326482109889	0.283333333333333	0	0	0	2789.94507237617	2790.0450482145	0.0999758383259177	0.283362846355885
699010.5	100	8019	58	115	2	2	90	1	1	0	1	112.5	157.5	-1.07062518087445	-0.686814126123955	0.183333333333333	0	0	0	2790.22839962645	2790.32837400213	0.0999743756838143	0.183351411949843
699098	100	8020	58	116	2	2	90	1	1	0	2	157.5	112.5	-0.642230683068856	2.44521833197691	0.25	0	0	0	2790.57840368571	2790.67838391289	0.0999802271835506	0.250029683578759
699164.75	100	8021	58	117	2	2	90	1	1	0	2	67.5	112.5	1.2112723695515	2.55104384431348	0.166666666666667	0	0	0	2790.8450738634	2790.94506433047	0.0999904670752585	0.166689950507134
699227.25	100	8022	58	118	2	2	90	1	1	0	1	22.5	67.5	-0.616035903459217	2.02213189552429	0.15	0	0	0	2791.09510427853	2791.19507060852	0.0999663299880922	0.150039948057383
699289.75	100	8023	58	119	2	2	90	1	1	0	2	67.5	112.5	-2.72367170108365	0.0848945536372581	0.15	0	0	0	2791.34510056069	2791.44509907346	0.0999985127709806	0.15002995217219
699381.5	100	8024	58	120	2	2	90	1	1	0	2	67.5	22.5	2.82929691800129	-1.96159758470184	0.266666666666667	0	0	0	2791.71178168524	2791.81176239997	0.0999807147309184	0.266682611778378
699464.75	100	8025	58	121	2	2	90	1	1	0	2	157.5	112.5	-1.4350785493271	-2.82430868863845	0.233333333333333	0	0	0	2792.04512940347	2792.14510451024	0.0999751067720354	0.233367003500462
699539.75	100	8026	58	122	2	2	90	1	1	0	2	67.5	22.5	1.66817088006131	-1.0432873942038	0.2	0	0	0	2792.34513542522	2792.44511955325	0.0999841280281544	0.200030914973468
699619	100	8027	58	123	2	2	90	1	1	0	2	67.5	22.5	-2.45811399648224	2.14550624237158	0.216666666666667	0	0	0	2792.66180607816	2792.761788256	0.0999821778386831	0.21668652491644
699677.25	100	8028	58	124	2	2	90	1	1	3	2	157.5	22.5	-2.06022511985416	0.234512899615269	0.133333333333333	0	0	0	2792.89514845703	2792.99512844021	0.099979983177036	0.133360201027244
699744	100	8029	58	125	2	2	90	1	1	3	1	112.5	157.5	-0.0297629771983576	2.4003899592597	0.166666666666667	0	0	0	2793.16182497377	2793.26180129964	0.0999763258732855	0.166696533560753
699835.5	100	8030	58	126	2	2	90	1	1	3	2	67.5	112.5	-2.57582234597885	-1.22706826551362	0.266666666666667	0	0	0	2793.52849756461	2793.62847876688	0.0999812022782862	0.266696264967322
699910.5	100	8031	58	127	2	2	90	1	1	3	2	67.5	22.5	-0.144473994469703	1.45121557595746	0.2	0	0	0	2793.82850675657	2793.9284930788	0.0999863222241402	0.200027989689261
700881.5	100	8032	59	0	1	2	90	2	1	3	1	22.5	157.5	1.57757207916369	-0.170220453089361	0.2	0	0	0	2797.71194625646	2797.81192989694	0.0999836404807866	-1
700956.5	100	8033	59	1	1	2	90	2	1	3	2	157.5	22.5	2.24014526290194	0.435117007908696	0.2	0	0	0	2798.01196032437	2798.11194957234	0.0999892479740083	0.2000304274261
701031.5	100	8034	59	2	1	2	90	2	1	3	2	157.5	112.5	-0.191966398426962	1.71339697321023	0.2	0	0	0	2798.31195025519	2798.4119514497	0.100001194514334	0.200000682845712
701106.5	100	8035	59	3	1	2	90	2	1	3	1	22.5	67.5	2.26429039615313	-1.60377113817422	0.2	0	0	0	2798.61198065802	2798.71196210431	0.0999814462848008	0.20002920832485
701181.5	100	8036	59	4	1	2	90	2	1	0	2	157.5	22.5	0.100270757787635	-1.42709429930719	0.2	0	0	0	2798.91197083285	2799.01194447698	0.0999736441299319	0.200008728541434
701256.5	100	8037	59	5	1	2	90	2	1	0	1	22.5	157.5	1.52674179586807	-1.34023771510449	0.2	0	0	0	2799.21198660694	2799.31195415603	0.0999675490893424	0.200042129959911
701331.5	100	8038	59	6	1	2	90	2	1	0	1	22.5	67.5	2.95778735016366	0.837896461824654	0.2	0	0	0	2799.51199457981	2799.61198480288	0.0999902230687439	0.200040423776954
701406.5	100	8039	59	7	1	2	90	2	1	0	2	67.5	22.5	2.87342806040927	-1.25359446563891	0.2	0	0	0	2799.81200572196	2799.91198619269	0.0999804707244039	0.200020919088274
701481.5	100	8040	59	8	1	2	90	2	1	0	1	22.5	157.5	1.48505364263645	-0.784278433394106	0.2	0	0	0	2800.11201930186	2800.21198343765	0.0999641357921064	0.200033109169453
701556.5	100	8041	59	9	1	2	90	2	1	0	2	67.5	112.5	-0.761310169743282	-0.413717275058012	0.2	0	0	0	2800.41202556808	2800.51200701389	0.0999814458191395	0.200042130425572
701631.5	100	8042	59	10	1	2	90	2	1	0	2	67.5	112.5	2.66272936644369	-2.89777360896082	0.2	0	0	0	2800.71204963187	2800.81199206831	0.0999424364417791	0.20004261797294
701706.5	100	8043	59	11	1	2	90	2	1	0	1	22.5	67.5	2.69478927581704	-0.100641388826175	0.2	0	0	0	2801.01203493029	2801.11201564502	0.0999807147309184	0.200042861979455
701781.5	100	8044	59	12	1	2	90	2	1	0	2	157.5	22.5	2.65218351913791	2.65030309760756	0.2	0	0	0	2801.31203924585	2801.41202508053	0.0999858346767724	0.200023600831628
701856.5	100	8045	59	13	1	2	90	2	1	0	2	157.5	112.5	-1.65218273788459	-1.58183528927347	0.2	0	0	0	2801.61204941245	2801.71202915208	0.0999797396361828	0.200024331919849
701931.5	100	8046	59	14	1	2	90	2	1	0	2	67.5	112.5	-1.1824930802956	-0.858518200259809	0.2	0	0	0	2801.91205957951	2802.01204297598	0.099983396474272	0.2000304274261
702006.5	100	8047	59	15	1	2	90	2	1	0	2	157.5	22.5	1.243922952164	-2.63342539967849	0.2	0	0	0	2802.21206413861	2802.31204582844	0.099981689825654	0.200021162629128
702081.5	100	8048	59	16	1	2	90	2	1	0	2	157.5	22.5	2.72642708133681	-0.173184921261814	0.2	0	0	0	2802.51207601232	2802.61206233455	0.0999863222241402	0.200030183885247
702156.5	100	8049	59	17	1	2	90	2	1	0	2	67.5	112.5	1.37889412221031	-2.82131089378252	0.2	0	0	0	2802.81208081497	2802.91206469946	0.0999838844873011	0.200018480420113
702231.5	100	8050	59	18	1	2	90	2	1	0	1	22.5	157.5	-2.90596634729943	2.4824796241605	0.2	0	0	0	2803.11209610198	2803.21207120921	0.0999751072376966	0.200031402520835
702306.5	100	8051	59	19	1	2	90	2	1	0	1	22.5	67.5	2.45012797752252	-1.76929214540035	0.2	0	0	0	2803.41209846688	2803.51208015671	0.099981689825654	0.200027257669717
702381.5	100	8052	59	20	1	2	90	2	1	0	2	67.5	112.5	-0.360313980723193	3.05409510243489	0.2	0	0	0	2803.71209010435	2803.81209568772	0.100005583371967	0.200009947642684
702456.5	100	8053	59	21	1	2	90	2	1	0	2	67.5	22.5	-1.78625091455563	1.88741201221928	0.2	0	0	0	2804.01211928856	2804.11210829252	0.0999890039674938	0.200023600831628
702531.5	100	8054	59	22	1	2	90	2	1	0	2	157.5	22.5	-0.191416324344452	0.575830144790385	0.2	0	0	0	2804.3121299427	2804.41211748403	0.0999875413253903	0.200021650176495
702606.5	100	8055	59	23	1	2	90	2	1	0	1	112.5	157.5	-1.18562185440747	-1.405849430723	0.2	0	0	0	2804.61214254797	2804.71212106803	0.0999785200692713	0.200025063939393
702681.5	100	8056	59	24	1	2	90	2	1	3	1	112.5	157.5	-1.94542143205668	-0.546518401934923	0.2	0	0	0	2804.91214637551	2805.0121078291	0.0999614535830915	0.200025307480246
702756.5	100	8057	59	25	1	2	90	2	1	3	2	67.5	112.5	2.22025557021068	1.96124758528984	0.2	0	0	0	2805.21215361683	2805.3121336	0.099979983177036	0.200045787729323
702831.5	100	8058	59	26	1	2	90	2	1	3	1	22.5	67.5	1.27365233860862	0.534326283379169	0.2	0	0	0	2805.51216012659	2805.61214254797	0.0999824213795364	0.200026526581496
702906.5	100	8059	59	27	1	2	90	2	1	2	-1	45	90	-0.0923969625043157	-2.14767643260032	0.2	0	0	0	2805.81216980563	2805.91214686306	0.0999770574271679	0.200027257669717
702981.5	100	8060	59	28	1	2	90	2	1	3	2	67.5	22.5	0.866493132475739	1.38022348788484	0.2	0	0	0	2806.11218241043	2806.21216361271	0.0999812022782862	0.200035547371954
703056.5	100	8061	59	29	1	2	90	2	1	3	2	157.5	112.5	-0.582008503098671	2.97649626445221	0.2	0	0	0	2806.4121903833	2806.51215622574	0.0999658424407244	0.200026770588011
703131.5	100	8062	59	30	1	2	90	2	1	3	2	157.5	22.5	-2.72634499939316	0.926203069463442	0.2	0	0	0	2806.71219542995	2806.81217590114	0.0999804711900651	0.200039204210043
703206.5	100	8063	59	31	1	2	90	2	1	3	1	112.5	67.5	2.95161111593144	1.26145376259033	0.2	0	0	0	2807.01220291527	2807.11219021259	0.0999872973188758	0.200027014128864
703281.5	100	8064	59	32	1	2	90	2	1	0	1	112.5	157.5	-2.52698244647841	-2.13832208705598	0.2	0	0	0	2807.31219723448	2807.41217819275	0.0999809582717717	0.200007021892816
703356.5	100	8065	59	33	1	2	90	2	1	0	2	157.5	112.5	-3.04850099288151	-2.89885804907239	0.2	0	0	0	2807.61220740108	2807.71218445851	0.0999770574271679	0.20002920832485
703431.5	100	8066	59	34	1	2	90	2	1	0	2	157.5	22.5	2.38360428493412	-1.51431166294766	0.2	0	0	0	2807.91221244819	2808.01218828652	0.0999758383259177	0.200027989689261
703506.5	100	8067	59	35	1	2	90	2	1	0	1	22.5	157.5	-3.00459447625662	2.58997573153749	0.2	0	0	0	2808.21223895019	2808.31222161511	0.0999826649203897	0.200050663668662
703581.5	100	8068	59	36	1	2	90	2	1	0	2	157.5	112.5	-0.894411030024006	-1.9960569151137	0.2	0	0	0	2808.51224692259	2808.61221081438	0.0999638917855918	0.200025307480246
703656.5	100	8069	59	37	1	2	90	2	1	0	2	157.5	22.5	1.96788588939889	-0.162939981274687	0.2	0	0	0	2808.8122575772	2808.91222024988	0.0999626726843417	0.200046762824059
703731.5	100	8070	59	38	1	2	90	2	1	0	1	22.5	157.5	-2.52998514868392	-1.26241181852186	0.2	0	0	0	2809.11226067366	2809.2122216397	0.0999609660357237	0.200040423776954
703806.5	100	8071	59	39	1	2	90	2	1	0	1	112.5	157.5	-1.36796980504064	-1.3758935341521	0.2	0	0	0	2809.41226718342	2809.5122391209	0.0999719374813139	0.200045543722808
703881.5	100	8072	59	40	1	2	90	2	1	0	1	22.5	67.5	-1.01483128972985	2.86360515262069	0.2	0	0	0	2809.71227539983	2809.81226147804	0.0999860782176256	0.200036278925836
703956.5	100	8073	59	41	1	2	90	2	1	0	2	157.5	22.5	2.59403715710215	2.45332391430566	0.2	0	0	0	2810.01228410378	2810.112270182	0.0999860782176256	0.200022625736892
704031.5	100	8074	59	42	1	2	90	2	1	0	2	67.5	22.5	1.43571143027173	-1.89634832519666	0.2	0	0	0	2810.31229061354	2810.41225352976	0.0999629162251949	0.200020431540906
704106.5	100	8075	59	43	1	2	90	2	1	0	1	112.5	67.5	-1.38341307847845	1.26358254325161	0.2	0	0	0	2810.61229834193	2810.71228198241	0.0999836404807866	0.200044812168926
704181.5	100	8076	59	44	1	2	90	2	1	0	2	67.5	22.5	1.52387393698799	0.83387853945195	0.2	0	0	0	2810.91230436414	2811.01228605397	0.099981689825654	0.200022381730378
704256.5	100	8077	59	45	1	2	90	2	1	0	1	112.5	157.5	3.04173988830582	-2.22998682587842	0.2	0	0	0	2811.21231696941	2811.31229573349	0.0999787640757859	0.200030915439129
704331.5	100	8078	59	46	1	2	90	2	1	0	2	67.5	22.5	-0.250382022033706	0.869341923430362	0.2	0	0	0	2811.51232006541	2811.61230224324	0.0999821778386831	0.200024331919849
704406.5	100	8079	59	47	1	2	90	2	1	0	1	22.5	157.5	-1.51673939618456	0.97999036524668	0.2	0	0	0	2811.81233267067	2811.9122933927	0.0999607220292091	0.2000304274261
704481.5	100	8080	59	48	1	2	90	2	1	0	2	67.5	22.5	-0.406773680050247	-2.09228036400273	0.2	0	0	0	2812.11235283362	2812.21232208936	0.0999692557379603	0.200059440918267
704556.5	100	8081	59	49	1	2	90	2	1	0	1	22.5	67.5	2.59739607087182	-2.90618345903348	0.2	0	0	0	2812.41235032212	2812.51230909396	0.0999587718397379	0.200028232764453
704631.5	100	8082	59	50	1	2	90	2	1	0	1	112.5	157.5	1.40749199138122	1.23260642954912	0.2	0	0	0	2812.71235610079	2812.81231487263	0.0999587718397379	0.200047006830573
704706.5	100	8083	59	51	1	2	90	2	1	0	1	22.5	157.5	2.6554650548723	1.72922026494029	0.2	0	0	0	2813.01237845793	2813.11235356517	0.0999751072376966	0.200063585303724
704781.5	100	8084	59	52	1	2	90	2	1	0	1	22.5	67.5	1.71725797532816	2.12684299742216	0.2	0	0	0	2813.31237448379	2813.41235617362	0.099981689825654	0.200020918622613
704856.5	100	8085	59	53	1	2	90	2	1	0	1	112.5	67.5	2.67158675885713	1.15574260757371	0.2	0	0	0	2813.6123814811	2813.71236682823	0.0999853471294045	0.200025307480246
704931.5	100	8086	59	54	1	2	90	2	1	0	1	22.5	157.5	0.944451772606618	-2.72485623298396	0.2	0	0	0	2813.91239042906	2814.01236504829	0.0999746192246675	0.200023600831628
705006.5	100	8087	59	55	1	2	90	2	1	0	2	67.5	22.5	0.920821526054321	0.791640088283448	0.2	0	0	0	2814.21239767037	2814.31238204194	0.0999843715690076	0.200032622087747
705081.5	100	8088	59	56	1	2	90	2	1	0	2	157.5	112.5	-0.873832842490027	-1.56022420978911	0.2	0	0	0	2814.51241344446	2814.61239050236	0.0999770578928292	0.200031402520835
705156.5	100	8089	59	57	1	2	90	2	1	0	2	157.5	112.5	-3.04216462994721	1.95859018969684	0.2	0	0	0	2814.81241459073	2814.91240091296	0.0999863222241402	0.200024088378996
705231.5	100	8090	59	58	1	2	90	2	1	0	1	112.5	157.5	2.33431089927175	2.73120770190568	0.2	0	0	0	2815.11241988139	2815.21240425296	0.0999843715690076	0.200018968433142
705306.5	100	8091	59	59	1	2	90	2	1	0	1	112.5	67.5	2.67035487186112	1.09407546240728	0.2	0	0	0	2815.4124244405	2815.51240881206	0.0999843715690076	0.200020187534392
705381.5	100	8092	59	60	1	2	90	2	1	0	2	157.5	112.5	-1.12852390171947	-2.00665005625035	0.2	0	0	0	2815.71242241701	2815.81244360376	0.100021186750382	0.200013604946434
705456.5	100	8093	59	61	1	2	90	2	1	0	2	157.5	112.5	-1.48852747892608	-1.23326670302447	0.2	0	0	0	2816.01244014176	2816.11242036894	0.0999802271835506	0.199996537994593
705531.5	100	8094	59	62	1	2	90	2	1	3	1	112.5	67.5	1.6443653204584	2.56984922643352	0.2	0	0	0	2816.31243494852	2816.4124105433	0.0999755947850645	0.200014579575509
705606.5	100	8095	59	63	1	2	90	2	1	3	1	22.5	157.5	-1.31082367206976	2.54188913356496	0.2	0	0	0	2816.61242926773	2816.71241022646	0.099980958737433	0.200018724426627
705681.5	100	8096	59	64	1	2	90	2	1	3	2	67.5	112.5	-0.0137555362360864	0.487652854492794	0.2	0	0	0	2816.91243528994	2817.01242722012	0.0999919301830232	0.200025063473731
705756.5	100	8097	59	65	1	2	90	2	1	1	-1	90	45	1.09436419264631	-1.65569918317522	0.2	0	0	0	2817.21247617668	2817.31246006116	0.0999838844873011	0.200048956554383
705831.5	100	8098	59	66	1	2	90	2	1	3	1	112.5	157.5	-0.620854184506428	-0.989678293341598	0.2	0	0	0	2817.51248146733	2817.61245023552	0.0999687681905925	0.200021406169981
705906.5	100	8099	59	67	1	2	90	2	1	3	1	22.5	67.5	-2.10687868142325	-1.19531854433931	0.2	1	0.492112637031823	1	2817.81249041529	2817.91247234913	0.0999819338321686	0.20004017977044
705981.5	100	8100	59	68	1	2	90	2	1	3	2	157.5	112.5	-0.598143643906768	0.833936282156259	0.2	0	0	0	2818.112502045	2818.21248544147	0.099983396474272	0.200029695872217
706056.5	100	8101	59	69	1	2	90	2	1	3	2	67.5	22.5	0.322271668749533	-1.67453311226513	0.2	0	0	0	2818.41249051271	2818.51249463344	0.100004120729864	0.200005071237683
706131.5	100	8102	59	70	1	2	90	2	1	0	1	22.5	157.5	0.0241011625882495	-0.965467017277875	0.2	0	0	0	2818.71252335422	2818.81250967644	0.0999863222241402	0.200028720777482
706206.5	100	8103	59	71	1	2	90	2	1	0	1	22.5	157.5	0.131475595122812	-2.69368112440616	0.2	0	0	0	2819.01252571912	2819.11250594584	0.0999802267178893	0.200016042683274
706281.5	100	8104	59	72	1	2	90	2	1	0	2	157.5	22.5	2.47092421353442	-1.58592048081038	0.2	0	0	0	2819.31253564218	2819.41251660045	0.0999809582717717	0.200029696337879
706356.5	100	8105	59	73	1	2	90	2	1	0	1	22.5	157.5	-2.98630677322579	1.84179958790078	0.2	0	0	0	2819.61253922619	2819.71252189111	0.0999826649203897	0.200022625736892
706431.5	100	8106	59	74	1	2	90	2	1	0	2	157.5	22.5	-0.483944493166182	0.646131571160888	0.2	0	0	0	2819.91252208641	2820.01250597043	0.0999838840216398	0.200000195298344
706506.5	100	8107	59	75	1	2	90	2	1	0	2	67.5	112.5	-0.514865678832982	-1.56347714594559	0.2	0	0	0	2820.2125544399	2820.31252808403	0.0999736441299319	0.200048469472677
706581.5	100	8108	59	76	1	2	90	2	1	0	2	157.5	112.5	0.59182829896157	-0.771720879682962	0.2	0	0	0	2820.51254729601	2820.61252703564	0.0999797396361828	0.200019211973995
706656.5	100	8109	59	77	1	2	90	2	1	0	1	112.5	67.5	-0.445024434719068	0.440932571383609	0.2	0	0	0	2820.81256624032	2820.91255890159	0.0999926612712443	0.200039204675704
706731.5	100	8110	59	78	1	2	90	2	1	0	1	112.5	67.5	-0.59712849233732	-1.28155888111501	0.2	0	0	0	2821.11258713482	2821.21256784908	0.0999807142652571	0.200028233230114
706806.5	100	8111	59	79	1	2	90	2	1	0	2	67.5	112.5	2.49417214908981	-0.646626687911227	0.2	0	0	0	2821.41258340422	2821.51256899536	0.0999855911359191	0.200015555135906
706881.5	100	8112	59	80	1	2	90	2	1	0	2	157.5	22.5	-1.87789372116949	1.12498023876879	0.2	0	0	0	2821.71259649703	2821.81257696776	0.0999804707244039	0.200027501676232
706956.5	100	8113	59	81	1	2	90	2	1	0	1	112.5	67.5	-0.451513815376118	-0.658066023490006	0.2	0	0	0	2822.01260276278	2822.11258103931	0.0999782765284181	0.200025795027614
707031.5	100	8114	59	82	1	2	90	2	1	0	2	67.5	112.5	0.949303793713122	-2.19709828476691	0.2	0	0	0	2822.31261390494	2822.41259413213	0.0999802271835506	0.2000328656286
707106.5	100	8115	59	83	1	2	90	2	1	0	2	157.5	22.5	3.02474981526169	0.386691886978209	0.2	0	0	0	2822.6126250471	2822.71259893524	0.0999738881364465	0.200030914973468
707181.5	100	8116	59	84	1	2	90	2	1	0	1	112.5	67.5	0.0397210249326467	2.66270611402035	0.2	0	0	0	2822.91262887465	2823.01260885829	0.0999799836426973	0.200029939413071
707256.5	100	8117	59	85	1	2	90	2	1	0	2	157.5	112.5	-1.35149132301308	2.99671978017017	0.2	0	0	0	2823.21264659986	2823.31261853734	0.0999719374813139	0.20003774156794
707331.5	100	8118	59	86	1	2	90	2	1	0	1	112.5	67.5	0.45410445720888	3.01660125173006	0.2	0	0	0	2823.51263872487	2823.61262334045	0.0999846155755222	0.200020187534392
707406.5	100	8119	59	87	1	2	90	2	1	3	1	112.5	67.5	-0.37668437545139	1.63151649931482	0.2	0	0	0	2823.81265571807	2823.91263131285	0.0999755947850645	0.200032377615571
707481.5	100	8120	59	88	1	2	90	2	1	3	1	22.5	157.5	-0.802791577471679	0.284480206835541	0.2	0	0	0	2824.11265808344	2824.21264781896	0.0999897355213761	0.200026770588011
707556.5	100	8121	59	89	1	2	90	2	1	3	2	67.5	22.5	-0.44111900212584	-0.835563581341034	0.2	0	0	0	2824.41267166333	2824.51265189052	0.0999802271835506	0.200023844372481
707631.5	100	8122	59	90	1	2	90	2	1	1	-1	90	135	-1.15209583378928	0.65324997749078	0.2	0	0	0	2824.71265915595	2824.81265766872	0.0999985127709806	0.200007265433669
707706.5	100	8123	59	91	1	2	90	2	1	3	1	22.5	67.5	3.00267916703055	1.05457298757789	0.2	1	0.291943482123315	1	2825.01268809615	2825.11267027352	0.0999821773730218	0.2000304274261
707781.5	100	8124	59	92	1	2	90	2	1	3	2	67.5	112.5	0.328071518381939	2.4459568500944	0.2	0	0	0	2825.31269265525	2825.41267532064	0.0999826653860509	0.200022381730378
707856.5	100	8125	59	93	1	2	90	2	1	3	2	157.5	22.5	1.14499094083683	0.940939717472931	0.2	0	0	0	2825.61269989656	2825.71268280549	0.0999829089269042	0.200024575926363
707931.5	100	8126	59	94	1	2	90	2	1	3	1	112.5	157.5	2.53826387006291	-2.65418880649416	0.2	0	0	0	2825.91270981962	2826.0126900468	0.0999802271835506	0.200027014128864
