onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
23223.5	100	150	1	14	1	1	90	1	1	0	2	67.5	22.5	-0.519150922718596	-2.33802579066807	0.2	0	0	0	146.118128926959	146.21811573673	0.099986809771508	0.200041155098006
23298.5	100	151	1	15	1	1	90	1	1	0	2	67.5	22.5	-0.682125339895407	2.29598511908257	0.2	0	0	0	146.418118613772	146.518127122661	0.100008508889005	0.200002877041698
23373.5	100	152	1	16	1	1	90	1	1	0	1	112.5	157.5	2.84188112728153	2.64668884263242	0.2	0	0	0	146.718150723493	146.818131438224	0.0999807147309184	0.200023600831628
23448.5	100	153	1	17	1	1	90	1	1	0	1	22.5	67.5	1.04461930832044	-0.0166032974371633	0.2	0	0	0	147.018147724681	147.118134046905	0.0999863222241402	0.200016286456957
23523.5	100	154	1	18	1	1	90	1	1	0	2	157.5	112.5	1.87718629227822	0.102752624321426	0.2	0	0	0	147.318147407612	147.418126903242	0.0999794956296682	0.200013360707089
23598.5	100	155	1	19	1	1	90	1	1	0	1	112.5	157.5	1.04749640024331	2.39193133677622	0.2	0	0	0	147.61815391737	147.718137557851	0.0999836404807866	0.200027014128864
23673.5	100	156	1	20	1	1	90	1	1	3	1	112.5	67.5	-2.50884139197337	-0.243556634497777	0.2	0	0	0	147.918161158683	148.018168936018	0.100007777335122	0.200023600831628
23748.5	100	157	1	21	1	1	90	1	1	3	1	112.5	157.5	-0.326527053070023	-0.311057057866272	0.2	0	0	0	148.218188636005	148.3181727638	0.0999841277953237	0.200019699987024
23823.5	100	158	1	22	1	1	90	1	1	3	2	67.5	112.5	-0.942847163847752	-0.421632814673388	0.2	0	0	0	148.51818027324	148.618163913721	0.0999836404807866	0.200007509440184
23898.5	100	159	1	23	1	1	90	1	1	1	-1	90	45	2.94305143546974	-1.61703941526739	0.2	0	0	0	148.818194341147	148.918179200497	0.0999848593492061	0.2000304274261
23973.5	100	160	1	24	1	1	90	1	1	3	1	22.5	157.5	1.17990030572024	-1.41600250343909	0.2	0	0	0	149.118204264203	149.218192780623	0.099988516420126	0.200025063706562
24048.5	100	161	1	25	1	1	90	1	1	3	2	157.5	112.5	-0.842116220634859	-0.837683245237995	0.2	0	0	0	149.418207116658	149.518184661865	0.0999775452073663	0.200014336034656
24123.5	100	162	1	26	1	1	90	1	1	3	1	22.5	67.5	0.078155003759997	-2.72788574789429	0.2	0	0	0	149.718237275956	149.818196047796	0.0999587718397379	0.200052614090964
24198.5	100	163	1	27	1	1	90	1	1	3	2	67.5	22.5	2.46732196110737	-0.23044975465359	0.2	0	0	0	150.018220867496	150.118197925156	0.0999770576599985	0.200024819700047
24273.5	100	164	1	28	1	1	90	1	1	0	2	67.5	112.5	0.176372486824734	1.7577297085682	0.2	0	0	0	150.318221525755	150.418208091985	0.0999865662306547	0.200023600598797
24348.5	100	165	1	29	1	1	90	1	1	0	2	157.5	22.5	1.29685758360242	2.33127804683013	0.2	0	0	0	150.618234862108	150.718221672112	0.0999868100043386	0.200026770122349
24423.5	100	166	1	30	1	1	90	1	1	0	2	157.5	22.5	-0.866096398304173	-2.35024843736478	0.2	0	0	0	150.918243566295	151.018249880988	0.100006314693019	0.20002189418301
24498.5	100	167	1	31	1	1	90	1	1	0	1	22.5	67.5	-0.461998529668601	-0.853053421476381	0.2	0	0	0	151.218271774938	151.318241761997	0.0999699870590121	0.200021893950179
24573.5	100	168	1	32	1	1	90	1	1	0	1	22.5	157.5	1.67437695983486	2.32452216734496	0.2	0	0	0	151.518256829353	151.61824022606	0.0999833967071027	0.200015067355707
24648.5	100	169	1	33	1	1	90	1	1	0	1	22.5	67.5	-1.89085224471694	2.86562160508473	0.2	0	0	0	151.818266021088	151.918253806187	0.0999877850990742	0.200025795027614
24723.5	100	170	1	34	1	1	90	1	1	0	2	67.5	22.5	1.104293314347	-1.15463154663829	0.2	0	0	0	152.118274237495	152.218259340618	0.09998510312289	0.200020431308076
24798.5	100	171	1	35	1	1	90	1	1	0	2	67.5	112.5	2.14341574370439	-2.02259169715602	0.2	0	0	0	152.418281966122	152.518270482775	0.0999885166529566	0.200022625504062
24873.5	100	172	1	36	1	1	90	1	1	0	1	112.5	157.5	3.11134050852855	2.13608490097119	0.2	0	0	0	152.718296034029	152.818272360135	0.0999763261061162	0.20002555125393
24948.5	100	173	1	37	1	1	90	1	1	0	1	112.5	157.5	0.180512355037795	-1.28489075025265	0.2	0	0	0	153.018306688638	153.118283989839	0.0999773012008518	0.200034328503534
25023.5	100	174	1	38	1	1	90	1	1	0	2	157.5	22.5	0.715806899511352	0.987508992280168	0.2	0	0	0	153.318327582907	153.418287086301	0.0999595033936203	0.200043593067676
25098.5	100	175	1	39	1	1	90	1	1	0	2	67.5	22.5	3.1036202601206	2.67078855154228	0.2	0	0	0	153.618312393781	153.718302860623	0.0999904668424278	0.200025307480246
25173.5	100	176	1	40	1	1	90	1	1	0	2	157.5	112.5	1.84382721174614	-1.55922295561044	0.2	0	0	0	153.91832499858	154.018328631297	0.100003632716835	0.200022137956694
25248.5	100	177	1	41	1	1	90	1	1	0	2	157.5	112.5	2.31937953106802	-1.28561591810847	0.2	0	0	0	154.218354914105	154.318334653508	0.0999797394033521	0.200026282807812
25323.5	100	178	1	42	1	1	90	1	1	0	2	157.5	112.5	0.161634056550688	0.436608236542882	0.2	0	0	0	154.518362886738	154.618344576564	0.099981689825654	0.200028233230114
25398.5	100	179	1	43	1	1	90	1	1	0	2	67.5	22.5	-2.30988038462734	-2.61093198571623	0.2	0	0	0	154.818368421169	154.918342065299	0.0999736441299319	0.200023844605312
25473.5	100	180	1	44	1	1	90	1	1	0	2	67.5	112.5	2.05490404746958	0.0389908260536607	0.2	0	0	0	155.118367129005	155.218354182551	0.0999870535451919	0.200025063706562
25548.5	100	181	1	45	1	1	90	1	1	0	1	112.5	67.5	-2.54800652322069	0.478825550519842	0.2	0	0	0	155.418366324389	155.51834655134	0.09998022695072	0.20001214183867
25623.5	100	182	1	46	1	1	90	1	1	0	1	112.5	67.5	1.33695012786963	-0.427314707928772	0.2	0	0	0	155.718369420851	155.818354767747	0.0999853468965739	0.200022869510576
25698.5	100	183	1	47	1	1	90	1	1	0	1	112.5	157.5	-1.3095321695355	1.51276439784066	0.2	0	0	0	156.018382269423	156.118361277506	0.0999790080823004	0.200027501676232
25773.5	100	184	1	48	1	1	90	1	1	0	1	22.5	67.5	1.93634882155389	1.04729196486517	0.2	0	0	0	156.318409746746	156.418366811937	0.0999570651911199	0.200048469239846
25848.5	100	185	1	49	1	1	90	1	1	0	1	22.5	157.5	0.888486609350909	0.507820401075235	0.2	0	0	0	156.618398702238	156.718376734992	0.0999780327547342	0.200031890301034
25923.5	100	186	1	50	1	1	90	1	1	0	1	112.5	157.5	0.0684994090128077	1.98531590586319	0.2	0	0	0	156.918401798699	157.018415915314	0.100014116615057	0.200025063706562
25998.5	100	187	1	51	1	1	90	1	1	0	1	22.5	157.5	-0.128802632742339	-2.24312049972268	0.2	0	0	0	157.218437809264	157.318398775533	0.0999609662685543	0.200021893950179
26073.5	100	188	1	52	1	1	90	1	1	0	1	112.5	67.5	-1.26494095733887	-2.02092254722001	0.2	0	0	0	157.518421644811	157.618408210808	0.0999865659978241	0.200022869277745
26148.5	100	189	1	53	1	1	90	1	1	0	2	67.5	112.5	3.13611740493645	-1.36004590790878	0.2	0	0	0	157.818430592539	157.918414720567	0.0999841280281544	0.200022381730378
26223.5	100	190	1	54	1	1	90	1	1	0	1	22.5	157.5	0.35390036157951	-2.04131237051082	0.2	0	0	0	158.118439296493	158.218423912302	0.0999846158083528	0.200024575926363
26298.5	100	191	1	55	1	1	90	1	1	0	1	22.5	67.5	2.8878143886422	2.49807110129457	0.2	0	0	0	158.418445074931	158.518430421827	0.0999853468965739	0.200021162629128
26373.5	100	192	1	56	1	1	90	1	1	0	2	157.5	22.5	-2.39057499778433	2.20292407703553	0.2	0	0	0	158.7184788913	158.818433274515	0.0999543832149357	0.200048469472677
26448.5	100	193	1	57	1	1	90	1	1	0	2	67.5	112.5	-2.98637518127699	2.48316130535939	0.2	0	0	0	159.018479305785	159.118464896688	0.0999855909030885	0.200046031270176
26523.5	100	194	1	58	1	1	90	1	1	0	1	112.5	67.5	-2.04076424918399	-0.682875738234965	0.2	0	0	0	159.318488497287	159.418474819744	0.0999863224569708	0.200023600598797
26598.5	100	195	1	59	1	1	90	1	1	0	2	67.5	112.5	-1.13359482845354	2.20526565743704	0.2	0	0	0	159.618497689022	159.718479135074	0.0999814460519701	0.200022869277745
26673.5	100	196	1	60	1	1	90	1	1	0	1	112.5	157.5	3.05022558820911	2.72913665054005	0.2	0	0	0	159.91850663675	160.018488814356	0.0999821776058525	0.200027501676232
26748.5	100	197	1	61	1	1	90	1	1	0	1	112.5	67.5	-2.33631287262114	1.68606373669288	0.2	0	0	0	160.218497055117	160.318476306973	0.0999792518559843	0.200008240761235
26823.5	100	198	1	62	1	1	90	1	1	0	1	22.5	67.5	0.134679786862888	2.16833142301029	0.2	0	0	0	160.51850161422	160.618506466039	0.100004851818085	0.200025307247415
26898.5	100	199	1	63	1	1	90	1	1	0	2	67.5	22.5	2.23824219381196	1.16457680225127	0.2	0	0	0	160.818512512604	160.918497371953	0.0999848593492061	0.20000604656525
26973.5	100	200	1	64	1	1	90	1	1	0	2	157.5	22.5	-1.22907278912804	-3.0638533565296	0.2	0	0	0	161.118519997457	161.21850266261	0.0999826651532203	0.200022625504062
27048.5	100	201	1	65	1	1	90	1	1	0	1	22.5	67.5	-1.31194418611264	-1.08067822263053	0.2	0	0	0	161.418528457638	161.518512585666	0.0999841280281544	0.200025795027614
27123.5	100	202	1	66	1	1	90	1	1	0	2	67.5	22.5	-1.80654220029475	-1.51867506231162	0.2	0	0	0	161.718539112248	161.818513243925	0.0999741316772997	0.200026526581496
27198.5	100	203	1	67	1	1	90	1	1	0	1	22.5	67.5	-2.80062873898419	0.187619518339869	0.2	0	0	0	162.018550985726	162.118526824284	0.0999758385587484	0.20003774180077
27273.5	100	204	1	68	1	1	90	1	1	0	1	112.5	67.5	0.515506252210693	0.395232814544377	0.2	0	0	0	162.318548230687	162.418529189192	0.0999809585046023	0.200021406402811
27348.5	100	205	1	69	1	1	90	1	1	0	2	157.5	112.5	0.388638999428406	2.62357242413538	0.2	0	0	0	162.618560591945	162.71854398842	0.099983396474272	0.200031402753666
27423.75	100	206	1	70	1	1	90	1	1	0	1	112.5	67.5	-1.78406663055183	-1.50897875421924	0.2	0	0	0	162.918580998667	163.018564882921	0.0999838842544705	0.200037010246888
27498.75	100	207	1	71	1	1	90	1	1	0	1	22.5	67.5	0.38404671566102	2.99392135129029	0.2	0	0	0	163.218591653276	163.318553106859	0.0999614535830915	0.20002677035518
27573.75	100	208	1	72	1	1	90	1	1	0	1	112.5	157.5	0.0115782140485505	-2.18496553139329	0.2	0	0	0	163.518609378254	163.618584729033	0.0999753507785499	0.200056271394715
27648.75	100	209	1	73	1	1	90	1	1	0	2	67.5	22.5	1.22370808342044	1.79126658750404	0.2	0	0	0	163.818595895544	163.918578072917	0.0999821773730218	0.200011166511104
27723.75	100	210	1	74	1	1	90	1	1	0	1	22.5	157.5	-1.60953700406732	-1.15534593980443	0.2	0	0	0	164.118603136623	164.218608232215	0.100005095591769	0.200025063706562
27798.75	100	211	1	75	1	1	90	1	1	0	1	22.5	157.5	-1.7138509628518	0.394372698259752	0.2	0	0	0	164.418608427281	164.518611328676	0.100002901395783	0.200000195065513
27873.75	100	212	1	76	1	1	90	1	1	0	2	157.5	22.5	2.36446725856825	0.737165284999125	0.2	0	0	0	164.71861615614	164.818603697466	0.0999875413253903	0.200004827463999
27948.75	100	213	1	77	1	1	90	1	1	0	2	157.5	112.5	1.17440943588165	-2.83513543884178	0.2	0	0	0	165.018616082845	165.118600942427	0.0999848595820367	0.200012385379523
28023.75	100	214	1	78	1	1	90	1	1	0	2	157.5	112.5	1.61870797529034	0.493073421540925	0.2	0	0	0	165.318632344948	165.418639634969	0.100007290020585	0.200031402520835
28098.75	100	215	1	79	1	1	90	1	1	0	1	22.5	157.5	-0.983161602734891	1.00479198945249	0.2	0	0	0	165.61866274802	165.718644194072	0.0999814460519701	0.200023113051429
28173.75	100	216	1	80	1	1	90	1	1	0	1	22.5	67.5	0.52189507275087	-1.50780706726919	0.2	0	0	0	165.91865267884	166.018631930463	0.0999792516231537	0.20000848476775
28248.75	100	217	1	81	1	1	90	1	1	0	2	67.5	112.5	-0.758088767606399	-2.55422005657707	0.2	0	0	0	166.218658457045	166.31864307262	0.0999846155755222	0.200026526581496
28323.75	100	218	1	82	1	1	90	1	1	0	1	22.5	67.5	1.13219861318382	0.658775721126277	0.2	0	0	0	166.518670574296	166.618645437527	0.0999748632311821	0.200027501676232
28398.75	100	219	1	83	1	1	90	1	1	0	2	157.5	22.5	2.86552597050493	-1.50710239856764	0.2	0	0	0	166.818697320297	166.918656335911	0.0999590156134218	0.200051882769912
28473.75	100	220	1	84	1	1	90	1	1	3	2	157.5	22.5	-0.0775228195043924	-2.03200879245965	0.2	0	0	0	167.118682374712	167.218662601896	0.0999802271835506	0.200026038801298
28548.75	100	221	1	85	1	1	90	1	1	3	1	22.5	157.5	-0.27812463628555	-1.62778984111727	0.2	0	0	0	167.418688396923	167.518697149586	0.100008752662688	0.200025795027614
28623.75	100	222	1	86	1	1	90	1	1	3	1	112.5	157.5	1.26386797694673	0.449098265416662	0.2	0	0	0	167.718706609448	167.818677327828	0.0999707183800638	0.200009459862486
28698.75	100	223	1	87	1	1	90	1	1	2	-1	135	90	-0.0246900654647164	-0.195633401085895	0.2	0	0	0	168.018725065747	168.118694077712	0.0999690119642764	0.200047737918794
28773.75	100	224	1	88	1	1	90	1	1	3	2	67.5	22.5	-0.833027796954644	-0.732318931936849	0.2	0	0	0	168.318712314591	168.418715947308	0.100003632716835	0.200018236879259
28848.75	100	225	1	89	1	1	90	1	1	3	1	22.5	67.5	-3.00156292103695	-2.40208875429656	0.2	0	0	0	168.618724431843	168.718703439925	0.0999790080823004	0.200008484534919
28923.75	100	226	1	90	1	1	90	1	1	3	2	67.5	112.5	2.0037731824274	-1.76383721880445	0.2	0	0	0	168.918734354898	169.018731892575	0.099997537676245	0.200030914973468
28998.75	100	227	1	91	1	1	90	1	1	3	2	157.5	112.5	0.059926984496244	0.714987583827374	0.2	0	0	0	169.218750860775	169.318731331732	0.0999804709572345	0.200018968200311
29073.75	100	228	1	92	1	1	90	1	1	0	2	67.5	112.5	2.18486758103231	-0.62767972301335	0.2	0	0	0	169.518761515385	169.618747350061	0.0999858346767724	0.200030183652416
29148.75	100	229	1	93	1	1	90	1	1	0	2	157.5	22.5	-0.981890341005956	-1.99195623744384	0.2	0	0	0	169.818756565917	169.918727040756	0.0999704748392105	0.200009215855971
29223.75	100	230	1	94	1	1	90	1	1	0	1	112.5	157.5	2.41357236635432	1.99526181908661	0.2	0	0	0	170.118750885362	170.218730868539	0.099979983177036	0.200023844605312
29298.75	100	231	1	95	1	1	90	1	1	0	1	22.5	157.5	1.93018618312979	0.294304685525404	0.2	0	0	0	170.418757394888	170.518750300165	0.0999929052777588	0.200026526348665
29373.75	100	232	1	96	1	1	90	1	1	0	2	157.5	112.5	-1.67501114541607	-0.97333627640231	0.2	0	0	0	170.718773900997	170.818751202198	0.0999773012008518	0.200023600831628
29448.75	100	233	1	97	1	1	90	1	1	0	1	112.5	157.5	1.74958654766625	2.96259749605308	0.2	0	0	0	171.018789187772	171.118766488973	0.0999773012008518	0.200037985574454
29523.75	100	234	1	98	1	1	90	1	1	0	1	22.5	157.5	-2.87583699799425	0.235628487958173	0.2	0	0	0	171.318817152642	171.418775680708	0.099958528066054	0.200050663668662
29598.75	100	235	1	99	1	1	90	1	1	0	1	22.5	67.5	0.908743631903233	-2.18331436044656	0.2	0	0	0	171.618800256634	171.718785116216	0.0999848595820367	0.200024575926363
29673.75	100	236	1	100	1	1	90	1	1	0	1	22.5	157.5	1.75997383103742	-0.13237905176793	0.2	0	0	0	171.918809935916	172.018785530701	0.0999755947850645	0.200024819700047
29748.75	100	237	1	101	1	1	90	1	1	0	2	67.5	112.5	1.3907406718447	-1.47706420174595	0.2	0	0	0	172.218817421002	172.318792040227	0.0999746192246675	0.200031890301034
29823.75	100	238	1	102	1	1	90	1	1	0	2	67.5	112.5	-1.31408224782928	2.1710560983415	0.2	0	0	0	172.518829538254	172.61880830233	0.0999787640757859	0.200037498027086
29898.75	100	239	1	103	1	1	90	1	1	0	2	157.5	112.5	-0.930354773950692	1.75494297236956	0.2	0	0	0	172.818839217536	172.918823833112	0.0999846155755222	0.200030915206298
29973.75	100	240	1	104	1	1	90	1	1	0	1	112.5	67.5	-1.99838412581135	-2.66863911042821	0.2	0	0	0	173.118844508193	173.21882985509	0.0999853468965739	0.20002067508176
30048.75	100	241	1	105	1	1	90	1	1	0	2	67.5	112.5	2.49484310339355	-2.27964110052085	0.2	0	0	0	173.418846385553	173.518860502169	0.100014116615057	0.200016530463472
30123.75	100	242	1	106	1	1	90	1	1	0	2	157.5	22.5	0.574409046096609	1.08911765827923	0.2	0	0	0	173.718884834321	173.818862379296	0.0999775449745357	0.20002433215268
30198.75	100	243	1	107	1	1	90	1	1	0	2	67.5	22.5	1.76952661540289	0.0202729420044077	0.2	0	0	0	174.018874033587	174.118849140592	0.099975107004866	0.200011654291302
30273.75	100	244	1	108	1	1	90	1	1	0	1	112.5	157.5	-0.0621153126600591	-1.18169589306593	0.2	0	0	0	174.318879324244	174.418863696046	0.0999843718018383	0.200030183652416
30348.75	100	245	1	109	1	1	90	1	1	0	1	112.5	67.5	-0.423669137464258	-0.0744933189146453	0.2	0	0	0	174.618882908253	174.718891660916	0.100008752662688	0.200019212206826
30423.75	100	246	1	110	1	1	90	1	1	0	1	112.5	67.5	2.77788328055746	-2.26978399058876	0.2	0	0	0	174.918912092224	175.01889134408	0.0999792518559843	0.200020431308076
30498.75	100	247	1	111	1	1	90	1	1	0	1	22.5	157.5	2.73813997478568	-0.196539166733467	0.2	0	0	0	175.21891372581	175.318897122284	0.099983396474272	0.200022381730378
30573.75	100	248	1	112	1	1	90	1	1	0	1	22.5	157.5	1.52054158727087	0.422823310888019	0.2	0	0	0	175.518914140062	175.618890710175	0.0999765701126307	0.200017017778009
30648.75	100	249	1	113	1	1	90	1	1	0	1	22.5	157.5	0.945154464716638	2.73119635301341	0.2	0	0	0	175.818938204087	175.918901120778	0.0999629166908562	0.20004749391228
30723.75	100	250	1	114	1	1	90	1	1	0	2	157.5	22.5	2.4503946104165	0.706413504514189	0.2	0	0	0	176.118926184485	176.21891372581	0.0999875413253903	0.200025063706562
30798.75	100	251	1	115	1	1	90	1	1	0	2	67.5	22.5	-1.11168009698736	0.479133607446427	0.2	0	0	0	176.418935132213	176.518917309586	0.0999821773730218	0.200021406402811
30873.75	100	252	1	116	1	1	90	1	1	0	2	157.5	22.5	-1.13252058508246	-2.90049530712556	0.2	0	0	0	176.718938472448	176.818924307125	0.0999858346767724	0.200021162861958
30948.75	100	253	1	117	1	1	90	1	1	0	2	67.5	112.5	1.8052002783957	0.029237491456779	0.2	0	0	0	177.018963267794	177.11894495762	0.099981689825654	0.20003896066919
31023.75	100	254	1	118	1	1	90	1	1	0	1	22.5	67.5	1.09714507567826	0.39342502679127	0.2	0	0	0	177.318968070904	177.418955856003	0.0999877850990742	0.20002311328426
31098.75	100	255	1	119	1	1	90	1	1	0	2	157.5	112.5	1.66335769673822	1.03232807697294	0.2	0	0	0	177.618976043537	177.718958464684	0.0999824211467057	0.200020187534392
31173.75	100	256	1	120	1	1	90	1	1	0	2	67.5	22.5	1.34927442862312	-1.17326689262016	0.2	0	0	0	177.918993768282	178.018954002997	0.099960234714672	0.20003530359827
31248.75	100	257	1	121	1	1	90	1	1	0	1	112.5	67.5	-0.619928231321242	2.78280532072829	0.2	0	0	0	178.219006373314	178.318965388928	0.0999590156134218	0.20005237031728
31323.75	100	258	1	122	1	1	90	1	1	0	2	67.5	22.5	-2.40629853013595	1.31699220336256	0.2	0	0	0	178.519012639299	178.61897506821	0.0999624289106578	0.200047250371426
31398.75	100	259	1	123	1	1	90	1	1	0	2	67.5	22.5	1.71701968308702	1.39360426479349	0.2	0	0	0	178.818996718386	178.918990598759	0.0999938803724945	0.200021650176495
31473.75	100	260	1	124	1	1	90	1	1	3	2	67.5	22.5	2.32573438285603	3.00081134111297	0.2	0	0	0	179.119003228145	179.218985893298	0.0999826651532203	0.200012629386038
31548.75	100	261	1	125	1	1	90	1	1	3	2	67.5	112.5	0.196409235635204	2.86793483179753	0.2	0	0	0	179.419014126528	179.519002399174	0.0999882726464421	0.200028233230114
31623.75	100	262	1	126	1	1	90	1	1	3	1	22.5	157.5	-1.14249506924287	-2.32845220012632	0.2	0	0	0	179.719024049584	179.819013297558	0.0999892479740083	0.200021650409326
31698.75	100	263	1	127	1	1	90	1	1	3	2	157.5	22.5	2.17257211234225	2.50244893770829	0.2	0	0	0	180.019036166836	180.119015662465	0.0999794956296682	0.200022869277745
32978	100	264	2	0	2	2	0	2	1	3	2	157.5	112.5	2.1039384866721	-0.55642127222423	0.216666666666667	0	0	0	185.135824141093	185.235808269121	0.0999841280281544	-1
33069.5	100	265	2	1	2	2	0	2	1	3	1	22.5	157.5	-2.25805649191954	1.81120700168197	0.266666666666667	0	0	0	185.502525989432	185.602492806967	0.09996681753546	0.266717720311135
33136.25	100	266	2	2	2	2	0	2	1	3	1	112.5	67.5	0.660845380992323	-1.22647477236227	0.166666666666667	0	0	0	185.7691812946	185.869158839807	0.0999775452073663	0.1666884876322
33236.25	100	267	2	3	2	2	0	2	1	3	1	112.5	157.5	-1.83385469277313	-0.081188442144696	0.3	0	0	0	186.169212160865	186.269198483089	0.0999863222241402	0.300053321057931
33294.5	100	268	2	4	2	2	0	2	1	0	2	67.5	112.5	1.83564459637132	1.8133979979438	0.133333333333333	0	0	0	186.402550882427	186.502537692199	0.099986809771508	0.133352399338037
33353	100	269	2	5	2	2	0	2	1	0	2	67.5	22.5	-3.05953201914477	-2.58431860102278	0.133333333333333	0	0	0	186.635875706794	186.735870806267	0.0999950994737446	0.133338014595211
33407	100	270	2	6	2	2	0	2	1	0	2	157.5	22.5	-0.567641447229685	-1.59939905623526	0.116666666666667	0	0	0	186.852564669913	186.952546603512	0.0999819335993379	0.116693863645196
33457	100	271	2	7	2	2	0	2	1	0	1	22.5	157.5	2.38529322768694	2.09112566601094	0.1	0	0	0	187.052567546722	187.152548017679	0.0999804709572345	0.100020943209529
33511.25	100	272	2	8	2	2	0	2	1	0	2	67.5	22.5	-2.92024386970022	2.58316809036988	0.116666666666667	0	0	0	187.269215793582	187.369199434062	0.0999836404807866	0.116667775902897
33594.5	100	273	2	9	2	2	0	2	1	0	1	112.5	67.5	-1.40483736498631	2.7586863628261	0.233333333333333	0	0	0	187.602585454471	187.702556904405	0.0999714499339461	0.233386020408943
33690.5	100	274	2	10	2	2	0	2	1	0	2	67.5	22.5	1.03327627447312	2.41889358309863	0.283333333333333	0	0	0	187.985905610025	188.085905098123	0.0999994880985469	0.283348705619574
33748.75	100	275	2	11	2	2	0	2	1	0	1	112.5	157.5	-1.79810038743778	-1.92121026167324	0.133333333333333	0	0	0	188.219247257337	188.319225533865	0.0999782765284181	0.133342159213498
33828	100	276	2	12	2	2	0	2	1	0	2	157.5	22.5	2.92612775758579	-1.50332408940507	0.216666666666667	0	0	0	188.535924249329	188.635900819208	0.0999765698798001	0.216698715463281
