onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
18196.75	100	145	1	17	2	1	90	1	1	0	1	22.5	67.5	-2.01181612828775	-2.50683680508628	0.2	0	0	0	242.592738959473	242.692701388616	0.0999624291434884	0.200029695872217
18267.5	100	146	1	18	2	1	90	1	1	0	1	112.5	67.5	-1.60315229202761	0.587869566560625	0.183333333333333	0	0	0	242.876078156289	242.976057895925	0.0999797396361828	0.183376767672598
18355	100	147	1	19	2	1	90	1	1	0	1	22.5	157.5	-0.0227815961187301	-2.2916265076269	0.25	0	0	0	243.226087091956	243.326068538241	0.0999814462848008	0.250029196031392
18451	100	148	1	20	2	1	90	1	1	0	1	22.5	157.5	1.62990664562955	-2.67232143198173	0.283333333333333	0	0	0	243.609429434408	243.709410636686	0.0999812022782862	0.283360896166414
18551	100	149	1	21	2	1	90	1	1	0	2	157.5	112.5	-0.129464960722949	-0.294882744147844	0.3	0	0	0	244.00944006443	244.109428824857	0.0999887604266405	0.300029427744448
18651	100	150	1	22	2	1	90	1	1	0	1	22.5	67.5	-2.81280735879506	-1.323540860734	0.3	0	0	0	244.409454351757	244.509417511988	0.0999631602317095	0.300025526899844
18709.25	100	151	1	23	2	1	90	1	1	0	1	22.5	157.5	-1.33591864722007	-0.159093745543898	0.133333333333333	0	0	0	244.642792097759	244.742772812489	0.0999807147309184	0.133374585770071
18763.5	100	152	1	24	2	1	90	1	1	0	2	67.5	112.5	0.285220825247532	-0.103092463616871	0.116666666666667	0	0	0	244.859458386432	244.959441295359	0.0999829089269042	0.116685573942959
18821.75	100	153	1	25	2	1	90	1	1	0	2	67.5	22.5	-2.02955194352427	1.00386398589153	0.133333333333333	0	0	0	245.092801009305	245.192769289482	0.0999682801775634	0.133359713945538
18876	100	154	1	26	2	1	90	1	1	0	1	112.5	157.5	2.44013844534186	-2.13465120381007	0.116666666666667	0	0	0	245.30947753787	245.409460690804	0.0999831529334188	0.116708248388022
18955	100	155	1	27	2	1	90	1	1	0	1	22.5	67.5	-1.2152055988887	2.69892754560358	0.216666666666667	0	0	0	245.626150385011	245.726135000587	0.0999846155755222	0.216689694207162
19051	100	156	1	28	2	1	90	1	1	0	2	157.5	22.5	-2.43285617685192	-2.64000167001102	0.283333333333333	0	0	0	246.009493946098	246.109479780775	0.0999858346767724	0.283358945511281
19113.5	100	157	1	29	2	1	90	1	1	0	1	22.5	157.5	2.60382848670338	1.87949897647203	0.15	0	0	0	246.259501199704	246.35948605882	0.0999848591163754	0.1500214189291
19163.5	100	158	1	30	2	1	90	1	1	0	2	67.5	112.5	-0.249964909811744	-0.556304875010195	0.1	0	0	0	246.45950797759	246.55948771676	0.0999797391705215	0.100021918769926
19234.25	100	159	1	31	2	1	90	1	1	0	1	22.5	157.5	-1.8319885891211	-0.22491239184739	0.183333333333333	0	0	0	246.742847418413	246.84283057088	0.0999831524677575	0.18335970165208
19305	100	160	1	32	2	1	90	1	1	0	2	157.5	112.5	-2.55875005606822	0.510564119789075	0.183333333333333	0	0	0	247.026188077871	247.126150507014	0.0999624291434884	0.183357506990433
19380	100	161	1	33	2	1	90	1	1	0	1	112.5	67.5	0.157671037160167	-0.651068331610866	0.2	0	0	0	247.326169718988	247.426153115928	0.0999833969399333	0.200019211973995
19438.5	100	162	1	34	2	1	90	1	1	0	1	22.5	67.5	2.74798194030756	-0.204324841156959	0.133333333333333	0	0	0	247.559513560962	247.659495006781	0.0999814458191395	0.133360445033759
19521.75	100	163	1	35	2	1	90	1	1	0	2	157.5	22.5	-1.16097234874848	2.96862768782756	0.233333333333333	0	0	0	247.892849088181	247.992836873513	0.0999877853319049	0.233354081399739
19613.5	100	164	1	36	2	1	90	1	1	0	2	67.5	112.5	-0.864908329673903	0.611348221108814	0.266666666666667	0	0	0	248.259552887175	248.359538721852	0.0999858346767724	0.266716013662517
19667.5	100	165	1	37	2	1	90	1	1	0	2	67.5	22.5	2.27261329856884	0.323091626779589	0.116666666666667	0	0	0	248.476230878849	248.576215250883	0.0999843720346689	0.116692156996578
19763.5	100	166	1	38	2	1	90	1	1	0	1	22.5	67.5	0.920238554854801	-1.51019821138807	0.283333333333333	0	0	0	248.859568832442	248.959549059626	0.0999802271835506	0.283353581558913
19851	100	167	1	39	2	1	90	1	1	0	2	67.5	112.5	1.72818715153533	2.7860168665377	0.25	0	0	0	249.209581424948	249.309542147443	0.0999607224948704	0.250032365322113
19909.25	100	168	1	40	2	1	90	1	1	0	2	157.5	112.5	-3.12734304463451	1.03357139472522	0.133333333333333	0	0	0	249.442918927409	249.542902811896	0.0999838844873011	0.133376779966056
20001	100	169	1	41	2	1	90	1	1	0	1	22.5	67.5	2.26337452931635	-1.21757536834989	0.266666666666667	0	0	0	249.809582253918	249.909579547588	0.0999972936697304	0.266679442021996
20055	100	170	1	42	2	1	90	1	1	0	2	157.5	112.5	3.07073482036214	2.91943112497968	0.116666666666667	0	0	0	250.026271461044	250.126258514822	0.0999870537780225	0.116691913455725
20130	100	171	1	43	2	1	90	1	1	0	2	67.5	112.5	-0.726462572321681	-1.47501014740107	0.2	0	0	0	250.326277239248	250.426235035993	0.0999577967450023	0.200018724426627
20201	100	172	1	44	2	1	90	1	1	3	1	112.5	67.5	1.94612105834502	2.80826192886503	0.183333333333333	0	0	0	250.609587179031	250.709574720357	0.0999875413253903	0.183352143038064
20263.5	100	173	1	45	2	1	90	1	1	3	1	22.5	157.5	-2.36043596211899	2.82139139311362	0.15	0	0	0	250.859595407732	250.959582705051	0.0999872973188758	0.150020687375218
20330	100	174	1	46	2	1	90	1	1	3	2	157.5	22.5	-1.5588108030079	1.93436754522653	0.166666666666667	0	0	0	251.12627801951	251.226252151188	0.0999741316772997	0.166695314459503
20417.75	100	175	1	47	2	1	90	1	1	2	-1	45	90	2.64123195354769	-1.3385113886848	0.25	0	0	0	251.476308410522	251.576290343888	0.0999819333665073	0.250056259334087
20496.75	100	176	1	48	2	1	90	1	1	3	1	22.5	67.5	-1.74668204396905	2.81557972223727	0.216666666666667	0	0	0	251.792953463271	251.892936616205	0.0999831529334188	0.216663119383156
20592.75	100	177	1	49	2	1	90	1	1	3	2	157.5	112.5	-0.755925045167241	0.0260133437637711	0.283333333333333	0	0	0	252.176308483351	252.27628090838	0.0999724250286818	0.283371867146343
20684.25	100	178	1	50	2	1	90	1	1	3	2	67.5	22.5	-1.14458143485676	-3.07699285320436	0.266666666666667	0	0	0	252.542979124002	252.642962520942	0.0999833969399333	0.266698215622455
20784.25	100	179	1	51	2	1	90	1	1	3	2	67.5	112.5	-2.2148812701785	-0.212835834313168	0.3	0	0	0	252.943009015173	253.042995337397	0.0999863222241402	0.300046494230628
20867.75	100	180	1	52	2	1	90	1	1	0	1	112.5	157.5	2.53883622538213	0.232818146512439	0.233333333333333	0	0	0	253.276340154465	253.376316967886	0.0999768134206533	0.233344817068428
20942.75	100	181	1	53	2	1	90	1	1	0	2	157.5	22.5	-2.61522288768155	-0.546831080049922	0.2	0	0	0	253.576365924906	253.676347614732	0.099981689825654	0.200048957020044
20992.75	100	182	1	54	2	1	90	1	1	0	1	22.5	157.5	2.83565763204438	-3.09299893101981	0.1	0	0	0	253.776371971704	253.876338545233	0.0999665735289454	0.100024356972426
21055.25	100	183	1	55	2	1	90	1	1	0	2	157.5	112.5	-1.01283978494379	-2.14151088668829	0.15	0	0	0	254.026375324	254.126362377778	0.0999870537780225	0.150036778766662
21142.75	100	184	1	56	2	1	90	1	1	0	1	22.5	67.5	1.01917889297739	-1.73384553459859	0.25	0	0	0	254.376394255552	254.476374970283	0.0999807147309184	0.250031877774745
21217.75	100	185	1	57	2	1	90	1	1	0	1	112.5	157.5	-1.00587295434202	-1.05222985395571	0.2	0	0	0	254.676394913811	254.776378310751	0.0999833969399333	0.200019943527877
21284.25	100	186	1	58	2	1	90	1	1	0	2	157.5	112.5	-1.30141780203898	-1.50930935749665	0.166666666666667	0	0	0	254.943065823056	255.043046049774	0.0999802267178893	0.166687512304634
21363.5	100	187	1	59	2	1	90	1	1	0	2	157.5	112.5	0.620578588469073	0.577332214578671	0.216666666666667	0	0	0	255.2597423275	255.359700123779	0.099957796279341	0.216696277726442
21446.75	100	188	1	60	2	1	90	1	1	0	2	157.5	112.5	2.71057350722278	1.83819300394011	0.233333333333333	0	0	0	255.593058106489	255.693039308768	0.0999812022782862	0.233357982710004
21509.25	100	189	1	61	2	1	90	1	1	0	1	22.5	67.5	0.843956409749262	0.565910210176917	0.15	0	0	0	255.843069992028	255.943051194306	0.0999812022782862	0.150030683260411
21580.25	100	190	1	62	2	1	90	1	1	0	2	157.5	22.5	-1.83273003547621	0.0862049581881466	0.183333333333333	0	0	0	256.126442347188	256.226417210419	0.0999748632311821	0.183391152881086
21655.25	100	191	1	63	2	1	90	1	1	0	2	157.5	112.5	0.734247046234318	-1.70969384572915	0.2	0	0	0	256.426448369399	256.526405190583	0.0999568211846054	0.200031158979982
21705.25	100	192	1	64	2	1	90	1	1	0	1	112.5	67.5	1.11736185324959	-0.423113554949699	0.1	0	0	0	256.62644441938	256.726428791415	0.0999843720346689	0.100039228796959
21767.75	100	193	1	65	2	1	90	1	1	0	1	112.5	157.5	3.03221814946264	-1.16178557614161	0.15	0	0	0	256.876445089933	256.976444577798	0.0999994878657162	0.150016298517585
21834.25	100	194	1	66	2	1	90	1	1	0	2	157.5	22.5	-0.683404966089886	-0.62456082250258	0.166666666666667	0	0	0	257.143131846562	257.243098664097	0.09996681753546	0.166687268763781
21926	100	195	1	67	2	1	90	1	1	0	1	112.5	157.5	2.55356500702718	-1.35602150743771	0.266666666666667	0	0	0	257.509804193862	257.609785883687	0.099981689825654	0.266705529764295
22017.75	100	196	1	68	2	1	90	1	1	0	1	112.5	67.5	-0.244165198675747	2.9820482913004	0.266666666666667	0	0	0	257.876481661573	257.976462132297	0.0999804707244039	0.266695777885616
22113.5	100	197	1	69	2	1	90	1	1	0	2	157.5	112.5	3.08540081656751	0.255578438203288	0.283333333333333	0	0	0	258.259829367511	258.359814714175	0.0999853466637433	0.283367235213518
22196.75	100	198	1	70	2	1	90	1	1	0	1	22.5	157.5	0.332991048006635	-0.551944830802524	0.233333333333333	0	0	0	258.593173915986	258.693136344664	0.0999624286778271	0.233359201811254
22284.25	100	199	1	71	2	1	90	1	1	0	2	157.5	112.5	-1.41026225571472	2.62168972831696	0.25	0	0	0	258.943163102958	259.043164053932	0.100000950973481	0.250026758294553
22384.25	100	200	1	72	2	1	90	1	1	0	1	112.5	157.5	1.35769871001215	0.592067322599179	0.3	0	0	0	259.34319713898	259.443176390603	0.0999792516231537	0.300033085048199
22484.25	100	201	1	73	2	1	90	1	1	0	2	67.5	112.5	2.63896749637372	2.2475487770612	0.3	0	0	0	259.743203136604	259.843172391877	0.0999692552722991	0.300026746001095
22580.25	100	202	1	74	2	1	90	1	1	0	1	112.5	67.5	-2.22214883866419	1.94480049854348	0.283333333333333	0	0	0	260.126549866982	260.226529606618	0.0999797396361828	0.283377475105226
22680.25	100	203	1	75	2	1	90	1	1	0	1	112.5	67.5	-0.764403613096604	2.90688745712932	0.3	0	0	0	260.52655757172	260.626539017539	0.0999814458191395	0.300027965102345
22771.75	100	204	1	76	2	1	90	1	1	0	1	22.5	157.5	-0.148102581287521	-1.43527124725424	0.266666666666667	0	0	0	260.893229431473	260.993213071954	0.0999836404807866	0.266690413933247
22863.5	100	205	1	77	2	1	90	1	1	0	2	157.5	22.5	2.64294661275534	1.05824174527209	0.266666666666667	0	0	0	261.259912506212	261.359874935355	0.0999624291434884	0.266699434258044
22930.25	100	206	1	78	2	1	90	1	1	0	1	22.5	157.5	2.59235779370144	2.46331919300653	0.166666666666667	0	0	0	261.526588047855	261.626570712775	0.0999826649203897	0.166713112499565
22992.75	100	207	1	79	2	1	90	1	1	0	2	67.5	22.5	-1.58004177186599	-0.652404713615404	0.15	0	0	0	261.776591887698	261.876574796624	0.0999829089269042	0.150021174922585
23046.75	100	208	1	80	2	1	90	1	1	0	1	22.5	67.5	0.909055785653581	2.46377352143866	0.116666666666667	0	0	0	261.993265002966	262.093228894752	0.0999638917855918	0.116690206341445
23113.5	100	209	1	81	2	1	90	1	1	0	2	67.5	22.5	0.945887464269157	-2.7107253404827	0.166666666666667	0	0	0	262.2599378624	262.359901998192	0.0999641357921064	0.166708967648447
23205.25	100	210	1	82	2	1	90	1	1	0	2	157.5	112.5	0.441527251370017	-2.63160902484759	0.266666666666667	0	0	0	262.6266231318	262.726601408329	0.0999782765284181	0.266721133608371
23267.75	100	211	1	83	2	1	90	1	1	0	2	67.5	112.5	-2.80770516838296	-1.82236155452711	0.15	0	0	0	262.876608442515	262.976582330652	0.0999738881364465	0.150007034186274
23334.25	100	212	1	84	2	1	90	1	1	0	2	67.5	112.5	-0.504641178255892	-1.04428567163326	0.166666666666667	0	0	0	263.143293492496	263.243265185971	0.0999716934747994	0.166711161844432
23384.25	100	213	1	85	2	1	90	1	1	0	1	22.5	67.5	2.56916059921222	-1.66881562057574	0.1	0	0	0	263.343301001471	263.443282691762	0.0999816902913153	0.100035815499723
23446.75	100	214	1	86	2	1	90	1	1	0	1	112.5	67.5	-1.43396098364708	-1.4968288667483	0.15	0	0	0	263.593307523523	263.693268489558	0.0999609660357237	0.150024831760675
23521.75	100	215	1	87	2	1	90	1	1	0	2	67.5	22.5	2.7708953541307	0.195543247512037	0.2	0	0	0	263.893316715024	263.993296698667	0.0999799836426973	0.200048225466162
23617.75	100	216	1	88	2	1	90	1	1	0	1	112.5	157.5	1.67870084944651	0.567930199858142	0.283333333333333	0	0	0	264.276637358125	264.376644892152	0.1000075340271	0.28334065945819
23676	100	217	1	89	2	1	90	1	1	0	2	157.5	22.5	-0.645510058114968	-1.21014226808844	0.133333333333333	0	0	0	264.509998266585	264.609982150607	0.0999838840216398	0.133353374432772
23755.25	100	218	1	90	2	1	90	1	1	0	1	112.5	157.5	-1.69275714186006	2.47880715950875	0.216666666666667	0	0	0	264.826659167185	264.926657679956	0.0999985127709806	0.216677016578615
23830.25	100	219	1	91	2	1	90	1	1	0	1	22.5	157.5	-1.84760081277143	3.07130390575102	0.2	0	0	0	265.126670065336	265.226640052162	0.0999699868261814	0.200012385379523
23926	100	220	1	92	2	1	90	1	1	0	2	67.5	22.5	2.33641678430126	2.97591995621955	0.283333333333333	0	0	0	265.510005824734	265.609993122052	0.0999872973188758	0.283365772571415
23997	100	221	1	93	2	1	90	1	1	0	1	22.5	67.5	0.726640796629872	1.40171190491901	0.183333333333333	0	0	0	265.793347459752	265.893328174483	0.0999807147309184	0.183354337699711
24080.25	100	222	1	94	2	1	90	1	1	0	2	67.5	22.5	2.05284036008937	2.88175687882701	0.233333333333333	0	0	0	266.126714682672	266.226691740099	0.0999770574271679	0.233386508189142
24130.25	100	223	1	95	2	1	90	1	1	0	2	157.5	22.5	-0.502533840474994	1.54246104990873	0.1	0	0	0	266.326716584153	266.426697054878	0.0999804707244039	0.100024844054133
24217.75	100	224	1	96	2	1	90	1	1	0	1	112.5	67.5	0.877337482450411	2.71174135370045	0.25	0	0	0	266.676723081619	266.776706478093	0.099983396474272	0.25002602674067
24267.75	100	225	1	97	2	1	90	1	1	0	2	157.5	112.5	-1.09054105046256	-0.0569599535357881	0.1	0	0	0	266.876725227106	266.976705210283	0.099979983177036	0.100018749013543
24359.5	100	226	1	98	2	1	90	1	1	0	2	67.5	22.5	-2.12894195497999	2.9742984904575	0.266666666666667	0	0	0	267.243406108115	267.3433699999	0.0999638917855918	0.26670089783147
24426	100	227	1	99	2	1	90	1	1	0	1	112.5	157.5	-0.252236996378998	-3.0208773576435	0.166666666666667	0	0	0	267.5100643388	267.610041152686	0.0999768138863146	0.166694338899106
24513.5	100	228	1	100	2	1	90	1	1	0	2	157.5	22.5	-1.86623494744447	1.34536931029881	0.25	0	0	0	267.860092291608	267.960070812143	0.0999785205349326	0.250051138922572
24576	100	229	1	101	2	1	90	1	1	0	2	157.5	22.5	-0.157136235351103	1.1713213824663	0.15	0	0	0	268.110080284066	268.210038080346	0.099957796279341	0.150009471923113
24630.25	100	230	1	102	2	1	90	1	1	3	1	112.5	157.5	-0.9456753431629	-2.39085888881316	0.116666666666667	0	0	0	268.326782168821	268.426752399653	0.099970230832696	0.116744088474661
24722	100	231	1	103	2	1	90	1	1	3	1	22.5	157.5	-2.0543094374898	2.00255134225555	0.266666666666667	0	0	0	268.693428428844	268.793410118669	0.099981689825654	0.266676029190421
24822	100	232	1	104	2	1	90	1	1	3	2	157.5	112.5	-1.21788278182524	-0.8176535216771	0.3	0	0	0	269.093440033961	269.193420017138	0.099979983177036	0.300029915291816
24897	100	233	1	105	2	1	90	1	1	1	-1	90	135	2.47675594639706	2.57792839739602	0.2	0	0	0	269.393445568625	269.493429696653	0.0999841280281544	0.20002555148676
24955.25	100	234	1	106	2	1	90	1	1	3	2	67.5	22.5	2.37259001311788	3.08403671123803	0.133333333333333	0	0	0	269.626806964632	269.726788897999	0.0999819333665073	0.133377267979085
25022	100	235	1	107	2	1	90	1	1	3	2	67.5	112.5	2.31021730758581	-0.372271896037537	0.166666666666667	0	0	0	269.893463976216	269.993447860237	0.0999838840216398	0.16667507821694
25105.25	100	236	1	108	2	1	90	1	1	3	1	112.5	67.5	-1.76783992746084	3.06103206362928	0.233333333333333	0	0	0	270.226817545947	270.326803136617	0.0999855906702578	0.233369685709476
25155.25	100	237	1	109	2	1	90	1	1	3	1	22.5	67.5	-0.256647844774744	-2.14026881035332	0.1	0	0	0	270.426827005576	270.526806744747	0.0999797391705215	0.100023868959397
25213.5	100	238	1	110	2	1	90	1	1	0	2	67.5	112.5	1.06464483665616	-1.76247718622288	0.133333333333333	0	0	0	270.660165239591	270.760148879606	0.0999836400151253	0.133358494844288
25301	100	239	1	111	2	1	90	1	1	0	1	112.5	157.5	-2.06254696657559	2.30479297618014	0.25	0	0	0	271.010173687246	271.110158790834	0.0999851035885513	0.25002480763942
25372	100	240	1	112	2	1	90	1	1	0	2	67.5	22.5	-0.692129554448516	1.66761153520541	0.183333333333333	0	0	0	271.293515078723	271.393501157407	0.0999860786832869	0.183356287889183
25472	100	241	1	113	2	1	90	1	1	0	2	67.5	22.5	1.68320902509884	-1.24225989487309	0.3	0	0	0	271.693526196294	271.793511299882	0.0999851035885513	0.300025038886815
25555.25	100	242	1	114	2	1	90	1	1	0	1	112.5	67.5	2.86402657525901	-0.538964229833089	0.233333333333333	0	0	0	272.026871232782	272.12685243506	0.0999812022782862	0.233359932899475
25605.25	100	243	1	115	2	1	90	1	1	0	1	112.5	157.5	-2.21298046427366	-0.477593431055233	0.1	0	0	0	272.226877279114	272.326836050954	0.0999587718397379	0.100024844054133
25701	100	244	1	116	2	1	90	1	1	0	2	67.5	112.5	0.0354535184525413	1.39354096254394	0.283333333333333	0	0	0	272.610198165756	272.710180343594	0.0999821778386831	0.283362114802003
25784.5	100	245	1	117	2	1	90	1	1	0	1	22.5	67.5	-0.0258328930464491	-2.90675781196889	0.233333333333333	0	0	0	272.943555148784	273.043535131961	0.099979983177036	0.233374805189669
25838.5	100	246	1	118	2	1	90	1	1	0	1	22.5	157.5	-0.40533869721412	0.397887568862477	0.116666666666667	0	0	0	273.160232408904	273.260202883743	0.0999704748392105	0.116697276942432
25897	100	247	1	119	2	1	90	1	1	0	1	112.5	67.5	2.37448500138898	1.14902049494437	0.133333333333333	0	0	0	273.39357503131	273.493555258494	0.0999802271835506	0.13337214756757
25997	100	248	1	120	2	1	90	1	1	0	2	157.5	22.5	-3.04605847270345	1.42063777117249	0.3	0	0	0	273.793584686238	273.89356662007	0.0999819338321686	0.300029427744448
26076	100	249	1	121	2	1	90	1	1	0	2	157.5	22.5	2.00924545320753	-2.73696138948727	0.216666666666667	0	0	0	274.110264360439	274.210241661407	0.0999773009680212	0.216697740368545
26155.25	100	250	1	122	2	1	90	1	1	0	2	67.5	22.5	2.09207986611785	-1.60649538238809	0.216666666666667	0	0	0	274.426933550276	274.526916459203	0.0999829089269042	0.216691888868809
26255.25	100	251	1	123	2	1	90	1	1	0	1	22.5	157.5	-0.782944352461297	-1.64964353840181	0.3	0	0	0	274.82694832515	274.926926601678	0.0999782765284181	0.300031865946949
26305.25	100	252	1	124	2	1	90	1	1	3	2	157.5	112.5	1.59411726818477	-0.415276465465761	0.1	0	0	0	275.026950714644	275.12693533022	0.0999846155755222	0.100024112965912
26372	100	253	1	125	2	1	90	1	1	3	2	67.5	22.5	1.72480054621111	1.11243772857233	0.166666666666667	0	0	0	275.29362796247	275.393635252491	0.100007290020585	0.166692632250488
26434.5	100	254	1	126	2	1	90	1	1	3	1	112.5	157.5	-0.536084020921693	0.165420426783532	0.15	0	0	0	275.543635947164	275.643614223693	0.0999782765284181	0.150000694673508
26522	100	255	1	127	2	1	90	1	1	3	1	112.5	67.5	-2.34895951597039	-0.835095914755626	0.25	0	0	0	275.893624403048	275.99362315936	0.0999987563118339	0.250010179355741
27734.5	100	256	2	0	1	1	0	1	1	3	1	112.5	157.5	1.32042362221784	-3.06561760103175	0.2	0	0	0	280.743746588007	280.84373169113	0.09998510312289	-1
27809.5	100	257	2	1	1	1	0	1	1	3	2	67.5	22.5	0.719328763449452	-1.33273505682064	0.2	0	0	0	281.043797958642	281.143731130753	0.0999331721104681	0.200066267512739
27884.5	100	258	2	2	1	1	0	1	1	3	2	157.5	112.5	0.366752965066023	0.967298604440266	0.2	0	0	0	281.343791790307	281.443771529943	0.0999797396361828	0.200060659553856
27959.5	100	259	2	3	1	1	0	1	1	3	2	157.5	22.5	-0.379277176675768	2.90229413011503	0.2	0	0	0	281.643775138073	281.743759266101	0.0999841280281544	0.200003608129919
28034.5	100	260	2	4	1	1	0	1	1	0	2	157.5	22.5	0.103565329219935	1.84184755170653	0.2	0	0	0	281.943790669087	282.043767238967	0.0999765698798001	0.200031402986497
28109.5	100	261	2	5	1	1	0	1	1	0	2	157.5	22.5	1.56436563256548	1.3604907182106	0.2	0	0	0	282.243794253096	282.343756438233	0.0999621851369739	0.200027014128864
28184.5	100	262	2	6	1	1	0	1	1	0	1	22.5	67.5	1.6375304841743	-3.03498025287135	0.2	0	0	0	282.543812709395	282.643791229464	0.0999785200692713	0.200056271161884
