onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
705865.75	100	7180	52	100	2	1	0	2	1	3	1	22.5	67.5	0.0729371945590378	-0.925181461150483	0.15	0	0	0	2936.03178765345	2936.13177080639	0.0999831529334188	0.150023613125086
705965.75	100	7181	52	101	2	1	0	2	1	0	1	112.5	67.5	-1.84088743550839	1.19188966863059	0.3	0	0	0	2936.43181071803	2936.53177924221	0.099968524184078	0.300039911642671
706019.75	100	7182	52	102	2	1	0	2	1	0	1	22.5	157.5	2.4519404517288	-0.631638566397407	0.116666666666667	0	0	0	2936.64846920455	2936.74845308904	0.0999838844873011	0.116689962334931
706111.5	100	7183	52	103	2	1	0	2	1	0	1	22.5	67.5	-3.09057571249493	-2.32057276700486	0.266666666666667	0	0	0	2937.01514252741	2937.11512884963	0.0999863222241402	0.26668943837285
706174	100	7184	52	104	2	1	0	2	1	0	2	67.5	22.5	-2.48552094984216	0.494688212922612	0.15	0	0	0	2937.26514953701	2937.36512635043	0.0999768134206533	0.150020687375218
706269.75	100	7185	52	105	2	1	0	2	1	0	1	22.5	67.5	-0.584984372636873	2.43685298445138	0.283333333333333	0	0	0	2937.64852503734	2937.74850672716	0.099981689825654	0.283398686908185
706328.25	100	7186	52	106	2	1	0	2	1	0	2	67.5	112.5	-2.20164390125273	-0.448103571427485	0.133333333333333	0	0	0	2937.88186278334	2937.98182765022	0.0999648668803275	0.133356056176126
706403.25	100	7187	52	107	2	1	0	2	1	0	2	157.5	112.5	-0.637232710262859	1.91037967191526	0.2	0	0	0	2938.181844912	2938.28182806494	0.0999831529334188	0.200017261784524
706490.75	100	7188	52	108	2	1	0	2	1	0	1	112.5	67.5	1.31723164464933	1.46214360516127	0.25	0	0	0	2938.53185555432	2938.6318333433	0.0999777889810503	0.250027489382774
706549	100	7189	52	109	2	1	0	2	1	0	1	112.5	157.5	2.91668327983541	2.86995962209837	0.133333333333333	0	0	0	2938.76519451989	2938.86517547816	0.0999809582717717	0.133361176587641
706628.25	100	7190	52	110	2	1	0	2	1	0	1	22.5	157.5	0.698653336248475	-2.51478789927122	0.216666666666667	0	0	0	2939.08186882967	2939.18189221108	0.100023381412029	0.216693351510912
706694.75	100	7191	52	111	2	1	0	2	1	0	1	22.5	67.5	-0.607581998523189	2.3194616816919	0.166666666666667	0	0	0	2939.3485592436	2939.44855312398	0.0999938803724945	0.166667032521218
706749	100	7192	52	112	2	1	0	2	1	0	2	67.5	112.5	2.60950328107153	-1.80381951157836	0.116666666666667	0	0	0	2939.56523942947	2939.66522209486	0.0999826653860509	0.116686305496842
706799	100	7193	52	113	2	1	0	2	1	0	2	67.5	112.5	-1.06118213435586	-2.26938912300839	0.1	0	0	0	2939.76522865333	2939.8652061983	0.0999775449745357	0.100006558466703
706861.5	100	7194	52	114	2	1	0	2	1	0	1	112.5	67.5	-2.32646547829384	-2.23342517032415	0.15	0	0	0	2940.01522956742	2940.1152073564	0.0999777889810503	0.150023369118571
706940.75	100	7195	52	115	2	1	0	2	1	0	2	67.5	112.5	-1.29397635800972	2.25043817715221	0.216666666666667	0	0	0	2940.33190436522	2940.43188434839	0.099979983177036	0.216697008814663
707007.25	100	7196	52	116	2	1	0	2	1	0	1	112.5	157.5	-1.15337518037393	-0.0482733626739478	0.166666666666667	0	0	0	2940.5985742989	2940.69857256766	0.099998268764466	0.166689950507134
707082.25	100	7197	52	117	2	1	0	2	1	0	2	67.5	112.5	-2.79433923064036	0.21348038575591	0.2	0	0	0	2940.8985951934	2940.99859858211	0.10000338871032	0.200022625736892
707132.25	100	7198	52	118	2	1	0	2	1	0	1	22.5	157.5	-1.9792186488452	2.3249430631453	0.1	0	0	0	2941.09859465715	2941.19860536	0.10001070285216	0.0999960750341415
707194.75	100	7199	52	119	2	1	0	2	1	0	2	67.5	112.5	0.816184713089473	-2.42763191880539	0.15	0	0	0	2941.34862409718	2941.44861041941	0.0999863222241402	0.150018737185746
707286.5	100	7200	52	120	2	1	0	2	1	0	2	157.5	112.5	-2.6968148074451	-3.09824691695885	0.266666666666667	0	0	0	2941.71527084429	2941.81525375322	0.0999829089269042	0.266660424880683
707374	100	7201	52	121	2	1	0	2	1	0	1	112.5	157.5	2.54217333018041	-1.29007394391073	0.25	0	0	0	2942.06528685056	2942.16527146613	0.0999846155755222	0.250033097341657
707436.5	100	7202	52	122	2	1	0	2	1	0	1	22.5	157.5	-0.245865945095088	0.368941303956206	0.15	0	0	0	2942.31529239705	2942.41526994249	0.099977545440197	0.150020930916071
707490.75	100	7203	52	123	2	1	0	2	1	0	1	112.5	157.5	2.21050644269902	3.07931731444666	0.116666666666667	0	0	0	2942.53196307458	2942.6319445204	0.0999814458191395	0.116693132091314
707540.75	100	7204	52	124	2	1	0	2	1	0	2	67.5	22.5	2.40195268983059	-1.1473666403147	0.1	0	0	0	2942.73196790181	2942.83194666589	0.0999787640757859	0.100023381412029
707603.25	100	7205	52	125	2	1	0	2	1	0	2	157.5	112.5	-0.481338764644279	-0.858508565559773	0.15	0	0	0	2942.98197417986	2943.08195806434	0.0999838844873011	0.15002751396969
707699	100	7206	52	126	2	1	0	2	1	0	2	157.5	112.5	1.91479970089888	-2.38000070505956	0.283333333333333	0	0	0	2943.36531944806	2943.46530552628	0.0999860782176256	0.283361383713782
707765.75	100	7207	52	127	2	1	0	2	1	0	2	157.5	112.5	-1.29974341668787	0.78190869336252	0.166666666666667	0	0	0	2943.63199377013	2943.73197862972	0.0999848595820367	0.166688243858516
707840.75	100	7208	52	128	2	1	0	2	1	0	1	112.5	157.5	-0.548483000488503	2.68870700010392	0.2	0	0	0	2943.93200369319	2944.03198050708	0.0999768138863146	0.200025063473731
707907.25	100	7209	52	129	2	1	0	2	1	0	2	67.5	112.5	-0.03384160774455	-1.23982613293983	0.166666666666667	0	0	0	2944.19867460197	2944.29865946155	0.0999848595820367	0.166694094892591
707978.25	100	7210	52	130	2	1	0	2	1	0	1	112.5	157.5	2.50467769308173	0.422946684448667	0.183333333333333	0	0	0	2944.48201818764	2944.58200109657	0.0999829089269042	0.183358726091683
708069.75	100	7211	52	131	2	1	0	2	1	0	2	67.5	112.5	-0.0253237893857929	-2.26638877342061	0.266666666666667	0	0	0	2944.84869321715	2944.94870416401	0.100010946858674	0.266692120581865
708153.25	100	7212	52	132	2	1	0	2	1	3	1	22.5	67.5	1.5081437483685	-2.6385125790014	0.233333333333333	0	0	0	2945.18206629111	2945.28204286098	0.0999765698798001	0.233362127095461
708219.75	100	7213	52	133	2	1	0	2	1	3	1	22.5	157.5	1.58921424606272	0.0275672643511724	0.166666666666667	0	0	0	2945.44873915054	2945.54872084083	0.0999816902913153	0.166696289554238
708290.75	100	7214	52	134	2	1	0	2	1	3	2	67.5	112.5	-0.756425162592903	1.31874217728944	0.183333333333333	0	0	0	2945.73205786757	2945.83205979364	0.100001926068217	0.183337026741356
708345	100	7215	52	135	2	1	0	2	1	3	1	112.5	157.5	0.245118100726305	-1.95815055530456	0.116666666666667	0	0	0	2945.94875268219	2946.04873022716	0.0999775449745357	0.11669288855046
711078.25	100	7216	53	0	2	1	90	2	2	3	1	22.5	67.5	0.0377239947796384	-0.920909677824659	0.25	0	0	0	2956.88235162152	2956.98233209271	0.0999804711900651	-1
711153.25	100	7217	53	1	2	1	90	2	2	3	2	157.5	22.5	-1.35689044138202	0.85757160160064	0.2	0	0	0	2957.18236081349	2957.28234006511	0.0999792516231537	0.200028720777482
711245	100	7218	53	2	2	1	90	2	2	3	2	67.5	22.5	-0.198610222555423	-0.732499517549122	0.266666666666667	0	0	0	2957.54903437989	2957.64902484696	0.0999904670752585	0.266694314777851
711324	100	7219	53	3	2	1	90	2	2	3	1	112.5	67.5	0.742932735615358	-1.07394308796075	0.216666666666667	0	0	0	2957.86574526131	2957.9657208561	0.0999755947850645	0.216720414347947
711415.75	100	7220	53	4	2	1	90	2	2	0	2	157.5	22.5	-1.42583037253246	1.39407341324258	0.266666666666667	0	0	0	2958.23239298398	2958.33236857876	0.0999755947850645	0.266672127880156
711486.5	100	7221	53	5	2	1	90	2	2	0	1	112.5	67.5	-1.77223453100915	-1.6252832867184	0.183333333333333	0	0	0	2958.51572803641	2958.61571313953	0.09998510312289	0.183359457645565
711561.5	100	7222	53	6	2	1	90	2	2	0	1	112.5	157.5	-0.553170538350424	-0.714256671112035	0.2	0	0	0	2958.81573869055	2958.91572598834	0.0999872977845371	0.200025551021099
711628.25	100	7223	53	7	2	1	90	2	2	0	2	67.5	22.5	-2.11255008663414	1.77772926162702	0.166666666666667	0	0	0	2959.08241252555	2959.18239275226	0.0999802267178893	0.166686537209898
711686.5	100	7224	53	8	2	1	90	2	2	0	2	67.5	22.5	0.833557072876105	-2.62588985519086	0.133333333333333	0	0	0	2959.315749784	2959.41573488712	0.09998510312289	0.133357031736523
711753.25	100	7225	53	9	2	1	90	2	2	0	1	22.5	157.5	-2.38680868247359	1.86097921493205	0.166666666666667	0	0	0	2959.58242751984	2959.68240677146	0.0999792516231537	0.166692632716149
711828.25	100	7226	53	10	2	1	90	2	2	0	1	22.5	67.5	-1.38499577886687	2.92129359086834	0.2	0	0	0	2959.88243305404	2959.98241230613	0.099979252088815	0.200026282574981
711882.5	100	7227	53	11	2	1	90	2	2	0	1	22.5	157.5	-1.94788333292745	-2.78441320703563	0.116666666666667	0	0	0	2960.09911128972	2960.19913150137	0.100020211655647	0.11669898359105
711940.75	100	7228	53	12	2	1	90	2	2	0	2	157.5	112.5	2.19042096895369	0.723470653885545	0.133333333333333	0	0	0	2960.33245976362	2960.43246071413	0.10000095050782	0.13332826225087
712028.25	100	7229	53	13	2	1	90	2	2	0	1	22.5	157.5	-1.15182843604483	-1.60050926978806	0.25	0	0	0	2960.68248600932	2960.78243600437	0.0999499950557947	0.250025295186788
712099.25	100	7230	53	14	2	1	90	2	2	0	1	22.5	157.5	2.96016265099731	-0.0571307049394525	0.183333333333333	0	0	0	2960.96579668066	2961.06577446964	0.0999777889810503	0.183360676281154
712149.25	100	7231	53	15	2	1	90	2	2	0	1	112.5	157.5	2.67908388299869	2.95226391251815	0.1	0	0	0	2961.16583198449	2961.26581757516	0.0999855906702578	0.10005751485005
712228.25	100	7232	53	16	2	1	90	2	2	0	2	157.5	112.5	1.10207196020488	-1.24821062219791	0.216666666666667	0	0	0	2961.48250800138	2961.58245677687	0.0999487754888833	0.216690426226705
712307.5	100	7233	53	17	2	1	90	2	2	0	2	67.5	22.5	-2.04498167784487	-1.49349231197555	0.216666666666667	0	0	0	2961.79914988438	2961.89913620707	0.0999863226898015	0.216693107504398
712395	100	7234	53	18	2	1	90	2	2	0	2	67.5	22.5	2.60379009954894	1.88331895851019	0.25	0	0	0	2962.1491666222	2962.24914124142	0.0999746192246675	0.250030415132642
712465.75	100	7235	53	19	2	1	90	2	2	0	2	157.5	112.5	0.744057521351294	-3.03299792555584	0.183333333333333	0	0	0	2962.43253556406	2962.53251237748	0.0999768134206533	0.183394322637469
712515.75	100	7236	53	20	2	1	90	2	2	0	1	22.5	157.5	-1.18207732495696	1.78669558486973	0.1	0	0	0	2962.63253868464	2962.73250598973	0.0999673050828278	0.100026307161897
712607.5	100	7237	53	21	2	1	90	2	2	0	1	22.5	157.5	-1.22582455040635	-2.28273704246431	0.266666666666667	0	0	0	2962.9992107884	2963.09917565528	0.0999648668803275	0.266704798676074
712665.75	100	7238	53	22	2	1	90	2	2	0	1	112.5	157.5	-0.376157509067718	-1.7583407880672	0.133333333333333	0	0	0	2963.23252415378	2963.33250828134	0.0999841275624931	0.133348498493433
712715.75	100	7239	53	23	2	1	90	2	2	0	2	67.5	22.5	-0.138447105532066	0.376366105526188	0.1	0	0	0	2963.43252824945	2963.53250823263	0.099979983177036	0.100019968114793
712811.75	100	7240	53	24	2	1	90	2	2	3	2	157.5	112.5	-2.13644227349973	0.656406417279396	0.283333333333333	0	0	0	2963.81587229855	2963.91586300917	0.0999907106161118	0.283364065922797
712903.25	100	7241	53	25	2	1	90	2	2	3	2	157.5	22.5	-2.11436343249185	-0.526838336183064	0.266666666666667	0	0	0	2964.1825534231	2964.28253194317	0.0999785200692713	0.266690413933247
712953.25	100	7242	53	26	2	1	90	2	2	3	1	112.5	67.5	0.466174830712943	-0.559441906896432	0.1	0	0	0	2964.38255215529	2964.48253652686	0.0999843715690076	0.100020212121308
713036.75	100	7243	53	27	2	1	90	2	2	2	-1	135	90	0.373433301643285	2.56404146633952	0.233333333333333	0	0	0	2964.71589767886	2964.81588229444	0.0999846155755222	0.233361152000725
713136.75	100	7244	53	28	2	1	90	2	2	3	2	67.5	112.5	0.0310763160857994	-1.25529072598969	0.3	0	0	0	2965.11594853736	2965.21591876866	0.0999702312983572	0.300066242925823
713195	100	7245	53	29	2	1	90	2	2	3	2	67.5	22.5	-0.336142700289594	1.20876642409315	0.133333333333333	0	0	0	2965.34927823814	2965.44925846532	0.0999802271835506	0.133359469473362
713261.75	100	7246	53	30	2	1	90	2	2	3	1	22.5	67.5	0.880866086250715	-1.86459810554748	0.166666666666667	0	0	0	2965.61595158512	2965.7159305932	0.0999790080823004	0.166693119797856
713315.75	100	7247	53	31	2	1	90	2	2	3	1	22.5	157.5	2.23393579586574	-0.02467192992283	0.116666666666667	0	0	0	2965.83262713859	2965.93258883618	0.099961697589606	0.11669654538855
713382.5	100	7248	53	32	2	1	90	2	2	0	2	157.5	112.5	-0.922056194113301	0.815688982804373	0.166666666666667	0	0	0	2966.09929853538	2966.19926705956	0.099968524184078	0.166709699202329
713440.75	100	7249	53	33	2	1	90	2	2	0	1	22.5	67.5	0.63415448000309	2.05646139499941	0.133333333333333	0	0	0	2966.33261068165	2966.43258895818	0.0999782765284181	0.133343622088432
713503.25	100	7250	53	34	2	1	90	2	2	0	1	22.5	157.5	2.79512394569775	0.939413254731635	0.15	0	0	0	2966.5826147655	2966.68259694288	0.0999821773730218	0.150025807321072
713599.25	100	7251	53	35	2	1	90	2	2	0	2	67.5	22.5	2.37250548158935	0.97964657908579	0.283333333333333	0	0	0	2966.96595710749	2967.06594562391	0.099988516420126	0.283360164612532
713678.25	100	7252	53	36	2	1	90	2	2	0	1	112.5	67.5	-0.507107907219792	0.5422585626896	0.216666666666667	0	0	0	2967.28263605013	2967.38264675299	0.10001070285216	0.216690426226705
713736.75	100	7253	53	37	2	1	90	2	2	0	2	157.5	22.5	2.55549087964112	-1.09504807667114	0.133333333333333	0	0	0	2967.51597428368	2967.61595743662	0.0999831529334188	0.133327530696988
713807.5	100	7254	53	38	2	1	90	2	2	0	2	67.5	112.5	2.17333085525784	1.01060040299441	0.183333333333333	0	0	0	2967.79931348097	2967.89929590235	0.0999824213795364	0.183356044348329
713878.25	100	7255	53	39	2	1	90	2	2	0	2	67.5	22.5	3.07484928512363	0.822685348025423	0.183333333333333	0	0	0	2968.08266145503	2968.1826353427	0.0999738876707852	0.183365552686155
713974.25	100	7256	53	40	2	1	90	2	2	0	1	22.5	157.5	-0.338563314226543	-1.94410418566544	0.283333333333333	0	0	0	2968.46603183495	2968.565993289	0.0999614540487528	0.283396492246538
714074.25	100	7257	53	41	2	1	90	2	2	0	1	112.5	67.5	-1.58524223952821	0.666304023983121	0.3	0	0	0	2968.86600686889	2968.96599172847	0.0999848595820367	0.300013579893857
714145	100	7258	53	42	2	1	90	2	2	0	1	112.5	157.5	2.99530313099451	2.92818129022698	0.183333333333333	0	0	0	2969.14935752517	2969.24933531415	0.0999777889810503	0.183365796692669
714224.25	100	7259	53	43	2	1	90	2	2	0	2	67.5	112.5	-0.205805173309531	-1.97562992893355	0.216666666666667	0	0	0	2969.46602281416	2969.56600645464	0.0999836404807866	0.216687500011176
714320	100	7260	53	44	2	1	90	2	2	0	2	67.5	112.5	0.65482847592272	-3.01338168861523	0.283333333333333	0	0	0	2969.84937734669	2969.94935025973	0.0999729130417109	0.283370892051607
714415.75	100	7261	53	45	2	1	90	2	2	0	1	112.5	157.5	-0.203719458610061	2.37341197617041	0.283333333333333	0	0	0	2970.23273773072	2970.33270162251	0.0999638917855918	0.283387470990419
714470	100	7262	53	46	2	1	90	2	2	0	2	67.5	22.5	0.777042597575527	-1.74810395229815	0.116666666666667	0	0	0	2970.4494215739	2970.54940058198	0.0999790080823004	0.116719951387495
714528.25	100	7263	53	47	2	1	90	2	2	0	1	22.5	157.5	0.444041500258481	3.09218591799462	0.133333333333333	0	0	0	2970.68275858881	2970.78272589389	0.0999673050828278	0.133358006831259
714620	100	7264	53	48	2	1	90	2	2	0	2	67.5	112.5	1.81702523171871	1.6994010014731	0.266666666666667	0	0	0	2971.0494319112	2971.14942164719	0.0999897359870374	0.266706017311662
714686.75	100	7265	53	49	2	1	90	2	2	0	2	67.5	112.5	-1.11706530460657	-0.880220709850849	0.166666666666667	0	0	0	2971.31610428309	2971.41608865513	0.0999843720346689	0.166682635899633
714765.75	100	7266	53	50	2	1	90	2	2	0	1	112.5	157.5	1.24979583980441	1.42056383304764	0.216666666666667	0	0	0	2971.63278200664	2971.73276174581	0.0999797391705215	0.216693351510912
714865.75	100	7267	53	51	2	1	90	2	2	0	2	67.5	22.5	-0.834505020208072	-1.10841744495086	0.3	0	0	0	2972.03278239677	2972.13275896665	0.0999765698798001	0.300020650960505
714920	100	7268	53	52	2	1	90	2	2	3	2	157.5	22.5	-2.10078512791841	-2.31100025374493	0.116666666666667	0	0	0	2972.24946404528	2972.34944890486	0.0999848595820367	0.116705078631639
715011.75	100	7269	53	53	2	1	90	2	2	3	2	67.5	112.5	-1.01247014068936	1.7118965794928	0.266666666666667	0	0	0	2972.61614370719	2972.71612247126	0.0999787640757859	0.266694802325219
715111.75	100	7270	53	54	2	1	90	2	2	3	2	67.5	22.5	-1.27814462897671	0.492106846849389	0.3	0	0	0	2973.01615043636	2973.11613456439	0.0999841280281544	0.300027965102345
715186.75	100	7271	53	55	2	1	90	2	2	1	-1	90	45	2.36507207157942	-2.67612399871219	0.2	0	0	0	2973.31616304116	2973.41612815205	0.099965110886842	0.200028476770967
715274.25	100	7272	53	56	2	1	90	2	2	3	1	112.5	157.5	0.593642071817241	-0.817771788177278	0.25	1	0.341962974518538	1	2973.66617027018	2973.76615561731	0.0999853471294045	0.250042118132114
715357.5	100	7273	53	57	2	1	90	2	2	3	1	22.5	67.5	2.83404884051616	-2.46522328801734	0.233333333333333	0	0	0	2973.99948483007	2974.09946530126	0.0999804711900651	0.23332921275869
715424.25	100	7274	53	58	2	1	90	2	2	3	1	112.5	67.5	1.86737257012071	2.57480876810369	0.166666666666667	0	0	0	2974.26615330111	2974.36613767268	0.0999843715690076	0.166687999852002
715474.25	100	7275	53	59	2	1	90	2	2	3	2	157.5	112.5	-2.40882241598284	-0.803519911127989	0.1	0	0	0	2974.46616422385	2974.56614347547	0.0999792516231537	0.100026551168412
715566	100	7276	53	60	2	1	90	2	2	0	1	112.5	67.5	3.03446125817418	-2.97092892479998	0.266666666666667	0	0	0	2974.8328663162	2974.93284922512	0.0999829089269042	0.26672284072265
715661.75	100	7277	53	61	2	1	90	2	2	0	1	112.5	67.5	-1.89570374731164	0.2617463654736	0.283333333333333	0	0	0	2975.21620817063	2975.31619522395	0.0999870533123612	0.283358945511281
715753.5	100	7278	53	62	2	1	90	2	2	0	1	112.5	157.5	-1.90276315964738	2.44978177946254	0.266666666666667	0	0	0	2975.58288807608	2975.68285391806	0.0999658419750631	0.266692852135748
715836.75	100	7279	53	63	2	1	90	2	2	0	2	157.5	22.5	-1.31751741987084	1.71077966474869	0.233333333333333	0	0	0	2975.91620190442	2976.01619554125	0.0999936368316412	0.233347986359149
715886.75	100	7280	53	64	2	1	90	2	2	0	1	112.5	67.5	-3.06092161365026	-1.35268355763138	0.1	0	0	0	2976.11620721966	2976.21618842194	0.0999812022782862	0.100011678412557
715978.5	100	7281	53	65	2	1	90	2	2	0	2	157.5	112.5	1.7111046462798	-0.69436191366459	0.266666666666667	0	0	0	2976.48288517445	2976.58286564564	0.0999804711900651	0.26669675251469
716028.5	100	7282	53	66	2	1	90	2	2	0	2	157.5	112.5	2.49413797491113	-1.89617265269135	0.1	0	0	0	2976.68288731994	2976.78287583683	0.0999885168857872	0.10002167429775
716095	100	7283	53	67	2	1	90	2	2	0	1	112.5	157.5	-1.04212597381057	2.24365378672277	0.166666666666667	0	0	0	2976.94957115082	2977.04957770929	0.100006558466703	0.166695313993841
716166	100	7284	53	68	2	1	90	2	2	0	1	22.5	67.5	0.361161780896802	3.08014802038661	0.183333333333333	0	0	0	2977.23293619184	2977.33291349327	0.0999773014336824	0.18335848255083
716249.25	100	7285	53	69	2	1	90	2	2	0	1	22.5	157.5	-1.25764546578588	0.277295009643773	0.233333333333333	0	0	0	2977.56627952121	2977.66625657864	0.0999770574271679	0.233366027940065
716336.75	100	7286	53	70	2	1	90	2	2	0	2	157.5	22.5	2.67489660736993	-0.608097353547376	0.25	0	0	0	2977.91628723778	2978.01627794886	0.099990711081773	0.250030659139156
716424.25	100	7287	53	71	2	1	90	2	2	0	1	22.5	67.5	1.1288285926547	2.75825680999415	0.25	0	0	0	2978.26627520612	2978.36624958133	0.099974375218153	0.249997257255018
716486.75	100	7288	53	72	2	1	90	2	2	0	2	67.5	112.5	-2.74828810444298	0.346824750661508	0.15	0	0	0	2978.51627368201	2978.61625317764	0.0999794956296682	0.150024100672454
716586.75	100	7289	53	73	2	1	90	2	2	0	2	67.5	112.5	-2.9031008098523	1.46899579947991	0.3	0	0	0	2978.91631039977	2979.0162957469	0.0999853471294045	0.300057222135365
716674.25	100	7290	53	74	2	1	90	2	2	0	2	157.5	112.5	0.97541390680952	0.00989389832681109	0.25	0	0	0	2979.2663015374	2979.36627518153	0.0999736441299319	0.250005790498108
716736.75	100	7291	53	75	2	1	90	2	2	0	1	112.5	67.5	-1.48984679898163	-0.867627710456774	0.15	0	0	0	2979.51629489334	2979.61628487287	0.0999899795278907	0.150019711814821
716811.75	100	7292	53	76	2	1	90	2	2	0	2	157.5	22.5	-1.91661716387016	3.00875404932113	0.2	0	0	0	2979.81630652305	2979.91629065108	0.0999841280281544	0.200021650176495
716886.75	100	7293	53	77	2	1	90	2	2	3	2	67.5	112.5	-3.09034563543717	-0.386139696117038	0.2	0	0	0	2980.11631278927	2980.21629691729	0.0999841280281544	0.200022138189524
716949.25	100	7294	53	78	2	1	90	2	2	3	2	67.5	22.5	1.57854590957948	-0.0871407577782577	0.15	0	0	0	2980.36632296816	2980.46630270779	0.0999797396361828	0.150026050861925
717032.5	100	7295	53	79	2	1	90	2	2	3	2	157.5	22.5	-0.93021975043949	0.958535936098478	0.233333333333333	0	0	0	2980.69966483489	2980.79964676872	0.0999819338321686	0.233362127095461
717091	100	7296	53	80	2	1	90	2	2	1	-1	90	135	0.26193511615705	-2.18343581561127	0.133333333333333	0	0	0	2980.93300355645	2981.03301937971	0.100015823263675	0.133356787730008
717186.75	100	7297	53	81	2	1	90	2	2	3	1	112.5	157.5	2.74124119076617	2.18248979792018	0.283333333333333	0	0	0	2981.31637881277	2981.4163595275	0.0999807147309184	0.283359433058649
717241	100	7298	53	82	2	1	90	2	2	3	1	112.5	67.5	1.41649871666628	-2.73378964669552	0.116666666666667	1	0.591982905752957	1	2981.5330470521	2981.63303166768	0.0999846155755222	0.116687524598092
717320	100	7299	53	83	2	1	90	2	2	3	1	22.5	157.5	-0.321663575190665	2.09452222074614	0.216666666666667	0	0	0	2981.84970185719	2981.94967793953	0.0999760823324323	0.216670189518481
717411.75	100	7300	53	84	2	1	90	2	2	3	1	22.5	67.5	-2.33349221959429	1.12108681907783	0.266666666666667	0	0	0	2982.2163756676	2982.31635370059	0.0999780329875648	0.266697728075087
717461.75	100	7301	53	85	2	1	90	2	2	0	1	22.5	67.5	1.20094554431758	0.478398671098056	0.1	0	0	0	2982.4163746438	2982.51636559842	0.0999909546226263	0.100020943209529
717520	100	7302	53	86	2	1	90	2	2	0	1	112.5	67.5	-1.97347877658346	-0.417207082558429	0.133333333333333	0	0	0	2982.6497136089	2982.74969846848	0.0999848595820367	0.133348010480404
717620	100	7303	53	87	2	1	90	2	2	0	2	157.5	112.5	2.02472021050503	-0.29112661482953	0.3	0	0	0	2983.04974520672	2983.1497112927	0.0999660859815776	0.300046738237143
717682.5	100	7304	53	88	2	1	90	2	2	0	1	112.5	157.5	-0.70692952334656	-2.01247091551664	0.15	0	0	0	2983.29973636847	2983.39971440146	0.0999780329875648	0.150025075767189
717736.75	100	7305	53	89	2	1	90	2	2	0	1	22.5	67.5	1.09837315651301	1.46469505500922	0.116666666666667	0	0	0	2983.51640631445	2983.61639604997	0.0999897355213761	0.116691912990063
717828.5	100	7306	53	90	2	1	90	2	2	0	2	67.5	22.5	0.399858158511498	-1.01451951475964	0.266666666666667	0	0	0	2983.88308548881	2983.98308668332	0.100001194514334	0.266689438838512
717928.5	100	7307	53	91	2	1	90	2	2	0	1	22.5	157.5	1.83169108895477	-0.772763146492632	0.3	0	0	0	2984.28310660273	2984.38308658591	0.099979983177036	0.300019919406623
718011.75	100	7308	53	92	2	1	90	2	2	0	2	157.5	112.5	2.28206880795083	-1.63640840619374	0.233333333333333	0	0	0	2984.61647138745	2984.71645283327	0.0999814458191395	0.233384801540524
718078.5	100	7309	53	93	2	1	90	2	2	0	1	112.5	67.5	0.855377640652763	-1.94087426397396	0.166666666666667	0	0	0	2984.88312547328	2984.98310984531	0.0999843720346689	0.16667264001444
718161.75	100	7310	53	94	2	1	90	2	2	0	2	67.5	22.5	-0.883820850986065	2.24917747245438	0.233333333333333	0	0	0	2985.21646758402	2985.31646926608	0.100001682061702	0.233357738703489
718216	100	7311	53	95	2	1	90	2	2	0	2	157.5	112.5	1.13008614094956	2.95619041353648	0.116666666666667	0	0	0	2985.43315703468	2985.5331465262	0.0999894915148616	0.116687768604606
718278.5	100	7312	53	96	2	1	90	2	2	0	2	67.5	22.5	0.214048730073661	-0.835699927504138	0.15	0	0	0	2985.68316477537	2985.7831525607	0.0999877853319049	0.150018249172717
718353.5	100	7313	53	97	2	1	90	2	2	0	1	112.5	67.5	-2.27421633378254	-0.421088375232179	0.2	0	0	0	2985.98316592118	2986.08316150866	0.0999955874867737	0.200013360474259
718449.25	100	7314	53	98	2	1	90	2	2	0	2	157.5	112.5	2.31919688212598	1.39459773142081	0.283333333333333	0	0	0	2986.36650923872	2986.4665043382	0.0999950994737446	0.283347730059177
718536.75	100	7315	53	99	2	1	90	2	2	0	2	67.5	112.5	-0.467848469569172	2.18152398922703	0.25	0	0	0	2986.71652695164	2986.81651229877	0.0999853471294045	0.250022613443434
718628.5	100	7316	53	100	2	1	90	2	2	0	1	22.5	67.5	-2.52825497158413	-1.21936279500407	0.266666666666667	0	0	0	2987.0831836951	2987.18316977378	0.0999860786832869	0.266671396326274
718678.5	100	7317	53	101	2	1	90	2	2	0	2	67.5	112.5	2.1003721345364	-0.414110840680339	0.1	0	0	0	2987.28320973413	2987.3831916675	0.0999819333665073	0.100039960350841
718778.5	100	7318	53	102	2	1	90	2	2	0	1	22.5	67.5	1.36238036038147	-0.821742494717682	0.3	0	0	0	2987.68319915282	2987.78320473572	0.100005582906306	0.300007485318929
718853.5	100	7319	53	103	2	1	90	2	2	0	2	67.5	112.5	-2.57988265961678	0.137683632390138	0.2	0	0	0	2987.98323760135	2988.08320515044	0.0999675490893424	0.2000328656286
718953.5	100	7320	53	104	2	1	90	2	2	0	2	157.5	22.5	-1.13079835182372	-0.320523295452749	0.3	0	0	0	2988.38323043333	2988.48321456136	0.0999841280281544	0.30002528289333
