onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
516033.25	100	5207	38	71	2	1	0	2	2	0	2	67.5	22.5	2.08136571336639	1.0993395311609	0.183333333333333	0	0	0	2086.61822901084	2086.71820850647	0.0999794956296682	0.183353362372145
516095.75	100	5208	38	72	2	1	0	2	2	0	1	112.5	67.5	-1.23645828669071	-1.85541653375001	0.15	0	0	0	2086.86823138804	2086.96818430838	0.0999529203400016	0.150022881571203
516179.25	100	5209	38	73	2	1	0	2	2	0	1	22.5	157.5	2.39874149820691	-2.05956515951691	0.233333333333333	0	0	0	2087.201561308	2087.30154080363	0.0999794956296682	0.233376999618486
516270.75	100	5210	38	74	2	1	0	2	2	0	1	22.5	67.5	-0.688156854232115	-2.30193418141032	0.266666666666667	0	0	0	2087.56823389931	2087.66825362341	0.100019724108279	0.266693095676601
516329.25	100	5211	38	75	2	1	0	2	2	0	1	112.5	157.5	1.4238767894389	2.16239266562643	0.133333333333333	0	0	0	2087.80155945499	2087.90156967053	0.100010215537623	0.133305831579491
516429.25	100	5212	38	76	2	1	0	2	2	0	1	112.5	67.5	0.202483670559331	-2.65678095242616	0.3	0	0	0	2088.20159397856	2088.30158249498	0.099988516420126	0.300024308031425
516491.75	100	5213	38	77	2	1	0	2	2	3	2	67.5	22.5	-1.79927832697922	0.23136781113609	0.15	0	0	0	2088.45160488901	2088.55158901704	0.0999841280281544	0.150022394023836
516579.25	100	5214	38	78	2	1	0	2	2	3	2	67.5	112.5	2.22788027584673	-2.17082251285419	0.25	0	0	0	2088.80161479977	2088.90160307265	0.0999882728792727	0.250025782734156
516637.5	100	5215	38	79	2	1	0	2	2	3	1	22.5	157.5	1.91989328279183	-2.98256049916277	0.133333333333333	0	0	0	2089.0349605917	2089.13492497127	0.0999643795657903	0.13335751905106
516737.5	100	5216	38	80	2	1	0	2	2	2	-1	45	0	-1.79412264412449	2.27030958567921	0.3	0	0	0	2089.4349612256	2089.53495559376	0.0999943681526929	0.30003625433892
516812.5	100	5217	38	81	2	1	0	2	2	3	2	157.5	112.5	-0.435771451476186	0.811464611038013	0.2	0	0	0	2089.73496480961	2089.83496112819	0.0999963185749948	0.200009215855971
516891.75	100	5218	38	82	2	1	0	2	2	3	1	112.5	157.5	0.25985958474353	2.84301615600948	0.216666666666667	0	0	0	2090.05165667413	2090.15161983436	0.0999631602317095	0.216695545939729
516958.5	100	5219	38	83	2	1	0	2	2	3	1	112.5	67.5	1.94870443083017	-3.11732384772525	0.166666666666667	0	0	0	2090.31832977734	2090.41831049207	0.0999807147309184	0.166709942976013
517012.5	100	5220	38	84	2	1	0	2	2	3	2	157.5	22.5	2.53619001262311	-2.83435753544576	0.116666666666667	0	0	0	2090.53498777654	2090.63497775607	0.0999899795278907	0.116677284473553
517075	100	5221	38	85	2	1	0	2	2	0	2	157.5	112.5	-0.851696209534651	0.819242905201761	0.15	0	0	0	2090.78499064129	2090.88498452166	0.0999938803724945	0.150012885220349
517133.5	100	5222	38	86	2	1	0	2	2	0	1	22.5	67.5	3.08188571823882	-0.841075939418604	0.133333333333333	0	0	0	2091.01834813622	2091.11832836317	0.09998022695072	0.133363614557311
517221	100	5223	38	87	2	1	0	2	2	0	1	112.5	157.5	-2.54059081099013	-2.29682879875791	0.25	0	0	0	2091.36836194806	2091.46834071213	0.0999787640757859	0.250033584889024
517291.75	100	5224	38	88	2	1	0	2	2	0	1	112.5	157.5	0.692016886174662	-1.07468742127167	0.183333333333333	0	0	0	2091.6516974878	2091.75167844631	0.0999809585046023	0.183356775669381
517387.5	100	5225	38	89	2	1	0	2	2	0	1	22.5	67.5	2.67944781110863	1.07745014661259	0.283333333333333	0	0	0	2092.03502885858	2092.13502493314	0.0999960745684803	0.283350412268192
517454.25	100	5226	38	90	2	1	0	2	2	0	2	157.5	22.5	-2.23455324923103	1.69137548809121	0.166666666666667	0	0	0	2092.30171634653	2092.40169657348	0.09998022695072	0.166691413382068
517508.5	100	5227	38	91	2	1	0	2	2	0	2	157.5	112.5	-0.72143726317964	-2.68820915055205	0.116666666666667	0	0	0	2092.51838946203	2092.61836725078	0.0999777887482196	0.11669288855046
517571	100	5228	38	92	2	1	0	2	2	0	2	67.5	112.5	0.739478248487385	-1.0995104888231	0.15	0	0	0	2092.76839330187	2092.86838133098	0.0999880291055888	0.150026051094756
517646	100	5229	38	93	2	1	0	2	2	0	1	22.5	157.5	2.23848346225485	-1.18853655842932	0.2	0	0	0	2093.06840541936	2093.1683844272	0.0999790078494698	0.200024088378996
517729.25	100	5230	38	94	2	1	0	2	2	0	2	67.5	112.5	0.8808468665334	2.91188683944267	0.233333333333333	0	0	0	2093.40174240968	2093.50170922722	0.09996681753546	0.233357982477173
517804.25	100	5231	38	95	2	1	0	2	2	0	1	112.5	67.5	0.279038957119425	2.748905989674	0.2	0	0	0	2093.70173746045	2093.80173524166	0.0999977812170982	0.200028233230114
517887.5	100	5232	38	96	2	1	0	2	2	0	1	112.5	157.5	-1.1736933208598	-0.292364943979195	0.233333333333333	0	0	0	2094.03509419947	2094.1350771084	0.0999829089269042	0.233358957804739
517962.5	100	5233	38	97	2	1	0	2	2	0	1	22.5	67.5	-1.29254356878365	-1.21960990337471	0.2	0	0	0	2094.33510729205	2094.43508849433	0.0999812022782862	0.200030183652416
518041.75	100	5234	38	98	2	1	0	2	2	0	2	157.5	22.5	3.02793063076495	-0.982051436710576	0.216666666666667	0	0	0	2094.65177989542	2094.7517589035	0.0999790080823004	0.21669140108861
518129.25	100	5235	38	99	2	1	0	2	2	0	2	157.5	22.5	-1.21046219605887	-1.60754204855483	0.25	0	0	0	2095.00177761586	2095.10177369043	0.0999960745684803	0.250018712366
518183.5	100	5236	38	100	2	1	0	2	2	0	2	67.5	112.5	-2.6018810846278	-0.413164772362905	0.116666666666667	0	0	0	2095.21844512364	2095.31844436796	0.099999244324863	0.116671433206648
518254.25	100	5237	38	101	2	1	0	2	2	0	2	157.5	112.5	1.35919962985204	0.385247542785046	0.183333333333333	0	0	0	2095.50179992453	2095.60178356478	0.0999836402479559	0.183355556568131
518341.75	100	5238	38	102	2	1	0	2	2	0	1	22.5	67.5	0.067928182226586	-0.153942315044704	0.25	0	0	0	2095.85181276104	2095.95179250045	0.0999797394033521	0.250029196264222
518441.75	100	5239	38	103	2	1	0	2	2	0	2	67.5	112.5	2.81002698579674	-2.57700678352636	0.3	0	0	0	2096.25182461017	2096.35180629999	0.099981689825654	0.300032109720632
518491.75	100	5240	38	104	2	1	0	2	2	0	2	67.5	112.5	-2.13229367085793	-2.13144936209363	0.1	0	0	0	2096.45182797476	2096.55180771416	0.0999797394033521	0.100021674763411
518591.75	100	5241	38	105	2	1	0	2	2	0	2	67.5	22.5	-0.205255595130119	1.45808215672624	0.3	0	0	0	2096.85184396873	2096.95180615387	0.0999621851369739	0.300036254571751
518675	100	5242	38	106	2	1	0	2	2	0	1	112.5	67.5	-2.66528665519258	-1.62167854385899	0.233333333333333	0	0	0	2097.1851670621	2097.28516338044	0.0999963183421642	0.233360908227041
518775	100	5243	38	107	2	1	0	2	2	0	2	157.5	112.5	-2.85454930953336	-2.98042699808624	0.3	0	0	0	2097.58517427882	2097.68517230381	0.0999980249907821	0.300010898383334
518862.5	100	5244	38	108	2	1	0	2	2	0	2	157.5	112.5	1.74280077835291	1.26382580968411	0.25	0	0	0	2097.9352000372	2098.035184409	0.0999843718018383	0.250027733389288
518946	100	5245	38	109	2	1	0	2	2	0	2	67.5	22.5	-0.448438992824943	2.18999736133241	0.233333333333333	0	0	0	2098.26854824298	2098.36852554418	0.0999773012008518	0.23336383397691
518996	100	5246	38	110	2	1	0	2	2	0	1	112.5	67.5	2.57362365288949	-2.2026083647642	0.1	0	0	0	2098.46855282667	2098.56853622315	0.099983396474272	0.100027282489464
519058.5	100	5247	38	111	2	1	0	2	2	0	1	112.5	157.5	-2.65757585771343	-0.888151029923447	0.15	0	0	0	2098.71856276179	2098.81854493939	0.0999821776058525	0.150026538642123
519154.25	100	5248	38	112	2	1	0	2	2	0	2	67.5	22.5	2.74332495493491	-1.66791627564562	0.283333333333333	0	0	0	2099.10188072291	2099.20186021854	0.0999794956296682	0.283335783518851
519225	100	5249	38	113	2	1	0	2	2	0	1	22.5	67.5	-2.53544761131607	-1.85951358294522	0.183333333333333	0	0	0	2099.38523869333	2099.48522745352	0.0999887601938099	0.183378474786878
519279.25	100	5250	38	114	2	1	0	2	2	0	1	112.5	157.5	-1.09968101269632	2.76327443446246	0.116666666666667	0	0	0	2099.6019071762	2099.70189544908	0.0999882728792727	0.116679722676054
519350	100	5251	38	115	2	1	0	2	2	0	2	157.5	22.5	-2.97912080725817	2.65523925431608	0.183333333333333	0	0	0	2099.88525124942	2099.98523172038	0.0999804709572345	0.183355800341815
519412.5	100	5252	38	116	2	1	0	2	2	0	2	67.5	22.5	1.19861115405341	-1.10419373511465	0.15	0	0	0	2100.135249238	2100.23523629177	0.0999870537780225	0.150017517618835
519512.5	100	5253	38	117	2	1	0	2	2	0	2	157.5	22.5	1.31679414772643	-1.22686026829231	0.3	0	0	0	2100.53526937659	2100.6352447276	0.0999753510113806	0.300033084815368
519575	100	5254	38	118	2	1	0	2	2	3	1	22.5	157.5	-0.181618430899489	2.7543792653506	0.15	0	0	0	2100.78527589864	2100.88525466272	0.0999787640757859	0.150031171040609
519629.25	100	5255	38	119	2	1	0	2	2	3	2	157.5	112.5	2.43299984607062	3.01630907877508	0.116666666666667	0	0	0	2101.00192950922	2101.10190802952	0.099978520302102	0.116674846503884
519708.5	100	5256	38	120	2	1	0	2	2	3	1	22.5	67.5	-3.05214706325467	0.554040999952456	0.216666666666667	0	0	0	2101.31860528211	2101.41858843504	0.0999831529334188	0.216697252588347
519796	100	5257	38	121	2	1	0	2	2	1	-1	0	135	0.550708820501818	-1.63668780534039	0.25	0	0	0	2101.6686127549	2101.76860444108	0.0999916861765087	0.250024319859222
519887.5	100	5258	38	122	2	1	0	2	2	3	2	157.5	22.5	-0.999643020567343	0.887081080604694	0.266666666666667	0	0	0	2102.03530509491	2102.13530263235	0.0999975374434143	0.266700653824955
519962.5	100	5259	38	123	2	1	0	2	2	3	2	67.5	112.5	1.75277736468591	-1.34895875909704	0.2	1	0.558890627231449	1	2102.33530892269	2102.43529597623	0.0999870535451919	0.200006290338933
520021	100	5260	38	124	2	1	0	2	2	3	1	112.5	157.5	1.57779490194276	-0.570744195957749	0.133333333333333	0	0	0	2102.56865349552	2102.6686337227	0.0999802271835506	0.133357519283891
520091.75	100	5261	38	125	2	1	0	2	2	3	2	67.5	22.5	2.67410630310407	3.02994375841712	0.183333333333333	0	0	0	2102.85199196101	2102.95198242809	0.0999904670752585	0.183358238311484
520146	100	5262	38	126	2	1	0	2	2	0	1	22.5	67.5	-1.54570383343472	-1.34630684342946	0.116666666666667	0	0	0	2103.06866410119	2103.16864505969	0.0999809585046023	0.116681673098356
520237.75	100	5263	38	127	2	1	0	2	2	0	2	157.5	112.5	-1.04517741866842	-1.33975028524346	0.266666666666667	0	0	0	2103.43534498196	2103.53533130442	0.0999863224569708	0.266699922271073
520296	100	5264	38	128	2	1	0	2	2	0	1	112.5	67.5	1.922281068785	1.63896772871438	0.133333333333333	0	0	0	2103.66868102178	2103.768667344	0.0999863222241402	0.133349717361853
520346	100	5265	38	129	2	1	0	2	2	0	2	157.5	112.5	-1.60856646039927	-2.92464868982975	0.1	0	0	0	2103.86869194428	2103.96866656374	0.0999746194574982	0.100024600280449
520441.75	100	5266	38	130	2	1	0	2	2	0	1	22.5	157.5	1.92011264344289	2.5010561859252	0.283333333333333	0	0	0	2104.25203282363	2104.352015001	0.0999821773730218	0.283366259885952
520529.25	100	5267	38	131	2	1	0	2	2	0	2	67.5	112.5	1.68778553718367	-0.265197003967321	0.25	0	0	0	2104.60205102386	2104.7020214987	0.0999704748392105	0.250036022858694
520596	100	5268	38	132	2	1	0	2	2	0	2	67.5	112.5	0.260383520596763	0.922570154530895	0.166666666666667	0	0	0	2104.86871656915	2104.96869606478	0.0999794956296682	0.166695070452988
520679.25	100	5269	38	133	2	1	0	2	2	0	1	22.5	67.5	2.0061378764775	-1.19655988945916	0.233333333333333	0	0	0	2105.20205599768	2105.30203915038	0.0999831527005881	0.233359932899475
520758.5	100	5270	38	134	2	1	0	2	2	0	2	67.5	112.5	1.43807306408987	2.97215979141551	0.216666666666667	0	0	0	2105.51873835339	2105.61871297285	0.0999746194574982	0.216699203010648
520825.25	100	5271	38	135	2	1	0	2	2	0	1	22.5	67.5	0.501752823546817	0.427842145241281	0.166666666666667	0	0	0	2105.78539365856	2105.88537339796	0.0999797394033521	0.166680685710162
520904.25	100	5272	38	136	2	1	0	2	2	0	2	67.5	22.5	0.0319949778470416	-2.86564207181536	0.216666666666667	0	0	0	2106.10205626581	2106.20203722431	0.0999809585046023	0.21668286784552
520975.25	100	5273	38	137	2	1	0	2	2	0	1	22.5	157.5	1.85449533237749	-2.02495333718743	0.183333333333333	0	0	0	2106.38539668196	2106.48539373185	0.0999970498960465	0.183359457645565
521050.25	100	5274	38	138	2	1	0	2	2	0	2	67.5	112.5	-3.01210415559652	2.52973347659345	0.2	0	0	0	2106.68540148484	2106.78538658819	0.0999851033557206	0.200007752981037
521100.25	100	5275	38	139	2	1	0	2	2	0	1	22.5	157.5	2.38728350694796	-1.42245576247247	0.1	0	0	0	2106.88540948182	2106.98541457742	0.100005095591769	0.100022893631831
521158.5	100	5276	38	140	2	1	0	2	2	3	1	112.5	67.5	-2.55960817257549	0.708350465353948	0.133333333333333	0	0	0	2107.11874844716	2107.21873379429	0.0999853471294045	0.133333869744092
521246	100	5277	38	141	2	1	0	2	2	3	1	22.5	67.5	-0.777229926049714	-1.17566451414932	0.25	0	0	0	2107.46876372187	2107.56874175463	0.0999780327547342	0.250029927585274
521300.25	100	5278	38	142	2	1	0	2	2	3	2	67.5	112.5	0.70778321218671	-1.90430456259725	0.116666666666667	0	0	0	2107.6854307421	2107.7854185272	0.0999877850990742	0.116688987473026
521366.75	100	5279	38	143	2	1	0	2	2	3	2	157.5	112.5	-0.379498778827632	1.99511717944913	0.166666666666667	0	0	0	2107.95210823393	2108.05209333706	0.09998510312289	0.16668970673345
523371	100	5280	39	0	2	1	90	2	2	3	1	22.5	67.5	-0.214567408033669	-1.19444655086229	0.25	0	0	0	2115.96902350103	2116.06900494709	0.0999814460519701	-1
523454.25	100	5281	39	1	2	1	90	2	2	3	1	112.5	157.5	1.02282531658465	1.26077987986141	0.233333333333333	0	0	0	2116.30236585531	2116.40233169752	0.0999658422078937	0.233360908227041
523554.25	100	5282	39	2	2	1	90	2	2	3	1	22.5	157.5	-2.90440540248242	-1.30029037320684	0.3	0	0	0	2116.70238063019	2116.80236085714	0.09998022695072	0.300048932665959
523646	100	5283	39	3	2	1	90	2	2	3	2	67.5	112.5	-1.76534469831863	0.359507091695795	0.266666666666667	0	0	0	2117.06904371292	2117.16902881605	0.09998510312289	0.266682855784893
523733.5	100	5284	39	4	2	1	90	2	2	0	2	157.5	22.5	1.51830418602074	2.94198876155326	0.25	0	0	0	2117.41905703698	2117.51904360321	0.0999865662306547	0.250028220936656
523800.25	100	5285	39	5	2	1	90	2	2	0	1	112.5	67.5	2.45152668763916	3.00244019628306	0.166666666666667	0	0	0	2117.68572818977	2117.78570914827	0.0999809585046023	0.166684586554766
523854.5	100	5286	39	6	2	1	90	2	2	0	1	22.5	67.5	1.1301427453743	-2.14627179799571	0.116666666666667	0	0	0	2117.9024010615	2118.00239104079	0.09998997929506	0.116691913222894
523904.25	100	5287	39	7	2	1	90	2	2	0	1	22.5	67.5	0.488513582665694	-0.274628397833315	0.1	0	0	0	2118.10240345076	2118.20239074831	0.0999872975517064	0.100012409966439
523954.5	100	5288	39	8	2	1	90	2	2	0	1	22.5	157.5	0.428578749800789	-0.165211148216639	0.1	0	0	0	2118.30241461727	2118.40239313757	0.099978520302102	0.100023868959397
524025.25	100	5289	39	9	2	1	90	2	2	0	1	112.5	67.5	-2.42430624146764	2.28142843048415	0.183333333333333	0	0	0	2118.58575283899	2118.68574330606	0.0999904670752585	0.183359701419249
524100.25	100	5290	39	10	2	1	90	2	2	0	1	22.5	157.5	1.59394141899833	-2.62171233107078	0.2	0	0	0	2118.88575203437	2118.98573445575	0.0999824213795364	0.200008728308603
524192	100	5291	39	11	2	1	90	2	2	0	1	22.5	157.5	0.433555742706909	2.91758205288695	0.266666666666667	0	0	0	2119.25244632456	2119.35242386977	0.0999775452073663	0.266711868811399
524283.5	100	5292	39	12	2	1	90	2	2	0	2	157.5	22.5	2.39205138124516	1.83416629999959	0.266666666666667	0	0	0	2119.61913135019	2119.71908378298	0.0999524327926338	0.266707480419427
524383.5	100	5293	39	13	2	1	90	2	2	0	1	22.5	67.5	-1.25699253283624	1.05226012725889	0.3	0	0	0	2120.01913174032	2120.11911464925	0.0999829089269042	0.300047957338393
524458.5	100	5294	39	14	2	1	90	2	2	0	1	112.5	67.5	-1.74315905421441	-1.23251387703605	0.2	0	0	0	2120.31913727475	2120.41910506762	0.0999677928630263	0.200022625504062
524533.5	100	5295	39	15	2	1	90	2	2	0	2	157.5	112.5	-2.26270110252121	1.97803975105333	0.2	0	0	0	2120.61914719781	2120.71913230116	0.0999851033557206	0.200042130192742
524587.75	100	5296	39	16	2	1	90	2	2	0	2	157.5	22.5	1.2042003519194	-2.56818087202186	0.116666666666667	0	0	0	2120.83581811888	2120.93579956517	0.0999814462848008	0.116685817716643
524679.5	100	5297	39	17	2	1	90	2	2	0	1	112.5	67.5	-0.172038343768909	-2.32038126110535	0.266666666666667	0	0	0	2121.20249436726	2121.30247752019	0.0999831529334188	0.266694802092388
524762.75	100	5298	39	18	2	1	90	2	2	0	1	22.5	67.5	-2.25771549609698	0.193958868237913	0.233333333333333	0	0	0	2121.53583599022	2121.63582036202	0.0999843718018383	0.233358470024541
524821	100	5299	39	19	2	1	90	2	2	0	1	112.5	67.5	0.849374473233411	-2.96818524411968	0.133333333333333	0	0	0	2121.76917519933	2121.86915591406	0.0999807147309184	0.133354837307706
524875.25	100	5300	39	20	2	1	90	2	2	0	1	22.5	157.5	-2.31795314293545	1.14027020278668	0.116666666666667	0	0	0	2121.98584831483	2122.08583244286	0.0999841280281544	0.116692400770262
524975.25	100	5301	39	21	2	1	90	2	2	0	2	157.5	112.5	-1.31439826846487	-2.28519391683486	0.3	0	0	0	2122.38585772575	2122.48584331665	0.0999855909030885	0.30002528289333
525067	100	5302	39	22	2	1	90	2	2	3	1	112.5	67.5	-2.32435965876523	0.300297601647129	0.266666666666667	0	0	0	2122.7525332428	2122.85251761461	0.0999843718018383	0.266689926153049
525150.25	100	5303	39	23	2	1	90	2	2	3	2	67.5	112.5	0.263177749846788	-2.94638380746734	0.233333333333333	0	0	0	2123.08587657241	2123.18586021266	0.0999836402479559	0.233358957804739
525200.25	100	5304	39	24	2	1	90	2	2	3	2	157.5	112.5	2.43016023897289	-1.82846548249469	0.1	0	0	0	2123.28588603204	2123.38585089915	0.0999648671131581	0.100025819381699
525262.75	100	5305	39	25	2	1	90	2	2	1	-1	90	45	-2.67391131471861	0.230882211450592	0.15	0	0	0	2123.53588694637	2123.63587204972	0.0999851033557206	0.15003604721278
525317	100	5306	39	26	2	1	90	2	2	3	1	22.5	67.5	1.78521521220693	2.89833365775462	0.116666666666667	0	0	0	2123.75256128097	2123.85252785473	0.0999665737617761	0.11668923124671
525383.5	100	5307	39	27	2	1	90	2	2	3	2	157.5	22.5	-2.94549432310036	-0.0300292570493439	0.166666666666667	0	0	0	2124.01923779747	2124.11921973131	0.0999819338321686	0.166709942743182
525483.5	100	5308	39	28	2	1	90	2	2	3	2	67.5	22.5	3.0089786814335	-0.184748867541646	0.3	0	0	0	2124.41923331143	2124.51922719181	0.0999938803724945	0.300013580126688
525579.5	100	5309	39	29	2	1	90	2	2	3	1	112.5	157.5	2.9563462440647	-0.623493269619742	0.283333333333333	0	0	0	2124.80259052594	2124.90257197199	0.0999814460519701	0.283363334136084
525675.25	100	5310	39	30	2	1	90	2	2	0	1	112.5	67.5	-1.9027136112658	2.41632222152216	0.283333333333333	0	0	0	2125.18593238038	2125.28591894638	0.0999865659978241	0.283360408386216
525754.5	100	5311	39	31	2	1	90	2	2	0	2	157.5	22.5	-0.306153022094585	2.09915589342107	0.216666666666667	0	0	0	2125.50261766184	2125.60259447549	0.099976813653484	0.216698715463281
525846	100	5312	39	32	2	1	90	2	2	0	2	67.5	112.5	1.62293735808192	-0.979495439659256	0.266666666666667	0	0	0	2125.8692861083	2125.96926779835	0.0999816900584847	0.266691632801667
525946	100	5313	39	33	2	1	90	2	2	0	2	157.5	22.5	-1.64595574979241	-2.76928468893912	0.3	0	0	0	2126.26930356515	2126.36926282453	0.0999592593871057	0.300035766791552
526033.5	100	5314	39	34	2	1	90	2	2	0	1	112.5	157.5	-2.0444133653509	2.26705368532509	0.25	0	0	0	2126.61930591799	2126.71928882692	0.0999829089269042	0.250043093459681
526112.75	100	5315	39	35	2	1	90	2	2	0	1	22.5	67.5	-1.92557769408793	1.03711371384702	0.216666666666667	0	0	0	2126.9359858355	2127.03596850066	0.0999826651532203	0.216697008581832
526175.25	100	5316	39	36	2	1	90	2	2	0	1	22.5	67.5	-1.41663524537261	2.37531779902947	0.15	0	0	0	2127.18598894426	2127.28597477893	0.0999858346767724	0.150020443601534
526246	100	5317	39	37	2	1	90	2	2	0	2	67.5	22.5	-2.05979798008712	-2.28337615807048	0.183333333333333	0	0	0	2127.4693313106	2127.56930081011	0.0999694995116442	0.183356531662866
526317	100	5318	39	38	2	1	90	2	2	0	2	157.5	22.5	0.490574628588977	2.71140018149358	0.183333333333333	0	0	0	2127.75268342951	2127.85265414789	0.0999707183800638	0.183382619405165
526400.25	100	5319	39	39	2	1	90	2	2	0	2	67.5	112.5	-1.27811883788498	0.690400238474782	0.233333333333333	0	0	0	2128.0860201763	2128.18600064702	0.0999804707244039	0.233366028405726
526479.5	100	5320	39	40	2	1	90	2	2	0	1	22.5	157.5	-1.73726630577965	-2.66423788098045	0.216666666666667	0	0	0	2128.40269692428	2128.50267617614	0.0999792518559843	0.21669627726078
526546	100	5321	39	41	2	1	90	2	2	0	2	157.5	112.5	2.44402547624898	-1.46000607165661	0.166666666666667	0	0	0	2128.66937051527	2128.76935488707	0.0999843718018383	0.166694339131936
526629.5	100	5322	39	42	2	1	90	2	2	0	1	112.5	157.5	1.8915908409065	2.86133584802473	0.233333333333333	0	0	0	2129.00270165433	2129.10268188128	0.09998022695072	0.233346767257899
526687.75	100	5323	39	43	2	1	90	2	2	0	2	67.5	112.5	-2.59501769645625	-2.31769616373867	0.133333333333333	0	0	0	2129.23603135487	2129.33601499535	0.0999836404807866	0.133349473588169
526762.75	100	5324	39	44	2	1	90	2	2	0	2	157.5	22.5	-2.28052417858662	-0.436873759987457	0.2	0	0	0	2129.53603518265	2129.63601736026	0.0999821776058525	0.200020187301561
526833.5	100	5325	39	45	2	1	90	2	2	0	1	112.5	157.5	0.0621415504481631	-2.04441488064718	0.183333333333333	0	0	0	2129.81938291295	2129.91935704486	0.0999741319101304	0.183365552686155
526912.75	100	5326	39	46	2	1	90	2	2	0	2	67.5	22.5	1.54791840870873	2.91162239178499	0.216666666666667	0	0	0	2130.13605380966	2130.23606158723	0.100007777567953	0.216696764808148
526996	100	5327	39	47	2	1	90	2	2	0	2	67.5	22.5	1.54510203965563	-1.9306992861531	0.233333333333333	0	0	0	2130.46941761929	2130.56939809001	0.0999804707244039	0.233356032054871
527046	100	5328	39	48	2	1	90	2	2	0	2	157.5	112.5	2.85248374223043	-1.89316452862032	0.1	0	0	0	2130.66942390963	2130.76940706233	0.0999831527005881	0.10002581961453
527129.5	100	5329	39	49	2	1	90	2	2	0	2	157.5	22.5	-2.42617562131942	1.23284208994817	0.233333333333333	0	0	0	2131.00276528858	2131.1027469784	0.099981689825654	0.233358226250857
527196	100	5330	39	50	2	1	90	2	2	0	1	22.5	67.5	-1.89120107786512	1.2956564837042	0.166666666666667	0	0	0	2131.26944180508	2131.36942056939	0.0999787643086165	0.166694826679304
527262.75	100	5331	39	51	2	1	90	2	2	3	1	22.5	67.5	1.46839685474812	2.27300827970849	0.166666666666667	0	0	0	2131.53611344565	2131.6360948917	0.0999814460519701	0.166692876257002
527325.25	100	5332	39	52	2	1	90	2	2	3	1	112.5	67.5	-1.1723751192068	0.0416273589507967	0.15	0	0	0	2131.78612118657	2131.88608629745	0.099965110886842	0.150026294868439
527383.5	100	5333	39	53	2	1	90	2	2	3	1	22.5	157.5	-0.133404540949956	-1.18238829929411	0.133333333333333	0	0	0	2132.01946283365	2132.11942306836	0.099960234714672	0.133376536192372
527471	100	5334	39	54	2	1	90	2	2	1	-1	90	135	0.710612072618777	-1.67095579520897	0.25	0	0	0	2132.36946079787	2132.46942176414	0.0999609662685543	0.250037729507312
527525.25	100	5335	39	55	2	1	90	2	2	3	2	67.5	112.5	2.17701571442952	1.31462039184081	0.116666666666667	0	0	0	2132.58611318958	2132.68609634228	0.0999831527005881	0.116691425442696
527621.25	100	5336	39	56	2	1	90	2	2	3	1	112.5	157.5	0.953236727954804	0.559228001536017	0.283333333333333	0	0	0	2132.96945626312	2133.06943722162	0.0999809585046023	0.283359920838848
527704.5	100	5337	39	57	2	1	90	2	2	3	2	157.5	22.5	-2.60938052218131	0.144664716295508	0.233333333333333	0	0	0	2133.3028044689	2133.4027851834	0.0999807144980878	0.233367247274145
527796.25	100	5338	39	58	2	1	90	2	2	3	2	67.5	22.5	1.49073173688518	2.50900021022867	0.266666666666667	0	0	0	2133.66949900286	2133.76947410987	0.099975107004866	0.266713819466531
527846.25	100	5339	39	59	2	1	90	2	2	0	1	112.5	157.5	2.07569189652134	0.797622527517985	0.1	0	0	0	2133.86948164366	2133.96946552792	0.0999838842544705	0.100007533794269
527929.5	100	5340	39	60	2	1	90	2	2	0	1	22.5	157.5	-0.44204003810311	-2.0619584432757	0.233333333333333	0	0	0	2134.20281863422	2134.30283543258	0.100016798358411	0.233353106305003
528021.25	100	5341	39	61	2	1	90	2	2	0	2	157.5	112.5	-2.86148400374603	-3.09672290664252	0.266666666666667	0	0	0	2134.56952267676	2134.66950534191	0.0999826651532203	0.266687244176865
528121.25	100	5342	39	62	2	1	90	2	2	0	1	112.5	157.5	0.871276330806274	-1.84403561112017	0.3	0	0	0	2134.9695047813	2135.06951548439	0.10001070308499	0.299999439390376
528179.5	100	5343	39	63	2	1	90	2	2	0	1	112.5	157.5	-1.03081754470146	-2.17488730477306	0.133333333333333	0	0	0	2135.20287227235	2135.3028595699	0.0999872975517064	0.133356787962839
528254.5	100	5344	39	64	2	1	90	2	2	0	2	67.5	22.5	2.4189328145893	0.762145442067051	0.2	0	0	0	2135.5028843896	2135.60286461655	0.09998022695072	0.200024819700047
528304.5	100	5345	39	65	2	1	90	2	2	0	1	112.5	67.5	-1.06334417957296	-3.04352928614986	0.1	0	0	0	2135.70288994838	2135.80287041934	0.0999804709572345	0.100025331834331
528371.25	100	5346	39	66	2	1	90	2	2	0	1	22.5	157.5	-1.47920305258242	-2.80373640211232	0.166666666666667	0	0	0	2135.96956280782	2136.06954352255	0.0999807147309184	0.166692388476804
528429.5	100	5347	39	67	2	1	90	2	2	0	2	157.5	112.5	3.09038968265035	0.606460962874483	0.133333333333333	0	0	0	2136.20290031028	2136.30287029734	0.0999699870590121	0.133356787730008
