onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
668043	100	7690	56	82	1	1	0	1	2	0	2	67.5	112.5	-0.382373356784712	-0.869460834483329	0.2	0	0	0	2702.05757856579	2702.15756342537	0.0999848595820367	0.200020431075245
668118	100	7691	56	83	1	1	0	1	2	0	1	22.5	67.5	-0.671103687467567	0.790633751019176	0.2	0	0	0	2702.35759043926	2702.45757286064	0.0999824213795364	0.200027013896033
668193	100	7692	56	84	1	1	0	1	2	0	1	112.5	157.5	2.97369338761843	-0.301082246495788	0.2	0	0	0	2702.65759768058	2702.75757668843	0.0999790078494698	0.200024819932878
668268	100	7693	56	85	1	1	0	1	2	0	1	112.5	67.5	-2.84227210642606	-2.45469729723721	0.2	0	0	0	2702.95760297123	2703.05758636771	0.099983396474272	0.200026282807812
668343	100	7694	56	86	1	1	0	1	2	0	2	67.5	22.5	-2.29942632524454	-1.04579634172782	0.2	0	0	0	2703.25761411339	2703.35759531567	0.0999812022782862	0.200027745682746
668418	100	7695	56	87	1	1	0	1	2	0	2	157.5	22.5	-1.7466895995047	-2.32599411845997	0.2	0	0	0	2703.55764817353	2703.6576030443	0.0999548707623035	0.200052857864648
668493	100	7696	56	88	1	1	0	1	2	0	1	112.5	157.5	1.27009716739032	-0.427301547860665	0.2	0	0	0	2703.85766077833	2703.95760735986	0.0999465815257281	0.200057734036818
668568	100	7697	56	89	1	1	0	1	2	0	2	157.5	22.5	-0.343050156490521	-1.85172855312639	0.2	0	0	0	2704.15764437011	2704.25761777046	0.099973400356248	0.200037010246888
668643	100	7698	56	90	1	1	0	1	2	0	2	157.5	112.5	0.072345460253382	1.19968399650609	0.2	0	0	0	2704.45764868543	2704.55762940017	0.0999807147309184	0.200030914973468
668718	100	7699	56	91	1	1	0	1	2	0	2	67.5	22.5	-3.13135624599978	0.742611794906565	0.2	0	0	0	2704.75765275722	2704.8576337155	0.0999809582717717	0.200023357057944
668793	100	7700	56	92	1	1	0	1	2	0	2	157.5	22.5	-1.84955824886805	0.496919494449152	0.2	0	0	0	2705.05767925922	2705.15765168425	0.0999724250286818	0.200045543722808
668868	100	7701	56	93	1	1	0	1	2	0	1	22.5	67.5	1.76368143619474	0.875077541570337	0.2	0	0	0	2705.35767309088	2705.45765234274	0.0999792518559843	0.200021406635642
668943	100	7702	56	94	1	1	0	1	2	0	2	67.5	112.5	0.138057405062733	-2.85759382269573	0.2	0	0	0	2705.65767521202	2705.75765714562	0.0999819335993379	0.200022869277745
669018	100	7703	56	95	1	1	0	1	2	0	1	112.5	67.5	2.50959317758865	1.66425868125786	0.2	0	0	0	2705.95768513507	2706.05768120964	0.0999960745684803	0.20002798945643
669093	100	7704	56	96	1	1	0	1	2	0	2	67.5	112.5	0.364737903519046	-1.87266461035298	0.2	0	0	0	2706.25769676478	2706.35768016125	0.099983396474272	0.200015555135906
669168	100	7705	56	97	1	1	0	1	2	0	2	157.5	22.5	-0.933705828207326	-1.5981289649946	0.2	0	0	0	2706.55770156789	2706.65769081586	0.0999892479740083	0.200021406635642
669243	100	7706	56	98	1	1	0	1	2	0	1	22.5	157.5	2.77522488554937	-2.9990569215076	0.2	0	0	0	2706.85771441646	2706.95769586274	0.0999814462848008	0.200023600598797
669318	100	7707	56	99	1	1	0	1	2	0	2	67.5	22.5	2.30013002833963	-1.07924518672099	0.2	0	0	0	2707.15772190155	2707.25770237227	0.0999804707244039	0.200026038801298
669393	100	7708	56	100	1	1	0	1	2	0	1	112.5	157.5	-2.70266716742006	1.51941908466742	0.2	0	0	0	2707.4577271922	2707.5577057125	0.099978520302102	0.200024819932878
669468	100	7709	56	101	1	1	0	1	2	0	2	67.5	22.5	-0.246426051595917	-0.968109558713572	0.2	0	0	0	2707.75773101998	2707.85771831754	0.0999872975517064	0.200025307480246
669543	100	7710	56	102	1	1	0	1	2	0	1	112.5	67.5	-2.1939186181411	-0.077501622151698	0.2	0	0	0	2708.05774386879	2708.15772653394	0.0999826651532203	0.20002555125393
669618	100	7711	56	103	1	1	0	1	2	0	1	22.5	157.5	1.1408982034778	-2.29163902927141	0.2	0	0	0	2708.35775037855	2708.4577352379	0.0999848593492061	0.200023844605312
669693	100	7712	56	104	1	1	0	1	2	0	2	157.5	112.5	1.83910373611121	-1.22068668665226	0.2	0	0	0	2708.65775932628	2708.75774199143	0.0999826651532203	0.200024088378996
669768	100	7713	56	105	1	1	0	1	2	0	1	22.5	157.5	-2.23035753564832	-0.38065421315364	0.2	0	0	0	2708.95776729891	2709.05774972029	0.0999824213795364	0.200025307480246
669843	100	7714	56	106	1	1	0	1	2	0	1	22.5	67.5	1.33588425380177	3.1152391742787	0.2	0	0	0	2709.25777137047	2709.35775793646	0.0999865659978241	0.200021650176495
669918	100	7715	56	107	1	1	0	1	2	0	2	157.5	112.5	-2.99543207353385	1.67476908539397	0.2	0	0	0	2709.55779007077	2709.65776761575	0.0999775449745357	0.200032134307548
669993	100	7716	56	108	1	1	0	1	2	0	2	67.5	22.5	-1.04527801065048	2.67491520972437	0.2	0	0	0	2709.85779048526	2709.95777144353	0.0999809582717717	0.200022869510576
670068	100	7717	56	109	1	1	0	1	2	0	2	67.5	112.5	-2.70688988513177	-2.06948808978699	0.2	0	0	0	2710.15779894544	2710.25777795329	0.0999790078494698	0.200027501909062
670143	100	7718	56	110	1	1	0	1	2	3	2	157.5	112.5	-0.467448228060037	2.94462446390231	0.2	0	0	0	2710.45780959981	2710.5578181087	0.100008508889005	0.20003164652735
670218	100	7719	56	111	1	1	0	1	2	3	1	112.5	157.5	-1.79771629122407	0.976803690040103	0.2	0	0	0	2710.75781952287	2710.85779487365	0.0999753507785499	0.200001414166763
670293	100	7720	56	112	1	1	0	1	2	3	2	67.5	112.5	-2.14397489834226	-1.30530939924799	0.2	0	0	0	2711.0578250573	2711.15780747868	0.0999824213795364	0.200030183652416
670368	100	7721	56	113	1	1	0	1	2	1	-1	0	45	-2.01012394637356	-2.50684801364113	0.2	0	0	0	2711.35783644323	2711.45781910839	0.0999826651532203	0.200028964551166
670443	100	7722	56	114	1	1	0	1	2	3	2	157.5	22.5	-1.64057590060202	1.56823221186537	0.2	0	0	0	2711.65784392832	2711.75782683725	0.0999829089269042	0.200024819932878
670518	100	7723	56	115	1	1	0	1	2	3	1	112.5	67.5	-0.84813965337053	0.599509688380648	0.2	0	0	0	2711.9578570209	2712.05784090492	0.0999838840216398	0.200030183652416
670593	100	7724	56	116	1	1	0	1	2	3	1	22.5	157.5	1.64834158834822	-1.84159039421575	0.2	0	0	0	2712.25786450575	2712.35785375373	0.0999892479740083	0.200023600831628
670668	100	7725	56	117	1	1	0	1	2	3	2	67.5	22.5	2.01447258294709	-0.760314110743211	0.2	0	0	0	2712.55788101163	2712.65786343301	0.0999824213795364	0.200027257902548
670743	100	7726	56	118	1	1	0	1	2	0	1	22.5	157.5	0.394001376116168	0.960152377780654	0.2	0	0	0	2712.85788557096	2712.95786945499	0.0999838840216398	0.200022137956694
670818	100	7727	56	119	1	1	0	1	2	0	2	157.5	112.5	0.323075925116159	0.258008985637079	0.2	0	0	0	2713.15789549402	2713.257873283	0.0999777889810503	0.200026039034128
670893	100	7728	56	120	1	1	0	1	2	0	2	157.5	112.5	-0.77380645853523	-2.57798778032627	0.2	0	0	0	2713.45790590462	2713.55788905732	0.0999831527005881	0.200032621622086
670968	100	7729	56	121	1	1	0	1	2	0	2	67.5	22.5	0.596525024959831	0.108189618951705	0.2	0	0	0	2713.75790802576	2713.85789117846	0.0999831527005881	0.200018968433142
671043	100	7730	56	122	1	1	0	1	2	0	1	22.5	67.5	-2.50440341317803	-1.70392416257595	0.2	0	0	0	2714.05791551084	2714.15789695689	0.0999814460519701	0.20002433238551
671118	100	7731	56	123	1	1	0	1	2	0	1	22.5	157.5	0.10093525503226	1.84482929387406	0.2	0	0	0	2714.35792933474	2714.45790541708	0.0999760823324323	0.200032377848402
671193	100	7732	56	124	1	1	0	1	2	0	1	112.5	67.5	1.88454398732946	-0.813272833548316	0.2	0	0	0	2714.65792609216	2714.75790534378	0.0999792516231537	0.20002067508176
671268	100	7733	56	125	1	1	0	1	2	0	1	22.5	67.5	-3.1337361335752	-2.1526852593312	0.2	0	0	0	2714.95793113904	2715.05791380396	0.0999826649203897	0.200025795260444
671343	100	7734	56	126	1	1	0	1	2	0	1	112.5	157.5	3.08071819118406	0.709442897583538	0.2	0	0	0	2715.25793911144	2715.35792518989	0.0999860784504563	0.200025307480246
671418	100	7735	56	127	1	1	0	1	2	0	1	22.5	67.5	-1.87958829455273	1.07635400907558	0.2	0	0	0	2715.55794659653	2715.65795754362	0.100010947091505	0.200021406635642
671493	100	7736	56	128	1	1	0	1	2	0	2	67.5	22.5	-2.52170899070476	-1.33380512524603	0.2	0	0	0	2715.85795676336	2715.95793747809	0.0999807147309184	0.199999219737947
671568	100	7737	56	129	1	1	0	1	2	0	1	22.5	67.5	2.38749932288352	2.4585343992849	0.2	0	0	0	2716.15796302911	2716.25794666959	0.0999836404807866	0.200025551021099
671643	100	7738	56	130	1	1	0	1	2	0	2	67.5	22.5	-0.35513660924161	0.147260223103378	0.2	0	0	0	2716.45797075797	2716.55795317935	0.0999824213795364	0.200024088378996
671718	100	7739	56	131	1	1	0	1	2	0	2	157.5	22.5	2.53010618249647	-2.70231094557198	0.2	0	0	0	2716.75797946192	2716.85795700713	0.0999775452073663	0.200026282574981
671793	100	7740	56	132	1	1	0	1	2	3	2	157.5	112.5	1.37254228425042	-2.73623232887608	0.2	0	0	0	2717.05798475258	2717.15797009971	0.0999853471294045	0.200027745449916
671868	100	7741	56	133	1	1	0	1	2	3	2	67.5	22.5	0.775021800794535	-2.79455849101585	0.2	0	0	0	2717.35799443186	2717.45797563414	0.0999812022782862	0.20002433215268
671943	100	7742	56	134	1	1	0	1	2	3	1	112.5	67.5	-1.07847678853405	1.66770814154925	0.2	0	0	0	2717.6580002103	2717.75799092115	0.0999907108489424	0.200024576159194
672018	100	7743	56	135	1	1	0	1	2	3	1	22.5	67.5	-2.80725631146814	-0.604084380033505	0.2	0	0	0	2717.95801427797	2718.05799279828	0.099978520302102	0.200023356825113
673830.5	100	7744	57	0	2	1	90	1	2	3	1	112.5	67.5	3.13038001084899	2.71680711493043	0.1	0	0	0	2725.20820585149	2725.3082243565	0.100018505007029	-1
673909.75	100	7745	57	1	2	1	90	1	2	3	1	22.5	67.5	0.942358058271656	2.39785714204357	0.216666666666667	0	0	0	2725.52490186063	2725.62487745518	0.0999755945522338	0.216677504125983
674001.5	100	7746	57	2	2	1	90	1	2	3	1	112.5	157.5	2.70958497165815	-1.8130938307076	0.266666666666667	0	0	0	2725.89156274893	2725.99154321989	0.0999804709572345	0.266685293754563
674076.5	100	7747	57	3	2	1	90	1	2	3	2	157.5	22.5	1.63058173372297	0.937272957016827	0.2	0	0	0	2726.19156828336	2726.29155046097	0.0999821776058525	0.200025063473731
674130.5	100	7748	57	4	2	1	90	1	2	0	2	67.5	22.5	-2.00720682791313	1.4044918120165	0.116666666666667	0	0	0	2726.40823847312	2726.50822820864	0.0999897355213761	0.11668801214546
674205.5	100	7749	57	5	2	1	90	1	2	0	1	112.5	157.5	2.58901671933116	2.43671105870245	0.2	0	0	0	2726.70824766485	2726.8082313051	0.0999836402479559	0.20001945621334
674284.75	100	7750	57	6	2	1	90	1	2	0	1	22.5	67.5	0.365409241084298	-2.99830963076531	0.216666666666667	0	0	0	2727.02492124331	2727.12490342092	0.0999821776058525	0.216689938213676
674351.5	100	7751	57	7	2	1	90	1	2	0	1	112.5	67.5	0.319501392119547	1.90194972649049	0.166666666666667	0	0	0	2727.2915994667	2727.39158115652	0.099981689825654	0.166696045780554
674414	100	7752	57	8	2	1	90	1	2	0	2	67.5	112.5	-2.19915195502696	-0.0918480754131368	0.15	0	0	0	2727.54160257522	2727.64157938887	0.099976813653484	0.150021418696269
674480.5	100	7753	57	9	2	1	90	1	2	0	1	22.5	67.5	0.305690162773586	1.25863852991853	0.166666666666667	0	0	0	2727.80829030694	2727.90827394743	0.0999836404807866	0.166710918070748
674555.5	100	7754	57	10	2	1	90	1	2	0	1	22.5	67.5	2.47015009765982	-1.7804274238404	0.2	0	0	0	2728.10828584526	2728.20826826664	0.0999824213795364	0.200011897832155
674655.5	100	7755	57	11	2	1	90	1	2	0	1	22.5	67.5	-1.39076911120544	0.269907575580439	0.3	0	0	0	2728.50829964504	2728.60827938444	0.0999797394033521	0.300031378399581
674709.75	100	7756	57	12	2	1	90	1	2	0	2	67.5	112.5	-1.42768100832375	-1.55048951418915	0.116666666666667	0	0	0	2728.72497202898	2728.82495420659	0.0999821776058525	0.116692644543946
674759.75	100	7757	57	13	2	1	90	1	2	0	1	112.5	157.5	1.9857833447921	-0.829445432215572	0.1	0	0	0	2728.92497417447	2729.02495903382	0.0999848593492061	0.100019967881963
674851.5	100	7758	57	14	2	1	90	1	2	0	1	22.5	157.5	1.63466676419839	0.288811142071505	0.266666666666667	0	0	0	2729.29165286105	2729.3916306498	0.0999777887482196	0.266693827230483
674947.25	100	7759	57	15	2	1	90	1	2	0	2	67.5	112.5	0.29605053237611	-0.875851824356579	0.283333333333333	0	0	0	2729.67499447172	2729.77497957484	0.09998510312289	0.283363821916282
675026.5	100	7760	57	16	2	1	90	1	2	0	1	112.5	67.5	-0.387082946904338	1.6463449335907	0.216666666666667	0	0	0	2729.99167438946	2730.09165851725	0.0999841277953237	0.216694814618677
675089	100	7761	57	17	2	1	90	1	2	0	2	157.5	112.5	1.53167857606821	0.526105075361381	0.15	0	0	0	2730.24167579133	2730.34165479918	0.0999790078494698	0.150017274077982
675155.5	100	7762	57	18	2	1	90	1	2	0	1	22.5	157.5	-1.51091324271884	0.135780732869059	0.166666666666667	0	0	0	2730.50835498981	2730.60833277879	0.0999777889810503	0.166700190631673
675247.25	100	7763	57	19	2	1	90	1	2	0	2	67.5	22.5	1.00702303428831	-1.52541128028161	0.266666666666667	0	0	0	2730.87502806867	2730.97501146514	0.099983396474272	0.266695289872587
675322.25	100	7764	57	20	2	1	90	1	2	0	2	67.5	22.5	0.752441097856363	-2.37070801231135	0.2	0	0	0	2731.17506359168	2731.27504893881	0.0999853471294045	0.200052126543596
675389	100	7765	57	21	2	1	90	1	2	0	2	157.5	22.5	0.461937359725716	1.71212915375406	0.166666666666667	0	0	0	2731.44170768163	2731.54169278475	0.09998510312289	0.166658742818981
675489	100	7766	57	22	2	1	90	1	2	0	2	157.5	112.5	2.40390714215941	-3.01671456901775	0.3	0	0	0	2731.84171367926	2731.94169561309	0.0999819338321686	0.300020894501358
675584.75	100	7767	57	23	2	1	90	1	2	0	1	112.5	157.5	0.378041836288305	3.08473384745934	0.283333333333333	0	0	0	2732.22506748047	2732.32504551322	0.0999780327547342	0.283371867379174
675664	100	7768	57	24	2	1	90	1	2	0	1	22.5	157.5	0.156249893771762	1.74831741212689	0.216666666666667	0	0	0	2732.54174422869	2732.64171933569	0.099975107004866	0.216698715463281
675730.75	100	7769	57	25	2	1	90	1	2	0	2	67.5	22.5	-0.74553369472559	-1.83012429113209	0.166666666666667	0	0	0	2732.80841245572	2732.90839633974	0.0999838840216398	0.166693120030686
675814	100	7770	57	26	2	1	90	1	2	0	1	112.5	67.5	2.3330920845512	-1.89383557618856	0.233333333333333	0	0	0	2733.14174749563	2733.24173869425	0.0999911986291409	0.233351155882701
675901.5	100	7771	57	27	2	1	90	1	2	0	1	22.5	157.5	-2.97266039935078	1.74220868528845	0.25	0	0	0	2733.49176325789	2733.59174519172	0.0999819338321686	0.250024563632905
675972.25	100	7772	57	28	2	1	90	1	2	0	1	22.5	157.5	-2.22802062488324	0.431446959718093	0.183333333333333	0	0	0	2733.77510635578	2733.87508463254	0.0999782767612487	0.183361164061353
676026.5	100	7773	57	29	2	1	90	1	2	0	2	157.5	112.5	-0.672993816375138	3.07207963826534	0.116666666666667	0	0	0	2733.99178117793	2734.09175921069	0.0999780327547342	0.11669654538855
676126.5	100	7774	57	30	2	1	90	1	2	0	1	112.5	157.5	-2.25514016613366	-0.841456668968441	0.3	0	0	0	2734.39178936998	2734.49177105981	0.099981689825654	0.300030159298331
676201.5	100	7775	57	31	2	1	90	1	2	0	1	112.5	67.5	-0.694679581652128	-0.910744891066917	0.2	0	0	0	2734.69179563597	2734.79177903244	0.099983396474272	0.200024576159194
676280.75	100	7776	57	32	2	1	90	1	2	0	2	67.5	22.5	-2.83502755802559	-0.792815231934825	0.216666666666667	0	0	0	2735.00847018976	2735.10845285491	0.0999826651532203	0.216691157314926
676351.5	100	7777	57	33	2	1	90	1	2	0	2	67.5	112.5	3.03823956169784	2.39274818986682	0.183333333333333	0	0	0	2735.29181377543	2735.39179839101	0.0999846155755222	0.183360920520499
676409.75	100	7778	57	34	2	1	90	1	2	0	1	112.5	67.5	1.77802101599299	2.13314752358311	0.133333333333333	0	0	0	2735.52515322831	2735.62513345527	0.09998022695072	0.133354837307706
676493.25	100	7779	57	35	2	1	90	1	2	0	1	22.5	67.5	0.324464872427396	3.06258508292336	0.233333333333333	0	0	0	2735.85852313298	2735.95846313145	0.0999399984721094	0.233389677712694
676572.25	100	7780	57	36	2	1	90	1	2	3	2	67.5	22.5	-1.404688616743	0.239785139946423	0.216666666666667	0	0	0	2736.17521012132	2736.27515987214	0.0999497508164495	0.216746989870444
676639	100	7781	57	37	2	1	90	1	2	3	1	112.5	157.5	1.50618073556182	-2.96800738903337	0.166666666666667	0	0	0	2736.44185421104	2736.54183078115	0.0999765701126307	0.166694338899106
676739	100	7782	57	38	2	1	90	1	2	3	2	157.5	112.5	1.16802818346311	-0.289544227714898	0.3	0	0	0	2736.84185533272	2736.94184628734	0.0999909546226263	0.300024551572278
676822.25	100	7783	57	39	2	1	90	1	2	2	-1	135	90	-3.03686036654164	-3.07605262586152	0.233333333333333	0	0	0	2737.17520036874	2737.27518937294	0.0999890042003244	0.233354081399739
676914	100	7784	57	40	2	1	90	1	2	3	1	22.5	67.5	-1.17882490442032	2.20223715083869	0.266666666666667	0	0	0	2737.54190197354	2737.64187122905	0.0999692555051297	0.266712600598112
676964	100	7785	57	41	2	1	90	1	2	3	2	67.5	112.5	-1.99204609454533	0.944530727932792	0.1	0	0	0	2737.74187925039	2737.84185655182	0.0999773014336824	0.100008021341637
677026.5	100	7786	57	42	2	1	90	1	2	3	1	112.5	67.5	-1.08468796568948	2.90434501050585	0.15	0	0	0	2737.99188601621	2738.09187233844	0.0999863222241402	0.150029464391991
677084.75	100	7787	57	43	2	1	90	1	2	3	1	22.5	157.5	-0.749229519867223	-2.17711036390332	0.133333333333333	0	0	0	2738.22522985772	2738.3252064276	0.0999765698798001	0.133357519283891
677134.75	100	7788	57	44	2	1	90	1	2	0	1	22.5	157.5	0.999010088950381	-1.55799851179687	0.1	0	0	0	2738.42524906993	2738.52521271771	0.0999636477790773	0.100042642327026
677193.25	100	7789	57	45	2	1	90	1	2	0	2	67.5	112.5	-1.23191250394203	1.64525517290475	0.133333333333333	0	0	0	2738.65856755525	2738.7585511955	0.0999836402479559	0.133354837540537
677247.25	100	7790	57	46	2	1	90	1	2	0	1	112.5	157.5	1.92366590101407	-1.99068943597915	0.116666666666667	0	0	0	2738.87523847632	2738.97522991849	0.0999914421699941	0.116687280824408
677330.75	100	7791	57	47	2	1	90	1	2	0	1	112.5	157.5	0.0820841700527319	1.91732514927453	0.233333333333333	0	0	0	2739.20858863252	2739.3085617891	0.0999731565825641	0.233358714031056
677389	100	7792	57	48	2	1	90	1	2	0	1	112.5	157.5	2.50477259065143	0.422628208428777	0.133333333333333	0	0	0	2739.44192857319	2739.54190709349	0.099978520302102	0.133366784080863
677472.25	100	7793	57	49	2	1	90	1	2	0	2	157.5	112.5	-0.425293497491384	-2.33742088512038	0.233333333333333	0	0	0	2739.77527287789	2739.87525749346	0.0999846155755222	0.233365784399211
677564	100	7794	57	50	2	1	90	1	2	0	2	157.5	22.5	-1.19899236774097	0.335677030014199	0.266666666666667	0	0	0	2740.14194912626	2740.24192447704	0.0999753507785499	0.266691632801667
677664	100	7795	57	51	2	1	90	1	2	0	1	22.5	157.5	2.20273425926988	-0.273005866849165	0.3	0	0	0	2740.54194976017	2740.64193437574	0.0999846155755222	0.300025283126161
677751.5	100	7796	57	52	2	1	90	1	2	0	1	112.5	157.5	-2.9387041405481	2.01386968005867	0.25	0	0	0	2740.89196722908	2740.99194501806	0.0999777889810503	0.250032853335142
677839	100	7797	57	53	2	1	90	1	2	0	2	67.5	22.5	-2.57892236381529	-0.858824665154922	0.25	0	0	0	2741.24197518942	2741.34195566038	0.0999804709572345	0.250030171358958
677889	100	7798	57	54	2	1	90	1	2	0	1	112.5	67.5	-1.03775184452935	-0.267972750065323	0.1	0	0	0	2741.44198147976	2741.54195561167	0.0999741319101304	0.100025819381699
677984.75	100	7799	57	55	2	1	90	1	2	0	2	67.5	22.5	0.622504849729582	0.297829593804823	0.283333333333333	0	0	0	2741.82534893416	2741.92530916887	0.099960234714672	0.283393322490156
678039	100	7800	57	56	2	1	90	1	2	0	2	157.5	22.5	-2.7684356082249	-1.63511647257225	0.116666666666667	0	0	0	2742.04199669347	2742.1419783833	0.099981689825654	0.116687524598092
678101.5	100	7801	57	57	2	1	90	1	2	0	2	67.5	22.5	0.267004577889954	0.896904867236779	0.15	0	0	0	2742.2920034593	2742.39198734332	0.0999838840216398	0.15002507600002
678168.25	100	7802	57	58	2	1	90	1	2	0	2	67.5	112.5	-2.21183986912911	-1.78622120221292	0.166666666666667	0	0	0	2742.55867729383	2742.65867409995	0.0999968061223626	0.166689950507134
678239	100	7803	57	59	2	1	90	1	2	0	2	157.5	22.5	1.76837581209956	1.03203419183214	0.183333333333333	0	0	0	2742.84201746597	2742.94200110645	0.0999836404807866	0.18334336602129
678297.25	100	7804	57	60	2	1	90	1	2	0	2	157.5	112.5	2.10227720753217	-2.67798458577781	0.133333333333333	0	0	0	2743.07535838196	2743.17533690226	0.099978520302102	0.133357275510207
678359.75	100	7805	57	61	2	1	90	1	2	0	1	22.5	67.5	0.627588929604046	-2.19390928473232	0.15	0	0	0	2743.32536466001	2743.42537731375	0.100012653740123	0.150027757743374
678447.25	100	7806	57	62	2	1	90	1	2	0	2	157.5	112.5	0.87583825773946	0.213553433775736	0.25	0	0	0	2743.67537408322	2743.77538186079	0.100007777567953	0.249996769474819
678509.75	100	7807	57	63	2	1	90	1	2	3	2	67.5	112.5	0.952046221360311	-2.48292254534983	0.15	0	0	0	2743.92538206792	2744.02535936935	0.0999773014336824	0.150000207126141
678597.25	100	7808	57	64	2	1	90	1	2	3	2	157.5	22.5	1.57596274053216	1.84505898138294	0.25	0	0	0	2744.27538807783	2744.37537049921	0.0999824213795364	0.250028708484024
678693.25	100	7809	57	65	2	1	90	1	2	3	2	67.5	22.5	-2.3728526199448	0.98504239845805	0.283333333333333	0	0	0	2744.65873310179	2744.75871454808	0.0999814462848008	0.283362602582201
678747.25	100	7810	57	66	2	1	90	1	2	2	-1	45	90	0.225207385617482	-1.11392883650869	0.116666666666667	0	0	0	2744.87540670484	2744.9753918082	0.0999851033557206	0.116692156763747
678847.25	100	7811	57	67	2	1	90	1	2	3	2	157.5	112.5	-1.89462617181612	-1.0174153406928	0.3	0	0	0	2745.27541416558	2745.37539780582	0.0999836402479559	0.300022357376292
678918.25	100	7812	57	68	2	1	90	1	2	3	1	112.5	157.5	2.30605653992619	1.76818956977428	0.183333333333333	0	0	0	2745.55876165209	2745.65874456102	0.0999829089269042	0.183363846270368
678993.25	100	7813	57	69	2	1	90	1	2	3	1	112.5	67.5	2.97188893566227	0.244851649479108	0.2	0	0	0	2745.85876474832	2745.9587530212	0.0999882728792727	0.200020187301561
679060	100	7814	57	70	2	1	90	1	2	3	1	22.5	67.5	-1.32046284933092	-3.13283700033617	0.166666666666667	0	0	0	2746.12544297171	2746.22543026903	0.0999872973188758	0.166689950507134
679118.25	100	7815	57	71	2	1	90	1	2	0	1	22.5	157.5	-2.74680855449986	2.96054301066866	0.133333333333333	0	0	0	2746.35878364369	2746.45877337921	0.0999897355213761	0.133353374665603
679205.75	100	7816	57	72	2	1	90	1	2	0	1	112.5	67.5	-2.91723730343883	-0.819270279919799	0.25	0	0	0	2746.70879623643	2746.80877817003	0.0999819335993379	0.250022857217118
679285	100	7817	57	73	2	1	90	1	2	0	2	157.5	112.5	1.91855918526257	0.552688065667918	0.216666666666667	0	0	0	2747.02547152177	2747.12544931076	0.0999777889810503	0.216693351743743
679351.5	100	7818	57	74	2	1	90	1	2	0	1	112.5	157.5	2.69830546736795	1.03878817276409	0.166666666666667	0	0	0	2747.29214267456	2747.39211851289	0.0999758383259177	0.16669336380437
679435	100	7819	57	75	2	1	90	1	2	0	2	67.5	112.5	1.502562103006	2.87998107518278	0.233333333333333	0	0	0	2747.62547893357	2747.72546111094	0.0999821773730218	0.233360420679674
679510	100	7820	57	76	2	1	90	1	2	0	1	22.5	157.5	-3.04137500096525	-0.094858025909581	0.2	0	0	0	2747.92549543944	2748.02547298465	0.0999775452073663	0.200034328503534
679605.75	100	7821	57	77	2	1	90	1	2	0	1	22.5	67.5	-0.864530217475516	-0.75051431969433	0.283333333333333	0	0	0	2748.30882949196	2748.40881313244	0.0999836404807866	0.283356507308781
679655.75	100	7822	57	78	2	1	90	1	2	0	1	22.5	67.5	-0.186129404493114	-1.09936540854329	0.1	0	0	0	2748.50883919559	2748.60881942278	0.0999802271835506	0.100026063155383
679726.5	100	7823	57	79	2	1	90	1	2	0	2	157.5	112.5	-0.65879068384693	-2.97791980342575	0.183333333333333	0	0	0	2748.7921732727	2748.89216203289	0.0999887601938099	0.183353849919513
679810	100	7824	57	80	2	1	90	1	2	0	2	67.5	22.5	-1.38713595065135	2.94718273740088	0.233333333333333	0	0	0	2749.12552513555	2749.22550438717	0.0999792516231537	0.233363102655858
679885	100	7825	57	81	2	1	90	1	2	0	2	157.5	22.5	-2.17769999201252	2.9041302720254	0.2	0	0	0	2749.4255292071	2749.52550845896	0.0999792518559843	0.200024819932878
679955.75	100	7826	57	82	2	1	90	1	2	0	1	112.5	157.5	-1.20556345921696	2.67265802126248	0.183333333333333	0	0	0	2749.70886718505	2749.80885838345	0.0999911983963102	0.183358726091683
680005.75	100	7827	57	83	2	1	90	1	2	0	2	157.5	112.5	2.5697866433407	2.08677147326823	0.1	0	0	0	2749.90888030198	2750.00886589289	0.0999855909030885	0.100021918537095
680101.5	100	7828	57	84	2	1	90	1	2	0	2	157.5	112.5	-2.32938258789161	2.42285732572844	0.283333333333333	0	0	0	2750.29221752402	2750.3922021396	0.0999846155755222	0.283351631136611
680193.25	100	7829	57	85	2	1	90	1	2	0	1	22.5	67.5	2.16803255165387	-1.18136701204463	0.266666666666667	0	0	0	2750.6588949915	2750.75887643755	0.0999814460519701	0.266692851902917
680243.25	100	7830	57	86	2	1	90	1	2	0	2	67.5	112.5	2.83647406093509	1.89678304689292	0.1	0	0	0	2750.85889811232	2750.95888199634	0.0999838840216398	0.100021674763411
680335	100	7831	57	87	2	1	90	1	2	0	2	157.5	112.5	0.334505141517751	0.00776255618407706	0.266666666666667	0	0	0	2751.22557850531	2751.32555629429	0.0999777889810503	0.266696508973837
680405.75	100	7832	57	88	2	1	90	1	2	0	1	22.5	67.5	-3.02177720597758	-2.07103790812587	0.183333333333333	0	0	0	2751.50891623949	2751.60892938077	0.100013141287491	0.183359945192933
680505.75	100	7833	57	89	2	1	90	1	2	0	2	67.5	112.5	1.08901946481638	-0.206186500823057	0.3	0	0	0	2751.90893369634	2752.00891050999	0.099976813653484	0.300004315562546
