onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
70875.75	100	675	4	123	1	2	0	1	2	0	2	157.5	112.5	-2.19415618044458	0.0307126004124898	0.2	0	0	0	333.362782364944	333.462727970909	0.0999456059653312	0.200063585536554
70950.75	100	676	4	124	1	2	0	1	2	0	2	157.5	22.5	-1.61682107485642	0.0808157828313374	0.2	0	0	0	333.662794969976	333.762735212222	0.0999402422457933	0.200066999066621
71025.75	100	677	4	125	1	2	0	1	2	0	2	67.5	22.5	-2.85470907728948	2.6584938728951	0.2	0	0	0	333.962800260633	334.062740015332	0.0999397546984255	0.200065048411489
71100.75	100	678	4	126	1	2	0	1	2	0	1	22.5	157.5	-2.3236816555263	0.600173678864995	0.2	0	0	0	334.262771417852	334.362748719286	0.0999773014336824	0.200031402520835
71175.75	100	679	4	127	1	2	0	1	2	0	2	67.5	22.5	0.32801776831351	-2.84954963316012	0.2	0	0	0	334.562814011471	334.662758398568	0.0999443870969117	0.200065292185172
71250.75	100	680	4	128	1	2	0	1	2	0	1	112.5	67.5	0.0251054094967813	-3.10002201348068	0.2	0	0	0	334.862787850667	334.962765395874	0.0999775452073663	0.200029452098534
71325.75	100	681	4	129	1	2	0	1	2	0	2	157.5	22.5	-2.80920209378964	-2.49351792261033	0.2	0	0	0	335.162830931833	335.262777513126	0.0999465812928975	0.200065535958856
71400.75	100	682	4	130	1	2	0	1	2	0	1	22.5	67.5	-0.644019881323452	-0.555231800171236	0.2	0	0	0	335.462840367341	335.562784997979	0.0999446306377649	0.200062854215503
71475.75	100	683	4	131	1	2	0	1	2	0	2	157.5	112.5	2.5648284455367	-0.599432770563979	0.2	0	0	0	335.762805185514	335.862791263964	0.0999860784504563	0.200020187534392
71550.75	100	684	4	132	1	2	0	1	2	3	1	22.5	157.5	-1.25645567168448	3.02300792004135	0.2	0	0	0	336.062817790546	336.16279826127	0.0999804707244039	0.200026526581496
71625.75	100	685	4	133	1	2	0	1	2	3	2	67.5	112.5	2.53116329548396	-1.53978132071217	0.2	0	0	0	336.362823081203	336.462810866302	0.0999877850990742	0.200024819932878
71700.75	100	686	4	134	1	2	0	1	2	3	2	157.5	112.5	0.39148447240305	-2.78394489296885	0.2	0	0	0	336.662871769862	336.762816400733	0.0999446308705956	0.20006090356037
71775.75	100	687	4	135	1	2	0	1	2	3	2	67.5	22.5	-0.722155857142636	-0.850956191710785	0.2	0	0	0	336.962882668246	337.062825836241	0.0999431679956615	0.200066267512739
73659.25	100	688	5	0	2	1	0	1	1	3	2	157.5	22.5	-4.20448041831278e-05	2.06378802348866	0.1	1	0	0	344.496400272939	344.596371478867	0.0999712059274316	-1
73725.75	100	689	5	1	2	1	0	1	1	3	1	22.5	67.5	2.65374165910768	-2.22960616539695	0.166666666666667	0	0	0	344.763096294133	344.863090662286	0.0999943681526929	0.166724815266207
73825.75	100	690	5	2	2	1	0	1	1	3	2	67.5	22.5	0.584179712787055	1.09094162297482	0.3	0	0	0	345.163085712818	345.263057162752	0.0999714499339461	0.299995050532743
73917.5	100	691	5	3	2	1	0	1	1	3	2	67.5	112.5	0.159836280135117	0.657388809876196	0.266666666666667	0	0	0	345.529754403047	345.629778028233	0.100023625185713	0.266697240294889
73984.25	100	692	5	4	2	1	0	1	1	0	1	22.5	67.5	-2.98193015261696	-3.04606782714375	0.166666666666667	0	0	0	345.796428237809	345.896411390509	0.0999831527005881	0.166650209575891
74071.75	100	693	5	5	2	1	0	1	1	0	2	67.5	112.5	-2.19184911411827	-1.9747856513002	0.25	0	0	0	346.146433272399	346.246413743356	0.0999804709572345	0.250021881889552
74142.5	100	694	5	6	2	1	0	1	1	0	1	22.5	67.5	-0.363269223824553	-1.6444086369137	0.183333333333333	0	0	0	346.429779783823	346.529757572571	0.0999777887482196	0.183366040466353
74234.25	100	695	5	7	2	1	0	1	1	0	2	157.5	22.5	-2.52352662812209	-2.47933059277064	0.266666666666667	0	0	0	346.7964501807	346.896438209573	0.0999880288727582	0.266692608129233
74334.25	100	696	5	8	2	1	0	1	1	0	2	67.5	112.5	-0.374286668676939	2.53775774445732	0.3	0	0	0	347.196468125097	347.2964466454	0.099978520302102	0.300029915524647
74405	100	697	5	9	2	1	0	1	1	0	2	157.5	22.5	-1.31263924799844	-0.111929126983137	0.183333333333333	0	0	0	347.479811222991	347.579789255746	0.0999780327547342	0.183364577591419
74488.25	100	698	5	10	2	1	0	1	1	0	2	157.5	112.5	-0.830102664353943	2.07245395308717	0.233333333333333	0	0	0	347.813148457324	347.9131330729	0.0999846155755222	0.233359201578423
74580	100	699	5	11	2	1	0	1	1	0	2	67.5	112.5	-1.90477648126974	-1.53367125439748	0.266666666666667	0	0	0	348.179827143671	348.279805664206	0.0999785205349326	0.266694070771337
74667.5	100	700	5	12	2	1	0	1	1	0	1	112.5	157.5	-0.909818166127684	3.04235238755701	0.25	0	0	0	348.529835104244	348.629819719819	0.0999846155755222	0.250029440037906
74750.75	100	701	5	13	2	1	0	1	1	0	1	22.5	67.5	-2.38051660176617	0.749163011726544	0.233333333333333	0	0	0	348.863230608869	348.963152321754	0.0999217128846794	0.233410889049992
74846.75	100	702	5	14	2	1	0	1	1	3	2	67.5	22.5	-3.1296936356003	0.450937984028272	0.283333333333333	0	0	0	349.246515411884	349.346499052364	0.0999836404807866	0.283363090129569
74921.75	100	703	5	15	2	1	0	1	1	3	1	112.5	157.5	2.53052667712027	-2.90117242016997	0.2	0	0	0	349.546524115838	349.646506537218	0.0999824213795364	0.200025063473731
74988.25	100	704	5	16	2	1	0	1	1	3	2	67.5	112.5	-0.392576551522311	-2.31048278641404	0.166666666666667	0	0	0	349.813203802099	349.913185004378	0.0999812022782862	0.166697264881805
75038.25	100	705	5	17	2	1	0	1	1	1	-1	0	45	-0.287671015507665	-1.78898122835948	0.1	0	0	0	350.013210336212	350.113183980342	0.0999736441299319	0.100025331834331
75130	100	706	5	18	2	1	0	1	1	3	1	112.5	67.5	0.62271684557542	0.999633833967065	0.266666666666667	0	0	0	350.379886096809	350.479867543094	0.0999814462848008	0.266702116467059
75200.75	100	707	5	19	2	1	0	1	1	3	2	157.5	112.5	2.42710391529615	0.423760020228358	0.183333333333333	0	0	0	350.663225537632	350.763203082839	0.0999775452073663	0.183357994537801
75288.25	100	708	5	20	2	1	0	1	1	3	1	22.5	157.5	1.15645249324244	-1.36449962848371	0.25	0	0	0	351.013233010424	351.113210555632	0.0999775452073663	0.250029927585274
75367.5	100	709	5	21	2	1	0	1	1	3	1	22.5	67.5	-1.37614428724418	2.72549871552098	0.216666666666667	0	0	0	351.329913659487	351.429893399123	0.0999797396361828	0.216703103855252
75421.75	100	710	5	22	2	1	0	1	1	0	2	157.5	112.5	2.47965590079131	1.82355760779494	0.116666666666667	0	0	0	351.546583849238	351.646563588642	0.0999797394033521	0.116690450115129
75505	100	711	5	23	2	1	0	1	1	0	1	22.5	157.5	-0.522294508550853	-2.45469155482636	0.233333333333333	0	0	0	351.87992864172	351.979904724052	0.0999760823324323	0.23336505307816
75559.25	100	712	5	24	2	1	0	1	1	0	2	67.5	112.5	-0.636668530886533	-0.686786888330462	0.116666666666667	0	0	0	352.09659761237	352.196574426023	0.099976813653484	0.11669288831763
75630	100	713	5	25	2	1	0	1	1	0	1	112.5	67.5	0.479749834973309	-3.12099534674448	0.183333333333333	0	0	0	352.379933883669	352.479914842173	0.0999809585046023	0.183359457645565
75688.25	100	714	5	26	2	1	0	1	1	0	2	157.5	22.5	1.99342575120763	1.52146008162301	0.133333333333333	0	0	0	352.61330405646	352.71326039033	0.0999563338700682	0.133389214286581
75763.25	100	715	5	27	2	1	0	1	1	0	1	22.5	67.5	-0.912039090746679	-2.47032758588076	0.2	0	0	0	352.913302764297	353.013284941902	0.0999821776058525	0.200042373966426
75834.25	100	716	5	28	2	1	0	1	1	0	2	67.5	112.5	-2.30151523691198	-2.8164405445439	0.183333333333333	0	0	0	353.196642692667	353.296623163624	0.0999804709572345	0.183357750764117
75892.5	100	717	5	29	2	1	0	1	1	0	2	157.5	112.5	-1.45073489829553	1.96242158405662	0.133333333333333	0	0	0	353.429967029486	353.529942380264	0.0999753507785499	0.133343865862116
75946.75	100	718	5	30	2	1	0	1	1	0	1	22.5	157.5	1.80876742638955	1.52953248985659	0.116666666666667	0	0	0	353.646633562166	353.746615008218	0.0999814460519701	0.116691181901842
76000.75	100	719	5	31	2	1	0	1	1	0	2	157.5	22.5	-0.883323951799092	-1.32579782625089	0.116666666666667	0	0	0	353.863338616677	353.963287148392	0.0999485317151994	0.116723608458415
76050.75	100	720	5	32	2	1	0	1	1	0	1	22.5	157.5	-0.89855107750049	-2.27157619064155	0.1	0	0	0	354.063311748672	354.163293438731	0.0999816900584847	0.100024600280449
76100.75	100	721	5	33	2	1	0	1	1	0	2	157.5	22.5	2.76107949481665	-1.15053143721533	0.1	0	0	0	354.263313162839	354.363296071766	0.0999829089269042	0.100019724108279
76196.75	100	722	5	34	2	1	0	1	1	0	1	112.5	67.5	-2.64525775340797	-0.860466507873204	0.283333333333333	0	0	0	354.646662087878	354.746643046383	0.0999809585046023	0.283366016112268
76288.25	100	723	5	35	2	1	0	1	1	0	2	67.5	22.5	-0.0380842939598152	2.06974524321188	0.266666666666667	0	0	0	355.013336629607	355.113322220277	0.0999855906702578	0.266693583223969
76388.25	100	724	5	36	2	1	0	1	1	0	1	22.5	67.5	-0.338006933256732	2.13400037497225	0.3	0	0	0	355.413349453826	355.513324804837	0.0999753510113806	0.300027233548462
76438.25	100	725	5	37	2	1	0	1	1	0	2	157.5	112.5	0.117914670327981	1.67877079125062	0.1	0	0	0	355.613351599546	355.713329632301	0.0999780327547342	0.100026794709265
76496.75	100	726	5	38	2	1	0	1	1	0	1	112.5	157.5	1.03288639114784	-1.00505190554712	0.133333333333333	0	0	0	355.846699585672	355.946676399326	0.099976813653484	0.133369953371584
76571.75	100	727	5	39	2	1	0	1	1	0	1	22.5	157.5	3.10507176245864	-1.710752384337	0.2	0	0	0	356.146703657461	356.246683152858	0.0999794953968376	0.200027258135378
76646.75	100	728	5	40	2	1	0	1	1	0	2	67.5	112.5	-2.31521453194469	1.08413548108096	0.2	0	0	0	356.446709435666	356.546693075914	0.0999836402479559	0.200026282807812
76709.25	100	729	5	41	2	1	0	1	1	0	1	22.5	67.5	-0.801669248950375	-0.00190270560836492	0.15	0	0	0	356.696722540306	356.796700085513	0.0999775452073663	0.150029464391991
76792.5	100	730	5	42	2	1	0	1	1	0	2	157.5	22.5	1.8013646908109	2.48330076051158	0.233333333333333	0	0	0	357.030060018413	357.130045609316	0.0999855909030885	0.233359932899475
76871.75	100	731	5	43	2	1	0	1	1	0	1	22.5	157.5	1.28640373327204	-2.20983659346458	0.216666666666667	0	0	0	357.346740667708	357.446719675558	0.0999790078494698	0.216695058392361
76963.5	100	732	5	44	2	1	0	1	1	0	1	22.5	67.5	-1.3126338588353	2.75611051164208	0.266666666666667	0	0	0	357.713411064586	357.813396899262	0.0999858346767724	0.266691389027983
77017.5	100	733	5	45	2	1	0	1	1	0	1	112.5	157.5	0.255846209620942	-3.04874719042267	0.116666666666667	0	0	0	357.930090031354	358.030069039436	0.0999790080823004	0.116693132091314
77105	100	734	5	46	2	1	0	1	1	0	2	67.5	22.5	-0.699858035379284	-0.882980982395611	0.25	0	0	0	358.2800982357	358.3800801693	0.0999819335993379	0.250029196264222
77205	100	735	5	47	2	1	0	1	1	0	2	157.5	22.5	-0.800664101810759	1.14771257780741	0.3	0	0	0	358.680104964878	358.780087386025	0.0999824211467057	0.300024795578793
77271.75	100	736	5	48	2	1	0	1	1	0	2	67.5	22.5	-2.77816658138038	0.570801645815639	0.166666666666667	0	0	0	358.946780018508	359.046774142655	0.0999941241461784	0.166692632483318
77334.25	100	737	5	49	2	1	0	1	1	0	2	67.5	112.5	1.52959742321821	-1.00008114194316	0.15	0	0	0	359.196790197631	359.296768961707	0.0999787640757859	0.150016054976732
77434.25	100	738	5	50	2	1	0	1	1	0	2	67.5	22.5	-0.182127665157254	1.76210026788754	0.3	0	0	0	359.596810092451	359.696792757604	0.0999826651532203	0.300041130743921
77513.5	100	739	5	51	2	1	0	1	1	0	1	112.5	67.5	0.652667077908265	-0.833545678207147	0.216666666666667	0	0	0	359.913482939592	360.0134675554	0.0999846158083528	0.21669018198736
77588.5	100	740	5	52	2	1	0	1	1	0	2	157.5	22.5	-2.99343317028496	1.78072262706824	0.2	0	0	0	360.213487986475	360.313467969885	0.0999799834098667	0.200020431075245
77655	100	741	5	53	2	1	0	1	1	0	1	112.5	157.5	1.45707415694248	1.36032641432327	0.166666666666667	0	0	0	360.480146948714	360.580129857874	0.0999829091597348	0.166678978828713
77746.75	100	742	5	54	2	1	0	1	1	0	1	112.5	157.5	-0.329461661980772	0.517939868108308	0.266666666666667	0	0	0	360.846826366847	360.946804887149	0.099978520302102	0.266696508973837
77834.25	100	743	5	55	2	1	0	1	1	0	1	22.5	157.5	-1.00097492193123	-1.48546627007024	0.25	0	0	0	361.19683335186	361.296839179005	0.100005827145651	0.25002846471034
77930	100	744	5	56	2	1	0	1	1	0	1	22.5	67.5	-0.402639825849683	2.95861457750038	0.283333333333333	0	0	0	361.580209095962	361.680185909616	0.099976813653484	0.283369916956872
77988.5	100	745	5	57	2	1	0	1	1	0	1	112.5	67.5	0.959960044148028	1.55119942397928	0.133333333333333	0	0	0	361.813541722251	361.913522680756	0.0999809585046023	0.133355812635273
78076	100	746	5	58	2	1	0	1	1	0	1	112.5	67.5	-0.284070579727988	0.246408986202084	0.25	0	0	0	362.163526520599	362.263504065806	0.0999775452073663	0.250003839842975
78155	100	747	5	59	2	1	0	1	1	0	2	157.5	22.5	1.19639432238599	0.972848465991236	0.216666666666667	0	0	0	362.480198392645	362.580179594923	0.0999812022782862	0.216694326838478
78242.5	100	748	5	60	2	1	0	1	1	0	2	157.5	112.5	-0.138236361235513	-0.143344863074971	0.25	0	0	0	362.830209034961	362.930188043043	0.0999790080823004	0.250029440037906
78313.5	100	749	5	61	2	1	0	1	1	0	1	112.5	157.5	-0.407237187867938	0.949405556752946	0.183333333333333	0	0	0	363.113549207104	363.213527727406	0.099978520302102	0.183361164061353
78367.5	100	750	5	62	2	1	0	1	1	0	2	67.5	22.5	-2.30580310645657	-0.882238218623204	0.116666666666667	0	0	0	363.330219396856	363.430200599134	0.0999812022782862	0.11669166944921
78463.5	100	751	5	63	2	1	0	1	1	0	2	157.5	22.5	2.4217885294689	1.96966220457919	0.283333333333333	0	0	0	363.713563445723	363.813543672673	0.09998022695072	0.283362846588716
78517.5	100	752	5	64	2	1	0	1	1	0	1	112.5	67.5	-2.15141721151627	-2.74510995496493	0.116666666666667	0	0	0	363.930233879248	364.03022483387	0.0999909546226263	0.116690206574276
78592.5	100	753	5	65	2	1	0	1	1	0	1	112.5	157.5	-0.368915744859518	-1.5913132807732	0.2	0	0	0	364.230246484047	364.330225248355	0.0999787643086165	0.200021650176495
78688.5	100	754	5	66	2	1	0	1	1	0	2	67.5	22.5	-2.05030295460093	1.57720323998496	0.283333333333333	0	0	0	364.613618327072	364.713572222739	0.0999538956675678	0.283393078716472
78759.25	100	755	5	67	2	1	0	1	1	0	2	157.5	112.5	2.69969587466266	2.28272837009153	0.183333333333333	0	0	0	364.896934605902	364.996913126437	0.0999785205349326	0.183362383162603
78826	100	756	5	68	2	1	0	1	1	0	2	157.5	112.5	-1.14888367059684	3.06181361449433	0.166666666666667	0	0	0	365.163645255845	365.263587448746	0.0999421929009259	0.166732129408047
78909.25	100	757	5	69	2	1	0	1	1	0	2	67.5	112.5	-1.12515950346027	0.0712807661982873	0.233333333333333	0	0	0	365.496949088294	365.596927121049	0.0999780327547342	0.233361639548093
79009.25	100	758	5	70	2	1	0	1	1	0	1	112.5	67.5	0.455691164586659	1.68248190897802	0.3	0	0	0	365.896981173661	365.996940433048	0.0999592593871057	0.300054052611813
79059.25	100	759	5	71	2	1	0	1	1	0	2	67.5	112.5	-1.61981303722353	-0.491372933165076	0.1	0	0	0	366.096961864037	366.196942090988	0.09998022695072	0.100021430989727
79134.25	100	760	5	72	2	1	0	1	1	0	1	112.5	67.5	-2.54120254959148	-0.239334150274435	0.2	0	0	0	366.396970324218	366.496952257818	0.0999819335993379	0.200028233230114
79209.25	100	761	5	73	2	1	0	1	1	0	2	157.5	112.5	0.356664118966389	0.278966829987381	0.2	0	0	0	366.696976833744	366.796958767576	0.0999819338321686	0.200024575926363
79267.5	100	762	5	74	2	1	0	1	1	0	1	22.5	67.5	-2.5750066172592	1.43611485384499	0.133333333333333	0	0	0	366.930315067759	367.030300414888	0.0999853471294045	0.133356300182641
79321.75	100	763	5	75	2	1	0	1	1	0	1	22.5	67.5	1.36219154870915	0.128697364791126	0.116666666666667	0	0	0	367.146989889909	367.246973042609	0.0999831527005881	0.116689475020394
79384.25	100	764	5	76	2	1	0	1	1	0	1	112.5	67.5	-1.00555793110204	1.04026942033245	0.15	0	0	0	367.396993242204	367.49697785778	0.0999846155755222	0.150020199595019
79451	100	765	5	77	2	1	0	1	1	3	1	22.5	157.5	0.534197038499399	-0.799377196931263	0.166666666666667	0	0	0	367.663671221584	367.763707524864	0.100036303279921	0.16669336380437
79526	100	766	5	78	2	1	0	1	1	3	2	157.5	22.5	-2.40733350058755	-2.23784290702091	0.2	0	0	0	367.963679194218	368.063660152722	0.0999809585046023	0.199971669353545
79617.5	100	767	5	79	2	1	0	1	1	3	2	157.5	112.5	2.61423487231697	0.316037980681378	0.266666666666667	0	0	0	368.330354467267	368.430337863974	0.0999833967071027	0.26669431454502
79701	100	768	5	80	2	1	0	1	1	2	-1	45	0	-1.26311012703905	-0.687758006148516	0.233333333333333	0	0	0	368.663697065553	368.763678267831	0.0999812022782862	0.233359201578423
79755	100	769	5	81	2	1	0	1	1	3	1	112.5	67.5	-0.286856871490555	1.88314853923826	0.116666666666667	0	0	0	368.880369693274	368.980350164231	0.0999804709572345	0.116691425442696
79826	100	770	5	82	2	1	0	1	1	3	1	112.5	157.5	-0.424479777887473	0.143846915993392	0.183333333333333	0	0	0	369.163709865417	369.263707403094	0.099997537676245	0.183359701186419
79884.25	100	771	5	83	2	1	0	1	1	3	2	67.5	22.5	1.36463802367807	1.38353389402849	0.133333333333333	0	0	0	369.397050537402	369.497030033031	0.0999794956296682	0.133343134308234
79984.25	100	772	5	84	2	1	0	1	1	3	1	22.5	67.5	-1.76674540629001	-3.02999648285833	0.3	0	0	0	369.79706311808	369.897042126162	0.0999790080823004	0.300033085048199
80076	100	773	5	85	2	1	0	1	1	0	1	22.5	157.5	2.74097655946034	2.97165398001441	0.266666666666667	0	0	0	370.163778132061	370.263728614431	0.0999504823703319	0.266736005898565
80138.5	100	774	5	86	2	1	0	1	1	0	1	112.5	157.5	-1.29704054396389	-2.55236684010369	0.15	0	0	0	370.413751252228	370.513732210733	0.0999809585046023	0.15002263779752
80217.5	100	775	5	87	2	1	0	1	1	0	1	22.5	67.5	1.32522656051589	1.99841838145737	0.216666666666667	0	0	0	370.730420442298	370.830403351225	0.0999829089269042	0.216688231565058
80305.25	100	776	5	88	2	1	0	1	1	0	1	22.5	67.5	-0.96668843159795	0.210442337550107	0.25	0	0	0	371.080431572162	371.18040984869	0.0999782765284181	0.250028220936656
80405.25	100	777	5	89	2	1	0	1	1	0	1	22.5	157.5	-0.796404734585893	2.33016151070158	0.3	0	0	0	371.480444884161	371.58043023129	0.0999853471294045	0.300035035470501
80505.25	100	778	5	90	2	1	0	1	1	0	2	157.5	112.5	-1.13244959880934	-0.356285903742476	0.3	0	0	0	371.880463559879	371.980435497593	0.0999719377141446	0.300033328589052
80563.5	100	779	5	91	2	1	0	1	1	0	1	22.5	157.5	1.59804142291066	2.52343426381814	0.133333333333333	0	0	0	372.113797893049	372.21377812	0.09998022695072	0.133362395456061
80613.5	100	780	5	92	2	1	0	1	1	0	1	22.5	67.5	1.01403626154814	-1.38255524793388	0.1	0	0	0	372.313803451834	372.413783435011	0.099979983177036	0.100025331834331
80671.75	100	781	5	93	2	1	0	1	1	0	2	67.5	22.5	-0.645542850419772	-2.29053548071266	0.133333333333333	0	0	0	372.547135102795	372.647116305074	0.0999812022782862	0.133351667784154
80751	100	782	5	94	2	1	0	1	1	0	1	112.5	157.5	0.505683360941126	-0.237312955976278	0.216666666666667	0	0	0	372.863811363466	372.963795003714	0.0999836402479559	0.216695058392361
80842.75	100	783	5	95	2	1	0	1	1	0	2	157.5	112.5	-2.99646144243492	0.666455994719887	0.266666666666667	0	0	0	373.230487611843	373.330473202746	0.0999855909030885	0.266692608129233
80909.25	100	784	5	96	2	1	0	1	1	0	1	112.5	67.5	2.38681841033231	0.43844706003826	0.166666666666667	0	0	0	373.497165834997	373.597149719251	0.0999838842544705	0.166692632250488
80980.25	100	785	5	97	2	1	0	1	1	0	2	67.5	22.5	-0.624313629644058	2.77269391880797	0.183333333333333	0	0	0	373.780508201569	373.880501594394	0.0999933928251266	0.183358482317999
81071.75	100	786	5	98	2	1	0	1	1	0	1	112.5	67.5	-2.79582924994816	1.90492100329779	0.266666666666667	0	0	0	374.147193958517	374.247177598765	0.0999836402479559	0.266692364122719
81151	100	787	5	99	2	1	0	1	1	0	2	157.5	112.5	-0.543763098045143	-1.90446069181964	0.216666666666667	0	0	0	374.463865586789	374.563848495716	0.0999829089269042	0.216687988024205
81217.75	100	788	5	100	2	1	0	1	1	0	1	22.5	157.5	2.4225784065851	-0.150818329747274	0.166666666666667	0	0	0	374.730568922358	374.830526962643	0.0999580402858555	0.166720426641405
81267.75	100	789	5	101	2	1	0	1	1	0	2	67.5	22.5	1.3960352216293	-1.57028140238583	0.1	0	0	0	374.930537665961	375.030514723388	0.0999770574271679	0.100010703317821
81346.75	100	790	5	102	2	1	0	1	1	0	2	67.5	22.5	-2.35438557428865	-0.508532768918991	0.216666666666667	0	0	0	375.247213926399	375.347193422029	0.0999794956296682	0.216699203010648
81426	100	791	5	103	2	1	0	1	1	0	2	67.5	112.5	-1.66467378030401	-1.5450539281829	0.216666666666667	0	0	0	375.563923101407	375.663867976051	0.0999448746442795	0.21672967937775
81488.5	100	792	5	104	2	1	0	1	1	0	2	157.5	112.5	-0.788905977698842	-2.8449468133735	0.15	0	0	0	375.81390085374	375.913872303674	0.0999714499339461	0.150032877689227
81551	100	793	5	105	2	1	0	1	1	0	1	22.5	157.5	-0.382307516710421	-1.49120903367818	0.15	1	0	0	376.063943215646	376.163881507469	0.0999382918234915	0.150070911971852
81626	100	794	5	106	2	1	0	1	1	0	2	67.5	22.5	-1.17033198716363	1.33770581168091	0.2	0	0	0	376.363904376747	376.463888017228	0.0999836404807866	0.200022869277745
81709.25	100	795	5	107	2	1	0	1	1	0	2	67.5	22.5	1.52033430193068	-2.3785969950923	0.233333333333333	1	0	0	376.697248193901	376.797264504712	0.100016310811043	0.233360176673159
81805.25	100	796	5	108	2	1	0	1	1	0	1	112.5	157.5	0.727672121621735	1.507214349333	0.283333333333333	0	0	0	377.080603701761	377.180584904039	0.0999812022782862	0.283339197048917
81876	100	797	5	109	2	1	0	1	1	0	1	22.5	157.5	-1.14249618886164	1.65779768759349	0.183333333333333	0	0	0	377.36394533678	377.463925076183	0.0999797394033521	0.183360432740301
81938.5	100	798	5	110	2	1	0	1	1	0	2	67.5	22.5	2.42958757159027	-3.08869894448824	0.15	0	0	0	377.613953321474	377.713934767758	0.0999814462848008	0.150028245290741
82005.25	100	799	5	111	2	1	0	1	1	0	2	67.5	112.5	-0.538486235773304	-2.00413418655459	0.166666666666667	0	0	0	377.880623255391	377.980609089835	0.0999858344439417	0.1666884876322
82092.75	100	800	5	112	2	1	0	1	1	0	2	157.5	22.5	2.46440683665183	2.44688339677937	0.25	0	0	0	378.230634629028	378.330620463705	0.0999858346767724	0.250025539193302
82176	100	801	5	113	2	1	0	1	1	0	1	112.5	157.5	2.37944176248445	-2.63304107553284	0.233333333333333	0	0	0	378.563990880502	378.663985492196	0.0999946116935462	0.233370416797698
82276	100	802	5	114	2	1	0	1	1	0	1	112.5	157.5	1.56732723464097	2.248359690669	0.3	0	0	0	378.964030036237	379.063969547162	0.0999395109247416	0.300044544041157
82371.75	100	803	5	115	2	1	0	1	1	0	2	157.5	112.5	-0.364770084157621	1.58716300659025	0.283333333333333	0	0	0	379.347336294595	379.447304575006	0.0999682804103941	0.28336674743332
82467.75	100	804	5	116	2	1	0	1	1	0	2	67.5	112.5	2.8460785364855	0.180483178387953	0.283333333333333	0	0	0	379.730667908909	379.830649598967	0.0999816900584847	0.283363333903253
82534.25	100	805	5	117	2	1	0	1	1	0	2	157.5	22.5	-0.00444241178475524	-2.47405601880114	0.166666666666667	0	0	0	379.997341256123	380.097326115472	0.0999848593492061	0.166691657155752
82596.75	100	806	5	118	2	1	0	1	1	0	2	157.5	22.5	-2.61901887379507	0.129776514026976	0.15	0	0	0	380.247348997043	380.34732898022	0.099979983177036	0.150022881571203
82646.75	100	807	5	119	2	1	0	1	1	0	1	112.5	67.5	0.500796412638401	2.48728206695906	0.1	0	0	0	380.447350654984	380.547337708529	0.0999870535451919	0.100021674763411
82730.25	100	808	5	120	2	1	0	1	1	0	1	112.5	67.5	-0.564160208493366	-2.01011355214053	0.233333333333333	0	0	0	380.780700079631	380.880677624838	0.0999775452073663	0.233362371101975
82780.25	100	809	5	121	2	1	0	1	1	0	1	112.5	157.5	0.512148600802485	-2.25854767634746	0.1	0	0	0	380.980702712899	381.080682452302	0.0999797394033521	0.100025088060647
82838.5	100	810	5	122	2	1	0	1	1	0	2	67.5	112.5	-0.942854410744249	-0.442792361675416	0.133333333333333	0	0	0	381.214042165782	381.314024830936	0.0999826651532203	0.133359713479877
82934.25	100	811	5	123	2	1	0	1	1	0	1	22.5	157.5	-2.44789249039627	2.44197893066717	0.283333333333333	0	0	0	381.597385970643	381.697366929147	0.0999809585046023	0.283361139707267
83017.75	100	812	5	124	2	1	0	1	1	3	1	22.5	157.5	0.36484497493897	1.02843699046406	0.233333333333333	0	0	0	381.930721985875	382.030717573129	0.0999955872539431	0.233355056727305
83092.75	100	813	5	125	2	1	0	1	1	3	2	157.5	112.5	-0.773066344118003	0.104318762137341	0.2	0	0	0	382.230741417501	382.330723838881	0.0999824213795364	0.200023844372481
83163.5	100	814	5	126	2	1	0	1	1	3	1	112.5	157.5	0.504042376926148	0.945482232322264	0.183333333333333	0	0	0	382.514075738378	382.614052795805	0.0999770574271679	0.183351899497211
83251	100	815	5	127	2	1	0	1	1	3	1	112.5	67.5	2.67688726578593	-2.2269309409401	0.25	0	0	0	382.864080772968	382.964064169675	0.0999833967071027	0.250027977162972
84242.75	100	816	6	0	1	1	0	2	1	3	2	157.5	112.5	0.579114017818758	-0.925793633999214	0.2	0	0	0	386.830855374224	386.930837307824	0.0999819335993379	-1
84317.75	100	817	6	1	1	1	0	2	1	3	1	22.5	157.5	-1.02062854985387	1.28158142055712	0.2	0	0	0	387.130887240171	387.230850888183	0.0999636480119079	0.200049932347611
84392.75	100	818	6	2	1	1	0	2	1	3	1	112.5	157.5	1.32215472819116	-1.95323179928631	0.2	0	0	0	387.430863273563	387.530856178841	0.0999929052777588	0.200012385379523
84467.75	100	819	6	3	1	1	0	2	1	3	2	157.5	22.5	-2.83947707825923	-2.79642646419234	0.2	0	0	0	387.730885143392	387.830864639021	0.0999794956296682	0.200028964551166
84542.75	100	820	6	4	1	1	0	2	1	0	1	22.5	67.5	0.895247475737641	2.53817946137713	0.2	0	0	0	388.030905550346	388.130885289749	0.0999797394033521	0.200040911324322
