onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
130914.75	100	1396	10	52	2	2	0	2	2	0	2	157.5	112.5	-1.15857657018662	-1.25690264861922	0.116666666666667	0	0	0	542.40972498036	542.509741047397	0.100016067037359	0.116692644543946
130969	100	1397	10	53	2	2	0	2	2	0	1	22.5	67.5	-0.349666185475461	-0.607788568033989	0.116666666666667	0	0	0	542.626424914924	542.726406117203	0.0999812022782862	0.116683867527172
131044	100	1398	10	54	2	2	0	2	2	0	2	67.5	22.5	-3.03752710819293	3.06176447853404	0.2	0	0	0	542.926436057081	543.026421160204	0.09998510312289	0.200029939878732
131110.5	100	1399	10	55	2	2	0	2	2	0	1	112.5	157.5	2.00605263178001	-0.996844731997763	0.166666666666667	0	0	0	543.193111110711	543.293091581669	0.0999804709572345	0.166689950507134
131160.5	100	1400	10	56	2	2	0	2	2	0	1	112.5	157.5	-3.13563372774065	-1.32722831017916	0.1	0	0	0	543.393112037098	543.49310274818	0.099990711081773	0.10002045542933
131231.5	100	1401	10	57	2	2	0	2	2	0	1	22.5	67.5	-2.30180212303392	-0.0941034917691725	0.183333333333333	0	0	0	543.676440018928	543.776424146956	0.0999841280281544	0.18333727074787
131314.75	100	1402	10	58	2	2	0	2	2	0	1	22.5	67.5	2.49525943101043	0.803643317304079	0.233333333333333	0	0	0	544.009783104528	544.109760162188	0.0999770576599985	0.233358957571909
131410.5	100	1403	10	59	2	2	0	2	2	0	2	67.5	22.5	1.7229001953413	2.36125052962332	0.283333333333333	0	0	0	544.393122520996	544.4931022604	0.0999797394033521	0.283362358808517
131469	100	1404	10	60	2	2	0	2	2	0	1	112.5	157.5	-3.00662863636168	1.18867765974051	0.133333333333333	0	0	0	544.626468069153	544.726449515205	0.0999814460519701	0.133365808753297
131564.75	100	1405	10	61	2	2	0	2	2	0	2	157.5	112.5	-1.75930339081665	-2.66393467588421	0.283333333333333	0	0	0	545.009814312216	545.109793564072	0.0999792518559843	0.283364797011018
131652.25	100	1406	10	62	2	2	0	2	2	0	2	67.5	22.5	-0.548928728800515	2.52754256653703	0.25	0	0	0	545.359808863141	545.459787383443	0.099978520302102	0.250015299068764
131710.5	100	1407	10	63	2	2	0	2	2	0	1	22.5	67.5	-3.02316245478708	2.56259968629552	0.133333333333333	0	0	0	545.593143196078	545.693129274528	0.0999860784504563	0.133355812635273
131781.5	100	1408	10	64	2	2	0	2	2	0	1	22.5	157.5	-1.6704888913786	-2.48724998650082	0.183333333333333	0	0	0	545.876488488168	545.976467983797	0.0999794956296682	0.183359213639051
131848	100	1409	10	65	2	2	0	2	2	0	1	22.5	67.5	-0.973291367677881	2.01017790507057	0.166666666666667	0	0	0	546.143160616281	546.243142306106	0.099981689825654	0.166692632483318
131906.5	100	1410	10	66	2	2	0	2	2	0	2	157.5	112.5	3.02000133104749	2.60192813373985	0.133333333333333	0	0	0	546.376530301524	546.476485903841	0.0999556023161858	0.133387995418161
131989.75	100	1411	10	67	2	2	0	2	2	0	2	67.5	112.5	-2.81425951157055	2.14265830649042	0.233333333333333	0	0	0	546.709841204574	546.809824601049	0.099983396474272	0.23335530073382
132089.75	100	1412	10	68	2	2	0	2	2	0	1	112.5	157.5	1.24739262593094	2.71055123591607	0.3	0	0	0	547.109853541246	547.20983693772	0.099983396474272	0.30002894019708
132169	100	1413	10	69	2	2	0	2	2	0	2	157.5	22.5	-1.81124889134775	-1.2115357341793	0.216666666666667	0	0	0	547.42652955791	547.526510516414	0.0999809585046023	0.21669262018986
132252.25	100	1414	10	70	2	2	0	2	2	0	2	157.5	22.5	0.793648232013057	0.856762822712892	0.233333333333333	0	0	0	547.759887759807	547.859865792561	0.0999780327547342	0.233377243392169
132331.5	100	1415	10	71	2	2	0	2	2	0	2	67.5	22.5	-3.06825580249953	1.74951053865163	0.216666666666667	0	0	0	548.076562557602	548.176542053232	0.0999794956296682	0.216696765040979
132398	100	1416	10	72	2	2	0	2	2	0	1	112.5	67.5	1.59118247568904	2.0876595573443	0.166666666666667	0	0	0	548.343253459083	548.443236855557	0.099983396474272	0.166711405850947
132485.5	100	1417	10	73	2	2	0	2	2	0	2	157.5	112.5	2.66285690609337	0.649602820252315	0.25	0	0	0	548.693247766001	548.793226774083	0.0999790080823004	0.250010910443962
132560.5	100	1418	10	74	2	2	0	2	2	0	1	22.5	67.5	-2.75098816830588	2.41455216699593	0.2	0	0	0	548.993252812885	549.093229870312	0.0999770574271679	0.200026038801298
132644	100	1419	10	75	2	2	0	2	2	0	2	157.5	112.5	2.97017698749531	1.00724787053125	0.233333333333333	0	0	0	549.326595410937	549.426584658911	0.0999892479740083	0.233365540625528
132698	100	1420	10	76	2	2	0	2	2	0	2	67.5	112.5	2.26080254500362	-0.73644133733412	0.116666666666667	0	0	0	549.543261943618	549.643245096318	0.0999831527005881	0.116677284706384
132748	100	1421	10	77	2	2	0	2	2	0	2	157.5	22.5	-1.20245377842024	2.80394552407526	0.1	0	0	0	549.743272622349	549.843251142884	0.0999785205349326	0.100027526030317
132810.5	100	1422	10	78	2	2	0	2	2	0	1	112.5	157.5	-0.10345599303603	-0.562582430839479	0.15	0	0	0	549.993280119495	550.093260102905	0.0999799834098667	0.150028976611793
132881.5	100	1423	10	79	2	2	0	2	2	0	2	67.5	112.5	-3.10894619022262	-2.48481091795834	0.183333333333333	0	0	0	550.276616878342	550.376604663441	0.0999877850990742	0.18335677543655
132981.5	100	1424	10	80	2	2	0	2	2	0	1	112.5	67.5	-2.00062410946602	2.59489642444327	0.3	0	0	0	550.676629946567	550.776618950767	0.0999890042003244	0.300025283126161
133073	100	1425	10	81	2	2	0	2	2	0	1	112.5	67.5	-2.78378209175722	-0.808628405926656	0.266666666666667	0	0	0	551.043305707397	551.143288128776	0.0999824213795364	0.266686756629497
133148	100	1426	10	82	2	2	0	2	2	0	2	67.5	112.5	-0.978774102424865	1.84946820843248	0.2	0	0	0	551.343313436257	551.443295126082	0.099981689825654	0.200025307480246
133248	100	1427	10	83	2	2	0	2	2	0	2	157.5	22.5	-1.56696315855648	2.42846156613576	0.3	0	0	0	551.743329186225	551.843305024784	0.0999758385587484	0.300034060142934
133339.75	100	1428	10	84	2	2	0	2	2	0	2	67.5	112.5	-2.70595717417619	1.76885083712453	0.266666666666667	0	0	0	552.110002508853	552.209981516935	0.0999790080823004	0.266697484068573
133427.25	100	1429	10	85	2	2	0	2	2	3	1	22.5	67.5	-2.74599175822814	1.18944872085333	0.25	0	0	0	552.460019977763	552.559995085001	0.0999751072376966	0.250038460828364
133519	100	1430	10	86	2	2	0	2	2	3	2	67.5	22.5	-1.98127231174631	-1.10093355576258	0.266666666666667	0	0	0	552.826687936671	552.926669382723	0.0999814460519701	0.266692851670086
133573.25	100	1431	10	87	2	2	0	2	2	3	2	157.5	112.5	-2.77703490826513	0.0483224723402489	0.116666666666667	0	0	0	553.043363246368	553.14334469242	0.0999814460519701	0.116693863645196
133656.5	100	1432	10	88	2	2	0	2	2	2	-1	45	0	-2.28633880250904	-0.666667230262797	0.233333333333333	0	0	0	553.376707551302	553.476683145855	0.0999755945522338	0.233362858882174
133752.25	100	1433	10	89	2	2	0	2	2	3	1	22.5	157.5	2.12142579170105	1.93862593619532	0.283333333333333	0	0	0	553.760057938984	553.86005206313	0.0999941241461784	0.283374793129042
133827.25	100	1434	10	90	2	2	0	2	2	3	2	67.5	112.5	-0.469765945059271	-1.16977535253273	0.2	0	0	0	554.060075420188	554.160076127155	0.100000706966966	0.200023357057944
133927.25	100	1435	10	91	2	2	0	2	2	3	1	112.5	157.5	-2.59169713815815	-0.378915246879707	0.3	0	0	0	554.460075078765	554.560048235347	0.0999731565825641	0.299998951610178
133985.75	100	1436	10	92	2	2	0	2	2	3	1	112.5	67.5	2.3006901249648	1.72786853353566	0.133333333333333	0	0	0	554.693405754631	554.793406705605	0.100000950973481	0.133357519283891
134044	100	1437	10	93	2	2	0	2	2	0	2	157.5	22.5	-2.06105897135107	-2.42944605060863	0.133333333333333	0	0	0	554.926753984764	555.026732992847	0.0999790080823004	0.133347279159352
134139.75	100	1438	10	94	2	2	0	2	2	0	1	22.5	157.5	-1.73522384795594	1.80602982985927	0.283333333333333	0	0	0	555.310115343891	555.410093132872	0.0999777889810503	0.283382351044565
134235.75	100	1439	10	95	2	2	0	2	2	0	2	157.5	22.5	-2.86768916069236	0.338668136638371	0.283333333333333	0	0	0	555.693455979461	555.793421090348	0.099965110886842	0.283362846588716
134302.25	100	1440	10	96	2	2	0	2	2	0	2	157.5	112.5	2.1201484421622	1.11829883770651	0.166666666666667	0	0	0	555.960130789317	556.060094437329	0.0999636480119079	0.166709698969498
134364.75	100	1441	10	97	2	2	0	2	2	0	2	157.5	112.5	-0.329287440182314	1.13443118036263	0.15	0	0	0	556.210136336042	556.310114368796	0.0999780327547342	0.150041898712516
134414.75	100	1442	10	98	2	2	0	2	2	0	2	67.5	112.5	0.503587278998734	-1.61127287263975	0.1	0	0	0	556.410124096787	556.510104811518	0.0999807147309184	0.100009727990255
134510.75	100	1443	10	99	2	2	0	2	2	0	1	112.5	157.5	0.0723047513989354	2.44360248634944	0.283333333333333	0	0	0	556.793452297803	556.893424723065	0.0999724252615124	0.283347486285493
134581.5	100	1444	10	100	2	2	0	2	2	0	2	157.5	112.5	2.21646891478976	0.755332161091253	0.183333333333333	0	0	0	557.076787106227	557.176774891326	0.0999877850990742	0.183362383162603
134648.25	100	1445	10	101	2	2	0	2	2	0	2	67.5	112.5	2.52526433315043	-0.898956175966269	0.166666666666667	0	0	0	557.343466548482	557.443452139385	0.0999855909030885	0.166691657155752
134702.25	100	1446	10	102	2	2	0	2	2	0	1	112.5	157.5	1.89225663398786	-2.47270201723446	0.116666666666667	0	0	0	557.560147222131	557.660130374832	0.0999831527005881	0.116695082746446
134769	100	1447	10	103	2	2	0	2	2	0	1	22.5	157.5	0.20170425232972	-1.84900266388246	0.166666666666667	0	0	0	557.826822519535	557.926801771391	0.0999792518559843	0.16669214470312
134835.75	100	1448	10	104	2	2	0	2	2	3	1	112.5	157.5	1.23754067212723	-2.92180387087582	0.166666666666667	0	0	0	558.093497329624	558.193475849926	0.099978520302102	0.166695558233187
134919	100	1449	10	105	2	2	0	2	2	3	2	157.5	112.5	-1.78009543877896	-1.31358707928922	0.233333333333333	0	0	0	558.4268360266	558.526814303361	0.0999782767612487	0.233360176673159
135014.75	100	1450	10	106	2	2	0	2	2	3	2	157.5	22.5	2.28116986462736	-2.28118141794929	0.283333333333333	0	0	0	558.810178612592	558.910166153917	0.0999875413253903	0.283364309230819
135077.25	100	1451	10	107	2	2	0	2	2	1	-1	0	45	0.107222755904744	-2.95187148992147	0.15	0	0	0	559.060186353512	559.16016755579	0.0999812022782862	0.150020199595019
135169	100	1452	10	108	2	2	0	2	2	3	1	22.5	157.5	-2.98025605516226	-2.81013423884328	0.266666666666667	1	0.366861056070775	1	559.42686918471	559.526846729917	0.0999775452073663	0.266701628919691
135219	100	1453	10	109	2	2	0	2	2	3	1	22.5	67.5	-1.06642412583641	-2.49760028294105	0.1	0	0	0	559.626872793073	559.726855702233	0.0999829091597348	0.100026063155383
135289.75	100	1454	10	110	2	2	0	2	2	3	1	112.5	67.5	2.81020741502304	-1.77431448100562	0.183333333333333	0	0	0	559.910212721676	560.010195874376	0.0999831527005881	0.183357019443065
135389.75	100	1455	10	111	2	2	0	2	2	3	2	67.5	22.5	-1.30679471856109	-2.54254682378359	0.3	0	0	0	560.310217500199	560.410203091102	0.0999855909030885	0.30002162582241
135448.25	100	1456	10	112	2	2	0	2	2	0	2	67.5	112.5	-2.38798053805911	-1.20525330611888	0.133333333333333	0	0	0	560.543553052237	560.64354108111	0.0999880288727582	0.133349961135536
135506.5	100	1457	10	113	2	2	0	2	2	0	1	112.5	67.5	3.05111962016864	-2.47260395152601	0.133333333333333	0	0	0	560.776898600394	560.876886385493	0.0999877850990742	0.133357519283891
135560.75	100	1458	10	114	2	2	0	2	2	0	1	22.5	157.5	-0.452508410983692	-2.1504066171716	0.116666666666667	0	0	0	560.993574641645	561.093589977128	0.100015335483477	0.116688256151974
135656.5	100	1459	10	115	2	2	0	2	2	0	1	22.5	67.5	0.465797690754207	0.509081440665889	0.283333333333333	0	0	0	561.376918446505	561.476902574534	0.0999841280281544	0.283328469377011
135735.75	100	1460	10	116	2	2	0	2	2	0	2	67.5	112.5	-0.866898507732737	-0.78183455865726	0.216666666666667	0	0	0	561.693596901372	561.793594682822	0.0999977814499289	0.216694326838478
135814.75	100	1461	10	117	2	2	0	2	2	0	2	157.5	112.5	-1.50731170468958	1.15467787606932	0.216666666666667	0	0	0	562.010286571458	562.110271674814	0.0999851033557206	0.216691888635978
135881.5	100	1462	10	118	2	2	0	2	2	0	2	67.5	22.5	-1.11660853875102	-1.68952701498747	0.166666666666667	0	0	0	562.276951141423	562.376930149505	0.0999790080823004	0.166679466608912
135944	100	1463	10	119	2	2	0	2	2	0	1	22.5	67.5	2.72027196072286	0.950804629359968	0.15	0	0	0	562.526968634687	562.626951543614	0.0999829089269042	0.150038485182449
136019	100	1464	10	120	2	2	0	2	2	0	1	22.5	157.5	-0.0702731736915565	-1.37416865351119	0.2	0	0	0	562.826959296828	562.926941474434	0.0999821776058525	0.200007753213868
136081.5	100	1465	10	121	2	2	0	2	2	0	2	67.5	112.5	1.33174720435147	-0.448690789591712	0.15	0	0	0	563.076954603428	563.176936293487	0.0999816900584847	0.150013128994033
136169	100	1466	10	122	2	2	0	2	2	0	1	112.5	67.5	0.717496343658528	-1.55169470282342	0.25	0	0	0	563.427003523801	563.52697399864	0.0999704748392105	0.250067230314016
136256.5	100	1467	10	123	2	2	0	2	2	0	1	112.5	157.5	-1.59775536659292	-2.5692320604355	0.25	0	0	0	563.776973937638	563.87696074741	0.099986809771508	0.249999938998371
136335.75	100	1468	10	124	2	2	0	2	2	0	1	112.5	67.5	2.55220346928803	3.13025912615711	0.216666666666667	0	0	0	564.093652392505	564.193636764307	0.0999843718018383	0.216691645095125
136414.75	100	1469	10	125	2	2	0	2	2	0	1	22.5	157.5	2.62298408517874	-1.51915085204241	0.216666666666667	0	0	0	564.410325971199	564.510308392346	0.0999824211467057	0.216689206892624
136489.75	100	1470	10	126	2	2	0	2	2	0	1	112.5	67.5	-2.26656150393886	-3.1249827676692	0.2	0	0	0	564.710338088451	564.810317584081	0.0999794956296682	0.200029696105048
136560.75	100	1471	10	127	2	2	0	2	2	0	1	112.5	157.5	-2.83862312006158	0.729057336178625	0.183333333333333	0	0	0	564.9936772855	565.093657512451	0.09998022695072	0.183359701419249
136652.25	100	1472	10	128	2	2	0	2	2	0	2	157.5	112.5	1.41678113876943	-2.78789007131371	0.266666666666667	0	0	0	565.360354996752	565.460334248375	0.0999792516231537	0.266697484301403
136744	100	1473	10	129	2	2	0	2	2	0	1	112.5	157.5	-2.19573661169799	-2.49868458646693	0.266666666666667	0	0	0	565.727029294474	565.827010496752	0.0999812022782862	0.266695046098903
136794	100	1474	10	130	2	2	0	2	2	0	1	112.5	67.5	2.30607666043767	-1.71291793450233	0.1	0	0	0	565.927034609718	566.027017030865	0.0999824211467057	0.100024112965912
136864.75	100	1475	10	131	2	2	0	2	2	0	2	67.5	22.5	-0.0800386004638636	-1.86967037592351	0.183333333333333	0	0	0	566.210373806534	566.310359397437	0.0999855909030885	0.183356775669381
136952.5	100	1476	10	132	2	2	0	2	2	0	2	157.5	22.5	0.100229682275383	-0.796189586993386	0.25	0	0	0	566.560383473523	566.660367114004	0.0999836404807866	0.250024076085538
137052.5	100	1477	10	133	2	2	0	2	2	0	1	22.5	157.5	-1.41116881656386	-1.03524050147285	0.3	0	0	0	566.9603948351	567.060378231807	0.0999833967071027	0.30002772109583
137140	100	1478	10	134	2	2	0	2	2	0	1	22.5	157.5	0.347050896669359	-1.2025294335422	0.25	0	0	0	567.310405477416	567.41038936167	0.0999838842544705	0.25002724560909
137240	100	1479	10	135	2	2	0	2	2	0	2	67.5	112.5	-1.17869911595133	1.74526496440338	0.3	0	0	0	567.71041488857	567.810402429895	0.0999875413253903	0.300025526899844
137294	100	1480	10	136	2	2	0	2	2	0	2	67.5	22.5	-3.03942544187473	-0.745689630569301	0.116666666666667	0	0	0	567.927089466713	568.027068962343	0.0999794956296682	0.116687036817893
137377.5	100	1481	10	137	2	2	0	2	2	0	1	112.5	67.5	0.219977055771622	2.51252947714773	0.233333333333333	0	0	0	568.260430845898	568.360413023271	0.0999821773730218	0.233361883554608
137452.5	100	1482	10	138	2	2	0	2	2	0	2	157.5	22.5	2.34223633123174	1.26796906661391	0.2	0	0	0	568.560439549852	568.660421727458	0.0999821776058525	0.200026526581496
137540	100	1483	10	139	2	2	0	2	2	0	2	67.5	112.5	1.04403608868635	2.41527175532796	0.25	0	0	0	568.91044799774	569.010428468697	0.0999804709572345	0.250026270281523
137590	100	1484	10	140	2	2	0	2	2	3	1	22.5	67.5	-0.214097568726856	-0.426803802955837	0.1	0	0	0	569.110452093882	569.210434759036	0.0999826651532203	0.100023625185713
137685.75	100	1485	10	141	2	2	0	2	2	3	2	157.5	112.5	2.19158831502357	-1.0236940142098	0.283333333333333	0	0	0	569.493800287368	569.593782952521	0.0999826651532203	0.28336552833207
137752.5	100	1486	10	142	2	2	0	2	2	3	1	112.5	67.5	-2.83968459540103	0.504492498100589	0.166666666666667	0	0	0	569.760472903028	569.860457518604	0.0999846155755222	0.166689950507134
137831.5	100	1487	10	143	2	2	0	2	2	3	1	112.5	157.5	-1.80313811429964	3.13349826921603	0.216666666666667	0	0	0	570.077147456817	570.17713304772	0.0999855909030885	0.216689938213676
140256.5	100	1488	11	0	1	1	0	2	2	3	2	157.5	112.5	0.997691526611599	0.128276205334934	0.2	0	0	0	579.777411819668	579.877395947697	0.0999841280281544	-1
140331.75	100	1489	11	1	1	1	0	2	2	3	1	22.5	67.5	-1.76801059169687	0.563671809684823	0.2	0	0	0	580.077442710288	580.177405870752	0.0999631604645401	0.200046762591228
140406.75	100	1490	11	2	1	1	0	2	2	3	2	67.5	112.5	-1.3123696767829	0.361722577662546	0.2	0	0	0	580.377433616202	580.477407016559	0.099973400356248	0.200027745449916
140481.75	100	1491	11	3	1	1	0	2	2	3	2	157.5	22.5	-0.637983272863655	1.84684526292201	0.2	0	0	0	580.677438663086	580.777446684428	0.100008021341637	0.20003164652735
140556.75	100	1492	11	4	1	1	0	2	2	0	2	157.5	112.5	1.65465572615718	1.74530397270998	0.2	0	0	0	580.977473211009	581.077455876162	0.0999826651532203	0.200026526581496
140631.75	100	1493	11	5	1	1	0	2	2	0	1	112.5	157.5	2.90196482705113	-2.49643582928352	0.2	0	0	0	581.277470211964	581.377467018086	0.0999968061223626	0.200014335801825
140706.75	100	1494	11	6	1	1	0	2	2	0	2	67.5	112.5	-1.99667709580757	2.52087116358426	0.2	0	0	0	581.577463556081	581.677445977461	0.0999824213795364	0.199996537994593
140781.75	100	1495	11	7	1	1	0	2	2	0	2	67.5	22.5	2.79716667739625	-0.137993163892587	0.2	0	0	0	581.877496397123	581.977482963353	0.0999865662306547	0.200050419662148
140856.75	100	1496	11	8	1	1	0	2	2	0	2	157.5	22.5	1.07759830999975	1.71858373315357	0.2	0	0	0	582.177507051732	582.277486791136	0.0999797394033521	0.200024088378996
140931.75	100	1497	11	9	1	1	0	2	2	0	2	157.5	112.5	-2.25663957866061	-1.78461439680032	0.2	0	0	0	582.477511854842	582.577476721723	0.0999648668803275	0.200025063706562
141006.75	100	1498	11	10	1	1	0	2	2	0	2	157.5	112.5	1.81725521555551	-0.83555242436843	0.2	0	0	0	582.777492764406	582.877477136208	0.0999843718018383	0.200016042683274
141081.75	100	1499	11	11	1	1	0	2	2	0	1	112.5	157.5	-1.30206326430495	-0.398831680571033	0.2	0	0	0	583.077529994072	583.177513390779	0.0999833967071027	0.200052857864648
141156.75	100	1500	11	12	1	1	0	2	2	0	2	157.5	112.5	-2.9285405277029	3.11772416609753	0.2	0	0	0	583.377510903869	583.477492106147	0.0999812022782862	0.199997513089329
141231.75	100	1501	11	13	1	1	0	2	2	0	1	22.5	67.5	-0.591602512272078	2.80113179217958	0.2	0	0	0	583.677520583151	583.777497640578	0.0999770574271679	0.200028477003798
141306.75	100	1502	11	14	1	1	0	2	2	0	2	157.5	22.5	-2.4787571196503	1.35190983584225	0.2	0	0	0	583.977530262433	584.077540721744	0.100010459311306	0.200032621854916
141381.75	100	1503	11	15	1	1	0	2	2	0	2	157.5	112.5	2.4970375225721	-1.19338415987453	0.2	0	0	0	584.277573099826	584.37754820683	0.099975107004866	0.200032378081232
141456.75	100	1504	11	16	1	1	0	2	2	0	2	157.5	22.5	-1.93607756135444	-0.522000584930506	0.2	0	0	0	584.577554496937	584.677532773698	0.0999782767612487	0.200006290106103
141531.75	100	1505	11	17	1	1	0	2	2	0	2	67.5	112.5	-1.62013145563866	-1.77296207778112	0.2	0	0	0	584.877556130523	584.977537576575	0.0999814460519701	0.200023356825113
141606.75	100	1506	11	18	1	1	0	2	2	0	1	22.5	67.5	-2.66999335598924	1.92195956812574	0.2	0	0	0	585.177564590704	585.277547743404	0.0999831527005881	0.200027014128864
141681.75	100	1507	11	19	1	1	0	2	2	0	2	67.5	22.5	-0.107434652827945	0.806999206087545	0.2	0	0	0	585.477570612915	585.577554740943	0.0999841280281544	0.200022869510576
141756.75	100	1508	11	20	1	1	0	2	2	0	1	112.5	157.5	0.0523671832363908	1.63125893206935	0.2	0	0	0	585.777561275056	585.877569783945	0.100008508889005	0.200006534112617
141831.75	100	1509	11	21	1	1	0	2	2	0	1	112.5	67.5	-1.69350215324289	-0.583131720719196	0.2	0	0	0	586.077592409449	586.177569466876	0.0999770574271679	0.200022625504062
141906.75	100	1510	11	22	1	1	0	2	2	0	1	22.5	157.5	1.3307404434513	-3.01824353747649	0.2	0	0	0	586.377593555255	586.477572807111	0.0999792518559843	0.200024088378996
141981.75	100	1511	11	23	1	1	0	2	2	0	2	67.5	112.5	2.68901558985657	-0.932404843147191	0.2	0	0	0	586.677595676389	586.777592482511	0.0999968061223626	0.200022869277745
142056.75	100	1512	11	24	1	1	0	2	2	0	2	157.5	112.5	-2.14779689406812	-1.39216673994267	0.2	0	0	0	586.977605599444	587.077589971246	0.0999843718018383	0.200013116933405
142131.75	100	1513	11	25	1	1	0	2	2	0	2	157.5	22.5	-1.49857095524308	-0.732757389836801	0.2	0	0	0	587.277621130226	587.377636465942	0.100015335716307	0.200031158979982
